elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
130.0,182082.0,45702.0,45608.0,45162.0,45610.0,68179.6,56171.0,15438.8,13254.8,0.0,25811.4,0.0,16802.4,27372.8,19604.7,48456.4,106059.5,128652.3,93991.1,148
131.1,182082.0,45702.0,45608.0,45162.0,45610.0,68179.6,56171.0,15438.8,13254.8,0.0,25811.4,0.0,16805.6,27372.8,19600.0,48451.7,106064.1,128652.3,93991.1,148
132.2,182082.0,45702.0,45608.0,45162.0,45610.0,68180.0,56171.3,15439.1,13255.1,0.0,25811.4,0.0,16801.3,27372.3,19600.2,48451.4,106063.9,128652.3,93991.4,148
133.3,182082.0,45702.0,45608.0,45162.0,45610.0,68180.0,56171.4,15439.2,13255.2,0.0,25811.4,0.0,16804.2,27372.2,19600.1,48451.3,106064.0,128652.3,93991.5,148
134.3,182082.0,45702.0,45608.0,45162.0,45610.0,68180.1,56171.4,15439.2,13255.2,0.0,25811.4,0.0,16809.0,27372.5,19605.0,48456.4,106059.1,128652.3,93991.5,148
135.4,182082.0,45702.0,45608.0,45162.0,45610.0,68180.1,56171.4,15439.2,13255.2,0.0,25811.4,0.0,16804.0,27372.5,19603.4,48454.8,106060.8,128652.3,93991.5,148
136.4,182082.0,45702.0,45608.0,45162.0,45610.0,68180.2,56171.6,15439.4,13255.4,0.0,25811.4,0.0,16807.0,27372.5,19602.8,48454.2,106061.3,128652.3,93991.6,148
137.5,182082.0,45702.0,45608.0,45162.0,45610.0,68180.4,56171.7,15439.5,13255.5,0.0,25811.4,0.0,16810.5,27372.6,19603.8,48455.3,106060.4,128652.3,93991.8,148
138.5,182082.0,45702.0,45608.0,45162.0,45610.0,68180.4,56171.7,15439.5,13255.5,0.0,25811.4,0.0,16805.4,27372.6,19601.8,48453.3,106062.4,128652.3,93991.8,148
139.5,182082.0,45702.0,45608.0,45162.0,45610.0,68180.4,56171.7,15439.5,13255.5,0.0,25811.4,0.0,16807.8,27372.5,19606.8,48458.2,106057.3,128652.3,93991.8,148
140.6,182082.0,45702.0,45608.0,45162.0,45610.0,68183.2,56174.6,15442.4,13258.3,0.0,25811.5,0.0,16813.8,27372.3,19608.2,48459.4,106055.9,128652.3,93994.7,148
141.6,182082.0,45702.0,45608.0,45162.0,45610.0,68183.2,56174.6,15442.4,13258.3,0.0,25811.5,0.0,16816.8,27372.2,19612.0,48463.2,106052.2,128652.3,93994.7,148
142.7,182082.0,45702.0,45608.0,45162.0,45610.0,68183.3,56174.6,15442.4,13258.4,0.0,25811.6,0.0,16812.3,27372.2,19601.4,48452.5,106062.8,128652.3,93994.9,148
143.8,182082.0,45702.0,45608.0,45162.0,45610.0,68183.5,56174.8,15442.6,13258.6,0.0,25811.6,0.0,16816.5,27372.1,19604.7,48455.7,106059.5,128652.3,93995.1,148
144.8,182082.0,45702.0,45608.0,45162.0,45610.0,68188.2,56179.5,15447.3,13263.3,0.0,25811.6,0.0,16788.5,27372.8,19584.9,48436.6,106079.3,128652.3,93999.8,148
145.9,182082.0,45702.0,45608.0,45162.0,45610.0,68207.0,56198.4,15466.2,13282.2,0.0,25811.6,0.0,16812.4,27372.9,19612.8,48464.7,106051.3,128652.3,94018.7,148
147.0,182082.0,45702.0,45608.0,45162.0,45610.0,68213.1,56204.4,15472.2,13288.2,0.0,25811.6,0.0,16819.8,27373.1,19615.0,48467.1,106049.1,128652.3,94024.7,148
148.0,182084.0,45702.0,45608.0,45162.0,45612.0,68213.9,56205.2,15473.1,13289.0,0.0,25811.6,0.0,16813.7,27373.3,19611.9,48464.2,106052.2,128652.3,94025.5,148
149.1,182084.0,45702.0,45608.0,45162.0,45612.0,68214.7,56206.0,15473.9,13289.8,0.0,25811.6,0.0,16819.4,27373.3,19626.5,48478.8,106037.6,128652.3,94026.3,148
150.2,182084.0,45702.0,45608.0,45162.0,45612.0,68217.4,56208.7,15476.6,13292.5,0.0,25811.6,0.0,16826.6,27375.0,19844.9,48698.8,105819.3,128652.3,94029.0,148
151.2,182084.0,45702.0,45608.0,45162.0,45612.0,68217.4,56208.7,15476.6,13292.5,0.0,25811.6,0.0,16822.7,27373.4,19632.6,48484.9,106031.6,128652.3,94029.0,148
152.3,182084.0,45702.0,45608.0,45162.0,45612.0,68217.8,56209.1,15476.9,13292.9,0.0,25811.6,0.0,16828.6,27373.7,19631.3,48483.9,106032.9,128652.3,94029.4,148
153.4,182084.0,45702.0,45608.0,45162.0,45612.0,68217.8,56209.1,15476.9,13292.9,0.0,25811.7,0.0,16832.1,27373.3,19641.0,48493.3,106023.1,128652.3,94029.4,148
154.4,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16835.1,27373.2,19649.1,48501.3,106015.0,128652.3,94031.8,148
155.5,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16832.4,27373.2,19640.2,48492.3,106023.9,128652.3,94031.8,148
156.5,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16835.5,27373.2,19644.7,48496.8,106019.4,128652.3,94031.8,148
157.5,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16830.0,27372.8,19635.8,48487.5,106028.3,128652.3,94031.8,148
158.5,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16834.6,27372.8,19639.6,48491.4,106024.5,128652.3,94031.9,148
159.6,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16837.7,27372.7,19646.4,48498.1,106017.7,128652.3,94031.9,148
160.6,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16832.7,27372.7,19645.8,48497.5,106018.3,128652.3,94031.9,148
161.6,182084.0,45702.0,45608.0,45162.0,45612.0,68220.1,56211.5,15479.3,13295.3,0.0,25811.7,0.0,16834.2,27372.6,19644.5,48496.1,106019.6,128652.3,94031.9,148
162.7,182084.0,45702.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25811.7,0.0,16840.5,27372.4,19643.8,48495.1,106020.4,128652.3,94031.9,148
163.7,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25811.7,0.0,16835.5,27372.4,19640.8,48492.2,106023.3,128652.3,94031.9,148
164.8,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25812.0,0.0,16839.5,27372.4,19644.4,48495.8,106019.7,128652.3,94032.2,148
165.8,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.3,13295.3,0.0,25812.0,0.0,16843.7,27372.0,19642.8,48493.8,106021.3,128652.3,94032.2,148
166.8,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.3,13295.3,0.0,25812.0,0.0,16862.1,27372.0,19665.6,48516.5,105998.6,128652.3,94032.2,148
167.8,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.3,13295.3,0.0,25812.0,0.0,16845.1,27372.0,19647.9,48498.9,106016.2,128652.3,94032.2,148
168.9,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.3,13295.3,0.0,25812.0,0.0,16848.8,27371.9,19650.6,48501.5,106013.5,128652.3,94032.2,148
169.9,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.3,13295.3,0.0,25812.0,0.0,16852.9,27372.0,19657.0,48507.9,106007.2,128652.3,94032.2,148
171.0,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25812.1,0.0,16848.9,27371.5,19647.9,48498.4,106016.2,128652.3,94032.3,148
172.0,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25812.1,0.0,16852.8,27371.3,19654.1,48504.4,106010.0,128652.3,94032.3,148
173.0,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25812.1,0.0,16856.0,27371.3,19658.3,48508.6,106005.8,128652.3,94032.3,148
174.1,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25812.1,0.0,16849.8,27371.2,19646.6,48496.8,106017.6,128652.3,94032.3,148
175.1,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.5,15479.4,13295.3,0.0,25812.1,0.0,16852.7,27371.0,19651.6,48501.6,106012.5,128652.3,94032.3,148
176.2,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.6,15479.4,13295.3,0.0,25812.1,0.0,16855.9,27370.8,19651.5,48501.3,106012.6,128652.3,94032.3,148
177.2,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.6,15479.4,13295.3,0.0,25812.1,0.0,16853.9,27370.8,19646.9,48496.6,106017.3,128652.3,94032.3,148
178.2,182086.0,45704.0,45608.0,45162.0,45612.0,68220.2,56211.6,15479.4,13295.3,0.0,25812.1,0.0,16856.2,27370.8,19651.2,48500.9,106012.9,128652.3,94032.3,148
179.2,182086.0,45704.0,45608.0,45162.0,45612.0,68220.3,56211.6,15479.4,13295.4,0.0,25812.2,0.0,16859.9,27370.8,19656.8,48506.5,106007.3,128652.3,94032.5,148
180.3,182136.0,45754.0,45608.0,45162.0,45612.0,68230.6,56221.9,15489.7,13305.7,0.0,25812.2,0.0,16864.4,27373.5,19666.9,48519.3,105997.2,128652.3,94042.8,148
181.3,182138.0,45756.0,45608.0,45162.0,45612.0,68236.1,56227.4,15494.1,13311.2,0.0,25812.2,0.0,16869.6,27372.9,19665.1,48517.0,105999.1,128652.3,94048.3,148
182.4,182138.0,45756.0,45608.0,45162.0,45612.0,68256.6,56244.5,15512.3,13328.3,0.0,25812.2,0.0,16860.1,27375.5,19694.6,48549.0,105969.6,128652.3,94068.8,148
183.5,182138.0,45756.0,45608.0,45162.0,45612.0,68256.9,56244.8,15512.6,13328.6,0.0,25812.3,0.0,16865.6,27374.1,19664.8,48517.9,105999.3,128652.3,94069.1,148
184.5,182138.0,45756.0,45608.0,45162.0,45612.0,68256.9,56244.8,15512.6,13328.6,0.0,25812.3,0.0,16860.9,27373.7,19662.2,48514.9,106001.9,128652.3,94069.1,148
185.5,182138.0,45756.0,45608.0,45162.0,45612.0,68257.0,56245.0,15512.8,13328.7,0.0,25812.3,0.0,16864.7,27373.2,19668.4,48520.6,105995.7,128652.3,94069.3,148
186.6,182138.0,45756.0,45608.0,45162.0,45612.0,68257.0,56245.0,15512.8,13328.7,0.0,25812.3,0.0,16868.0,27373.4,19668.4,48520.8,105995.7,128652.3,94069.3,148
187.6,182138.0,45756.0,45608.0,45162.0,45612.0,68264.2,56252.1,15519.9,13335.9,0.0,25812.3,0.0,16868.1,27375.3,19731.4,48585.7,105932.7,128652.3,94076.5,148
188.7,182138.0,45756.0,45608.0,45162.0,45612.0,68265.2,56253.2,15521.0,13337.0,0.0,25812.3,0.0,16876.5,27375.5,19708.8,48563.3,105955.3,128652.3,94077.5,148
189.7,182140.0,45756.0,45608.0,45164.0,45612.0,68266.5,56254.5,15522.3,13338.3,0.0,25812.3,0.0,16881.4,27375.4,19684.7,48539.0,105979.5,128652.3,94078.8,148
190.7,182140.0,45756.0,45608.0,45164.0,45612.0,68273.6,56261.5,15529.3,13345.3,0.0,25812.3,0.0,16883.9,27375.8,19688.2,48542.9,105975.9,128652.3,94085.9,148
191.7,182140.0,45756.0,45608.0,45164.0,45612.0,68273.6,56261.5,15529.3,13345.3,0.0,25812.3,0.0,16887.4,27375.0,19692.4,48546.3,105971.7,128652.3,94085.9,148
192.7,182140.0,45756.0,45608.0,45164.0,45612.0,68273.6,56261.5,15529.3,13345.3,0.0,25812.3,0.0,16893.8,27374.9,19694.9,48548.7,105969.3,128652.3,94085.9,148
193.9,182140.0,45756.0,45608.0,45164.0,45612.0,68273.7,56261.7,15529.5,13345.5,0.0,25812.3,0.0,16888.5,27375.5,19692.9,48547.4,105971.2,128652.3,94086.1,148
195.0,182140.0,45756.0,45608.0,45164.0,45612.0,68273.7,56261.7,15529.5,13345.5,0.0,25812.4,0.0,16892.0,27375.1,19698.2,48552.3,105965.9,128652.3,94086.1,148
196.0,182140.0,45756.0,45608.0,45164.0,45612.0,68273.7,56261.7,15529.5,13345.5,0.0,25812.4,0.0,16888.4,27375.2,19702.5,48556.7,105961.6,128652.3,94086.1,148
197.1,182140.0,45756.0,45608.0,45164.0,45612.0,68273.7,56261.7,15529.5,13345.5,0.0,25812.6,0.0,16905.2,27375.4,19721.7,48576.1,105942.4,128652.3,94086.3,148
198.1,182140.0,45756.0,45608.0,45164.0,45612.0,68273.7,56261.7,15529.5,13345.5,0.0,25812.6,0.0,16896.3,27375.1,19710.1,48564.1,105954.0,128652.3,94086.3,148
199.2,182140.0,45756.0,45608.0,45164.0,45612.0,68282.4,56270.4,15538.2,13354.2,0.0,25812.6,0.0,16900.1,27379.0,19782.1,48640.0,105882.1,128652.3,94095.1,148
200.3,182140.0,45756.0,45608.0,45164.0,45612.0,68284.6,56272.6,15540.4,13356.4,0.0,25812.6,0.0,16907.9,27377.4,19719.4,48575.8,105944.7,128652.3,94097.3,148
201.3,182140.0,45756.0,45608.0,45164.0,45612.0,68283.8,56271.8,15539.6,13355.6,0.0,25812.6,0.0,16911.1,27376.1,19715.8,48570.9,105948.3,128652.3,94096.5,148
202.4,182140.0,45756.0,45608.0,45164.0,45612.0,68305.8,56290.3,15558.1,13374.1,0.0,25812.6,0.0,16926.5,27375.8,19730.5,48585.3,105933.6,128652.3,94118.4,148
203.5,182140.0,45756.0,45608.0,45164.0,45612.0,68306.5,56291.1,15558.9,13374.8,0.0,25812.7,0.0,16932.0,27378.3,19796.9,48654.2,105867.2,128652.3,94119.2,148
204.5,182140.0,45756.0,45608.0,45164.0,45612.0,68306.6,56291.1,15558.9,13374.9,0.0,25812.7,0.0,16936.5,27376.5,19748.1,48603.6,105916.1,128652.3,94119.2,148
205.6,182140.0,45756.0,45608.0,45164.0,45612.0,68306.6,56291.1,15558.9,13374.9,0.0,25812.7,0.0,16931.1,27376.1,19739.9,48595.0,105924.2,128652.3,94119.2,148
206.6,182140.0,45756.0,45608.0,45164.0,45612.0,68306.6,56291.1,15558.9,13374.9,0.0,25812.7,0.0,16935.3,27376.4,19742.8,48598.2,105921.3,128652.3,94119.2,148
207.8,182140.0,45756.0,45608.0,45164.0,45612.0,68306.6,56291.1,15558.9,13374.9,0.0,25812.7,0.0,16931.5,27377.1,19742.2,48598.2,105921.9,128652.3,94119.3,148
208.8,182140.0,45756.0,45608.0,45164.0,45612.0,68306.8,56291.3,15559.1,13375.1,0.0,25812.7,0.0,16935.3,27375.1,19742.2,48596.2,105922.0,128652.3,94119.4,148
209.9,182140.0,45756.0,45608.0,45164.0,45612.0,68306.8,56291.3,15559.1,13375.1,0.0,25812.7,0.0,16939.3,27375.4,19747.1,48601.5,105917.0,128652.3,94119.4,148
210.9,182140.0,45756.0,45608.0,45164.0,45612.0,68307.4,56291.9,15559.7,13375.7,0.0,25812.7,0.0,16935.6,27375.4,19743.2,48597.6,105920.9,128652.3,94120.1,148
212.1,182140.0,45756.0,45608.0,45164.0,45612.0,68319.3,56303.8,15571.6,13387.6,0.0,25812.7,0.0,16954.0,27378.8,19769.7,48627.5,105894.5,128652.3,94132.0,148
213.2,182140.0,45756.0,45608.0,45164.0,45612.0,68324.9,56309.5,15577.3,13393.3,0.0,25812.8,0.0,16963.1,27377.1,19782.5,48638.5,105881.6,128652.3,94137.8,148
214.2,182198.0,45814.0,45608.0,45164.0,45612.0,68328.1,56312.6,15580.4,13396.4,0.0,25812.8,0.0,16929.6,27377.0,19745.4,48601.3,105918.8,128652.3,94140.9,148
215.3,182198.0,45814.0,45608.0,45164.0,45612.0,68317.5,56302.0,15569.9,13385.8,0.0,25812.8,0.0,16923.3,27376.5,19736.8,48592.2,105927.3,128652.3,94130.3,148
216.4,182198.0,45814.0,45608.0,45164.0,45612.0,68317.5,56302.0,15569.9,13385.8,0.0,25812.8,0.0,16920.1,27376.0,19735.4,48590.4,105928.7,128652.3,94130.3,148
217.4,182198.0,45814.0,45608.0,45164.0,45612.0,68317.5,56302.0,15569.9,13385.8,0.0,25812.9,0.0,16923.5,27375.8,19733.5,48588.3,105930.6,128652.3,94130.4,148
218.5,182198.0,45814.0,45608.0,45164.0,45612.0,68319.0,56303.5,15571.3,13387.3,0.0,25812.9,0.0,16928.7,27375.6,19742.6,48597.1,105921.5,128652.3,94131.9,148
219.5,182198.0,45814.0,45608.0,45164.0,45612.0,68319.0,56303.5,15571.3,13387.3,0.0,25812.9,0.0,16926.9,27375.4,19743.7,48598.1,105920.4,128652.3,94131.9,148
220.6,182198.0,45814.0,45608.0,45164.0,45612.0,68319.3,56303.9,15571.7,13387.7,0.0,25812.9,0.0,16932.2,27376.0,19743.8,48598.7,105920.3,128652.3,94132.2,148
221.6,182198.0,45814.0,45608.0,45164.0,45612.0,68319.3,56303.9,15571.7,13387.7,0.0,25812.9,0.0,16927.9,27375.8,19733.7,48588.5,105930.4,128652.3,94132.2,148
222.8,182198.0,45814.0,45608.0,45164.0,45612.0,68322.0,56306.6,15574.4,13390.4,0.0,25812.9,0.0,16937.6,27375.8,19743.6,48598.5,105920.5,128652.3,94135.0,148
223.8,182198.0,45814.0,45608.0,45164.0,45612.0,68322.1,56306.7,15574.5,13390.5,0.0,25812.9,0.0,16941.7,27375.7,19751.0,48605.7,105913.1,128652.3,94135.1,148
224.8,182198.0,45814.0,45608.0,45164.0,45612.0,68322.1,56306.7,15574.5,13390.5,0.0,25813.0,0.0,16937.6,27375.4,19773.7,48628.1,105890.4,128652.3,94135.1,148
225.9,182198.0,45814.0,45608.0,45164.0,45612.0,68322.2,56306.7,15574.5,13390.5,0.0,25813.0,0.0,16942.8,27375.8,19752.6,48607.4,105911.5,128652.3,94135.2,148
226.9,182198.0,45814.0,45608.0,45164.0,45612.0,68324.7,56309.3,15577.1,13393.1,0.0,25813.0,0.0,16946.2,27375.3,19751.0,48605.3,105913.1,128652.3,94137.7,148
228.0,182198.0,45814.0,45608.0,45164.0,45612.0,68324.7,56309.3,15577.1,13393.1,0.0,25813.0,0.0,16941.5,27375.3,19747.0,48601.2,105917.1,128652.3,94137.7,148
229.0,182198.0,45814.0,45608.0,45164.0,45612.0,68324.7,56309.3,15577.1,13393.1,0.0,25813.0,0.0,16945.5,27375.3,19753.1,48607.3,105911.0,128652.3,94137.7,148
230.0,182198.0,45814.0,45608.0,45164.0,45612.0,68324.7,56309.3,15577.1,13393.1,0.0,25813.0,0.0,16948.9,27374.9,19758.2,48612.1,105905.9,128652.3,94137.7,148
231.0,182198.0,45814.0,45608.0,45164.0,45612.0,68326.4,56310.9,15578.7,13394.7,0.0,25813.0,0.0,16947.0,27375.0,19755.7,48609.7,105908.4,128652.3,94139.3,148
232.1,182198.0,45814.0,45608.0,45164.0,45612.0,68326.4,56310.9,15578.8,13394.7,0.0,25813.0,0.0,16951.8,27375.0,19756.1,48610.1,105908.0,128652.3,94139.4,148
233.2,182198.0,45814.0,45608.0,45164.0,45612.0,68326.4,56310.9,15578.8,13394.7,0.0,25813.1,0.0,16946.2,27374.4,19758.9,48612.2,105905.2,128652.3,94139.5,148
234.3,182198.0,45814.0,45608.0,45164.0,45612.0,68326.4,56310.9,15578.8,13394.7,0.0,25813.1,0.0,16950.6,27374.4,19763.6,48616.9,105900.5,128652.3,94139.5,148
235.4,182198.0,45814.0,45608.0,45164.0,45612.0,68329.2,56313.7,15581.6,13397.5,0.0,25813.1,0.0,16958.8,27375.5,19771.8,48626.2,105892.3,128652.3,94142.3,148
236.5,182198.0,45814.0,45608.0,45164.0,45612.0,68342.1,56326.6,15594.4,13410.4,0.0,25813.1,0.0,16966.5,27375.1,19784.1,48638.2,105879.9,128652.3,94155.2,148
237.6,182198.0,45814.0,45608.0,45164.0,45612.0,68342.1,56326.6,15594.4,13410.4,0.0,25813.2,0.0,16970.5,27374.6,19783.4,48637.0,105880.7,128652.3,94155.2,148
238.7,182198.0,45814.0,45608.0,45164.0,45612.0,68342.1,56326.7,15594.5,13410.5,0.0,25813.2,0.0,16975.1,27375.1,19789.9,48644.0,105874.2,128652.3,94155.3,148
239.7,182198.0,45814.0,45608.0,45164.0,45612.0,68342.3,56326.8,15594.6,13410.6,0.0,25813.2,0.0,16970.8,27374.6,19787.6,48641.1,105876.5,128652.3,94155.4,148
240.7,182198.0,45814.0,45608.0,45164.0,45612.0,68342.3,56326.8,15594.7,13410.6,0.0,25813.2,0.0,16974.2,27377.1,19807.5,48663.6,105856.6,128652.3,94155.5,148
241.8,182198.0,45814.0,45608.0,45164.0,45612.0,68342.3,56326.9,15594.7,13410.7,0.0,25813.2,0.0,16980.3,27375.0,19786.9,48640.9,105877.2,128652.3,94155.5,148
242.8,182198.0,45814.0,45608.0,45164.0,45612.0,68342.3,56326.9,15594.7,13410.7,0.0,25813.2,0.0,16945.7,27375.0,19750.8,48604.8,105913.3,128652.3,94155.5,148
244.0,182198.0,45814.0,45608.0,45164.0,45612.0,68345.1,56329.6,15597.5,13413.4,0.0,25813.2,0.0,16954.2,27377.0,19773.3,48629.3,105890.8,128652.3,94158.3,148
245.0,182198.0,45814.0,45608.0,45164.0,45612.0,68345.5,56330.1,15597.9,13413.9,0.0,25813.2,0.0,16947.8,27377.2,19757.5,48613.7,105906.6,128652.3,94158.7,148
246.0,182198.0,45814.0,45608.0,45164.0,45612.0,68345.5,56330.1,15597.9,13413.9,0.0,25813.2,0.0,16951.8,27377.9,19764.7,48621.5,105899.4,128652.3,94158.7,148
247.2,182198.0,45814.0,45608.0,45164.0,45612.0,68345.5,56330.1,15597.9,13413.9,0.0,25813.2,0.0,16970.3,27379.5,19795.4,48653.9,105868.7,128652.3,94158.8,148
248.3,182198.0,45814.0,45608.0,45164.0,45612.0,68345.5,56330.1,15597.9,13413.9,0.0,25813.2,0.0,16956.3,27378.3,19781.8,48639.0,105882.3,128652.3,94158.8,148
249.3,182198.0,45814.0,45608.0,45164.0,45612.0,68345.6,56330.1,15597.9,13413.9,0.0,25813.4,0.0,16960.0,27378.0,19787.0,48644.0,105877.1,128652.3,94159.0,148
250.4,182198.0,45814.0,45608.0,45164.0,45612.0,68345.6,56330.2,15598.0,13413.9,0.0,25813.4,0.0,16966.4,27378.4,19788.4,48645.8,105875.7,128652.3,94159.0,148
251.4,182198.0,45814.0,45608.0,45164.0,45612.0,68345.6,56330.2,15598.0,13414.0,0.0,25813.4,0.0,16959.4,27378.4,19778.8,48636.2,105885.3,128652.3,94159.0,148
252.5,182198.0,45814.0,45608.0,45164.0,45612.0,68345.6,56330.2,15598.0,13414.0,0.0,25813.4,0.0,16963.4,27378.4,19780.9,48638.3,105883.2,128652.3,94159.0,148
253.6,182198.0,45814.0,45608.0,45164.0,45612.0,68345.6,56330.2,15598.0,13414.0,0.0,25813.4,0.0,16967.6,27378.3,19781.8,48639.1,105882.3,128652.3,94159.0,148
254.6,182198.0,45814.0,45608.0,45164.0,45612.0,68345.6,56330.2,15598.0,13414.0,0.0,25813.4,0.0,16964.2,27377.5,19781.7,48638.2,105882.4,128652.3,94159.0,148
255.7,182198.0,45814.0,45608.0,45164.0,45612.0,68346.8,56331.3,15599.1,13415.1,0.0,25813.4,0.0,16968.0,27382.3,19808.8,48670.1,105855.3,128652.3,94160.2,148
256.8,182198.0,45814.0,45608.0,45164.0,45612.0,68346.8,56331.3,15599.1,13415.1,0.0,25813.4,0.0,16965.9,27378.7,19780.8,48638.5,105883.3,128652.3,94160.2,148
257.9,182198.0,45814.0,45608.0,45164.0,45612.0,68346.8,56331.3,15599.1,13415.1,0.0,25813.4,0.0,16972.1,27378.4,19781.3,48638.7,105882.8,128652.3,94160.2,148
258.9,182198.0,45814.0,45608.0,45164.0,45612.0,68346.8,56331.3,15599.1,13415.1,0.0,25813.4,0.0,16976.2,27378.4,19786.5,48643.9,105877.6,128652.3,94160.2,148
260.0,182198.0,45814.0,45608.0,45164.0,45612.0,68348.7,56333.3,15601.1,13417.1,0.0,25813.4,0.0,16972.5,27378.6,19784.4,48642.1,105879.6,128652.3,94162.2,148
261.0,182200.0,45814.0,45608.0,45166.0,45612.0,68348.7,56333.3,15601.1,13417.1,0.0,25813.4,0.0,16977.5,27378.7,19788.5,48646.1,105875.6,128652.3,94162.2,148
262.0,182200.0,45814.0,45608.0,45166.0,45612.0,68350.9,56335.4,15603.2,13419.2,0.0,25813.4,0.0,16981.4,27380.0,19810.2,48669.2,105853.9,128652.3,94164.3,148
263.1,182200.0,45814.0,45608.0,45166.0,45612.0,68351.0,56335.5,15603.3,13419.3,0.0,25813.4,0.0,16979.4,27378.8,19797.6,48655.4,105866.5,128652.3,94164.4,148
264.1,182200.0,45814.0,45608.0,45166.0,45612.0,68351.0,56335.6,15603.4,13419.4,0.0,25813.5,0.0,16983.5,27379.4,19797.5,48655.9,105866.6,128652.3,94164.5,148
265.2,182200.0,45814.0,45608.0,45166.0,45612.0,68351.0,56335.6,15603.4,13419.4,0.0,25813.5,0.0,16989.3,27379.9,19806.3,48665.1,105857.8,128652.3,94164.5,148
266.2,182200.0,45814.0,45608.0,45166.0,45612.0,68351.0,56335.6,15603.4,13419.4,0.0,25813.4,0.0,16983.4,27379.6,19801.9,48660.5,105862.2,128652.3,94164.5,148
267.2,182200.0,45814.0,45608.0,45166.0,45612.0,68351.0,56335.6,15603.4,13419.4,0.0,25813.5,0.0,16987.8,27379.6,19800.6,48659.2,105863.5,128652.3,94164.5,148
268.3,182200.0,45814.0,45608.0,45166.0,45612.0,68351.1,56335.6,15603.4,13419.4,0.0,25813.5,0.0,16993.4,27379.6,19806.2,48664.8,105857.9,128652.3,94164.5,148
269.3,182200.0,45814.0,45608.0,45166.0,45612.0,68351.1,56335.6,15603.4,13419.4,0.0,25813.6,0.0,16988.4,27380.5,19821.2,48680.7,105842.8,128652.3,94164.6,148
270.4,182200.0,45814.0,45608.0,45166.0,45612.0,68352.1,56336.7,15604.5,13420.5,0.0,25813.6,0.0,16996.6,27378.9,19844.3,48702.2,105819.8,128652.3,94165.7,148
271.5,182200.0,45814.0,45608.0,45166.0,45612.0,68352.4,56336.9,15604.7,13420.7,0.0,25813.6,0.0,17001.7,27379.8,19825.4,48684.2,105838.7,128652.3,94166.0,148
272.5,182200.0,45814.0,45608.0,45166.0,45612.0,68355.4,56340.0,15607.8,13423.7,0.0,25813.6,0.0,16961.6,27380.0,19781.2,48640.3,105882.8,128652.3,94169.0,148
273.6,182200.0,45814.0,45608.0,45166.0,45612.0,68355.4,56340.0,15607.8,13423.7,0.0,25813.6,0.0,16966.3,27380.0,19784.7,48643.7,105879.4,128652.3,94169.0,148
274.7,182200.0,45814.0,45608.0,45166.0,45612.0,68357.4,56342.0,15609.8,13425.8,0.0,25813.6,0.0,16972.2,27379.9,19793.8,48652.7,105870.3,128652.3,94171.1,148
275.7,182200.0,45814.0,45608.0,45166.0,45612.0,68357.4,56342.0,15609.8,13425.8,0.0,25813.6,0.0,16967.4,27381.1,19810.7,48670.8,105853.4,128652.3,94171.1,148
