t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
568.08,,,,,,,0.9650,20415,0,204789,0.0997,0.9595,0.2268,24553,13,108255,0.2268,0.0000,0.2304,24940,4,108256,0.2304,0.0000
568.58,,,,,,,0.9678,21835,0,204789,0.1066,0.9881,0.2315,25057,14,108255,0.2315,0.0000,0.2304,24940,4,108256,0.2304,0.0000
569.08,,,,,,,0.9678,21835,0,204789,0.1066,0.9881,0.2315,25057,14,108255,0.2315,0.0000,0.2474,26782,4,108256,0.2474,0.0000
569.58,,,,,,,0.9729,24988,0,204789,0.1220,0.9944,0.2315,25057,14,108255,0.2315,0.0000,0.2474,26782,4,108256,0.2474,0.0000
570.08,,,,,,,0.9788,26279,0,204789,0.1283,0.9779,0.2233,24173,12,108255,0.2233,0.0000,0.2562,27734,4,108256,0.2562,0.0000
570.58,,,,,,,0.9788,26279,0,204789,0.1283,0.9779,0.2233,24173,12,108255,0.2233,0.0000,0.2562,27734,4,108256,0.2562,0.0000
571.08,,,,,,,0.9788,26279,0,204789,0.1283,0.9779,0.2325,25164,14,108255,0.2325,0.0000,0.2577,27894,4,108256,0.2577,0.0000
571.58,,,,,,,0.9789,22639,0,204789,0.1105,0.3616,0.2325,25164,14,108255,0.2325,0.0000,0.2577,27894,4,108256,0.2577,0.0000
572.08,,,,,,,0.9844,23823,0,204789,0.1163,0.9893,0.2382,25784,13,108255,0.2382,0.0000,0.2608,28231,4,108256,0.2608,0.0000
572.58,,,,,,,0.9844,23823,0,204789,0.1163,0.9893,0.2382,25784,13,108255,0.2382,0.0000,0.2608,28231,4,108256,0.2608,0.0000
573.08,,,,,,,0.9844,23823,0,204789,0.1163,0.9893,0.2382,25784,13,108255,0.2382,0.0000,0.2623,28391,4,108256,0.2623,0.0000
573.58,,,,,,,0.9844,23823,0,204789,0.1163,0.9893,0.2433,26336,14,108255,0.2433,0.0000,0.2623,28391,4,108256,0.2623,0.0000
574.08,,,,,,,0.9844,23823,0,204789,0.1163,0.9893,0.2433,26336,14,108255,0.2433,0.0000,0.2637,28551,4,108256,0.2637,0.0000
574.58,,,,,,,0.9844,23823,0,204789,0.1163,0.9893,0.2374,25705,13,108255,0.2374,0.0000,0.2637,28551,4,108256,0.2637,0.0000
575.08,,,,,,,0.9872,23792,0,204789,0.1162,0.7409,0.2374,25705,13,108255,0.2374,0.0000,0.2652,28711,4,108256,0.2652,0.0000
575.58,,,,,,,0.9872,23792,0,204789,0.1162,0.7409,0.2014,21798,13,108255,0.2014,0.0000,0.2652,28711,4,108256,0.2652,0.0000
576.08,,,,,,,0.9872,23792,0,204789,0.1162,0.7409,0.2014,21798,13,108255,0.2014,0.0000,0.2721,29454,4,108256,0.2721,0.0000
576.58,,,,,,,0.9882,24414,0,204789,0.1192,0.9528,0.2014,21798,13,108255,0.2014,0.0000,0.2721,29454,4,108256,0.2721,0.0000
577.08,,,,,,,0.9882,24414,0,204789,0.1192,0.9528,0.1595,17263,10,108255,0.1595,0.0000,0.2847,30822,4,108256,0.2847,0.0000
577.58,,,,,,,0.9882,24414,0,204789,0.1192,0.9528,0.1595,17263,10,108255,0.1595,0.0000,0.2847,30822,4,108256,0.2847,0.0000
578.08,,,,,,,0.9633,22304,0,204789,0.1089,0.9965,0.1632,17663,10,108255,0.1632,0.0000,0.2867,31039,6,108256,0.2867,0.0000
578.58,,,,,,,0.9633,22304,0,204789,0.1089,0.9965,0.1632,17663,10,108255,0.1632,0.0000,0.2867,31039,6,108256,0.2867,0.0000
579.08,,,,,,,0.9633,22304,0,204789,0.1089,0.9965,0.1669,18063,10,108255,0.1669,0.0000,0.2885,31233,3,108256,0.2885,0.0000
579.58,,,,,,,0.9684,24339,0,204789,0.1188,0.9918,0.1669,18063,10,108255,0.1669,0.0000,0.2885,31233,3,108256,0.2885,0.0000
580.08,,,,,,,0.9728,27445,0,204789,0.1340,0.9944,0.1284,13904,8,108255,0.1284,0.0000,0.3378,36564,3,108256,0.3378,0.0000
580.58,,,,,,,0.9728,27445,0,204789,0.1340,0.9944,0.1284,13904,8,108255,0.1284,0.0000,0.3378,36564,3,108256,0.3378,0.0000
581.08,,,,,,,0.9832,31439,0,204789,0.1535,0.1796,0.1284,13904,8,108255,0.1284,0.0000,0.3288,35598,3,108256,0.3288,0.0000
581.58,,,,,,,0.9832,31439,0,204789,0.1535,0.1796,0.1569,16986,9,108255,0.1569,0.0000,0.3288,35598,3,108256,0.3288,0.0000
582.08,,,,,,,0.9832,31439,0,204789,0.1535,0.1796,0.1569,16986,9,108255,0.1569,0.0000,0.3522,38131,3,108256,0.3522,0.0000
582.58,,,,,,,0.9933,20107,0,204789,0.0982,0.8790,0.1518,16438,9,108255,0.1518,0.0000,0.3522,38131,3,108256,0.3522,0.0000
583.08,,,,,,,0.9933,20107,0,204789,0.0982,0.8790,0.1518,16438,9,108255,0.1518,0.0000,0.3662,39638,13,108256,0.3662,0.0000
583.58,,,,,,,0.9933,20107,0,204789,0.0982,0.8790,0.1552,16798,9,108255,0.1552,0.0000,0.3662,39638,13,108256,0.3662,0.0000
584.08,,,,,,,0.9990,9738,0,204789,0.0476,0.9696,0.1552,16798,9,108255,0.1552,0.0000,0.3817,41325,17,108256,0.3817,0.0000
584.58,,,,,,,0.9990,9738,0,204789,0.0476,0.9696,0.1585,17158,9,108255,0.1585,0.0000,0.3817,41325,17,108256,0.3817,0.0000
585.08,,,,,,,0.9962,3180,0,204789,0.0155,0.9653,0.1585,17158,9,108255,0.1585,0.0000,0.3817,41325,17,108256,0.3817,0.0000
585.58,,,,,,,0.9962,3180,0,204789,0.0155,0.9653,0.1505,16294,9,108255,0.1505,0.0000,0.3892,42132,22,108256,0.3892,0.0000
586.08,,,,,,,0.9962,3180,0,204789,0.0155,0.9653,0.1505,16294,9,108255,0.1505,0.0000,0.3892,42132,22,108256,0.3892,0.0000
586.58,,,,,,,0.9962,3180,0,204789,0.0155,0.9653,0.1505,16294,9,108255,0.1505,0.0000,0.3892,42132,22,108256,0.3892,0.0000
587.08,,,,,,,0.9964,36,0,204789,0.0002,0.6667,0.1538,16654,9,108255,0.1538,0.0000,0.3850,41682,21,108256,0.3850,0.0000
587.58,,,,,,,0.9964,36,0,204789,0.0002,0.6667,0.1538,16654,9,108255,0.1538,0.0000,0.3850,41682,21,108256,0.3850,0.0000
588.08,,,,,,,0.9964,36,0,204789,0.0002,0.6667,0.1329,14382,9,108255,0.1329,0.0000,0.3850,41682,21,108256,0.3850,0.0000
588.58,,,,,,,0.9890,2195,0,204789,0.0107,0.9817,0.1329,14382,9,108255,0.1329,0.0000,0.3928,42522,21,108256,0.3928,0.0000
589.08,,,,,,,0.9890,2195,0,204789,0.0107,0.9817,0.1569,16986,10,108255,0.1569,0.0000,0.3928,42522,21,108256,0.3928,0.0000
589.58,,,,,,,0.9890,2195,0,204789,0.0107,0.9817,0.1569,16986,10,108255,0.1569,0.0000,0.4006,43362,21,108256,0.4006,0.0000
590.08,,,,,,,0.9779,2693,0,204789,0.0132,0.9645,0.1606,17386,10,108255,0.1606,0.0000,0.4006,43362,21,108256,0.4006,0.0000
590.58,,,,,,,0.9779,2693,0,204789,0.0132,0.9645,0.1606,17386,10,108255,0.1606,0.0000,0.4006,43362,21,108256,0.4006,0.0000
591.08,,,,,,,0.9779,2693,0,204789,0.0132,0.9645,0.1531,16578,9,108255,0.1531,0.0000,0.4342,47008,22,108256,0.4342,0.0000
591.58,,,,,,,0.9779,2693,0,204789,0.0132,0.9645,0.1531,16578,9,108255,0.1531,0.0000,0.4342,47008,22,108256,0.4342,0.0000
592.08,,,,,,,0.9779,2693,0,204789,0.0132,0.9645,0.1531,16578,9,108255,0.1531,0.0000,0.4342,47008,22,108256,0.4342,0.0000
592.58,,,,,,,0.9779,2693,0,204789,0.0132,0.9645,0.1565,16938,9,108255,0.1565,0.0000,0.4424,47888,22,108256,0.4424,0.0000
593.08,,,,,,,0.9779,2693,0,204789,0.0132,0.9645,0.1565,16938,9,108255,0.1565,0.0000,0.4424,47888,22,108256,0.4424,0.0000
593.58,,,,,,,0.9823,1188,0,204789,0.0058,0.9786,0.1471,15927,8,108255,0.1471,0.0000,0.4424,47888,22,108256,0.4424,0.0000
594.08,,,,,,,0.9823,1188,0,204789,0.0058,0.9786,0.1471,15927,8,108255,0.1471,0.0000,0.4505,48768,22,108256,0.4505,0.0000
594.58,,,,,,,0.9823,1188,0,204789,0.0058,0.9786,0.1615,17484,9,108255,0.1615,0.0000,0.4505,48768,22,108256,0.4505,0.0000
595.08,,,,,,,0.9823,1188,0,204789,0.0058,0.9786,0.1615,17484,9,108255,0.1615,0.0000,0.4586,49648,22,108256,0.4586,0.0000
595.58,,,,,,,0.9825,39,0,204789,0.0002,0.6500,0.1245,13473,7,108255,0.1245,0.0000,0.4586,49648,22,108256,0.4586,0.0000
596.08,,,,,,,0.9857,1350,0,204789,0.0066,0.9684,0.1245,13473,7,108255,0.1245,0.0000,0.4586,49648,22,108256,0.4586,0.0000
596.58,,,,,,,0.9857,1350,0,204789,0.0066,0.9684,0.1274,13790,8,108255,0.1274,0.0000,0.4485,48553,22,108256,0.4485,0.0000
597.08,,,,,,,0.9857,1350,0,204789,0.0066,0.9684,0.1274,13790,8,108255,0.1274,0.0000,0.4485,48553,22,108256,0.4485,0.0000
597.59,,,,,,,0.9857,1350,0,204789,0.0066,0.9684,0.1238,13398,7,108255,0.1238,0.0000,0.4485,48553,22,108256,0.4485,0.0000
598.09,,,,,,,0.9844,4448,0,204789,0.0217,0.9944,0.1238,13398,7,108255,0.1238,0.0000,0.4318,46746,21,108256,0.4318,0.0000
598.59,,,,,,,0.9844,4448,0,204789,0.0217,0.9944,0.1023,11074,7,108255,0.1023,0.0000,0.4318,46746,21,108256,0.4318,0.0000
599.09,,,,,,,0.9844,4448,0,204789,0.0217,0.9944,0.1023,11074,7,108255,0.1023,0.0000,0.4318,46746,21,108256,0.4318,0.0000
599.59,,,,,,,0.9844,37,0,204789,0.0002,0.3936,0.1023,11074,7,108255,0.1023,0.0000,0.4742,51333,23,108256,0.4742,0.0000
600.09,,,,,,,0.9844,37,0,204789,0.0002,0.3936,0.0605,6551,4,108255,0.0605,0.0000,0.4742,51333,23,108256,0.4742,0.0000
600.59,,,,,,,0.9770,3373,0,204789,0.0165,0.9646,0.0605,6551,4,108255,0.0605,0.0000,0.4742,51333,23,108256,0.4742,0.0000
601.09,,,,,,,0.9770,3373,0,204789,0.0165,0.9646,0.0944,10218,4,108255,0.0944,0.0000,0.4567,49444,21,108256,0.4567,0.0000
601.59,,,,,,,0.9795,3607,0,204789,0.0176,0.9219,0.0944,10218,4,108255,0.0944,0.0000,0.4567,49444,21,108256,0.4567,0.0000
602.09,,,,,,,0.9817,6248,0,204789,0.0305,0.9819,0.1206,13056,5,108255,0.1206,0.0000,0.4567,49444,21,108256,0.4567,0.0000
602.59,,,,,,,0.9841,5864,0,204789,0.0286,0.9608,0.1206,13056,5,108255,0.1206,0.0000,0.4665,50499,21,108256,0.4665,0.0000
603.09,,,,,,,0.9841,5864,0,204789,0.0286,0.9608,0.1274,13792,5,108255,0.1274,0.0000,0.4665,50499,21,108256,0.4665,0.0000
603.59,,,,,,,0.9896,8646,0,204789,0.0422,0.9689,0.1274,13792,5,108255,0.1274,0.0000,0.4665,50499,21,108256,0.4665,0.0000
604.09,,,,,,,0.9896,8646,0,204789,0.0422,0.9689,0.1557,16850,5,108255,0.1557,0.0000,0.4582,49608,20,108256,0.4582,0.0000
604.59,,,,,,,0.9896,8646,0,204789,0.0422,0.9689,0.1557,16850,5,108255,0.1557,0.0000,0.4582,49608,20,108256,0.4582,0.0000
605.09,,,,,,,0.9925,9364,0,204789,0.0457,0.9709,0.1575,17050,5,108255,0.1575,0.0000,0.4656,50408,20,108256,0.4656,0.0000
605.59,,,,,,,0.9925,9364,0,204789,0.0457,0.9709,0.1575,17050,5,108255,0.1575,0.0000,0.4656,50408,20,108256,0.4656,0.0000
606.09,,,,,,,0.9856,8327,0,204789,0.0407,0.9907,0.1663,18002,5,108255,0.1663,0.0000,0.4656,50408,20,108256,0.4656,0.0000
606.59,,,,,,,0.9856,8327,0,204789,0.0407,0.9907,0.1663,18002,5,108255,0.1663,0.0000,0.4053,43872,19,108256,0.4053,0.0000
607.09,,,,,,,0.9856,8345,0,204789,0.0407,0.6552,0.1845,19975,6,108255,0.1845,0.0000,0.4053,43872,19,108256,0.4053,0.0000
607.59,,,,,,,0.9856,8345,0,204789,0.0407,0.6552,0.1845,19975,6,108255,0.1845,0.0000,0.4053,43872,19,108256,0.4053,0.0000
608.09,,,,,,,0.9856,8345,0,204789,0.0407,0.6552,0.1867,20215,6,108255,0.1867,0.0000,0.3696,40013,17,108256,0.3696,0.0000
608.59,,,,,,,0.9856,8345,0,204789,0.0407,0.6552,0.1867,20215,6,108255,0.1867,0.0000,0.3696,40013,17,108256,0.3696,0.0000
609.09,,,,,,,0.9582,14616,0,204789,0.0714,0.9954,0.1376,14900,4,108255,0.1376,0.0000,0.3696,40013,17,108256,0.3696,0.0000
609.59,,,,,,,0.9628,15611,0,204789,0.0762,0.9507,0.1376,14900,4,108255,0.1376,0.0000,0.3801,41152,17,108256,0.3801,0.0000
610.09,,,,,,,0.9628,15611,0,204789,0.0762,0.9507,0.1391,15060,4,108255,0.1391,0.0000,0.3801,41152,17,108256,0.3801,0.0000
610.59,,,,,,,0.9666,14324,0,204789,0.0699,0.1242,0.1391,15060,4,108255,0.1391,0.0000,0.3031,32808,14,108256,0.3031,0.0000
611.09,,,,,,,0.9666,14324,0,204789,0.0699,0.1242,0.1556,16846,5,108255,0.1556,0.0000,0.3031,32808,14,108256,0.3031,0.0000
611.59,,,,,,,0.9757,19561,0,204789,0.0955,0.9878,0.1556,16846,5,108255,0.1556,0.0000,0.3031,32808,14,108256,0.3031,0.0000
612.09,,,,,,,0.9758,19583,0,204789,0.0956,0.5781,0.1748,18925,5,108255,0.1748,0.0000,0.2886,31244,13,108256,0.2886,0.0000
612.59,,,,,,,0.9478,19150,0,204789,0.0935,0.9971,0.1748,18925,5,108255,0.1748,0.0000,0.2886,31244,13,108256,0.2886,0.0000
613.09,,,,,,,0.9518,20881,0,204789,0.1020,0.9887,0.1767,19125,5,108255,0.1767,0.0000,0.3289,35609,12,108256,0.3289,0.0000
613.59,,,,,,,0.9518,20881,0,204789,0.1020,0.9887,0.1767,19125,5,108255,0.1767,0.0000,0.3289,35609,12,108256,0.3289,0.0000
614.09,,,,,,,0.9518,20881,0,204789,0.1020,0.9887,0.1949,21095,5,108255,0.1949,0.0000,0.3337,36126,14,108256,0.3337,0.0000
614.59,,,,,,,0.9556,17739,0,204789,0.0866,0.9926,0.1949,21095,5,108255,0.1949,0.0000,0.3337,36126,14,108256,0.3337,0.0000
615.09,,,,,,,0.9606,19690,0,204789,0.0961,0.9920,0.2329,25210,6,108255,0.2329,0.0000,0.3337,36126,14,108256,0.3337,0.0000
615.59,,,,,,,0.9646,21116,0,204789,0.1031,0.9917,0.2329,25210,6,108255,0.2329,0.0000,0.3207,34714,13,108256,0.3207,0.0000
616.09,,,,,,,0.9646,21116,0,204789,0.1031,0.9917,0.2353,25475,7,108255,0.2353,0.0000,0.3207,34714,13,108256,0.3207,0.0000
616.59,,,,,,,0.9646,21116,0,204789,0.1031,0.9917,0.2353,25475,7,108255,0.2353,0.0000,0.3343,36188,12,108256,0.3343,0.0000
617.09,,,,,,,0.9646,21116,0,204789,0.1031,0.9917,0.2296,24858,6,108255,0.2296,0.0000,0.3343,36188,12,108256,0.3343,0.0000
617.59,,,,,,,0.9646,21116,0,204789,0.1031,0.9917,0.2296,24858,6,108255,0.2296,0.0000,0.3343,36188,12,108256,0.3343,0.0000
618.09,,,,,,,0.9674,22324,0,204789,0.1090,0.9823,0.2320,25120,7,108255,0.2320,0.0000,0.3047,32990,9,108256,0.3047,0.0000
618.59,,,,,,,0.9674,22324,0,204789,0.1090,0.9823,0.2320,25120,7,108255,0.2320,0.0000,0.3047,32990,9,108256,0.3047,0.0000
619.09,,,,,,,0.9674,22324,0,204789,0.1090,0.9823,0.2346,25400,7,108255,0.2346,0.0000,0.2793,30235,8,108256,0.2793,0.0000
619.59,,,,,,,0.9758,24972,0,204789,0.1219,0.9648,0.2346,25400,7,108255,0.2346,0.0000,0.2793,30235,8,108256,0.2793,0.0000
620.09,,,,,,,0.9853,28234,0,204789,0.1379,0.9802,0.2796,30269,7,108255,0.2796,0.0000,0.2956,32003,8,108256,0.2956,0.0000
620.59,,,,,,,0.9904,24172,0,204789,0.1180,0.9923,0.2796,30269,7,108255,0.2796,0.0000,0.2956,32003,8,108256,0.2956,0.0000
621.09,,,,,,,0.9904,24172,0,204789,0.1180,0.9923,0.2796,30269,7,108255,0.2796,0.0000,0.2956,32003,8,108256,0.2956,0.0000
621.59,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2822,30549,7,108255,0.2822,0.0000,0.3158,34190,9,108256,0.3158,0.0000
622.09,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2822,30549,7,108255,0.2822,0.0000,0.3158,34190,9,108256,0.3158,0.0000
622.59,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2852,30869,8,108255,0.2852,0.0000,0.3482,37700,10,108256,0.3482,0.0000
623.09,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2852,30869,8,108255,0.2852,0.0000,0.3482,37700,10,108256,0.3482,0.0000
623.59,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2881,31189,8,108255,0.2881,0.0000,0.3442,37265,10,108256,0.3442,0.0000
624.09,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2881,31189,8,108255,0.2881,0.0000,0.3442,37265,10,108256,0.3442,0.0000
624.59,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2616,28319,8,108255,0.2616,0.0000,0.3442,37265,10,108256,0.3442,0.0000
625.09,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2616,28319,8,108255,0.2616,0.0000,0.3124,33819,9,108256,0.3124,0.0000
625.59,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2299,24886,7,108255,0.2299,0.0000,0.3124,33819,9,108256,0.3124,0.0000
626.09,,,,,,,0.9792,23550,0,204789,0.1150,0.9939,0.2299,24886,7,108255,0.2299,0.0000,0.3097,33529,9,108256,0.3097,0.0000
626.59,,,,,,,0.9830,17700,0,204789,0.0864,0.9781,0.2405,26035,7,108255,0.2405,0.0000,0.3097,33529,9,108256,0.3097,0.0000
627.09,,,,,,,0.9690,24634,0,204789,0.1203,0.9894,0.2405,26035,7,108255,0.2405,0.0000,0.3125,33828,10,108256,0.3125,0.0000
627.59,,,,,,,0.9719,25727,0,204789,0.1256,0.9786,0.2624,28407,6,108255,0.2624,0.0000,0.3125,33828,10,108256,0.3125,0.0000
628.09,,,,,,,0.9740,28374,0,204789,0.1386,0.9820,0.2624,28407,6,108255,0.2624,0.0000,0.3125,33828,10,108256,0.3125,0.0000
628.59,,,,,,,0.9772,25322,0,204789,0.1236,0.9622,0.2746,29732,8,108255,0.2746,0.0000,0.3416,36979,9,108256,0.3416,0.0000
629.09,,,,,,,0.9772,25322,0,204789,0.1236,0.9622,0.2746,29732,8,108255,0.2746,0.0000,0.3416,36979,9,108256,0.3416,0.0000
629.59,,,,,,,0.9772,25322,0,204789,0.1236,0.9622,0.2776,30052,8,108255,0.2776,0.0000,0.2873,31103,8,108256,0.2873,0.0000
630.09,,,,,,,0.9772,25322,0,204789,0.1236,0.9622,0.2776,30052,8,108255,0.2776,0.0000,0.2873,31103,8,108256,0.2873,0.0000
630.59,,,,,,,0.9823,27043,0,204789,0.1321,0.9686,0.2776,30052,8,108255,0.2776,0.0000,0.2903,31423,8,108256,0.2903,0.0000
631.09,,,,,,,0.9826,27100,0,204789,0.1323,0.2590,0.2973,32189,8,108255,0.2973,0.0000,0.2903,31423,8,108256,0.2903,0.0000
631.59,,,,,,,0.9826,27100,0,204789,0.1323,0.2590,0.2973,32189,8,108255,0.2973,0.0000,0.2903,31423,8,108256,0.2903,0.0000
632.09,,,,,,,0.9826,27100,0,204789,0.1323,0.2590,0.3016,32648,8,108255,0.3016,0.0000,0.2637,28542,7,108256,0.2637,0.0000
632.59,,,,,,,0.9514,31012,0,204789,0.1514,0.9975,0.3016,32648,8,108255,0.3016,0.0000,0.2637,28542,7,108256,0.2637,0.0000
633.09,,,,,,,0.9514,31012,0,204789,0.1514,0.9975,0.3134,33928,6,108255,0.3134,0.0000,0.2664,28841,8,108256,0.2664,0.0000
633.59,,,,,,,0.9515,24272,0,204789,0.1185,0.5758,0.3134,33928,6,108255,0.3134,0.0000,0.2664,28841,8,108256,0.2664,0.0000
634.09,,,,,,,0.9515,24272,0,204789,0.1185,0.5758,0.3103,33595,7,108255,0.3103,0.0000,0.2179,23589,9,108256,0.2179,0.0000
634.59,,,,,,,0.9515,24272,0,204789,0.1185,0.5758,0.3103,33595,7,108255,0.3103,0.0000,0.2179,23589,9,108256,0.2179,0.0000
635.09,,,,,,,0.9536,15779,0,204789,0.0771,0.9898,0.3137,33961,12,108255,0.3137,0.0000,0.2179,23589,9,108256,0.2179,0.0000
635.59,,,,,,,0.9587,19558,0,204789,0.0955,0.9968,0.3137,33961,12,108255,0.3137,0.0000,0.2250,24361,10,108256,0.2250,0.0000
636.09,,,,,,,0.9587,19558,0,204789,0.0955,0.9968,0.3184,34470,14,108255,0.3184,0.0000,0.2250,24361,10,108256,0.2250,0.0000
636.59,,,,,,,0.9603,7522,0,204789,0.0367,0.8212,0.3184,34470,14,108255,0.3184,0.0000,0.2642,28605,12,108256,0.2642,0.0000
637.09,,,,,,,0.9611,3204,0,204789,0.0156,0.9929,0.3184,34470,14,108255,0.3184,0.0000,0.2642,28605,12,108256,0.2642,0.0000
637.59,,,,,,,0.9647,4968,0,204789,0.0243,0.9905,0.3561,38553,16,108255,0.3561,0.0000,0.2852,30879,12,108256,0.2852,0.0000
638.09,,,,,,,0.9647,4968,0,204789,0.0243,0.9905,0.3561,38553,16,108255,0.3561,0.0000,0.2852,30879,12,108256,0.2852,0.0000
638.59,,,,,,,0.9648,36,0,204789,0.0002,0.7826,0.3344,36205,15,108255,0.3344,0.0000,0.2852,30879,12,108256,0.2852,0.0000
639.09,,,,,,,0.9648,36,0,204789,0.0002,0.7826,0.3344,36205,15,108255,0.3344,0.0000,0.2905,31444,14,108256,0.2905,0.0000
639.59,,,,,,,0.9648,36,0,204789,0.0002,0.7826,0.3344,36205,15,108255,0.3344,0.0000,0.2905,31444,14,108256,0.2905,0.0000
640.09,,,,,,,0.9649,36,0,204789,0.0002,0.2034,0.3416,36982,15,108255,0.3416,0.0000,0.2775,30045,13,108256,0.2775,0.0000
640.59,,,,,,,0.9674,540,0,204789,0.0026,0.9100,0.3416,36982,15,108255,0.3416,0.0000,0.2775,30045,13,108256,0.2775,0.0000
641.09,,,,,,,0.9674,540,0,204789,0.0026,0.9100,0.3416,36982,15,108255,0.3416,0.0000,0.2254,24400,14,108256,0.2254,0.0000
641.59,,,,,,,0.9717,1460,0,204789,0.0071,0.9695,0.3634,39344,17,108255,0.3634,0.0000,0.2254,24400,14,108256,0.2254,0.0000
642.09,,,,,,,0.9717,1460,0,204789,0.0071,0.9695,0.3634,39344,17,108255,0.3634,0.0000,0.2254,24400,14,108256,0.2254,0.0000
642.59,,,,,,,0.9717,1460,0,204789,0.0071,0.9695,0.3676,39797,17,108255,0.3676,0.0000,0.2302,24920,13,108256,0.2302,0.0000
643.09,,,,,,,0.9717,1460,0,204789,0.0071,0.9695,0.3676,39797,17,108255,0.3676,0.0000,0.2302,24920,13,108256,0.2302,0.0000
643.59,,,,,,,0.9719,36,0,204789,0.0002,0.0914,0.3676,39797,17,108255,0.3676,0.0000,0.2102,22753,13,108256,0.2102,0.0000
644.09,,,,,,,0.9719,36,0,204789,0.0002,0.0914,0.3739,40477,17,108255,0.3739,0.0000,0.2102,22753,13,108256,0.2102,0.0000
644.59,,,,,,,0.9437,6826,0,204789,0.0333,0.8550,0.3739,40477,17,108255,0.3739,0.0000,0.1862,20154,11,108256,0.1862,0.0000
645.09,,,,,,,0.9437,6826,0,204789,0.0333,0.8550,0.3739,40477,17,108255,0.3739,0.0000,0.1862,20154,11,108256,0.1862,0.0000
645.59,,,,,,,0.9439,36,0,204789,0.0002,0.6792,0.4441,48080,19,108255,0.4441,0.0000,0.1862,20154,11,108256,0.1862,0.0000
646.09,,,,,,,0.9439,36,0,204789,0.0002,0.6792,0.4441,48080,19,108255,0.4441,0.0000,0.1637,17718,10,108256,0.1637,0.0000
646.59,,,,,,,0.9439,36,0,204789,0.0002,0.6792,0.4441,48080,19,108255,0.4441,0.0000,0.1637,17718,10,108256,0.1637,0.0000
647.09,,,,,,,0.9472,3732,0,204789,0.0182,0.9958,0.4512,48840,19,108255,0.4512,0.0000,0.1674,18118,10,108256,0.1674,0.0000
647.59,,,,,,,0.9472,3732,0,204789,0.0182,0.9958,0.4512,48840,19,108255,0.4512,0.0000,0.1674,18118,10,108256,0.1674,0.0000
648.09,,,,,,,0.9472,3732,0,204789,0.0182,0.9958,0.4582,49600,19,108255,0.4582,0.0000,0.1941,21017,10,108256,0.1941,0.0000
648.59,,,,,,,0.9472,3732,0,204789,0.0182,0.9958,0.4582,49600,19,108255,0.4582,0.0000,0.1941,21017,10,108256,0.1941,0.0000
649.09,,,,,,,0.9474,64,0,204789,0.0003,0.3478,0.4582,49600,19,108255,0.4582,0.0000,0.1996,21603,11,108256,0.1996,0.0000
649.59,,,,,,,0.9474,64,0,204789,0.0003,0.3478,0.4615,49960,18,108255,0.4615,0.0000,0.1996,21603,11,108256,0.1996,0.0000
650.09,,,,,,,0.9474,64,0,204789,0.0003,0.3478,0.4615,49960,18,108255,0.4615,0.0000,0.1996,21603,11,108256,0.1996,0.0000
650.59,,,,,,,0.9516,1515,0,204789,0.0074,0.8808,0.4615,49960,18,108255,0.4615,0.0000,0.2036,22043,11,108256,0.2036,0.0000
651.09,,,,,,,0.9516,1515,0,204789,0.0074,0.8808,0.4836,52350,20,108255,0.4836,0.0000,0.2036,22043,11,108256,0.2036,0.0000
651.59,,,,,,,0.9516,1515,0,204789,0.0074,0.8808,0.4836,52350,20,108255,0.4836,0.0000,0.2077,22483,11,108256,0.2077,0.0000
652.09,,,,,,,0.9527,380,0,204789,0.0019,0.8776,0.4836,52350,20,108255,0.4836,0.0000,0.2077,22483,11,108256,0.2077,0.0000
652.59,,,,,,,0.9527,380,0,204789,0.0019,0.8776,0.4301,46562,18,108255,0.4301,0.0000,0.2031,21989,10,108256,0.2031,0.0000
653.09,,,,,,,0.9527,380,0,204789,0.0019,0.8776,0.4301,46562,18,108255,0.4301,0.0000,0.2031,21989,10,108256,0.2031,0.0000
653.59,,,,,,,0.9527,380,0,204789,0.0019,0.8776,0.4301,46562,18,108255,0.4301,0.0000,0.2031,21989,10,108256,0.2031,0.0000
654.09,,,,,,,0.9552,4319,0,204789,0.0211,0.9899,0.4368,47282,18,108255,0.4368,0.0000,0.2023,21901,9,108256,0.2023,0.0000
654.59,,,,,,,0.9552,4319,0,204789,0.0211,0.9899,0.4368,47282,18,108255,0.4368,0.0000,0.2023,21901,9,108256,0.2023,0.0000
