elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
133.7,173308.0,45530.0,41384.0,45010.0,41384.0,68133.7,56122.1,15388.1,13206.4,0.0,23919.9,0.0,17444.0,25488.4,20282.5,47199.2,105432.2,128652.3,92053.6,148
134.8,173308.0,45530.0,41384.0,45010.0,41384.0,68133.7,56122.2,15388.1,13206.4,0.0,23920.0,0.0,17444.6,25488.9,20286.4,47203.7,105428.3,128652.3,92053.6,148
135.8,173308.0,45530.0,41384.0,45010.0,41384.0,68133.7,56122.2,15388.1,13206.4,0.0,23920.0,0.0,17444.1,25488.9,20287.0,47204.3,105427.7,128652.3,92053.6,148
136.8,173310.0,45530.0,41384.0,45012.0,41384.0,68134.0,56122.4,15388.4,13206.7,0.0,23920.0,0.0,17444.4,25488.9,20287.1,47204.3,105427.6,128652.3,92053.9,148
137.9,173310.0,45530.0,41384.0,45012.0,41384.0,68134.2,56122.7,15388.7,13207.0,0.0,23920.0,0.0,17444.7,25488.8,20288.7,47205.9,105426.0,128652.3,92054.2,148
138.9,173310.0,45530.0,41384.0,45012.0,41384.0,68134.3,56122.8,15388.7,13207.0,0.0,23920.0,0.0,17444.8,25488.6,20281.2,47198.2,105433.5,128652.3,92054.3,148
140.0,173310.0,45530.0,41384.0,45012.0,41384.0,68136.7,56125.2,15391.1,13209.5,0.0,23920.0,0.0,17449.1,25489.2,20290.0,47207.6,105424.6,128652.3,92056.7,148
141.0,173310.0,45530.0,41384.0,45012.0,41384.0,68136.7,56125.2,15391.1,13209.5,0.0,23920.0,0.0,17449.6,25488.3,20282.3,47199.1,105432.4,128652.3,92056.7,148
142.0,173534.0,45754.0,41384.0,45012.0,41384.0,68136.7,56125.2,15391.1,13209.5,0.0,23920.3,0.0,17449.6,25488.6,20283.1,47200.1,105431.6,128652.3,92057.0,148
143.1,173534.0,45754.0,41384.0,45012.0,41384.0,68137.1,56125.5,15391.5,13209.8,0.0,23920.3,0.0,17450.0,25488.7,20285.6,47202.8,105429.0,128652.3,92057.3,148
144.2,173534.0,45754.0,41384.0,45012.0,41384.0,68137.3,56125.8,15391.7,13210.0,0.0,23920.3,0.0,17448.5,25488.5,20283.0,47199.8,105431.7,128652.3,92057.5,148
145.2,173536.0,45756.0,41384.0,45012.0,41384.0,68137.3,56125.8,15391.7,13210.0,0.0,23920.4,0.0,17448.3,25488.5,20286.6,47203.6,105428.0,128652.3,92057.7,148
146.3,173536.0,45756.0,41384.0,45012.0,41384.0,68137.3,56125.8,15391.7,13210.0,0.0,23920.4,0.0,17448.3,25488.5,20284.6,47201.5,105430.1,128652.3,92057.7,148
147.3,173536.0,45756.0,41384.0,45012.0,41384.0,68137.3,56125.8,15391.7,13210.0,0.0,23920.4,0.0,17448.3,25488.5,20285.2,47202.1,105429.5,128652.3,92057.7,148
148.3,173536.0,45756.0,41384.0,45012.0,41384.0,68137.3,56125.8,15391.7,13210.0,0.0,23920.4,0.0,17448.4,25488.6,20287.0,47203.9,105427.7,128652.3,92057.7,148
149.3,173536.0,45756.0,41384.0,45012.0,41384.0,68137.3,56125.8,15391.7,13210.0,0.0,23920.4,0.0,17448.5,25488.6,20288.4,47205.4,105426.3,128652.3,92057.7,148
150.4,173536.0,45756.0,41384.0,45012.0,41384.0,68137.4,56125.8,15391.8,13210.1,0.0,23920.4,0.0,17448.6,25488.7,20291.3,47208.4,105423.4,128652.3,92057.8,148
151.4,173536.0,45756.0,41384.0,45012.0,41384.0,68137.4,56125.9,15391.8,13210.2,0.0,23920.5,0.0,17478.0,25488.7,20316.4,47233.6,105398.1,128652.3,92057.9,148
152.4,173536.0,45756.0,41384.0,45012.0,41384.0,68137.4,56125.9,15391.8,13210.2,0.0,23920.4,0.0,17479.7,25488.5,20312.2,47229.3,105402.4,128652.3,92057.8,148
153.5,173536.0,45756.0,41384.0,45012.0,41384.0,68137.4,56125.9,15391.8,13210.2,0.0,23920.5,0.0,17481.7,25488.3,20313.2,47230.0,105401.3,128652.3,92057.9,148
154.5,173536.0,45756.0,41384.0,45012.0,41384.0,68137.5,56126.0,15392.0,13210.3,0.0,23920.5,0.0,17481.6,25488.3,20316.1,47232.9,105398.5,128652.3,92058.0,148
155.5,173536.0,45756.0,41384.0,45012.0,41384.0,68137.5,56126.0,15392.0,13210.3,0.0,23920.5,0.0,17481.7,25488.3,20316.6,47233.3,105398.0,128652.3,92058.0,148
156.5,173536.0,45756.0,41384.0,45012.0,41384.0,68137.7,56126.2,15392.1,13210.4,0.0,23920.5,0.0,17482.2,25488.4,20325.2,47242.1,105389.4,128652.3,92058.2,148
157.6,173536.0,45756.0,41384.0,45012.0,41384.0,68137.7,56126.2,15392.1,13210.4,0.0,23920.5,0.0,17482.0,25488.2,20318.9,47235.6,105395.6,128652.3,92058.2,148
158.7,173536.0,45756.0,41384.0,45012.0,41384.0,68137.7,56126.2,15392.1,13210.5,0.0,23920.5,0.0,17483.0,25488.0,20319.0,47235.5,105395.6,128652.3,92058.2,148
159.7,173536.0,45756.0,41384.0,45012.0,41384.0,68137.7,56126.2,15392.1,13210.5,0.0,23920.5,0.0,17483.4,25488.0,20321.1,47237.7,105393.4,128652.3,92058.2,148
160.8,173536.0,45756.0,41384.0,45012.0,41384.0,68137.8,56126.3,15392.3,13210.6,0.0,23920.5,0.0,17483.1,25488.2,20320.5,47237.2,105394.1,128652.3,92058.4,148
161.8,173536.0,45756.0,41384.0,45012.0,41384.0,68137.8,56126.3,15392.3,13210.6,0.0,23920.5,0.0,17483.1,25488.0,20310.5,47227.0,105404.1,128652.3,92058.4,148
162.9,173536.0,45756.0,41384.0,45012.0,41384.0,68137.9,56126.3,15392.3,13210.6,0.0,23920.6,0.0,17483.3,25488.2,20313.4,47230.1,105401.2,128652.3,92058.4,148
163.9,173536.0,45756.0,41384.0,45012.0,41384.0,68137.9,56126.3,15392.3,13210.6,0.0,23920.6,0.0,17483.3,25487.8,20316.2,47232.5,105398.4,128652.3,92058.4,148
164.9,173536.0,45756.0,41384.0,45012.0,41384.0,68137.9,56126.3,15392.3,13210.6,0.0,23920.6,0.0,17483.3,25488.0,20317.3,47233.8,105397.3,128652.3,92058.4,148
165.9,173536.0,45756.0,41384.0,45012.0,41384.0,68137.9,56126.3,15392.3,13210.6,0.0,23920.8,0.0,17483.4,25488.4,20314.7,47231.6,105399.9,128652.3,92058.7,148
166.9,173536.0,45756.0,41384.0,45012.0,41384.0,68137.9,56126.3,15392.3,13210.6,0.0,23920.8,0.0,17483.3,25488.4,20317.2,47234.2,105397.3,128652.3,92058.7,148
168.0,173536.0,45756.0,41384.0,45012.0,41384.0,68137.9,56126.3,15392.3,13210.6,0.0,23920.8,0.0,17483.3,25488.4,20319.0,47236.0,105395.6,128652.3,92058.7,148
169.0,173536.0,45756.0,41384.0,45012.0,41384.0,68137.9,56126.3,15392.3,13210.6,0.0,23920.8,0.0,17483.5,25488.2,20318.9,47235.7,105395.7,128652.3,92058.7,148
170.0,173536.0,45756.0,41384.0,45012.0,41384.0,68138.1,56126.6,15392.5,13210.9,0.0,23920.8,0.0,17483.6,25488.2,20319.9,47236.7,105394.7,128652.3,92059.0,148
171.1,173536.0,45756.0,41384.0,45012.0,41384.0,68138.4,56126.9,15392.8,13211.1,0.0,23920.9,0.0,17483.6,25488.3,20314.3,47231.0,105400.3,128652.3,92059.2,148
172.1,173536.0,45756.0,41384.0,45012.0,41384.0,68138.4,56126.9,15392.8,13211.2,0.0,23920.9,0.0,17484.0,25488.3,20315.3,47232.1,105399.2,128652.3,92059.3,148
173.2,173536.0,45756.0,41384.0,45012.0,41384.0,68138.4,56126.9,15392.8,13211.2,0.0,23920.9,0.0,17484.0,25488.4,20318.8,47235.8,105395.7,128652.3,92059.3,148
174.3,173536.0,45756.0,41384.0,45012.0,41384.0,68138.4,56126.9,15392.8,13211.2,0.0,23920.9,0.0,17485.5,25488.7,20319.1,47236.3,105395.5,128652.3,92059.3,148
175.3,173536.0,45756.0,41384.0,45012.0,41384.0,68138.4,56126.9,15392.8,13211.2,0.0,23920.9,0.0,17486.2,25489.0,20322.3,47239.8,105392.3,128652.3,92059.3,148
176.3,173536.0,45756.0,41384.0,45012.0,41384.0,68139.2,56127.7,15393.6,13212.0,0.0,23920.9,0.0,17486.6,25488.5,20323.9,47240.9,105390.7,128652.3,92060.1,148
177.4,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23920.9,0.0,17487.3,25489.1,20319.8,47237.5,105394.7,128652.3,92060.3,148
178.5,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23920.9,0.0,17487.3,25489.6,20318.2,47236.3,105396.4,128652.3,92060.3,148
179.5,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23920.9,0.0,17484.5,25489.6,20320.4,47238.5,105394.2,128652.3,92060.3,148
180.5,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23920.9,0.0,17483.8,25489.6,20319.9,47238.0,105394.7,128652.3,92060.3,148
181.6,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23920.9,0.0,17483.4,25489.9,20320.5,47238.9,105394.1,128652.3,92060.3,148
182.6,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23921.1,0.0,17495.0,25490.0,20331.6,47250.2,105382.9,128652.3,92060.5,148
183.7,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23921.1,0.0,17482.3,25489.9,20335.1,47253.6,105379.4,128652.3,92060.5,148
184.7,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23921.1,0.0,17484.1,25489.4,20338.0,47255.9,105376.5,128652.3,92060.5,148
185.8,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23921.1,0.0,17484.5,25489.4,20332.9,47250.8,105381.7,128652.3,92060.5,148
186.8,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23921.1,0.0,17484.0,25489.4,20332.9,47250.7,105381.7,128652.3,92060.5,148
187.9,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23921.1,0.0,17484.1,25489.4,20330.8,47248.7,105383.8,128652.3,92060.5,148
189.0,173536.0,45756.0,41384.0,45012.0,41384.0,68139.4,56127.9,15393.8,13212.2,0.0,23921.1,0.0,17484.9,25489.4,20332.0,47249.9,105382.6,128652.3,92060.6,148
190.0,173536.0,45756.0,41384.0,45012.0,41384.0,68139.5,56128.0,15394.0,13212.3,0.0,23921.2,0.0,17484.9,25489.7,20328.7,47246.9,105385.9,128652.3,92060.7,148
191.1,173536.0,45756.0,41384.0,45012.0,41384.0,68139.5,56128.0,15394.0,13212.3,0.0,23921.2,0.0,17485.1,25489.8,20324.6,47242.9,105389.9,128652.3,92060.7,148
192.1,173536.0,45756.0,41384.0,45012.0,41384.0,68139.5,56128.0,15394.0,13212.3,0.0,23921.2,0.0,17484.9,25490.1,20324.3,47243.0,105390.2,128652.3,92060.7,148
193.2,173536.0,45756.0,41384.0,45012.0,41384.0,68139.5,56128.0,15394.0,13212.3,0.0,23921.2,0.0,17485.5,25490.0,20320.9,47239.5,105393.6,128652.3,92060.7,148
194.3,173536.0,45756.0,41384.0,45012.0,41384.0,68139.5,56128.0,15394.0,13212.3,0.0,23921.2,0.0,17485.4,25490.0,20320.5,47239.1,105394.1,128652.3,92060.7,148
195.3,173536.0,45756.0,41384.0,45012.0,41384.0,68139.9,56128.4,15394.3,13212.7,0.0,23921.2,0.0,17486.3,25490.0,20326.2,47244.8,105388.3,128652.3,92061.1,148
196.3,173536.0,45756.0,41384.0,45012.0,41384.0,68139.9,56128.4,15394.3,13212.7,0.0,23921.2,0.0,17486.0,25489.5,20327.9,47245.9,105386.7,128652.3,92061.1,148
197.4,173536.0,45756.0,41384.0,45012.0,41384.0,68139.9,56128.4,15394.3,13212.7,0.0,23921.2,0.0,17486.0,25489.8,20331.0,47249.3,105383.6,128652.3,92061.1,148
198.4,173536.0,45756.0,41384.0,45012.0,41384.0,68139.9,56128.4,15394.3,13212.7,0.0,23921.3,0.0,17485.9,25490.1,20325.3,47243.9,105389.3,128652.3,92061.2,148
199.5,173536.0,45756.0,41384.0,45012.0,41384.0,68139.9,56128.4,15394.3,13212.7,0.0,23921.3,0.0,17486.0,25489.9,20321.9,47240.4,105392.6,128652.3,92061.2,148
200.5,173536.0,45756.0,41384.0,45012.0,41384.0,68139.9,56128.4,15394.3,13212.7,0.0,23921.3,0.0,17486.1,25489.7,20321.4,47239.6,105393.2,128652.3,92061.2,148
201.5,173536.0,45756.0,41384.0,45012.0,41384.0,68164.1,56152.6,15418.6,13236.9,0.0,23921.3,0.0,17489.1,25490.4,20342.0,47261.0,105372.5,128652.3,92085.5,148
202.5,173536.0,45756.0,41384.0,45012.0,41384.0,68164.7,56153.2,15419.1,13237.5,0.0,23921.3,0.0,17510.4,25491.5,20366.4,47286.5,105348.1,128652.3,92086.0,148
203.6,173536.0,45756.0,41384.0,45012.0,41384.0,68168.0,56156.5,15422.5,13240.8,0.0,23921.3,0.0,17513.6,25491.7,20380.7,47300.9,105333.9,128652.3,92089.4,148
204.7,173536.0,45756.0,41384.0,45012.0,41384.0,68171.6,56160.1,15426.0,13244.3,0.0,23921.4,0.0,17518.2,25495.4,20391.4,47315.3,105323.2,128652.3,92092.9,148
205.8,173550.0,45770.0,41384.0,45012.0,41384.0,68182.1,56170.5,15436.5,13254.8,0.0,23921.4,0.0,17528.6,25493.9,20392.3,47314.7,105322.3,128652.3,92103.4,148
206.8,173550.0,45770.0,41384.0,45012.0,41384.0,68182.5,56171.0,15436.9,13255.2,0.0,23921.4,0.0,17528.7,25493.8,20387.5,47309.8,105327.0,128652.3,92103.9,148
207.8,173550.0,45770.0,41384.0,45012.0,41384.0,68182.5,56171.0,15436.9,13255.3,0.0,23921.4,0.0,17528.9,25493.0,20378.9,47300.4,105335.7,128652.3,92103.9,148
208.8,173550.0,45770.0,41384.0,45012.0,41384.0,68182.5,56171.0,15436.9,13255.3,0.0,23921.4,0.0,17529.0,25492.9,20378.1,47299.6,105336.4,128652.3,92103.9,148
209.8,173550.0,45770.0,41384.0,45012.0,41384.0,68183.1,56171.5,15437.5,13255.8,0.0,23921.4,0.0,17529.8,25493.3,20384.3,47306.2,105330.2,128652.3,92104.5,148
210.8,173550.0,45770.0,41384.0,45012.0,41384.0,68183.1,56171.5,15437.5,13255.8,0.0,23921.4,0.0,17529.7,25493.1,20385.2,47306.9,105329.3,128652.3,92104.5,148
211.8,173550.0,45770.0,41384.0,45012.0,41384.0,68183.3,56171.8,15437.8,13256.1,0.0,23921.4,0.0,17530.0,25493.2,20381.5,47303.3,105333.0,128652.3,92104.8,148
212.8,173550.0,45770.0,41384.0,45012.0,41384.0,68183.4,56171.8,15437.8,13256.1,0.0,23922.1,0.0,17536.5,25493.7,20389.9,47312.2,105324.6,128652.3,92105.4,148
213.8,173550.0,45770.0,41384.0,45012.0,41384.0,68200.9,56189.3,15455.3,13273.6,0.0,23922.2,0.0,17566.8,25494.7,20420.8,47344.1,105293.6,128652.3,92123.1,148
214.9,173550.0,45770.0,41384.0,45012.0,41384.0,68199.9,56188.4,15454.4,13272.7,0.0,23922.2,0.0,17566.1,25494.5,20417.7,47340.8,105296.7,128652.3,92122.1,148
216.0,173550.0,45770.0,41384.0,45012.0,41384.0,68199.9,56188.4,15454.4,13272.7,0.0,23922.2,0.0,17565.9,25493.8,20416.9,47339.3,105297.6,128652.3,92122.2,148
217.0,173550.0,45770.0,41384.0,45012.0,41384.0,68200.0,56188.5,15454.4,13272.7,0.0,23922.3,0.0,17565.9,25494.1,20418.9,47341.6,105295.5,128652.3,92122.2,148
218.0,173550.0,45770.0,41384.0,45012.0,41384.0,68200.0,56188.5,15454.5,13272.8,0.0,23922.3,0.0,17566.1,25494.0,20411.2,47333.9,105303.2,128652.3,92122.3,148
219.0,173550.0,45770.0,41384.0,45012.0,41384.0,68200.0,56188.5,15454.5,13272.8,0.0,23922.3,0.0,17566.2,25493.6,20405.2,47327.4,105309.3,128652.3,92122.3,148
220.0,173550.0,45770.0,41384.0,45012.0,41384.0,68200.0,56188.5,15454.5,13272.8,0.0,23922.3,0.0,17566.2,25493.3,20401.7,47323.6,105312.7,128652.3,92122.3,148
221.0,173550.0,45770.0,41384.0,45012.0,41384.0,68200.0,56188.5,15454.5,13272.8,0.0,23922.3,0.0,17565.6,25492.6,20401.1,47322.4,105313.3,128652.3,92122.3,148
222.1,173550.0,45770.0,41384.0,45012.0,41384.0,68200.7,56189.1,15455.1,13273.4,0.0,23922.3,0.0,17566.3,25493.1,20402.4,47324.2,105312.0,128652.3,92123.0,148
223.1,173550.0,45770.0,41384.0,45012.0,41384.0,68200.7,56189.2,15455.2,13273.5,0.0,23922.4,0.0,17566.3,25492.7,20403.8,47325.1,105310.7,128652.3,92123.1,148
224.1,173550.0,45770.0,41384.0,45012.0,41384.0,68201.5,56190.0,15455.9,13274.3,0.0,23922.4,0.0,17566.2,25492.6,20407.4,47328.7,105307.0,128652.3,92123.9,148
225.1,173550.0,45770.0,41384.0,45012.0,41384.0,68201.8,56190.3,15456.3,13274.6,0.0,23922.4,0.0,17569.3,25492.6,20418.2,47339.4,105296.2,128652.3,92124.2,148
226.1,173550.0,45770.0,41384.0,45012.0,41384.0,68213.3,56201.8,15467.8,13286.1,0.0,23922.4,0.0,17581.4,25493.4,20444.3,47366.4,105270.1,128652.3,92135.8,148
227.2,173552.0,45772.0,41384.0,45012.0,41384.0,68214.8,56203.3,15469.2,13287.6,0.0,23922.5,0.0,17583.3,25494.5,20431.3,47354.5,105283.2,128652.3,92137.3,148
228.2,173552.0,45772.0,41384.0,45012.0,41384.0,68236.9,56221.9,15487.9,13306.2,0.0,23922.5,0.0,17598.8,25493.4,20448.7,47370.7,105265.7,128652.3,92159.3,148
229.3,173552.0,45772.0,41384.0,45012.0,41384.0,68236.9,56221.9,15487.9,13306.2,0.0,23922.5,0.0,17599.3,25493.2,20446.7,47368.5,105267.7,128652.3,92159.3,148
230.3,173552.0,45772.0,41384.0,45012.0,41384.0,68236.9,56221.9,15487.9,13306.2,0.0,23922.5,0.0,17599.4,25493.2,20450.5,47372.4,105263.9,128652.3,92159.3,148
231.3,173552.0,45772.0,41384.0,45012.0,41384.0,68236.9,56221.9,15487.9,13306.2,0.0,23922.5,0.0,17599.4,25493.0,20452.1,47373.8,105262.3,128652.3,92159.3,148
232.3,173552.0,45772.0,41384.0,45012.0,41384.0,68237.0,56222.1,15488.0,13306.3,0.0,23922.5,0.0,17599.5,25493.1,20448.2,47369.9,105266.3,128652.3,92159.5,148
233.3,173552.0,45772.0,41384.0,45012.0,41384.0,68237.0,56222.1,15488.0,13306.4,0.0,23922.5,0.0,17601.6,25493.1,20457.0,47378.7,105257.4,128652.3,92159.5,148
234.3,173552.0,45772.0,41384.0,45012.0,41384.0,68237.0,56222.1,15488.1,13306.4,0.0,23922.6,0.0,17603.1,25493.3,20454.4,47376.4,105260.0,128652.3,92159.6,148
235.3,173552.0,45772.0,41384.0,45012.0,41384.0,68237.0,56222.1,15488.1,13306.4,0.0,23922.6,0.0,17603.0,25493.8,20456.1,47378.5,105258.3,128652.3,92159.6,148
236.3,173552.0,45772.0,41384.0,45012.0,41384.0,68237.0,56222.1,15488.1,13306.4,0.0,23922.6,0.0,17603.0,25493.8,20454.0,47376.4,105260.4,128652.3,92159.7,148
237.3,173552.0,45772.0,41384.0,45012.0,41384.0,68237.1,56222.1,15488.1,13306.4,0.0,23922.6,0.0,17603.0,25493.6,20456.1,47378.4,105258.3,128652.3,92159.7,148
238.4,173552.0,45772.0,41384.0,45012.0,41384.0,68237.3,56222.4,15488.3,13306.7,0.0,23922.6,0.0,17603.1,25493.8,20460.1,47382.6,105254.3,128652.3,92159.9,148
239.5,173552.0,45772.0,41384.0,45012.0,41384.0,68237.3,56222.4,15488.3,13306.7,0.0,23922.6,0.0,17603.4,25494.2,20458.9,47381.8,105255.5,128652.3,92160.0,148
240.5,173552.0,45772.0,41384.0,45012.0,41384.0,68237.3,56222.4,15488.3,13306.7,0.0,23922.6,0.0,17603.4,25494.2,20459.7,47382.6,105254.7,128652.3,92160.0,148
241.6,173568.0,45772.0,41384.0,45028.0,41384.0,68237.3,56222.4,15488.3,13306.7,0.0,23922.6,0.0,17603.4,25494.2,20460.8,47383.7,105253.6,128652.3,92160.0,148
242.6,173568.0,45772.0,41384.0,45028.0,41384.0,68237.4,56222.5,15488.4,13306.8,0.0,23922.6,0.0,17603.5,25494.2,20457.6,47380.5,105256.8,128652.3,92160.0,148
243.6,173570.0,45772.0,41384.0,45030.0,41384.0,68237.5,56222.6,15488.5,13306.9,0.0,23922.7,0.0,17604.2,25495.2,20455.8,47379.7,105258.6,128652.3,92160.2,148
244.6,173780.0,45772.0,41384.0,45240.0,41384.0,68237.5,56222.6,15488.5,13306.9,0.0,23922.7,0.0,17604.2,25494.5,20453.3,47376.5,105261.1,128652.3,92160.2,148
245.7,173780.0,45772.0,41384.0,45240.0,41384.0,68259.4,56241.1,15507.0,13325.4,0.0,23922.7,0.0,17622.0,25494.1,20472.6,47395.4,105241.8,128652.3,92182.1,148
246.7,173780.0,45772.0,41384.0,45240.0,41384.0,68333.8,56315.5,15581.5,13399.8,0.0,23922.7,0.0,17697.7,25496.3,20547.0,47472.0,105167.4,128652.3,92256.6,148
247.7,173780.0,45772.0,41384.0,45240.0,41384.0,68230.4,56212.1,15478.0,13296.3,0.0,23922.7,0.0,17593.3,25494.4,20437.6,47360.7,105276.8,128652.3,92153.1,148
248.7,173780.0,45772.0,41384.0,45240.0,41384.0,68237.8,56219.5,15485.4,13303.8,0.0,23922.7,0.0,17600.7,25493.9,20443.4,47365.9,105271.0,128652.3,92160.5,148
249.8,173780.0,45772.0,41384.0,45240.0,41384.0,68237.8,56219.5,15485.4,13303.8,0.0,23922.7,0.0,17601.2,25493.7,20446.2,47368.6,105268.2,128652.3,92160.6,148
250.8,173780.0,45772.0,41384.0,45240.0,41384.0,68238.8,56220.5,15486.4,13304.8,0.0,23922.9,0.0,17601.7,25493.9,20449.3,47371.8,105265.1,128652.3,92161.7,148
251.8,173780.0,45772.0,41384.0,45240.0,41384.0,68240.4,56222.1,15488.0,13306.3,0.0,23922.9,0.0,17603.3,25493.8,20451.3,47373.8,105263.1,128652.3,92163.3,148
252.8,173780.0,45772.0,41384.0,45240.0,41384.0,68240.4,56222.1,15488.0,13306.3,0.0,23922.9,0.0,17603.4,25493.6,20452.2,47374.5,105262.1,128652.3,92163.3,148
253.8,173780.0,45772.0,41384.0,45240.0,41384.0,68250.9,56232.6,15498.6,13316.9,0.0,23922.9,0.0,17614.0,25493.7,20463.7,47386.1,105250.7,128652.3,92173.8,148
254.8,173780.0,45772.0,41384.0,45240.0,41384.0,68250.9,56232.6,15498.6,13316.9,0.0,23922.9,0.0,17613.5,25493.4,20461.5,47383.6,105252.9,128652.3,92173.8,148
255.9,173780.0,45772.0,41384.0,45240.0,41384.0,68251.0,56232.6,15498.6,13316.9,0.0,23922.9,0.0,17614.0,25493.1,20459.7,47381.5,105254.7,128652.3,92173.9,148
256.9,173780.0,45772.0,41384.0,45240.0,41384.0,68251.0,56232.6,15498.6,13316.9,0.0,23922.9,0.0,17614.0,25492.8,20450.0,47371.5,105264.4,128652.3,92173.9,148
257.9,173780.0,45772.0,41384.0,45240.0,41384.0,68251.1,56232.8,15498.7,13317.1,0.0,23922.9,0.0,17614.5,25493.6,20460.2,47382.5,105254.2,128652.3,92174.0,148
259.0,173780.0,45772.0,41384.0,45240.0,41384.0,68252.7,56234.4,15500.3,13318.7,0.0,23922.9,0.0,17615.9,25493.8,20462.6,47385.2,105251.7,128652.3,92175.6,148
260.0,173780.0,45772.0,41384.0,45240.0,41384.0,68252.7,56234.4,15500.3,13318.7,0.0,23922.9,0.0,17616.1,25493.3,20464.1,47386.1,105250.2,128652.3,92175.6,148
261.0,173780.0,45772.0,41384.0,45240.0,41384.0,68252.7,56234.4,15500.3,13318.7,0.0,23922.9,0.0,17616.1,25493.3,20462.7,47384.7,105251.6,128652.3,92175.7,148
262.0,173780.0,45772.0,41384.0,45240.0,41384.0,68252.7,56234.4,15500.3,13318.7,0.0,23922.9,0.0,17616.1,25493.3,20463.4,47385.4,105251.0,128652.3,92175.7,148
263.0,173780.0,45772.0,41384.0,45240.0,41384.0,68252.7,56234.4,15500.3,13318.7,0.0,23923.0,0.0,17616.1,25492.9,20464.7,47386.2,105249.7,128652.3,92175.7,148
264.1,173780.0,45772.0,41384.0,45240.0,41384.0,68252.7,56234.4,15500.3,13318.7,0.0,23923.0,0.0,17616.1,25492.9,20474.6,47396.2,105239.8,128652.3,92175.7,148
265.1,173780.0,45772.0,41384.0,45240.0,41384.0,68254.5,56236.2,15502.1,13320.5,0.0,23923.0,0.0,17632.5,25494.9,20546.4,47469.9,105168.0,128652.3,92177.5,148
266.2,173780.0,45772.0,41384.0,45240.0,41384.0,68255.0,56236.7,15502.6,13321.0,0.0,23923.0,0.0,17618.5,25494.4,20472.2,47395.3,105242.1,128652.3,92178.0,148
267.2,173780.0,45772.0,41384.0,45240.0,41384.0,68274.5,56256.1,15522.1,13340.4,0.0,23923.0,0.0,17618.5,25501.9,20507.2,47437.9,105207.1,128652.3,92197.5,148
268.3,173780.0,45772.0,41384.0,45240.0,41384.0,68273.4,56255.1,15521.0,13339.4,0.0,23923.0,0.0,17636.9,25494.1,20491.5,47414.3,105222.8,128652.3,92196.4,148
269.3,173782.0,45774.0,41384.0,45240.0,41384.0,68273.4,56255.1,15521.0,13339.4,0.0,23923.0,0.0,17637.0,25499.8,20506.0,47434.5,105208.4,128652.3,92196.4,148
270.3,173782.0,45774.0,41384.0,45240.0,41384.0,68274.0,56255.7,15521.6,13340.0,0.0,23923.0,0.0,17637.7,25495.0,20501.9,47425.6,105212.5,128652.3,92197.1,148
271.3,173782.0,45774.0,41384.0,45240.0,41384.0,68275.4,56257.1,15523.0,13341.4,0.0,23923.0,0.0,17639.1,25495.7,20500.2,47424.6,105214.2,128652.3,92198.5,148
272.3,173782.0,45774.0,41384.0,45240.0,41384.0,68272.4,56254.1,15520.1,13338.4,0.0,23923.0,0.0,17642.6,25496.0,20523.7,47448.4,105190.7,128652.3,92195.5,148
273.4,173782.0,45774.0,41384.0,45240.0,41384.0,68272.8,56254.5,15520.4,13338.8,0.0,23923.1,0.0,17639.2,25496.2,20516.0,47440.9,105198.3,128652.3,92195.9,148
274.4,173782.0,45774.0,41384.0,45240.0,41384.0,68272.8,56254.5,15520.4,13338.8,0.0,23923.1,0.0,17639.2,25495.0,20508.6,47432.3,105205.7,128652.3,92195.9,148
275.5,173782.0,45774.0,41384.0,45240.0,41384.0,68272.8,56254.5,15520.4,13338.8,0.0,23923.1,0.0,17639.4,25495.0,20509.9,47433.6,105204.5,128652.3,92195.9,148
276.6,173782.0,45774.0,41384.0,45240.0,41384.0,68272.8,56254.5,15520.4,13338.8,0.0,23923.1,0.0,17639.4,25495.0,20505.4,47429.1,105209.0,128652.3,92195.9,148
