elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
133.6,173082.0,45468.0,41384.0,44846.0,41384.0,68201.2,56182.5,15444.1,13260.9,0.0,23961.5,0.0,16612.1,25527.5,19452.8,46410.9,106259.7,128652.3,92162.7,148
134.6,173082.0,45468.0,41384.0,44846.0,41384.0,68201.3,56182.6,15444.2,13261.0,0.0,23961.5,0.0,16611.7,25527.5,19450.9,46409.0,106261.6,128652.3,92162.8,148
135.7,173082.0,45468.0,41384.0,44846.0,41384.0,68201.3,56182.6,15444.2,13261.0,0.0,23961.5,0.0,16611.8,25528.2,19443.9,46402.7,106268.6,128652.3,92162.8,148
136.7,173082.0,45468.0,41384.0,44846.0,41384.0,68201.6,56182.9,15444.5,13261.3,0.0,23961.5,0.0,16611.9,25528.5,19446.2,46405.3,106266.3,128652.3,92163.1,148
137.9,173082.0,45468.0,41384.0,44846.0,41384.0,68201.8,56183.1,15444.8,13261.6,0.0,23961.5,0.0,16612.4,25528.2,19445.5,46404.3,106267.0,128652.3,92163.3,148
138.9,173082.0,45468.0,41384.0,44846.0,41384.0,68201.8,56183.1,15444.8,13261.6,0.0,23961.5,0.0,16613.0,25528.2,19446.9,46405.7,106265.6,128652.3,92163.3,148
140.0,173082.0,45468.0,41384.0,44846.0,41384.0,68201.8,56183.1,15444.8,13261.6,0.0,23961.5,0.0,16612.6,25528.3,19446.3,46405.2,106266.2,128652.3,92163.4,148
141.1,173082.0,45468.0,41384.0,44846.0,41384.0,68202.1,56183.4,15445.0,13261.8,0.0,23961.6,0.0,16612.8,25528.2,19446.7,46405.5,106265.8,128652.3,92163.7,148
142.1,173082.0,45468.0,41384.0,44846.0,41384.0,68202.1,56183.4,15445.0,13261.8,0.0,23961.6,0.0,16612.9,25528.1,19449.1,46407.7,106263.4,128652.3,92163.7,148
143.2,173082.0,45468.0,41384.0,44846.0,41384.0,68202.3,56183.6,15445.3,13262.1,0.0,23961.7,0.0,16613.6,25528.6,19455.3,46414.5,106257.3,128652.3,92164.0,148
144.3,173082.0,45468.0,41384.0,44846.0,41384.0,68202.3,56183.6,15445.3,13262.1,0.0,23961.7,0.0,16613.5,25528.2,19454.9,46413.7,106257.6,128652.3,92164.0,148
145.4,173082.0,45468.0,41384.0,44846.0,41384.0,68202.3,56183.6,15445.3,13262.1,0.0,23961.7,0.0,16613.2,25528.2,19448.1,46406.9,106264.4,128652.3,92164.0,148
146.5,173084.0,45470.0,41384.0,44846.0,41384.0,68202.4,56183.6,15445.3,13262.1,0.0,23961.7,0.0,16613.7,25528.6,19451.5,46410.6,106261.0,128652.3,92164.0,148
147.6,173084.0,45470.0,41384.0,44846.0,41384.0,68202.4,56183.7,15445.4,13262.2,0.0,23961.7,0.0,16613.5,25528.9,19455.6,46415.0,106256.9,128652.3,92164.1,148
148.6,173084.0,45470.0,41384.0,44846.0,41384.0,68202.5,56183.7,15445.4,13262.2,0.0,23961.7,0.0,16613.5,25529.1,19454.3,46414.0,106258.2,128652.3,92164.2,148
149.7,173084.0,45470.0,41384.0,44846.0,41384.0,68202.5,56183.7,15445.4,13262.2,0.0,23961.7,0.0,16613.6,25528.9,19449.1,46408.6,106263.4,128652.3,92164.2,148
150.8,173084.0,45470.0,41384.0,44846.0,41384.0,68202.8,56184.1,15445.7,13262.5,0.0,23961.7,0.0,16613.7,25529.7,19437.5,46397.8,106275.0,128652.3,92164.5,148
151.8,173084.0,45470.0,41384.0,44846.0,41384.0,68202.8,56184.1,15445.7,13262.5,0.0,23961.7,0.0,16613.7,25529.5,19441.9,46401.9,106270.6,128652.3,92164.5,148
152.8,173084.0,45470.0,41384.0,44846.0,41384.0,68202.8,56184.1,15445.7,13262.5,0.0,23961.7,0.0,16613.6,25529.5,19442.9,46403.0,106269.6,128652.3,92164.5,148
153.9,173084.0,45470.0,41384.0,44846.0,41384.0,68202.8,56184.1,15445.7,13262.5,0.0,23961.7,0.0,16613.7,25529.5,19442.5,46402.5,106270.0,128652.3,92164.5,148
154.9,173084.0,45470.0,41384.0,44846.0,41384.0,68203.0,56184.2,15445.9,13262.7,0.0,23961.7,0.0,16613.7,25529.5,19435.3,46395.4,106277.2,128652.3,92164.7,148
155.9,173084.0,45470.0,41384.0,44846.0,41384.0,68203.0,56184.2,15445.9,13262.7,0.0,23961.7,0.0,16613.9,25529.6,19435.3,46395.5,106277.2,128652.3,92164.7,148
156.9,173084.0,45470.0,41384.0,44846.0,41384.0,68203.0,56184.2,15445.9,13262.7,0.0,23961.7,0.0,16614.0,25529.8,19437.1,46397.4,106275.5,128652.3,92164.7,148
158.0,173084.0,45470.0,41384.0,44846.0,41384.0,68203.0,56184.2,15445.9,13262.7,0.0,23961.7,0.0,16614.2,25529.7,19439.8,46400.1,106272.7,128652.3,92164.7,148
159.1,173084.0,45470.0,41384.0,44846.0,41384.0,68203.3,56184.6,15446.3,13263.0,0.0,23961.7,0.0,16614.0,25529.4,19439.0,46399.0,106273.5,128652.3,92165.0,148
160.1,173084.0,45470.0,41384.0,44846.0,41384.0,68203.3,56184.6,15446.3,13263.0,0.0,23961.8,0.0,16612.0,25529.5,19439.4,46399.5,106273.1,128652.3,92165.1,148
161.2,173084.0,45470.0,41384.0,44846.0,41384.0,68203.3,56184.6,15446.3,13263.0,0.0,23961.8,0.0,16611.1,25529.6,19438.8,46399.0,106273.7,128652.3,92165.1,148
162.2,173084.0,45470.0,41384.0,44846.0,41384.0,68203.3,56184.6,15446.3,13263.0,0.0,23961.8,0.0,16611.5,25529.6,19437.8,46397.9,106274.7,128652.3,92165.1,148
163.2,173084.0,45470.0,41384.0,44846.0,41384.0,68203.9,56185.2,15446.9,13263.6,0.0,23961.8,0.0,16611.9,25530.0,19433.4,46394.0,106279.1,128652.3,92165.7,148
164.3,173084.0,45470.0,41384.0,44846.0,41384.0,68203.9,56185.2,15446.9,13263.7,0.0,23961.8,0.0,16611.9,25530.1,19435.7,46396.4,106276.8,128652.3,92165.8,148
165.3,173084.0,45470.0,41384.0,44846.0,41384.0,68203.9,56185.2,15446.9,13263.7,0.0,23962.0,0.0,16611.8,25530.0,19435.4,46396.0,106277.1,128652.3,92165.9,148
166.3,173084.0,45470.0,41384.0,44846.0,41384.0,68203.9,56185.2,15446.9,13263.7,0.0,23962.0,0.0,16611.8,25529.9,19445.0,46405.6,106267.5,128652.3,92165.9,148
167.4,173084.0,45470.0,41384.0,44846.0,41384.0,68203.9,56185.2,15446.9,13263.7,0.0,23962.1,0.0,16611.8,25530.1,19444.3,46404.9,106267.5,128652.3,92166.1,148
168.4,173084.0,45470.0,41384.0,44846.0,41384.0,68203.9,56185.2,15446.9,13263.7,0.0,23962.2,0.0,16611.8,25530.1,19447.4,46408.0,106265.1,128652.3,92166.1,148
169.4,173084.0,45470.0,41384.0,44846.0,41384.0,68203.9,56185.2,15446.9,13263.7,0.0,23962.2,0.0,16611.9,25530.1,19447.0,46407.6,106265.5,128652.3,92166.1,148
170.5,173084.0,45470.0,41384.0,44846.0,41384.0,68204.1,56185.4,15447.1,13263.9,0.0,23962.2,0.0,16612.0,25530.0,19442.6,46403.2,106269.9,128652.3,92166.3,148
171.5,173084.0,45470.0,41384.0,44846.0,41384.0,68204.1,56185.4,15447.1,13263.9,0.0,23962.3,0.0,16612.1,25530.8,19443.0,46404.3,106269.5,128652.3,92166.4,148
172.6,173238.0,45470.0,41384.0,45000.0,41384.0,68204.2,56185.4,15447.1,13263.9,0.0,23962.3,0.0,16612.1,25530.9,19438.5,46400.0,106274.0,128652.3,92166.5,148
173.7,173238.0,45470.0,41384.0,45000.0,41384.0,68207.7,56189.0,15450.7,13267.4,0.0,23962.3,0.0,16615.6,25530.4,19436.7,46397.7,106275.8,128652.3,92170.0,148
174.7,173238.0,45470.0,41384.0,45000.0,41384.0,68209.8,56191.1,15452.8,13269.6,0.0,23962.3,0.0,16617.8,25531.7,19436.1,46398.4,106276.4,128652.3,92172.1,148
175.8,173238.0,45470.0,41384.0,45000.0,41384.0,68219.2,56200.4,15462.1,13278.9,0.0,23962.3,0.0,16627.2,25531.7,19462.3,46424.6,106250.2,128652.3,92181.5,148
176.9,173238.0,45470.0,41384.0,45000.0,41384.0,68219.7,56201.0,15462.7,13279.4,0.0,23962.3,0.0,16628.2,25532.1,19455.1,46417.8,106257.4,128652.3,92182.0,148
177.9,173242.0,45470.0,41384.0,45002.0,41386.0,68219.7,56201.0,15462.6,13279.4,0.0,23962.4,0.0,16627.8,25531.5,19460.0,46422.1,106252.5,128652.3,92182.1,148
178.9,173242.0,45470.0,41384.0,45002.0,41386.0,68219.7,56201.0,15462.6,13279.4,0.0,23962.4,0.0,16630.0,25530.8,19465.9,46427.4,106246.6,128652.3,92182.1,148
179.9,173242.0,45470.0,41384.0,45002.0,41386.0,68219.8,56201.1,15462.7,13279.5,0.0,23962.4,0.0,16646.3,25530.5,19484.4,46445.5,106228.1,128652.3,92182.2,148
180.9,173242.0,45470.0,41384.0,45002.0,41386.0,68219.8,56201.1,15462.7,13279.5,0.0,23962.4,0.0,16633.4,25530.2,19478.0,46438.8,106234.5,128652.3,92182.2,148
182.0,173242.0,45470.0,41384.0,45002.0,41386.0,68219.8,56201.1,15462.7,13279.5,0.0,23962.4,0.0,16633.4,25530.2,19477.5,46438.3,106235.0,128652.3,92182.2,148
183.0,173242.0,45470.0,41384.0,45002.0,41386.0,68219.8,56201.1,15462.7,13279.5,0.0,23962.4,0.0,16631.9,25530.2,19477.9,46438.7,106234.6,128652.3,92182.2,148
184.1,173242.0,45470.0,41384.0,45002.0,41386.0,68219.8,56201.1,15462.7,13279.5,0.0,23962.4,0.0,16631.2,25530.0,19475.8,46436.4,106236.7,128652.3,92182.2,148
185.1,173242.0,45470.0,41384.0,45002.0,41386.0,68219.8,56201.1,15462.7,13279.5,0.0,23962.4,0.0,16631.5,25529.9,19476.1,46436.6,106236.4,128652.3,92182.2,148
186.1,173242.0,45470.0,41384.0,45002.0,41386.0,68227.3,56208.6,15470.2,13287.0,0.0,23962.4,0.0,16631.5,25529.9,19478.0,46438.5,106234.5,128652.3,92189.7,148
187.2,173242.0,45470.0,41384.0,45002.0,41386.0,68230.9,56212.2,15473.9,13290.7,0.0,23962.5,0.0,16643.4,25530.5,19490.1,46451.1,106222.4,128652.3,92193.5,148
188.2,173242.0,45470.0,41384.0,45002.0,41386.0,68230.9,56212.2,15473.9,13290.7,0.0,23962.5,0.0,16642.7,25530.6,19483.3,46444.5,106229.2,128652.3,92193.5,148
189.2,173242.0,45470.0,41384.0,45002.0,41386.0,68231.0,56212.3,15474.0,13290.8,0.0,23962.5,0.0,16643.3,25530.6,19479.9,46441.0,106232.6,128652.3,92193.6,148
190.2,173242.0,45470.0,41384.0,45002.0,41386.0,68231.0,56212.3,15474.0,13290.8,0.0,23962.6,0.0,16643.3,25530.6,19483.8,46445.0,106228.7,128652.3,92193.6,148
191.4,173416.0,45470.0,41384.0,45176.0,41386.0,68231.0,56212.3,15473.9,13290.8,0.0,23962.6,0.0,16642.8,25530.3,19490.4,46451.3,106222.1,128652.3,92193.6,148
192.5,173416.0,45470.0,41384.0,45176.0,41386.0,68231.3,56212.5,15474.2,13291.0,0.0,23962.6,0.0,16642.9,25530.0,19485.8,46446.3,106226.7,128652.3,92193.8,148
193.5,173416.0,45470.0,41384.0,45176.0,41386.0,68231.4,56212.6,15474.3,13291.1,0.0,23962.6,0.0,16643.3,25529.8,19482.7,46443.1,106229.8,128652.3,92194.0,148
194.5,173416.0,45470.0,41384.0,45176.0,41386.0,68231.4,56212.6,15474.3,13291.1,0.0,23962.6,0.0,16643.3,25529.8,19486.7,46447.1,106225.8,128652.3,92194.0,148
195.5,173542.0,45596.0,41384.0,45176.0,41386.0,68231.4,56212.6,15474.3,13291.1,0.0,23962.6,0.0,16643.3,25529.8,19483.2,46443.6,106229.3,128652.3,92194.0,148
196.5,173542.0,45596.0,41384.0,45176.0,41386.0,68231.4,56212.6,15474.3,13291.1,0.0,23962.6,0.0,16643.3,25529.9,19512.6,46473.1,106199.8,128652.3,92194.0,148
197.6,173542.0,45596.0,41384.0,45176.0,41386.0,68236.1,56217.3,15478.9,13295.8,0.0,23962.6,0.0,16647.8,25530.6,19489.3,46450.5,106223.2,128652.3,92198.7,148
198.7,173542.0,45596.0,41384.0,45176.0,41386.0,68236.6,56217.8,15479.5,13296.3,0.0,23962.6,0.0,16648.2,25531.1,19487.5,46449.2,106225.0,128652.3,92199.2,148
199.7,173542.0,45596.0,41384.0,45176.0,41386.0,68236.6,56217.8,15479.5,13296.3,0.0,23962.6,0.0,16648.5,25530.6,19489.1,46450.3,106223.4,128652.3,92199.2,148
200.8,173542.0,45596.0,41384.0,45176.0,41386.0,68257.1,56238.3,15500.0,13316.8,0.0,23962.6,0.0,16648.9,25530.6,19487.3,46448.5,106225.2,128652.3,92219.8,148
201.9,173542.0,45596.0,41384.0,45176.0,41386.0,68257.1,56238.4,15500.0,13316.8,0.0,23962.8,0.0,16669.1,25533.0,19511.0,46474.6,106201.5,128652.3,92219.9,148
202.9,173542.0,45596.0,41384.0,45176.0,41386.0,68259.9,56241.1,15502.8,13319.6,0.0,23962.8,0.0,16671.7,25534.8,19506.6,46471.9,106205.9,128652.3,92222.7,148
203.9,173542.0,45596.0,41384.0,45176.0,41386.0,68262.3,56243.5,15505.2,13322.0,0.0,23962.8,0.0,16674.4,25533.9,19516.2,46480.7,106196.3,128652.3,92225.1,148
205.0,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23962.8,0.0,16669.5,25532.1,19511.9,46474.5,106200.6,128652.3,92220.2,148
206.0,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23962.8,0.0,16669.6,25532.1,19507.9,46470.6,106204.6,128652.3,92220.2,148
207.1,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23962.8,0.0,16669.6,25531.8,19515.4,46477.8,106197.1,128652.3,92220.2,148
208.1,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23962.8,0.0,16670.0,25531.7,19515.7,46478.0,106196.8,128652.3,92220.2,148
209.1,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23962.8,0.0,16669.7,25531.9,19514.8,46477.3,106197.7,128652.3,92220.2,148
210.2,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23963.0,0.0,16668.9,25532.1,19520.6,46483.3,106191.9,128652.3,92220.5,148
211.2,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23963.1,0.0,16683.8,25532.4,19537.0,46499.9,106175.5,128652.3,92220.5,148
212.3,173542.0,45596.0,41384.0,45176.0,41386.0,68257.4,56238.6,15500.3,13317.1,0.0,23963.1,0.0,16670.0,25532.0,19520.9,46483.6,106191.5,128652.3,92220.5,148
213.3,173542.0,45596.0,41384.0,45176.0,41386.0,68257.5,56238.8,15500.4,13317.2,0.0,23963.1,0.0,16669.8,25531.6,19522.1,46484.4,106190.3,128652.3,92220.6,148
214.3,173542.0,45596.0,41384.0,45176.0,41386.0,68257.6,56238.8,15500.4,13317.3,0.0,23963.1,0.0,16669.8,25531.4,19524.6,46486.6,106187.9,128652.3,92220.7,148
215.3,173542.0,45596.0,41384.0,45176.0,41386.0,68257.6,56238.8,15500.4,13317.3,0.0,23963.1,0.0,16669.8,25531.6,19526.6,46488.8,106185.9,128652.3,92220.7,148
216.4,173542.0,45596.0,41384.0,45176.0,41386.0,68257.6,56238.8,15500.4,13317.3,0.0,23963.1,0.0,16669.8,25531.6,19528.4,46490.7,106184.0,128652.3,92220.7,148
217.4,173542.0,45596.0,41384.0,45176.0,41386.0,68257.6,56238.8,15500.5,13317.3,0.0,23963.1,0.0,16669.9,25532.2,19525.7,46488.6,106186.7,128652.3,92220.7,148
218.4,173542.0,45596.0,41384.0,45176.0,41386.0,68257.6,56238.8,15500.5,13317.3,0.0,23963.1,0.0,16669.8,25531.8,19519.3,46481.6,106193.2,128652.3,92220.7,148
219.4,173542.0,45596.0,41384.0,45176.0,41386.0,68262.9,56244.1,15505.7,13322.6,0.0,23963.2,0.0,16671.4,25531.8,19523.4,46485.8,106189.1,128652.3,92226.1,148
220.4,173542.0,45596.0,41384.0,45176.0,41386.0,68276.4,56257.6,15519.2,13336.1,0.0,23963.2,0.0,16688.7,25531.3,19537.1,46499.0,106175.4,128652.3,92239.6,148
221.5,173542.0,45596.0,41384.0,45176.0,41386.0,68276.4,56257.6,15519.2,13336.1,0.0,23963.2,0.0,16688.7,25531.6,19534.7,46496.9,106177.1,128652.3,92239.6,148
222.5,173542.0,45596.0,41384.0,45176.0,41386.0,68276.4,56257.6,15519.3,13336.1,0.0,23963.2,0.0,16688.9,25531.3,19532.9,46494.8,106179.6,128652.3,92239.7,148
223.6,173542.0,45596.0,41384.0,45176.0,41386.0,68276.5,56257.7,15519.3,13336.1,0.0,23963.2,0.0,16689.0,25531.3,19533.2,46495.1,106179.3,128652.3,92239.7,148
224.6,173542.0,45596.0,41384.0,45176.0,41386.0,68276.5,56257.7,15519.3,13336.1,0.0,23963.2,0.0,16688.9,25531.3,19534.3,46496.1,106178.2,128652.3,92239.7,148
225.6,173542.0,45596.0,41384.0,45176.0,41386.0,68276.9,56258.2,15519.8,13336.6,0.0,23963.3,0.0,16689.4,25531.3,19544.7,46506.6,106167.8,128652.3,92240.2,148
226.6,173672.0,45726.0,41384.0,45176.0,41386.0,68277.1,56258.4,15520.0,13336.8,0.0,23963.3,0.0,16689.6,25531.5,19542.8,46504.9,106169.7,128652.3,92240.4,148
227.6,173672.0,45726.0,41384.0,45176.0,41386.0,68301.3,56279.1,15540.7,13357.5,0.0,23963.3,0.0,16710.2,25531.6,19565.2,46527.4,106147.2,128652.3,92264.6,148
228.7,173672.0,45726.0,41384.0,45176.0,41386.0,68315.5,56293.3,15554.9,13371.7,0.0,23963.3,0.0,16724.0,25535.0,19584.6,46550.2,106127.9,128652.3,92278.8,148
229.8,173672.0,45726.0,41384.0,45176.0,41386.0,68315.6,56293.4,15555.1,13371.9,0.0,23963.3,0.0,16726.3,25531.9,19581.3,46543.8,106131.2,128652.3,92278.9,148
230.9,173672.0,45726.0,41384.0,45176.0,41386.0,68315.6,56293.4,15555.1,13371.9,0.0,23963.3,0.0,16726.9,25531.7,19581.1,46543.4,106131.4,128652.3,92278.9,148
232.0,173672.0,45726.0,41384.0,45176.0,41386.0,68315.6,56293.4,15555.1,13371.9,0.0,23963.3,0.0,16726.9,25532.9,19576.7,46540.2,106135.7,128652.3,92278.9,148
233.1,173672.0,45726.0,41384.0,45176.0,41386.0,68316.0,56293.8,15555.4,13372.2,0.0,23963.3,0.0,16727.6,25533.7,19571.5,46535.8,106140.9,128652.3,92279.3,148
234.1,173672.0,45726.0,41384.0,45176.0,41386.0,68316.0,56293.8,15555.4,13372.3,0.0,23963.3,0.0,16727.3,25532.3,19575.5,46538.4,106137.0,128652.3,92279.3,148
235.2,173672.0,45726.0,41384.0,45176.0,41386.0,68315.0,56292.9,15554.5,13371.3,0.0,23963.3,0.0,16725.7,25531.8,19565.9,46528.3,106146.6,128652.3,92278.4,148
236.3,173858.0,45912.0,41384.0,45176.0,41386.0,68315.0,56292.9,15554.5,13371.3,0.0,23963.3,0.0,16724.3,25531.8,19563.7,46526.1,106148.8,128652.3,92278.4,148
237.4,173858.0,45912.0,41384.0,45176.0,41386.0,68330.0,56307.8,15569.4,13386.2,0.0,23963.5,0.0,16732.7,25532.5,19577.0,46540.0,106135.5,128652.3,92293.4,148
238.5,173860.0,45912.0,41384.0,45178.0,41386.0,68331.3,56309.1,15570.8,13387.6,0.0,23963.5,0.0,16740.5,25532.7,19580.0,46543.3,106132.5,128652.3,92294.8,148
239.5,173860.0,45912.0,41384.0,45178.0,41386.0,68356.6,56331.0,15592.6,13409.5,0.0,23963.5,0.0,16758.7,25532.7,19603.5,46566.8,106109.0,128652.3,92320.1,148
240.6,173860.0,45912.0,41384.0,45178.0,41386.0,68356.8,56331.2,15592.9,13409.6,0.0,23963.5,0.0,16759.5,25532.8,19600.5,46563.9,106112.0,128652.3,92320.3,148
241.6,173860.0,45912.0,41384.0,45178.0,41386.0,68356.8,56331.2,15592.9,13409.7,0.0,23963.5,0.0,16759.4,25532.0,19600.9,46563.6,106111.6,128652.3,92320.3,148
242.7,173860.0,45912.0,41384.0,45178.0,41386.0,68357.6,56332.0,15593.7,13410.4,0.0,23963.5,0.0,16760.8,25531.7,19600.0,46562.3,106112.5,128652.3,92321.1,148
243.7,173860.0,45912.0,41384.0,45178.0,41386.0,68357.6,56332.0,15593.7,13410.4,0.0,23963.5,0.0,16760.8,25531.6,19596.3,46558.5,106116.2,128652.3,92321.1,148
244.8,173860.0,45912.0,41384.0,45178.0,41386.0,68357.6,56332.0,15593.6,13410.4,0.0,23963.5,0.0,16762.0,25530.8,19595.6,46557.0,106116.9,128652.3,92321.1,148
245.9,173860.0,45912.0,41384.0,45178.0,41386.0,68357.6,56332.1,15593.7,13410.5,0.0,23963.5,0.0,16762.8,25531.6,19624.5,46586.8,106087.9,128652.3,92321.2,148
246.9,173860.0,45912.0,41384.0,45178.0,41386.0,68357.6,56332.1,15593.7,13410.5,0.0,23963.5,0.0,16762.7,25531.7,19598.6,46560.9,106113.9,128652.3,92321.2,148
248.0,173860.0,45912.0,41384.0,45178.0,41386.0,68365.9,56340.3,15602.0,13418.8,0.0,23963.6,0.0,16771.0,25531.1,19613.9,46575.6,106098.6,128652.3,92329.5,148
249.0,173860.0,45912.0,41384.0,45178.0,41386.0,68366.0,56340.4,15602.1,13418.8,0.0,23963.6,0.0,16769.0,25531.2,19604.6,46566.4,106107.9,128652.3,92329.5,148
250.1,173860.0,45912.0,41384.0,45178.0,41386.0,68366.0,56340.4,15602.1,13418.8,0.0,23963.6,0.0,16769.3,25530.8,19607.2,46568.6,106105.3,128652.3,92329.5,148
251.1,173860.0,45912.0,41384.0,45178.0,41386.0,68366.0,56340.4,15602.1,13418.8,0.0,23963.6,0.0,16768.9,25530.4,19606.9,46568.0,106105.5,128652.3,92329.6,148
252.2,173860.0,45912.0,41384.0,45178.0,41386.0,68366.0,56340.4,15602.1,13418.8,0.0,23963.6,0.0,16768.9,25530.1,19605.1,46565.8,106107.3,128652.3,92329.6,148
253.2,173860.0,45912.0,41384.0,45178.0,41386.0,68366.0,56340.4,15602.1,13418.8,0.0,23963.6,0.0,16768.9,25530.4,19612.2,46573.2,106100.2,128652.3,92329.6,148
254.3,173860.0,45912.0,41384.0,45178.0,41386.0,68366.0,56340.4,15602.1,13418.8,0.0,23963.7,0.0,16769.0,25531.1,19609.1,46570.8,106103.3,128652.3,92329.7,148
255.3,173860.0,45912.0,41384.0,45178.0,41386.0,68366.0,56340.4,15602.1,13418.8,0.0,23963.7,0.0,16768.9,25531.1,19610.2,46571.9,106102.2,128652.3,92329.7,148
256.3,173860.0,45912.0,41384.0,45178.0,41386.0,68370.5,56344.9,15606.6,13423.4,0.0,23963.8,0.0,16772.8,25534.9,19644.8,46610.3,106067.7,128652.3,92334.3,148
257.4,173860.0,45912.0,41384.0,45178.0,41386.0,68370.7,56345.1,15606.8,13423.6,0.0,23963.8,0.0,16773.7,25531.5,19620.0,46582.1,106092.5,128652.3,92334.5,148
258.4,173860.0,45912.0,41384.0,45178.0,41386.0,68370.7,56345.2,15606.8,13423.6,0.0,23963.8,0.0,16773.7,25531.2,19624.2,46586.1,106088.2,128652.3,92334.5,148
259.5,173860.0,45912.0,41384.0,45178.0,41386.0,68370.7,56345.2,15606.8,13423.6,0.0,23963.8,0.0,16773.7,25530.5,19623.2,46584.4,106089.2,128652.3,92334.5,148
260.5,173860.0,45912.0,41384.0,45178.0,41386.0,68370.7,56345.2,15606.8,13423.6,0.0,23963.8,0.0,16775.4,25530.5,19624.0,46585.1,106088.4,128652.3,92334.5,148
261.5,173860.0,45912.0,41384.0,45178.0,41386.0,68370.7,56345.2,15606.8,13423.6,0.0,23963.8,0.0,16776.9,25530.5,19625.2,46586.4,106087.2,128652.3,92334.5,148
262.6,173860.0,45912.0,41384.0,45178.0,41386.0,68370.8,56345.2,15606.8,13423.7,0.0,23963.8,0.0,16777.0,25530.5,19623.7,46584.8,106088.7,128652.3,92334.6,148
263.6,173860.0,45912.0,41384.0,45178.0,41386.0,68370.8,56345.2,15606.9,13423.7,0.0,23963.8,0.0,16776.9,25530.6,19623.1,46584.4,106089.3,128652.3,92334.6,148
264.7,173860.0,45912.0,41384.0,45178.0,41386.0,68370.8,56345.2,15606.9,13423.7,0.0,23963.8,0.0,16777.4,25531.7,19622.0,46584.4,106090.4,128652.3,92334.6,148
265.7,173860.0,45912.0,41384.0,45178.0,41386.0,68370.9,56345.3,15607.0,13423.8,0.0,23963.8,0.0,16777.1,25531.2,19617.7,46579.5,106094.8,128652.3,92334.7,148
266.7,173860.0,45912.0,41384.0,45178.0,41386.0,68370.9,56345.3,15607.0,13423.8,0.0,23963.8,0.0,16777.1,25531.2,19617.5,46579.4,106094.9,128652.3,92334.7,148
267.7,173860.0,45912.0,41384.0,45178.0,41386.0,68370.9,56345.3,15607.0,13423.8,0.0,23963.8,0.0,16777.5,25531.2,19618.0,46579.9,106094.5,128652.3,92334.7,148
268.7,173860.0,45912.0,41384.0,45178.0,41386.0,68371.0,56345.4,15607.0,13423.9,0.0,23963.8,0.0,16777.6,25531.6,19615.7,46577.9,106096.8,128652.3,92334.8,148
269.8,173860.0,45912.0,41384.0,45178.0,41386.0,68371.0,56345.4,15607.1,13423.9,0.0,23963.8,0.0,16777.2,25531.3,19618.8,46580.8,106093.6,128652.3,92334.8,148
270.8,173860.0,45912.0,41384.0,45178.0,41386.0,68371.1,56345.5,15607.2,13424.0,0.0,23963.8,0.0,16777.3,25533.1,19645.3,46609.0,106067.2,128652.3,92335.0,148
271.9,173860.0,45912.0,41384.0,45178.0,41386.0,68371.1,56345.5,15607.2,13424.0,0.0,23963.8,0.0,16777.3,25531.3,19617.4,46579.3,106095.1,128652.3,92335.0,148
273.0,173860.0,45912.0,41384.0,45178.0,41386.0,68371.1,56345.5,15607.2,13424.0,0.0,23963.9,0.0,16777.3,25531.5,19622.9,46585.1,106089.5,128652.3,92335.0,148
274.0,173860.0,45912.0,41384.0,45178.0,41386.0,68371.1,56345.6,15607.2,13424.0,0.0,23964.0,0.0,16777.2,25530.9,19623.2,46584.7,106089.2,128652.3,92335.1,148
275.0,173860.0,45912.0,41384.0,45178.0,41386.0,68371.3,56345.7,15607.3,13424.2,0.0,23964.0,0.0,16777.5,25530.8,19623.3,46584.7,106089.1,128652.3,92335.3,148
276.0,173860.0,45912.0,41384.0,45178.0,41386.0,68371.4,56345.8,15607.4,13424.2,0.0,23964.0,0.0,16777.5,25530.6,19617.5,46578.7,106094.9,128652.3,92335.4,148
277.1,173860.0,45912.0,41384.0,45178.0,41386.0,68371.4,56345.8,15607.5,13424.3,0.0,23964.0,0.0,16777.6,25530.6,19614.8,46576.0,106097.7,128652.3,92335.4,148
278.2,173860.0,45912.0,41384.0,45178.0,41386.0,68371.4,56345.8,15607.5,13424.3,0.0,23964.0,0.0,16777.7,25530.6,19614.0,46575.2,106098.4,128652.3,92335.5,148
