elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
133.9,136988.0,27286.0,41362.0,26978.0,41362.0,68215.6,56267.0,15459.9,13346.9,0.0,23048.9,0.0,16999.5,24617.7,19745.8,45758.8,106002.0,128652.3,91264.5,148
134.9,136988.0,27286.0,41362.0,26978.0,41362.0,68215.6,56267.0,15459.9,13346.9,0.0,23049.0,0.0,16999.5,24617.8,19741.7,45754.9,106006.0,128652.3,91264.6,148
136.0,137162.0,27460.0,41362.0,26978.0,41362.0,68215.7,56267.0,15459.9,13346.9,0.0,23049.0,0.0,16999.6,24617.7,19743.0,45756.1,106004.8,128652.3,91264.7,148
137.0,137162.0,27460.0,41362.0,26978.0,41362.0,68215.9,56267.2,15460.1,13347.1,0.0,23049.0,0.0,16999.6,24617.3,19744.3,45756.9,106003.4,128652.3,91264.9,148
138.0,137162.0,27460.0,41362.0,26978.0,41362.0,68219.2,56270.6,15463.4,13350.5,0.0,23049.0,0.0,16999.9,24617.2,19740.2,45752.8,106007.5,128652.3,91268.2,148
139.1,137162.0,27460.0,41362.0,26978.0,41362.0,68221.0,56272.4,15465.3,13352.3,0.0,23049.1,0.0,17005.1,24618.2,19741.9,45755.4,106005.9,128652.3,91270.1,148
140.1,137162.0,27460.0,41362.0,26978.0,41362.0,68221.1,56272.4,15465.3,13352.4,0.0,23049.1,0.0,17005.1,24618.2,19744.1,45757.6,106003.7,128652.3,91270.1,148
141.2,137162.0,27460.0,41362.0,26978.0,41362.0,68225.4,56276.8,15469.7,13356.7,0.0,23049.1,0.0,17008.7,24619.0,19747.3,45761.6,106000.4,128652.3,91274.5,148
142.2,137162.0,27460.0,41362.0,26978.0,41362.0,68225.4,56276.8,15469.7,13356.7,0.0,23049.1,0.0,17009.5,24618.4,19742.2,45755.9,106005.5,128652.3,91274.5,148
143.2,137162.0,27460.0,41362.0,26978.0,41362.0,68225.4,56276.8,15469.7,13356.7,0.0,23049.1,0.0,17009.9,24618.1,19744.2,45757.6,106003.5,128652.3,91274.5,148
144.2,137162.0,27460.0,41362.0,26978.0,41362.0,68225.4,56276.8,15469.7,13356.7,0.0,23049.1,0.0,17010.1,24618.1,19747.9,45761.3,105999.8,128652.3,91274.5,148
145.3,137162.0,27460.0,41362.0,26978.0,41362.0,68225.4,56276.8,15469.7,13356.7,0.0,23049.1,0.0,17009.6,24618.1,19749.9,45763.3,105997.8,128652.3,91274.5,148
146.4,137162.0,27460.0,41362.0,26978.0,41362.0,68240.6,56291.9,15484.8,13371.9,0.0,23049.1,0.0,17009.7,24618.3,19751.8,45765.4,105995.9,128652.3,91289.7,148
147.4,137162.0,27460.0,41362.0,26978.0,41362.0,68253.5,56304.9,15497.8,13384.8,0.0,23049.1,0.0,17037.9,24619.1,19784.0,45798.4,105963.7,128652.3,91302.6,148
148.4,137162.0,27460.0,41362.0,26978.0,41362.0,68253.6,56305.0,15497.9,13384.9,0.0,23049.1,0.0,17038.2,24619.1,19788.5,45802.9,105959.3,128652.3,91302.7,148
149.5,137162.0,27460.0,41362.0,26978.0,41362.0,68204.4,56255.8,15448.6,13335.7,0.0,23049.1,0.0,16988.8,24619.1,19739.5,45753.9,106008.3,128652.3,91253.5,148
150.5,137162.0,27460.0,41362.0,26978.0,41362.0,68204.4,56255.8,15448.7,13335.7,0.0,23049.1,0.0,16988.8,24619.1,19739.4,45753.8,106008.3,128652.3,91253.5,148
151.6,137162.0,27460.0,41362.0,26978.0,41362.0,68204.6,56255.9,15448.8,13335.8,0.0,23049.1,0.0,16988.8,24619.1,19742.6,45757.0,106005.1,128652.3,91253.7,148
152.6,137162.0,27460.0,41362.0,26978.0,41362.0,68204.6,56255.9,15448.8,13335.8,0.0,23049.1,0.0,16989.1,24618.8,19740.9,45755.1,106006.8,128652.3,91253.7,148
153.7,137162.0,27460.0,41362.0,26978.0,41362.0,68236.7,56284.4,15480.9,13364.3,0.0,23049.1,0.0,17017.2,24618.8,19773.1,45787.2,105974.7,128652.3,91285.8,148
154.7,137162.0,27460.0,41362.0,26978.0,41362.0,68236.7,56284.4,15480.9,13364.3,0.0,23049.1,0.0,17017.6,24618.8,19775.0,45789.1,105972.8,128652.3,91285.8,148
155.7,137162.0,27460.0,41362.0,26978.0,41362.0,68238.4,56286.1,15482.6,13366.1,0.0,23049.1,0.0,17019.3,24619.4,19778.0,45792.7,105969.8,128652.3,91287.5,148
156.8,137162.0,27460.0,41362.0,26978.0,41362.0,68248.0,56295.7,15492.1,13375.6,0.0,23049.3,0.0,17032.8,24619.4,19792.7,45807.5,105955.0,128652.3,91297.2,148
157.8,137162.0,27460.0,41362.0,26978.0,41362.0,68248.0,56295.7,15492.2,13375.6,0.0,23049.3,0.0,17033.0,24619.1,19793.8,45808.2,105953.9,128652.3,91297.2,148
158.8,137162.0,27460.0,41362.0,26978.0,41362.0,68258.4,56306.1,15502.6,13386.0,0.0,23049.3,0.0,17033.0,24619.1,19790.5,45805.0,105957.2,128652.3,91307.7,148
159.9,137162.0,27460.0,41362.0,26978.0,41362.0,68258.4,56306.1,15502.6,13386.1,0.0,23049.3,0.0,17043.5,24618.9,19793.6,45807.9,105954.1,128652.3,91307.7,148
160.9,137162.0,27460.0,41362.0,26978.0,41362.0,68258.4,56306.1,15502.6,13386.1,0.0,23049.3,0.0,17043.5,24618.6,19791.1,45805.1,105956.6,128652.3,91307.7,148
161.9,137162.0,27460.0,41362.0,26978.0,41362.0,68258.4,56306.1,15502.6,13386.1,0.0,23049.3,0.0,17043.6,24618.8,19791.0,45805.1,105956.8,128652.3,91307.7,148
162.9,137162.0,27460.0,41362.0,26978.0,41362.0,68258.5,56306.1,15502.7,13386.1,0.0,23049.3,0.0,17043.7,24618.8,19794.0,45808.2,105953.7,128652.3,91307.8,148
163.9,137162.0,27460.0,41362.0,26978.0,41362.0,68258.5,56306.1,15502.7,13386.1,0.0,23049.3,0.0,17043.6,24618.8,19790.6,45804.8,105957.1,128652.3,91307.8,148
164.9,137162.0,27460.0,41362.0,26978.0,41362.0,68258.5,56306.1,15502.6,13386.1,0.0,23049.3,0.0,17043.7,24618.6,19791.9,45805.8,105955.9,128652.3,91307.8,148
165.9,137162.0,27460.0,41362.0,26978.0,41362.0,68266.4,56314.0,15510.5,13394.0,0.0,23080.6,0.0,17112.9,24649.7,19848.4,45897.1,105895.6,128652.3,91347.0,148
166.9,137162.0,27460.0,41362.0,26978.0,41362.0,68266.4,56314.1,15510.6,13394.0,0.0,23286.0,0.0,17072.8,24854.5,19813.6,46070.3,105927.3,128652.3,91552.4,148
167.9,137162.0,27460.0,41362.0,26978.0,41362.0,68266.4,56314.1,15510.6,13394.0,0.0,23286.6,0.0,17072.2,24854.8,19814.5,46071.5,105926.4,128652.3,91553.0,148
168.9,137162.0,27460.0,41362.0,26978.0,41362.0,68266.4,56314.1,15510.6,13394.0,0.0,23286.6,0.0,17072.3,24854.7,19815.1,46072.0,105925.7,128652.3,91553.0,148
169.9,137162.0,27460.0,41362.0,26978.0,41362.0,68266.4,56314.1,15510.6,13394.0,0.0,23286.6,0.0,17072.3,24854.7,19813.6,46070.5,105927.2,128652.3,91553.0,148
170.9,137162.0,27460.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23286.6,0.0,17072.3,24854.5,19814.7,46071.5,105926.1,128652.3,91553.1,148
172.0,137162.0,27460.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23286.7,0.0,17072.4,24854.8,19820.5,46077.6,105920.4,128652.3,91553.2,148
173.0,137164.0,27462.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23286.8,0.0,17072.7,24855.0,19820.7,46077.9,105920.2,128652.3,91553.3,148
174.1,137164.0,27462.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23305.1,0.0,17070.2,24873.1,19822.6,46098.0,105918.2,128652.3,91571.6,148
175.1,137164.0,27462.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23305.3,0.0,17070.0,24873.3,19825.9,46101.4,105914.9,128652.3,91571.8,148
176.1,137164.0,27462.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23305.3,0.0,17069.7,24873.6,19830.3,46106.2,105910.5,128652.3,91571.8,148
177.2,137164.0,27462.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23305.4,0.0,17070.0,24873.7,19828.3,46104.3,105912.5,128652.3,91572.0,148
178.2,137164.0,27462.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23305.5,0.0,17072.7,24873.7,19836.5,46112.4,105904.4,128652.3,91572.0,148
179.3,137164.0,27462.0,41362.0,26978.0,41362.0,68266.5,56314.2,15510.7,13394.1,0.0,23305.6,0.0,17070.9,24873.8,19829.4,46105.5,105911.4,128652.3,91572.2,148
180.3,137164.0,27462.0,41362.0,26978.0,41362.0,68270.0,56314.2,15510.8,13394.2,0.0,23305.6,0.0,17070.1,24873.8,19825.1,46101.2,105915.7,128652.3,91575.7,148
181.3,137164.0,27462.0,41362.0,26978.0,41362.0,68270.1,56314.3,15510.8,13394.2,0.0,23305.6,0.0,17069.7,24873.7,19824.1,46100.0,105916.7,128652.3,91575.7,148
182.3,137164.0,27462.0,41362.0,26978.0,41362.0,68270.1,56314.3,15510.8,13394.2,0.0,23305.6,0.0,17069.7,24873.7,19824.5,46100.4,105916.3,128652.3,91575.7,148
183.4,137164.0,27462.0,41362.0,26978.0,41362.0,68270.1,56314.3,15510.8,13394.2,0.0,23305.7,0.0,17069.8,24874.3,19820.4,46096.9,105920.4,128652.3,91575.8,148
184.5,137164.0,27462.0,41362.0,26978.0,41362.0,68270.1,56314.3,15510.8,13394.2,0.0,23305.7,0.0,17069.8,24874.3,19823.1,46099.7,105917.7,128652.3,91575.8,148
185.5,137164.0,27462.0,41362.0,26978.0,41362.0,68277.3,56321.5,15518.0,13401.4,0.0,23307.0,0.0,17076.8,24875.7,19838.4,46116.4,105902.4,128652.3,91584.3,148
186.6,137164.0,27462.0,41362.0,26978.0,41362.0,68309.4,56350.1,15546.6,13430.0,0.0,23307.0,0.0,17105.1,24875.3,19857.8,46135.3,105883.0,128652.3,91616.4,148
187.6,137164.0,27462.0,41362.0,26978.0,41362.0,68309.4,56350.1,15546.6,13430.0,0.0,23307.0,0.0,17105.4,24875.3,19856.7,46134.2,105884.1,128652.3,91616.5,148
188.7,137164.0,27462.0,41362.0,26978.0,41362.0,68309.5,56350.1,15546.6,13430.0,0.0,23307.0,0.0,17105.5,24875.3,19860.4,46138.0,105880.4,128652.3,91616.5,148
189.7,137164.0,27462.0,41362.0,26978.0,41362.0,68309.5,56350.1,15546.6,13430.0,0.0,23307.0,0.0,17105.5,24875.3,19860.6,46138.2,105880.2,128652.3,91616.5,148
190.8,137164.0,27462.0,41362.0,26978.0,41362.0,68309.5,56350.1,15546.6,13430.0,0.0,23307.1,0.0,17105.8,24875.4,19859.8,46137.4,105881.0,128652.3,91616.6,148
191.8,137164.0,27462.0,41362.0,26978.0,41362.0,68309.5,56350.1,15546.6,13430.0,0.0,23307.2,0.0,17105.6,24875.2,19865.6,46143.1,105875.2,128652.3,91616.7,148
192.9,137164.0,27462.0,41362.0,26978.0,41362.0,68309.7,56350.3,15546.9,13430.3,0.0,23307.3,0.0,17105.8,24875.1,19864.2,46141.5,105876.6,128652.3,91617.1,148
193.9,137164.0,27462.0,41362.0,26978.0,41362.0,68309.7,56350.3,15546.9,13430.3,0.0,23307.3,0.0,17105.9,24874.9,19866.5,46143.7,105874.3,128652.3,91617.1,148
195.0,137164.0,27462.0,41362.0,26978.0,41362.0,68309.7,56350.3,15546.9,13430.3,0.0,23307.3,0.0,17105.9,24875.0,19867.0,46144.3,105873.8,128652.3,91617.1,148
196.0,137164.0,27462.0,41362.0,26978.0,41362.0,68309.7,56350.3,15546.9,13430.3,0.0,23307.3,0.0,17105.9,24874.9,19867.2,46144.4,105873.6,128652.3,91617.1,148
197.0,137164.0,27462.0,41362.0,26978.0,41362.0,68309.7,56350.3,15546.9,13430.3,0.0,23307.3,0.0,17106.2,24874.9,19867.7,46144.9,105873.1,128652.3,91617.1,148
198.0,137164.0,27462.0,41362.0,26978.0,41362.0,68309.7,56350.3,15546.9,13430.3,0.0,23307.3,0.0,17106.7,24874.9,19868.3,46145.4,105872.5,128652.3,91617.1,148
199.0,137164.0,27462.0,41362.0,26978.0,41362.0,68309.8,56350.4,15546.9,13430.3,0.0,23307.3,0.0,17106.7,24875.0,19868.1,46145.3,105872.7,128652.3,91617.1,148
200.0,137164.0,27462.0,41362.0,26978.0,41362.0,68310.0,56350.6,15547.1,13430.5,0.0,23307.4,0.0,17106.8,24875.8,19868.5,46146.5,105872.3,128652.3,91617.3,148
201.1,137164.0,27462.0,41362.0,26978.0,41362.0,68314.0,56351.2,15547.8,13431.2,0.0,23307.4,0.0,17108.1,24875.5,19867.9,46145.7,105872.9,128652.3,91621.4,148
202.1,137164.0,27462.0,41362.0,26978.0,41362.0,68314.1,56351.3,15547.8,13431.2,0.0,23307.4,0.0,17107.7,24874.9,19863.7,46140.9,105877.1,128652.3,91621.4,148
203.1,137164.0,27462.0,41362.0,26978.0,41362.0,68314.1,56351.3,15547.8,13431.2,0.0,23307.4,0.0,17107.7,24874.9,19862.6,46139.8,105878.2,128652.3,91621.5,148
204.2,137164.0,27462.0,41362.0,26978.0,41362.0,68314.1,56351.3,15547.8,13431.2,0.0,23307.4,0.0,17107.7,24875.3,19865.7,46143.3,105875.1,128652.3,91621.5,148
205.2,137164.0,27462.0,41362.0,26978.0,41362.0,68314.1,56351.3,15547.8,13431.2,0.0,23307.4,0.0,17107.9,24875.4,19865.8,46143.4,105875.0,128652.3,91621.5,148
206.3,137164.0,27462.0,41362.0,26978.0,41362.0,68314.1,56351.3,15547.8,13431.2,0.0,23307.4,0.0,17106.3,24875.0,19863.7,46141.0,105877.1,128652.3,91621.5,148
207.3,137164.0,27462.0,41362.0,26978.0,41362.0,68314.1,56351.3,15547.8,13431.2,0.0,23307.4,0.0,17106.8,24875.0,19862.7,46140.0,105878.1,128652.3,91621.5,148
208.4,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.4,15547.9,13431.3,0.0,23307.4,0.0,17106.8,24875.0,19865.5,46142.8,105875.3,128652.3,91621.6,148
209.5,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.4,15547.9,13431.3,0.0,23307.6,0.0,17106.4,24875.2,19864.9,46142.4,105875.9,128652.3,91621.8,148
210.5,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.4,15547.9,13431.3,0.0,23307.6,0.0,17106.4,24875.1,19860.1,46137.5,105880.7,128652.3,91621.8,148
211.6,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.4,15548.0,13431.4,0.0,23307.6,0.0,17107.0,24875.2,19858.3,46135.7,105882.5,128652.3,91621.8,148
212.6,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.4,15548.0,13431.4,0.0,23307.6,0.0,17106.5,24875.4,19858.0,46135.8,105882.8,128652.3,91621.9,148
213.7,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.4,15548.0,13431.4,0.0,23307.6,0.0,17106.4,24875.5,19859.3,46137.0,105881.5,128652.3,91621.9,148
214.7,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.5,15548.0,13431.4,0.0,23307.6,0.0,17106.5,24875.7,19854.4,46132.4,105886.3,128652.3,91621.9,148
215.8,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.5,15548.0,13431.4,0.0,23307.6,0.0,17106.5,24875.6,19857.9,46135.7,105882.9,128652.3,91621.9,148
216.8,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.5,15548.0,13431.4,0.0,23307.7,0.0,17106.6,24875.7,19859.6,46137.6,105881.2,128652.3,91621.9,148
217.9,137164.0,27462.0,41362.0,26978.0,41362.0,68314.2,56351.5,15548.0,13431.4,0.0,23307.7,0.0,17106.6,24875.7,19859.1,46137.1,105881.7,128652.3,91621.9,148
218.9,137164.0,27462.0,41362.0,26978.0,41362.0,68317.0,56354.2,15550.8,13434.2,0.0,23307.7,0.0,17109.4,24875.8,19861.7,46139.8,105879.1,128652.3,91624.7,148
220.0,137164.0,27462.0,41362.0,26978.0,41362.0,68317.0,56354.2,15550.8,13434.2,0.0,23307.7,0.0,17109.4,24875.8,19861.0,46139.1,105879.8,128652.3,91624.7,148
221.0,137164.0,27462.0,41362.0,26978.0,41362.0,68317.0,56354.2,15550.8,13434.2,0.0,23307.7,0.0,17109.4,24875.8,19857.9,46136.0,105882.9,128652.3,91624.7,148
222.1,137164.0,27462.0,41362.0,26978.0,41362.0,68322.8,56360.0,15556.6,13440.0,0.0,23307.7,0.0,17115.0,24875.8,19853.7,46131.8,105887.1,128652.3,91630.5,148
223.1,137164.0,27462.0,41362.0,26978.0,41362.0,68322.8,56360.0,15556.6,13440.0,0.0,23307.7,0.0,17115.2,24875.7,19852.7,46130.7,105888.1,128652.3,91630.5,148
224.2,137164.0,27462.0,41362.0,26978.0,41362.0,68322.9,56360.1,15556.6,13440.0,0.0,23307.8,0.0,17115.2,24875.7,19860.0,46138.0,105880.8,128652.3,91630.6,148
225.3,137164.0,27462.0,41362.0,26978.0,41362.0,68322.9,56360.1,15556.6,13440.0,0.0,23307.8,0.0,17115.8,24875.9,19862.7,46140.9,105878.0,128652.3,91630.6,148
226.3,137164.0,27462.0,41362.0,26978.0,41362.0,68322.9,56360.1,15556.6,13440.0,0.0,23307.8,0.0,17115.3,24876.1,19863.0,46141.3,105877.8,128652.3,91630.6,148
227.4,137164.0,27462.0,41362.0,26978.0,41362.0,68327.7,56364.9,15561.4,13444.8,0.0,23307.8,0.0,17118.1,24877.2,19873.4,46152.9,105867.3,128652.3,91635.5,148
228.4,137164.0,27462.0,41362.0,26978.0,41362.0,68327.7,56364.9,15561.4,13444.8,0.0,23307.8,0.0,17118.7,24876.6,19875.0,46153.8,105865.8,128652.3,91635.5,148
229.5,137164.0,27462.0,41362.0,26978.0,41362.0,68327.7,56364.9,15561.4,13444.8,0.0,23308.0,0.0,17118.4,24876.7,19875.8,46154.8,105865.0,128652.3,91635.7,148
230.6,137164.0,27462.0,41362.0,26978.0,41362.0,68327.9,56365.1,15561.7,13445.1,0.0,23308.0,0.0,17118.7,24876.7,19874.2,46153.2,105866.5,128652.3,91635.9,148
231.7,137164.0,27462.0,41362.0,26978.0,41362.0,68327.9,56365.1,15561.7,13445.1,0.0,23308.0,0.0,17118.8,24876.6,19875.8,46154.7,105865.0,128652.3,91635.9,148
232.8,137164.0,27462.0,41362.0,26978.0,41362.0,68276.9,56314.1,15510.6,13394.0,0.0,23308.0,0.0,17068.5,24876.6,19824.8,46103.7,105916.0,128652.3,91584.9,148
233.8,137164.0,27462.0,41362.0,26978.0,41362.0,68285.5,56322.7,15519.2,13402.6,0.0,23308.0,0.0,17068.5,24876.7,19824.0,46103.0,105916.8,128652.3,91593.5,148
234.9,137164.0,27462.0,41362.0,26978.0,41362.0,68285.5,56322.7,15519.2,13402.6,0.0,23308.0,0.0,17077.1,24876.7,19830.3,46109.3,105910.5,128652.3,91593.5,148
236.0,137164.0,27462.0,41362.0,26978.0,41362.0,68285.5,56322.7,15519.2,13402.6,0.0,23308.0,0.0,17076.7,24876.7,19829.6,46108.6,105911.1,128652.3,91593.5,148
237.1,137164.0,27462.0,41362.0,26978.0,41362.0,68301.4,56338.6,15535.2,13418.6,0.0,23308.0,0.0,17092.5,24876.6,19849.6,46128.5,105891.1,128652.3,91609.5,148
238.1,137164.0,27462.0,41362.0,26978.0,41362.0,68301.4,56338.7,15535.2,13418.6,0.0,23308.0,0.0,17092.6,24877.1,19844.5,46123.9,105896.2,128652.3,91609.5,148
239.1,137164.0,27462.0,41362.0,26978.0,41362.0,68301.4,56338.7,15535.2,13418.6,0.0,23308.0,0.0,17092.6,24876.9,19843.7,46122.9,105897.1,128652.3,91609.5,148
240.3,137164.0,27462.0,41362.0,26978.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.0,0.0,17094.2,24877.1,19848.5,46127.9,105892.3,128652.3,91611.4,148
241.3,137164.0,27462.0,41362.0,26978.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.1,0.0,17094.6,24877.2,19848.1,46127.5,105892.7,128652.3,91611.4,148
242.4,137164.0,27462.0,41362.0,26978.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.2,0.0,17081.1,24876.9,19831.7,46110.9,105909.1,128652.3,91611.6,148
243.5,137164.0,27462.0,41362.0,26978.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.2,0.0,17081.2,24877.1,19845.6,46125.0,105895.1,128652.3,91611.5,148
244.5,137166.0,27462.0,41362.0,26980.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.2,0.0,17080.6,24876.5,19853.2,46132.0,105887.6,128652.3,91611.6,148
245.6,137166.0,27462.0,41362.0,26980.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.2,0.0,17080.6,24876.6,19856.1,46135.0,105884.7,128652.3,91611.6,148
246.6,137166.0,27462.0,41362.0,26980.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.2,0.0,17080.8,24876.6,19854.4,46133.3,105886.4,128652.3,91611.7,148
247.7,137166.0,27462.0,41362.0,26980.0,41362.0,68303.4,56340.6,15537.1,13420.5,0.0,23308.4,0.0,17080.8,24876.7,19854.1,46133.1,105886.6,128652.3,91611.8,148
248.7,137166.0,27462.0,41362.0,26980.0,41362.0,68303.5,56340.7,15537.2,13420.6,0.0,23308.4,0.0,17080.7,24876.7,19854.2,46133.2,105886.6,128652.3,91611.9,148
249.8,137166.0,27462.0,41362.0,26980.0,41362.0,68303.5,56340.7,15537.2,13420.6,0.0,23308.4,0.0,17080.8,24877.0,19852.8,46132.2,105888.0,128652.3,91611.9,148
250.9,137166.0,27462.0,41362.0,26980.0,41362.0,68303.5,56340.7,15537.2,13420.6,0.0,23308.4,0.0,17081.0,24877.1,19849.7,46129.2,105891.0,128652.3,91611.9,148
251.9,137166.0,27462.0,41362.0,26980.0,41362.0,68307.2,56344.4,15540.9,13424.3,0.0,23308.4,0.0,17080.9,24877.8,19854.2,46134.4,105886.5,128652.3,91615.6,148
253.0,137166.0,27462.0,41362.0,26980.0,41362.0,68311.0,56348.2,15544.7,13428.1,0.0,23308.4,0.0,17088.2,24877.7,19857.0,46137.0,105883.8,128652.3,91619.4,148
254.0,137166.0,27462.0,41362.0,26980.0,41362.0,68311.1,56348.3,15544.8,13428.2,0.0,23308.4,0.0,17088.4,24877.9,19856.2,46136.5,105884.5,128652.3,91619.5,148
255.0,137368.0,27664.0,41362.0,26980.0,41362.0,68311.4,56348.6,15545.2,13428.5,0.0,23308.4,0.0,17088.5,24877.9,19857.8,46138.0,105882.9,128652.3,91619.9,148
256.0,137368.0,27664.0,41362.0,26980.0,41362.0,68311.5,56348.6,15545.2,13428.5,0.0,23308.4,0.0,17088.9,24878.0,19857.3,46137.6,105883.4,128652.3,91619.9,148
257.1,137368.0,27664.0,41362.0,26980.0,41362.0,68311.6,56348.8,15545.4,13428.7,0.0,23308.4,0.0,17088.6,24878.1,19861.4,46141.8,105879.3,128652.3,91620.1,148
258.1,137368.0,27664.0,41362.0,26980.0,41362.0,68311.6,56348.8,15545.4,13428.7,0.0,23308.4,0.0,17088.5,24878.4,19864.5,46145.2,105876.3,128652.3,91620.1,148
259.2,137368.0,27664.0,41362.0,26980.0,41362.0,68311.6,56348.8,15545.4,13428.7,0.0,23308.4,0.0,17088.6,24878.1,19866.5,46146.9,105874.2,128652.3,91620.1,148
260.2,137368.0,27664.0,41362.0,26980.0,41362.0,68311.7,56348.8,15545.4,13428.7,0.0,23308.4,0.0,17088.6,24878.1,19866.3,46146.8,105874.4,128652.3,91620.1,148
261.3,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.4,0.0,17088.6,24878.1,19866.0,46146.5,105874.7,128652.3,91624.9,148
262.3,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.5,0.0,17093.5,24878.3,19870.7,46151.3,105870.1,128652.3,91624.9,148
263.3,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.5,0.0,17093.5,24878.3,19870.8,46151.4,105869.9,128652.3,91624.9,148
264.4,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.5,0.0,17093.6,24878.3,19872.2,46152.8,105868.5,128652.3,91624.9,148
265.4,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.6,0.0,17093.5,24878.4,19860.5,46141.3,105880.2,128652.3,91625.1,148
266.5,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.6,0.0,17093.5,24877.9,19861.8,46142.0,105878.9,128652.3,91625.1,148
267.5,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.6,0.0,17093.5,24877.9,19861.8,46142.1,105878.9,128652.3,91625.1,148
268.5,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.6,0.0,17093.5,24877.9,19865.0,46145.3,105875.7,128652.3,91625.1,148
269.5,137368.0,27664.0,41362.0,26980.0,41362.0,68316.5,56353.6,15550.2,13433.5,0.0,23308.6,0.0,17093.5,24877.4,19865.5,46145.2,105875.3,128652.3,91625.1,148
270.6,137368.0,27664.0,41362.0,26980.0,41362.0,68316.6,56353.7,15550.2,13433.6,0.0,23308.6,0.0,17093.5,24877.4,19862.7,46142.4,105878.1,128652.3,91625.2,148
271.7,137368.0,27664.0,41362.0,26980.0,41362.0,68316.6,56353.7,15550.2,13433.6,0.0,23308.6,0.0,17116.1,24877.4,19892.1,46171.9,105848.6,128652.3,91625.2,148
272.7,137368.0,27664.0,41362.0,26980.0,41362.0,68317.9,56355.0,15551.6,13435.0,0.0,23308.9,0.0,17095.0,24878.1,19866.5,46146.9,105874.3,128652.3,91626.8,148
273.7,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.0,24878.0,19867.6,46147.9,105873.2,128652.3,91626.9,148
274.8,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.1,24877.9,19864.9,46145.1,105875.8,128652.3,91626.9,148
275.8,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.2,24877.9,19864.5,46144.8,105876.2,128652.3,91626.9,148
276.8,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.2,24877.9,19864.5,46144.8,105876.2,128652.3,91626.9,148
277.8,137368.0,27664.0,41362.0,26980.0,41362.0,68318.1,56355.2,15551.8,13435.1,0.0,23308.8,0.0,17095.2,24877.9,19864.4,46144.7,105876.3,128652.3,91626.9,148
