t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
288.54,0.9853,42166,0,60000,0.7028,0.9687,0.9325,10196,0,60000,0.1699,0.0000,0.2215,34181,1,154304,0.2215,0.0000,0.4981,76860,2,154304,0.4981,0.0000
289.04,0.9853,42166,0,60000,0.7028,0.9687,0.9223,14292,0,60000,0.2382,0.0099,0.2209,34081,1,154304,0.2209,0.0000,0.4981,76860,2,154304,0.4981,0.0000
289.54,0.9853,42166,0,60000,0.7028,0.9687,0.9905,9936,0,60000,0.1656,0.0000,0.2209,34081,1,154304,0.2209,0.0000,0.4981,76860,2,154304,0.4981,0.0000
290.04,0.9899,33926,0,60000,0.5654,0.9958,0.9905,9936,0,60000,0.1656,0.0000,0.2209,34081,1,154304,0.2209,0.0000,0.4981,76860,2,154304,0.4981,0.0000
290.54,0.9899,33926,0,60000,0.5654,0.9958,0.9905,14032,0,60000,0.2339,0.0099,0.2209,34081,1,154304,0.2209,0.0000,0.4981,76860,2,154304,0.4981,0.0000
291.04,0.9899,33926,0,60000,0.5654,0.9958,0.9791,9665,0,60000,0.1611,0.0000,0.2209,34081,1,154304,0.2209,0.0000,0.4988,76960,1,154304,0.4988,0.0000
291.54,0.9899,33926,0,60000,0.5654,0.9958,0.9791,13761,0,60000,0.2293,0.0099,0.2209,34081,1,154304,0.2209,0.0000,0.4988,76960,1,154304,0.4988,0.0000
292.04,0.9899,33926,0,60000,0.5654,0.9958,0.9791,13761,0,60000,0.2293,0.0099,0.2209,34081,1,154304,0.2209,0.0000,0.4988,76960,1,154304,0.4988,0.0000
292.54,0.9911,8560,0,60000,0.1427,0.0099,0.9791,13761,0,60000,0.2293,0.0099,0.2209,34081,1,154304,0.2209,0.0000,0.3882,59904,1,154304,0.3882,0.0000
293.04,0.9816,12656,0,60000,0.2109,0.0000,0.9631,13395,0,60000,0.2233,0.0099,0.2209,34081,1,154304,0.2209,0.0000,0.3882,59904,1,154304,0.3882,0.0000
293.54,0.8446,16752,0,60000,0.2792,0.0000,0.8958,17491,0,60000,0.2915,0.0000,0.2765,42669,1,154304,0.2765,0.0000,0.3882,59904,1,154304,0.3882,0.0000
294.04,0.8489,16998,0,60000,0.2833,0.9959,0.8958,17491,0,60000,0.2915,0.0000,0.2765,42669,1,154304,0.2765,0.0000,0.3882,59904,1,154304,0.3882,0.0000
294.54,0.8489,16998,0,60000,0.2833,0.9959,0.9640,13093,0,60000,0.2182,0.0099,0.2765,42669,1,154304,0.2765,0.0000,0.3882,59904,1,154304,0.3882,0.0000
295.04,0.8489,16998,0,60000,0.2833,0.9959,0.9537,17189,0,60000,0.2865,0.0000,0.2765,42669,1,154304,0.2765,0.0000,0.3882,59904,1,154304,0.3882,0.0000
295.54,0.8489,16998,0,60000,0.2833,0.9959,0.9537,12844,0,60000,0.2141,0.0000,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
296.04,0.8489,16998,0,60000,0.2833,0.9959,0.9448,8375,0,60000,0.1396,0.0099,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
296.54,0.9178,4137,0,60000,0.0689,0.0000,0.9448,8375,0,60000,0.1396,0.0099,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
297.04,0.9860,16752,0,60000,0.2792,0.9673,0.9448,12471,0,60000,0.2079,0.0000,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
297.54,0.9860,16752,0,60000,0.2792,0.9673,0.9342,16567,0,60000,0.2761,0.0099,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
298.04,0.9860,16752,0,60000,0.2792,0.9673,0.9342,12106,0,60000,0.2018,0.0000,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
298.54,0.9869,21137,0,60000,0.3523,0.0000,0.9342,12106,0,60000,0.2018,0.0000,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
299.04,0.9869,33687,0,60000,0.5615,0.6757,0.8377,16202,0,60000,0.2700,0.0099,0.2765,42669,1,154304,0.2765,0.0000,0.3329,51375,1,154304,0.3329,0.0000
299.54,0.9814,29229,0,60000,0.4872,0.0000,0.9059,11846,0,60000,0.1974,0.0000,0.4975,76772,1,154304,0.4975,0.0000,0.3873,59766,1,154304,0.3873,0.0000
300.04,0.9814,24879,0,60000,0.4147,0.0099,0.9742,15942,0,60000,0.2657,0.0099,0.4975,76772,1,154304,0.4975,0.0000,0.3873,59766,1,154304,0.3873,0.0000
300.54,0.9814,24879,0,60000,0.4147,0.0099,0.9742,15942,0,60000,0.2657,0.0099,0.4975,76772,1,154304,0.4975,0.0000,0.3873,59766,1,154304,0.3873,0.0000
301.04,0.9712,28975,0,60000,0.4829,0.0000,0.9186,11560,0,60000,0.1927,0.0000,0.4975,76772,1,154304,0.4975,0.0000,0.3873,59766,1,154304,0.3873,0.0000
301.54,0.9668,33071,0,60000,0.5512,0.0000,0.9869,15656,0,60000,0.2609,0.0099,0.4975,76772,1,154304,0.4975,0.0000,0.3873,59766,1,154304,0.3873,0.0000
302.04,0.9668,33071,0,60000,0.5512,0.0000,0.9777,11243,0,60000,0.1874,0.0000,0.4975,76772,1,154304,0.4975,0.0000,0.2765,42672,1,154304,0.2765,0.0000
302.54,0.9806,12600,0,60000,0.2100,0.0000,0.9777,11243,0,60000,0.1874,0.0000,0.4975,76772,1,154304,0.4975,0.0000,0.2765,42672,1,154304,0.2765,0.0000
303.04,0.9806,12600,0,60000,0.2100,0.0000,0.9777,15339,0,60000,0.2556,0.0099,0.3874,59782,1,154304,0.3874,0.0000,0.2765,42672,1,154304,0.2765,0.0000
303.54,0.9789,16696,0,60000,0.2783,0.0000,0.9674,10886,0,60000,0.1814,0.0000,0.3874,59782,1,154304,0.3874,0.0000,0.2765,42672,1,154304,0.2765,0.0000
304.04,0.9789,16696,0,60000,0.2783,0.0000,0.9674,14982,0,60000,0.2497,0.0099,0.3874,59782,1,154304,0.3874,0.0000,0.2765,42672,1,154304,0.2765,0.0000
304.54,0.9789,16696,0,60000,0.2783,0.0000,0.9551,19078,0,60000,0.3180,0.0000,0.3874,59782,1,154304,0.3874,0.0000,0.2214,34169,1,154304,0.2214,0.0000
305.04,0.9838,8476,0,60000,0.1413,0.9960,0.9551,19078,0,60000,0.3180,0.0000,0.3874,59782,1,154304,0.3874,0.0000,0.2214,34169,1,154304,0.2214,0.0000
305.54,0.9843,16998,0,60000,0.2833,0.9958,0.9551,14688,0,60000,0.2448,0.0099,0.4420,68200,1,154304,0.4420,0.0000,0.2214,34169,1,154304,0.2214,0.0000
306.04,0.9849,25509,0,60000,0.4251,0.9958,0.9446,18784,0,60000,0.3131,0.0000,0.4420,68200,1,154304,0.4420,0.0000,0.2214,34169,1,154304,0.2214,0.0000
306.54,0.9849,25509,0,60000,0.4251,0.9958,0.9355,14416,0,60000,0.2403,0.0104,0.4420,68200,1,154304,0.4420,0.0000,0.2214,34169,1,154304,0.2214,0.0000
307.04,0.9849,25509,0,60000,0.4251,0.9958,0.9355,14416,0,60000,0.2403,0.0104,0.4420,68200,1,154304,0.4420,0.0000,0.2214,34169,1,154304,0.2214,0.0000
307.54,0.9849,25509,0,60000,0.4251,0.9958,0.9355,10015,0,60000,0.1669,0.0000,0.4420,68200,1,154304,0.4420,0.0000,0.2214,34169,1,154304,0.2214,0.0000
308.04,0.9849,25509,0,60000,0.4251,0.9958,0.9255,14111,0,60000,0.2352,0.0099,0.3317,51188,1,154304,0.3317,0.0000,0.1668,25735,1,154304,0.1668,0.0000
308.54,0.9173,8493,0,60000,0.1416,0.9918,0.9938,9653,0,60000,0.1609,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.1668,25735,1,154304,0.1668,0.0000
309.04,0.9868,12659,0,60000,0.2110,0.0000,0.9938,9653,0,60000,0.1609,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.1668,25735,1,154304,0.1668,0.0000
309.54,0.9729,16755,0,60000,0.2792,0.0000,0.9938,13749,0,60000,0.2291,0.0099,0.3317,51188,1,154304,0.3317,0.0000,0.1668,25735,1,154304,0.1668,0.0000
310.04,0.9770,8477,0,60000,0.1413,0.0099,0.9697,9342,0,60000,0.1557,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.1668,25735,1,154304,0.1668,0.0000
310.54,0.9132,12573,0,60000,0.2095,0.0000,0.9589,13439,0,60000,0.2240,0.0101,0.3317,51188,1,154304,0.3317,0.0000,0.1668,25735,1,154304,0.1668,0.0000
311.04,0.9132,12573,0,60000,0.2095,0.0000,0.9589,9094,0,60000,0.1516,0.0000,0.3317,51188,1,154304,0.3317,0.0000,0.1668,25735,1,154304,0.1668,0.0000
311.54,0.9131,16696,0,60000,0.2783,0.9572,0.9589,9094,0,60000,0.1516,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.1668,25735,1,154304,0.1668,0.0000
312.04,0.9131,16696,0,60000,0.2783,0.9572,0.9382,13190,0,60000,0.2198,0.0099,0.2768,42712,1,154304,0.2768,0.0000,0.1668,25735,1,154304,0.1668,0.0000
312.54,0.9131,16696,0,60000,0.2783,0.9572,0.9382,8756,0,60000,0.1459,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3887,59974,1,154304,0.3887,0.0000
313.04,0.9131,16696,0,60000,0.2783,0.9572,0.9285,12852,0,60000,0.2142,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3887,59974,1,154304,0.3887,0.0000
313.54,0.9194,8563,0,60000,0.1427,0.9959,0.9285,12852,0,60000,0.2142,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3887,59974,1,154304,0.3887,0.0000
314.04,0.9200,17034,0,60000,0.2839,0.9978,0.9968,8468,0,60000,0.1411,0.0099,0.2768,42712,1,154304,0.2768,0.0000,0.3887,59974,1,154304,0.3887,0.0000
314.54,0.9200,17034,0,60000,0.2839,0.9978,0.9968,12564,0,60000,0.2094,0.0000,0.2768,42712,1,154304,0.2768,0.0000,0.3887,59974,1,154304,0.3887,0.0000
315.04,0.9200,17034,0,60000,0.2839,0.9978,0.9857,16662,0,60000,0.2777,0.0104,0.2774,42805,1,154304,0.2774,0.0000,0.3329,51365,1,154304,0.3329,0.0000
315.54,0.9200,17034,0,60000,0.2839,0.9978,0.9857,16662,0,60000,0.2777,0.0104,0.2774,42805,1,154304,0.2774,0.0000,0.3329,51365,1,154304,0.3329,0.0000
316.04,0.9886,4137,0,60000,0.0689,0.0000,0.9456,12304,0,60000,0.2051,0.0000,0.2774,42805,1,154304,0.2774,0.0000,0.3329,51365,1,154304,0.3329,0.0000
316.54,0.9786,8233,0,60000,0.1372,0.0000,0.9456,12304,0,60000,0.2051,0.0000,0.2774,42805,1,154304,0.2774,0.0000,0.3329,51365,1,154304,0.3329,0.0000
317.04,0.9839,16798,0,60000,0.2800,0.0000,0.9951,11982,0,60000,0.1997,0.0000,0.2774,42805,1,154304,0.2774,0.0000,0.3329,51365,1,154304,0.3329,0.0000
317.54,0.9839,16798,0,60000,0.2800,0.0000,0.9951,11982,0,60000,0.1997,0.0000,0.2774,42805,1,154304,0.2774,0.0000,0.3329,51365,1,154304,0.3329,0.0000
318.04,0.9893,12653,0,60000,0.2109,0.0000,0.9951,16078,0,60000,0.2680,0.0099,0.2774,42805,1,154304,0.2774,0.0000,0.3329,51365,1,154304,0.3329,0.0000
318.54,0.9893,16749,0,60000,0.2792,0.0000,0.9853,20174,0,60000,0.3362,0.0000,0.2774,42805,1,154304,0.2774,0.0000,0.3331,51396,1,154304,0.3331,0.0000
319.04,0.9893,16749,0,60000,0.2792,0.0000,0.9853,15726,0,60000,0.2621,0.0099,0.2774,42805,1,154304,0.2774,0.0000,0.3331,51396,1,154304,0.3331,0.0000
319.55,0.9893,16749,0,60000,0.2792,0.0000,0.9749,11325,0,60000,0.1888,0.0000,0.2774,42805,1,154304,0.2774,0.0000,0.3331,51396,1,154304,0.3331,0.0000
320.05,0.9893,16749,0,60000,0.2792,0.0000,0.9749,11325,0,60000,0.1888,0.0000,0.4433,68405,2,154304,0.4433,0.0000,0.3331,51396,1,154304,0.3331,0.0000
320.55,0.9893,16749,0,60000,0.2792,0.0000,0.9749,15421,0,60000,0.2570,0.0099,0.4433,68405,2,154304,0.4433,0.0000,0.3331,51396,1,154304,0.3331,0.0000
321.05,0.9893,16749,0,60000,0.2792,0.0000,0.9657,10995,0,60000,0.1832,0.0000,0.4433,68405,2,154304,0.4433,0.0000,0.3331,51396,1,154304,0.3331,0.0000
321.55,0.9893,16749,0,60000,0.2792,0.0000,0.9657,15091,0,60000,0.2515,0.0099,0.4433,68405,2,154304,0.4433,0.0000,0.3331,51396,1,154304,0.3331,0.0000
322.05,0.9893,16749,0,60000,0.2792,0.0000,0.9657,15091,0,60000,0.2515,0.0099,0.4433,68405,2,154304,0.4433,0.0000,0.3331,51396,1,154304,0.3331,0.0000
322.55,0.9940,8557,0,60000,0.1426,0.9970,0.8877,10682,0,60000,0.1780,0.0000,0.4433,68405,2,154304,0.4433,0.0000,0.2772,42771,1,154304,0.2772,0.0000
323.05,0.9944,8513,0,60000,0.1419,0.9960,0.9560,14780,0,60000,0.2463,0.0104,0.4433,68405,2,154304,0.4433,0.0000,0.2772,42771,1,154304,0.2772,0.0000
323.55,0.9898,12643,0,60000,0.2107,0.0000,0.9502,18876,0,60000,0.3146,0.0000,0.4433,68405,2,154304,0.4433,0.0000,0.2772,42771,1,154304,0.2772,0.0000
324.05,0.9898,8233,0,60000,0.1372,0.0000,0.9502,18876,0,60000,0.3146,0.0000,0.4433,68405,2,154304,0.4433,0.0000,0.2772,42771,1,154304,0.2772,0.0000
324.55,0.9898,8233,0,60000,0.1372,0.0000,0.9390,14426,0,60000,0.2404,0.0099,0.4433,68405,2,154304,0.4433,0.0000,0.2772,42771,1,154304,0.2772,0.0000
325.05,0.9198,12567,0,60000,0.2094,0.0000,0.9390,9963,0,60000,0.1661,0.0000,0.4433,68405,2,154304,0.4433,0.0000,0.2772,42771,1,154304,0.2772,0.0000
325.55,0.9881,8233,0,60000,0.1372,0.0099,0.9281,14059,0,60000,0.2343,0.0101,0.4976,76788,1,154304,0.4976,0.0000,0.2772,42771,1,154304,0.2772,0.0000
326.05,0.9138,12329,0,60000,0.2055,0.0000,0.9963,9617,0,60000,0.1603,0.0000,0.4976,76788,1,154304,0.4976,0.0000,0.2772,42771,1,154304,0.2772,0.0000
326.55,0.9820,16425,0,60000,0.2737,0.0099,0.9963,9617,0,60000,0.1603,0.0000,0.4976,76788,1,154304,0.4976,0.0000,0.2772,42771,1,154304,0.2772,0.0000
327.05,0.9820,16425,0,60000,0.2737,0.0099,0.9963,13713,0,60000,0.2286,0.0099,0.4976,76788,1,154304,0.4976,0.0000,0.2772,42771,1,154304,0.2772,0.0000
327.55,0.9777,11964,0,60000,0.1994,0.0000,0.9858,9335,0,60000,0.1556,0.0000,0.4976,76788,1,154304,0.4976,0.0000,0.3879,59848,1,154304,0.3879,0.0000
328.05,0.9777,16060,0,60000,0.2677,0.0099,0.9858,13431,0,60000,0.2238,0.0099,0.4976,76788,1,154304,0.4976,0.0000,0.3879,59848,1,154304,0.3879,0.0000
328.55,0.9715,11723,0,60000,0.1954,0.0000,0.9858,13431,0,60000,0.2238,0.0099,0.4976,76788,1,154304,0.4976,0.0000,0.3879,59848,1,154304,0.3879,0.0000
329.05,0.9715,32755,0,60000,0.5459,0.9295,0.9750,9063,0,60000,0.1510,0.0000,0.4428,68332,2,154304,0.4428,0.0000,0.3879,59848,1,154304,0.3879,0.0000
329.55,0.9715,32755,0,60000,0.5459,0.9295,0.9750,13159,0,60000,0.2193,0.0099,0.4428,68332,2,154304,0.4428,0.0000,0.3879,59848,1,154304,0.3879,0.0000
330.05,0.9715,32755,0,60000,0.5459,0.9295,0.9639,17255,0,60000,0.2876,0.0000,0.4428,68332,2,154304,0.4428,0.0000,0.3879,59848,1,154304,0.3879,0.0000
330.55,0.9715,32755,0,60000,0.5459,0.9295,0.9639,17255,0,60000,0.2876,0.0000,0.4428,68332,2,154304,0.4428,0.0000,0.3879,59848,1,154304,0.3879,0.0000
331.05,0.9715,32755,0,60000,0.5459,0.9295,0.9639,12814,0,60000,0.2136,0.0000,0.4428,68332,2,154304,0.4428,0.0000,0.2764,42652,1,154304,0.2764,0.0000
331.55,0.9715,32755,0,60000,0.5459,0.9295,0.9519,16910,0,60000,0.2818,0.0099,0.4428,68332,2,154304,0.4428,0.0000,0.2764,42652,1,154304,0.2764,0.0000
332.05,0.9929,42,0,60000,0.0007,0.0101,0.9519,12438,0,60000,0.2073,0.0000,0.4428,68332,2,154304,0.4428,0.0000,0.2764,42652,1,154304,0.2764,0.0000
332.55,0.9871,4138,0,60000,0.0690,0.0000,0.9519,12438,0,60000,0.2073,0.0000,0.4428,68332,2,154304,0.4428,0.0000,0.2764,42652,1,154304,0.2764,0.0000
333.05,0.9871,8234,0,60000,0.1372,0.0000,0.9401,16534,0,60000,0.2756,0.0099,0.2767,42701,1,154304,0.2767,0.0000,0.2764,42652,1,154304,0.2764,0.0000
333.55,0.9871,8234,0,60000,0.1372,0.0000,0.9401,12139,0,60000,0.2023,0.0000,0.2767,42701,1,154304,0.2767,0.0000,0.2764,42652,1,154304,0.2764,0.0000
334.05,0.9871,8234,0,60000,0.1372,0.0000,0.9251,16235,0,60000,0.2706,0.0099,0.2767,42701,1,154304,0.2767,0.0000,0.2211,34118,1,154304,0.2211,0.0000
334.55,0.9871,8234,0,60000,0.1372,0.0000,0.9933,11843,0,60000,0.1974,0.0000,0.2767,42701,1,154304,0.2767,0.0000,0.2211,34118,1,154304,0.2211,0.0000
335.05,0.9928,17082,0,60000,0.2847,0.9958,0.9933,11843,0,60000,0.1974,0.0000,0.2767,42701,1,154304,0.2767,0.0000,0.2211,34118,1,154304,0.2211,0.0000
335.55,0.9928,17082,0,60000,0.2847,0.9958,0.9933,15939,0,60000,0.2656,0.0099,0.2767,42701,1,154304,0.2767,0.0000,0.2211,34118,1,154304,0.2211,0.0000
336.05,0.9928,17082,0,60000,0.2847,0.9958,0.9830,11582,0,60000,0.1930,0.0000,0.2767,42701,1,154304,0.2767,0.0000,0.2211,34118,1,154304,0.2211,0.0000
336.55,0.9928,17082,0,60000,0.2847,0.9958,0.9830,15678,0,60000,0.2613,0.0099,0.2767,42701,1,154304,0.2767,0.0000,0.2211,34118,1,154304,0.2211,0.0000
337.05,0.9928,17082,0,60000,0.2847,0.9958,0.9830,15678,0,60000,0.2613,0.0099,0.2221,34266,1,154304,0.2221,0.0000,0.2769,42734,1,154304,0.2769,0.0000
337.55,0.9934,8539,0,60000,0.1423,0.9958,0.9193,19774,0,60000,0.3296,0.0000,0.2221,34266,1,154304,0.2221,0.0000,0.2769,42734,1,154304,0.2769,0.0000
338.05,0.9879,12671,0,60000,0.2112,0.0000,0.9876,16705,0,60000,0.2784,0.2581,0.2221,34266,1,154304,0.2221,0.0000,0.2769,42734,1,154304,0.2769,0.0000
338.55,0.9879,8233,0,60000,0.1372,0.0000,0.9211,20801,0,60000,0.3467,0.0000,0.2221,34266,1,154304,0.2221,0.0000,0.2769,42734,1,154304,0.2769,0.0000
339.05,0.9879,8233,0,60000,0.1372,0.0000,0.9211,20801,0,60000,0.3467,0.0000,0.2221,34266,1,154304,0.2221,0.0000,0.2769,42734,1,154304,0.2769,0.0000
339.55,0.9879,8233,0,60000,0.1372,0.0000,0.9894,16364,0,60000,0.2727,0.0099,0.2221,34266,1,154304,0.2221,0.0000,0.2769,42734,1,154304,0.2769,0.0000
340.05,0.9879,8233,0,60000,0.1372,0.0000,0.9781,12009,0,60000,0.2001,0.0000,0.1105,17048,1,154304,0.1105,0.0000,0.2769,42734,1,154304,0.2769,0.0000
340.55,0.9879,8233,0,60000,0.1372,0.0000,0.9781,16105,0,60000,0.2684,0.0099,0.1105,17048,1,154304,0.1105,0.0000,0.2769,42734,1,154304,0.2769,0.0000
341.05,0.9879,8233,0,60000,0.1372,0.0000,0.9781,16105,0,60000,0.2684,0.0099,0.1105,17048,1,154304,0.1105,0.0000,0.2769,42734,1,154304,0.2769,0.0000
341.55,0.9879,8233,0,60000,0.1372,0.0000,0.9682,20201,0,60000,0.3367,0.0000,0.1105,17048,1,154304,0.1105,0.0000,0.2769,42734,1,154304,0.2769,0.0000
342.05,0.9934,8575,0,60000,0.1429,0.9959,0.9589,15786,0,60000,0.2631,0.0099,0.1105,17048,1,154304,0.1105,0.0000,0.2769,42734,1,154304,0.2769,0.0000
342.55,0.9839,12706,0,60000,0.2118,0.0000,0.9589,11415,0,60000,0.1903,0.0000,0.1105,17048,1,154304,0.1105,0.0000,0.2769,42734,1,154304,0.2769,0.0000
343.05,0.9741,8233,0,60000,0.1372,0.0000,0.9589,11415,0,60000,0.1903,0.0000,0.1115,17198,1,154304,0.1115,0.0000,0.2769,42734,1,154304,0.2769,0.0000
343.55,0.9741,8233,0,60000,0.1372,0.0000,0.9257,19121,0,60000,0.3187,0.4713,0.1115,17198,1,154304,0.1115,0.0000,0.2769,42734,1,154304,0.2769,0.0000
344.05,0.9741,8233,0,60000,0.1372,0.0000,0.9940,14725,0,60000,0.2454,0.0099,0.1115,17198,1,154304,0.1115,0.0000,0.3328,51351,1,154304,0.3328,0.0000
344.55,0.9741,8233,0,60000,0.1372,0.0000,0.9940,18821,0,60000,0.3137,0.0000,0.1115,17198,1,154304,0.1115,0.0000,0.3328,51351,1,154304,0.3328,0.0000
345.05,0.9741,8233,0,60000,0.1372,0.0000,0.9840,18297,0,60000,0.3049,0.4907,0.1115,17198,1,154304,0.1115,0.0000,0.3328,51351,1,154304,0.3328,0.0000
345.55,0.9804,4138,0,60000,0.0690,0.0000,0.9840,18297,0,60000,0.3049,0.4907,0.1115,17198,1,154304,0.1115,0.0000,0.3328,51351,1,154304,0.3328,0.0000
346.05,0.9701,8234,0,60000,0.1372,0.0000,0.9840,25044,0,60000,0.4174,0.3966,0.1115,17198,1,154304,0.1115,0.0000,0.3328,51351,1,154304,0.3328,0.0000
346.55,0.9701,8234,0,60000,0.1372,0.0000,0.9734,29140,0,60000,0.4857,0.0000,0.1115,17198,1,154304,0.1115,0.0000,0.3328,51351,1,154304,0.3328,0.0000
347.05,0.8547,8499,0,60000,0.1416,0.9918,0.9734,29140,0,60000,0.4857,0.0000,0.1115,17198,1,154304,0.1115,0.0000,0.2219,34237,1,154304,0.2219,0.0000
347.55,0.8547,8499,0,60000,0.1416,0.9918,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.2219,34237,1,154304,0.2219,0.0000
348.05,0.8547,8499,0,60000,0.1416,0.9918,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.2219,34237,1,154304,0.2219,0.0000
348.55,0.8547,8499,0,60000,0.1416,0.9918,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.2219,34237,1,154304,0.2219,0.0000
349.05,0.8547,8499,0,60000,0.1416,0.9918,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.2219,34237,1,154304,0.2219,0.0000
349.55,0.8547,8499,0,60000,0.1416,0.9918,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.0553,8534,1,154304,0.0553,0.0000
350.05,0.8547,8499,0,60000,0.1416,0.9918,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.0553,8534,1,154304,0.0553,0.0000
350.55,0.9241,4137,0,60000,0.0689,0.0000,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.0553,8534,1,154304,0.0553,0.0000
351.05,0.9924,8233,0,60000,0.1372,0.0000,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.0553,8534,1,154304,0.0553,0.0000
351.55,0.9979,17092,0,60000,0.2849,0.9959,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.0553,8534,1,154304,0.0553,0.0000
352.05,0.9979,17092,0,60000,0.2849,0.9959,0.9585,33216,0,60000,0.5536,0.9051,0.1115,17198,1,154304,0.1115,0.0000,0.0553,8534,1,154304,0.0553,0.0000
352.55,0.9979,17092,0,60000,0.2849,0.9959,0.9585,33216,0,60000,0.5536,0.9051,0.0558,8608,1,154304,0.0558,0.0000,0.0553,8534,1,154304,0.0553,0.0000
353.05,0.9979,17092,0,60000,0.2849,0.9959,0.9739,17064,0,60000,0.2844,0.9958,0.0558,8608,1,154304,0.0558,0.0000,0.0553,8534,1,154304,0.0553,0.0000
353.55,0.9979,17092,0,60000,0.2849,0.9959,0.9739,17064,0,60000,0.2844,0.9958,0.0558,8608,1,154304,0.0558,0.0000,0.0553,8534,1,154304,0.0553,0.0000
354.05,0.9979,17092,0,60000,0.2849,0.9959,0.9739,17064,0,60000,0.2844,0.9958,0.0558,8608,1,154304,0.0558,0.0000,0.0553,8534,1,154304,0.0553,0.0000
354.55,0.9979,17092,0,60000,0.2849,0.9959,0.9739,17064,0,60000,0.2844,0.9958,0.0558,8608,1,154304,0.0558,0.0000,0.0553,8534,1,154304,0.0553,0.0000
355.05,0.9979,17092,0,60000,0.2849,0.9959,0.9739,17064,0,60000,0.2844,0.9958,0.0558,8608,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
355.55,0.9979,17092,0,60000,0.2849,0.9959,0.9739,17064,0,60000,0.2844,0.9958,0.0558,8608,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
356.05,0.9979,17092,0,60000,0.2849,0.9959,0.9745,8528,0,60000,0.1421,0.9917,0.0558,8608,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
356.55,0.9979,17092,0,60000,0.2849,0.9959,0.9745,8528,0,60000,0.1421,0.9917,0.0558,8608,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
357.05,0.9979,17092,0,60000,0.2849,0.9959,0.9745,8528,0,60000,0.1421,0.9917,0.0558,8611,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
357.55,0.9979,17092,0,60000,0.2849,0.9959,0.9745,8528,0,60000,0.1421,0.9917,0.0558,8611,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
358.05,0.9979,17092,0,60000,0.2849,0.9959,0.9757,8562,0,60000,0.1427,0.9959,0.0558,8611,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
358.55,0.9985,0,0,60000,0.0000,0.0000,0.9763,8597,0,60000,0.1433,0.0000,0.0558,8611,1,154304,0.0558,0.0000,0.0000,0,1,154304,0.0000,0.0000
