t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
241.53,0.9922,802,0,60000,0.0134,0.9733,0.9797,1050,0,60000,0.0175,0.9777,0.0324,4993,6,154304,0.0324,0.0000,0.0659,10168,10,154304,0.0659,0.0000
242.03,0.9926,2032,0,60000,0.0339,0.8148,0.9797,1050,0,60000,0.0175,0.9777,0.0501,7732,7,154304,0.0501,0.0000,0.0525,8105,9,154304,0.0525,0.0000
242.53,0.9926,2032,0,60000,0.0339,0.8148,0.9797,1050,0,60000,0.0175,0.9777,0.0501,7732,7,154304,0.0501,0.0000,0.0525,8105,9,154304,0.0525,0.0000
243.03,0.9934,587,0,60000,0.0098,0.8182,0.9797,1050,0,60000,0.0175,0.9777,0.0485,7483,7,154304,0.0485,0.0000,0.0473,7300,9,154304,0.0473,0.0000
243.53,0.9936,37,0,60000,0.0006,0.1937,0.9870,992,0,60000,0.0165,0.9773,0.0485,7483,7,154304,0.0485,0.0000,0.0473,7300,9,154304,0.0473,0.0000
244.03,0.9936,37,0,60000,0.0006,0.1937,0.9870,992,0,60000,0.0165,0.9773,0.0352,5437,6,154304,0.0352,0.0000,0.0473,7300,9,154304,0.0473,0.0000
244.53,0.9936,37,0,60000,0.0006,0.1937,0.9746,1046,0,60000,0.0174,0.9840,0.0352,5437,6,154304,0.0352,0.0000,0.0512,7898,10,154304,0.0512,0.0000
245.03,0.9936,37,0,60000,0.0006,0.1937,0.9870,1924,0,60000,0.0321,0.9836,0.0352,5437,6,154304,0.0352,0.0000,0.0512,7898,10,154304,0.0512,0.0000
245.53,0.9895,729,0,60000,0.0121,0.0835,0.9870,1924,0,60000,0.0321,0.9836,0.0368,5685,6,154304,0.0368,0.0000,0.0539,8313,9,154304,0.0539,0.0000
246.03,0.9895,729,0,60000,0.0121,0.0835,0.9706,568,0,60000,0.0095,0.9676,0.0368,5685,6,154304,0.0368,0.0000,0.0539,8313,9,154304,0.0539,0.0000
246.53,0.9895,729,0,60000,0.0121,0.0835,0.9875,1040,0,60000,0.0173,0.9886,0.0533,8231,8,154304,0.0533,0.0000,0.0415,6410,7,154304,0.0415,0.0000
247.03,0.9879,1649,0,60000,0.0275,0.7982,0.9875,1040,0,60000,0.0173,0.9886,0.0533,8231,8,154304,0.0533,0.0000,0.0415,6410,7,154304,0.0415,0.0000
247.53,0.9932,2388,0,60000,0.0398,0.9650,0.9875,1040,0,60000,0.0173,0.9886,0.0785,12114,10,154304,0.0785,0.0000,0.0207,3195,4,154304,0.0207,0.0000
248.03,0.9935,36,0,60000,0.0006,0.0627,0.9962,561,0,60000,0.0094,0.9740,0.0785,12114,10,154304,0.0785,0.0000,0.0207,3195,4,154304,0.0207,0.0000
248.53,0.9935,36,0,60000,0.0006,0.0627,0.9962,561,0,60000,0.0094,0.9740,0.0778,12010,11,154304,0.0778,0.0000,0.0255,3937,5,154304,0.0255,0.0000
249.03,0.9935,36,0,60000,0.0006,0.0627,0.9962,561,0,60000,0.0094,0.9740,0.0778,12010,11,154304,0.0778,0.0000,0.0255,3937,5,154304,0.0255,0.0000
249.53,0.9932,37,0,60000,0.0006,0.3737,0.9962,561,0,60000,0.0094,0.9740,0.0807,12450,11,154304,0.0807,0.0000,0.0268,4137,5,154304,0.0268,0.0000
250.03,0.9932,37,0,60000,0.0006,0.3737,0.9962,561,0,60000,0.0094,0.9740,0.0807,12450,11,154304,0.0807,0.0000,0.0268,4137,5,154304,0.0268,0.0000
250.53,0.9943,36,0,60000,0.0006,0.3158,0.9962,561,0,60000,0.0094,0.9740,0.0679,10478,9,154304,0.0679,0.0000,0.0289,4458,6,154304,0.0289,0.0000
251.03,0.9943,36,0,60000,0.0006,0.3158,0.9962,561,0,60000,0.0094,0.9740,0.0679,10478,9,154304,0.0679,0.0000,0.0289,4458,6,154304,0.0289,0.0000
251.53,0.9924,511,0,60000,0.0085,0.9569,0.9962,561,0,60000,0.0094,0.9740,0.0737,11372,9,154304,0.0737,0.0000,0.0314,4846,7,154304,0.0314,0.0000
252.03,0.9520,2232,0,60000,0.0372,0.9811,0.9962,561,0,60000,0.0094,0.9740,0.0737,11372,9,154304,0.0737,0.0000,0.0314,4846,7,154304,0.0314,0.0000
252.53,0.9520,2232,0,60000,0.0372,0.9811,0.9962,561,0,60000,0.0094,0.9740,0.0765,11798,10,154304,0.0765,0.0000,0.0297,4581,6,154304,0.0297,0.0000
253.03,0.9520,2232,0,60000,0.0372,0.9811,0.9962,561,0,60000,0.0094,0.9740,0.0765,11798,10,154304,0.0765,0.0000,0.0297,4581,6,154304,0.0297,0.0000
253.53,0.9527,36,0,60000,0.0006,0.5000,0.9962,561,0,60000,0.0094,0.9740,0.0600,9259,9,154304,0.0600,0.0000,0.0312,4821,6,154304,0.0312,0.0000
254.03,0.9527,36,0,60000,0.0006,0.5000,0.9962,561,0,60000,0.0094,0.9740,0.0600,9259,9,154304,0.0600,0.0000,0.0312,4821,6,154304,0.0312,0.0000
254.53,0.9527,36,0,60000,0.0006,0.5000,0.9965,1074,0,60000,0.0179,0.6679,0.0623,9619,9,154304,0.0623,0.0000,0.0334,5160,7,154304,0.0334,0.0000
255.03,0.9527,36,0,60000,0.0006,0.5000,0.9965,1074,0,60000,0.0179,0.6679,0.0623,9619,9,154304,0.0623,0.0000,0.0334,5160,7,154304,0.0334,0.0000
255.53,0.9533,39,0,60000,0.0006,0.7091,0.9965,1074,0,60000,0.0179,0.6679,0.0623,9619,9,154304,0.0623,0.0000,0.0353,5451,7,154304,0.0353,0.0000
256.04,0.9621,1098,0,60000,0.0183,0.9760,0.9927,358,0,60000,0.0060,0.5042,0.0495,7640,9,154304,0.0495,0.0000,0.0353,5451,7,154304,0.0353,0.0000
256.54,0.9621,1098,0,60000,0.0183,0.9760,0.9890,555,0,60000,0.0092,0.9788,0.0495,7640,9,154304,0.0495,0.0000,0.0418,6456,7,154304,0.0418,0.0000
257.04,0.9621,1098,0,60000,0.0183,0.9760,0.9890,555,0,60000,0.0092,0.9788,0.0434,6699,7,154304,0.0434,0.0000,0.0418,6456,7,154304,0.0418,0.0000
257.54,0.9621,1098,0,60000,0.0183,0.9760,0.9892,587,0,60000,0.0098,0.5677,0.0434,6699,7,154304,0.0434,0.0000,0.0478,7377,9,154304,0.0478,0.0000
258.04,0.9625,36,0,60000,0.0006,0.7660,0.9892,587,0,60000,0.0098,0.5677,0.0386,5951,6,154304,0.0386,0.0000,0.0478,7377,9,154304,0.0478,0.0000
258.54,0.9712,1228,0,60000,0.0205,0.9769,0.9892,587,0,60000,0.0098,0.5677,0.0386,5951,6,154304,0.0386,0.0000,0.0575,8878,10,154304,0.0575,0.0000
259.04,0.9712,1228,0,60000,0.0205,0.9769,0.9956,559,0,60000,0.0093,0.5077,0.0297,4587,5,154304,0.0297,0.0000,0.0575,8878,10,154304,0.0575,0.0000
259.54,0.9712,1228,0,60000,0.0205,0.9769,0.9956,559,0,60000,0.0093,0.5077,0.0297,4587,5,154304,0.0297,0.0000,0.0675,10418,12,154304,0.0675,0.0000
260.04,0.9793,1031,0,60000,0.0172,0.9847,0.9953,1052,0,60000,0.0175,0.6625,0.0238,3666,4,154304,0.0238,0.0000,0.0675,10418,12,154304,0.0675,0.0000
260.54,0.9793,1031,0,60000,0.0172,0.9847,0.9953,1052,0,60000,0.0175,0.6625,0.0249,3847,4,154304,0.0249,0.0000,0.0706,10898,12,154304,0.0706,0.0000
261.04,0.9793,1031,0,60000,0.0172,0.9847,0.9953,1052,0,60000,0.0175,0.6625,0.0249,3847,4,154304,0.0249,0.0000,0.0706,10898,12,154304,0.0706,0.0000
261.54,0.9971,1087,0,60000,0.0181,0.9855,0.9951,36,0,60000,0.0006,0.0918,0.0358,5524,6,154304,0.0358,0.0000,0.0641,9897,10,154304,0.0641,0.0000
262.04,0.9971,1087,0,60000,0.0181,0.9855,0.9951,36,0,60000,0.0006,0.0918,0.0358,5524,6,154304,0.0358,0.0000,0.0641,9897,10,154304,0.0641,0.0000
262.54,0.9973,37,0,60000,0.0006,0.0386,0.9951,36,0,60000,0.0006,0.0918,0.0436,6723,6,154304,0.0436,0.0000,0.0667,10297,10,154304,0.0667,0.0000
263.04,0.9765,1022,0,60000,0.0170,0.1523,0.9951,36,0,60000,0.0006,0.0918,0.0436,6723,6,154304,0.0436,0.0000,0.0667,10297,10,154304,0.0667,0.0000
263.54,0.9942,625,0,60000,0.0104,0.9812,0.9951,36,0,60000,0.0006,0.0918,0.0436,6723,6,154304,0.0436,0.0000,0.0561,8650,7,154304,0.0561,0.0000
264.04,0.9944,36,0,60000,0.0006,0.5714,0.9951,36,0,60000,0.0006,0.0918,0.0497,7673,8,154304,0.0497,0.0000,0.0561,8650,7,154304,0.0561,0.0000
264.54,0.9944,36,0,60000,0.0006,0.5714,0.9951,36,0,60000,0.0006,0.0918,0.0497,7673,8,154304,0.0497,0.0000,0.0502,7749,8,154304,0.0502,0.0000
265.04,0.9944,36,0,60000,0.0006,0.5714,0.9939,1045,0,60000,0.0174,0.9055,0.0450,6945,7,154304,0.0450,0.0000,0.0502,7749,8,154304,0.0502,0.0000
265.54,0.9944,36,0,60000,0.0006,0.5714,0.9939,1045,0,60000,0.0174,0.9055,0.0450,6945,7,154304,0.0450,0.0000,0.0599,9247,9,154304,0.0599,0.0000
266.04,0.9944,36,0,60000,0.0006,0.5714,0.9939,1045,0,60000,0.0174,0.9055,0.0468,7225,7,154304,0.0468,0.0000,0.0599,9247,9,154304,0.0599,0.0000
266.54,0.9944,36,0,60000,0.0006,0.5714,0.9939,1045,0,60000,0.0174,0.9055,0.0468,7225,7,154304,0.0468,0.0000,0.0623,9607,9,154304,0.0623,0.0000
267.04,0.9944,36,0,60000,0.0006,0.5714,0.9939,1045,0,60000,0.0174,0.9055,0.0486,7505,7,154304,0.0486,0.0000,0.0623,9607,9,154304,0.0623,0.0000
267.54,0.9944,36,0,60000,0.0006,0.5714,0.9939,1045,0,60000,0.0174,0.9055,0.0486,7505,7,154304,0.0486,0.0000,0.0646,9967,9,154304,0.0646,0.0000
268.04,0.9944,36,0,60000,0.0006,0.5714,0.9976,39,0,60000,0.0006,0.0595,0.0505,7785,7,154304,0.0505,0.0000,0.0646,9967,9,154304,0.0646,0.0000
268.54,0.9944,36,0,60000,0.0006,0.5714,0.9976,39,0,60000,0.0006,0.0595,0.0505,7785,7,154304,0.0505,0.0000,0.0646,9967,9,154304,0.0646,0.0000
269.04,0.9944,36,0,60000,0.0006,0.5714,0.9976,39,0,60000,0.0006,0.0595,0.0528,8145,7,154304,0.0528,0.0000,0.0542,8356,9,154304,0.0542,0.0000
269.54,0.9792,696,0,60000,0.0116,0.5636,0.9976,39,0,60000,0.0006,0.0595,0.0528,8145,7,154304,0.0528,0.0000,0.0542,8356,9,154304,0.0542,0.0000
270.04,0.9792,696,0,60000,0.0116,0.5636,0.9880,1078,0,60000,0.0180,0.9854,0.0617,9519,7,154304,0.0617,0.0000,0.0495,7640,7,154304,0.0495,0.0000
270.54,0.9792,696,0,60000,0.0116,0.5636,0.9880,1078,0,60000,0.0180,0.9854,0.0617,9519,7,154304,0.0617,0.0000,0.0495,7640,7,154304,0.0495,0.0000
271.04,0.9792,696,0,60000,0.0116,0.5636,0.9882,392,0,60000,0.0065,0.4975,0.0638,9837,8,154304,0.0638,0.0000,0.0516,7958,8,154304,0.0516,0.0000
271.54,0.9792,696,0,60000,0.0116,0.5636,0.9949,36,0,60000,0.0006,0.0600,0.0638,9837,8,154304,0.0638,0.0000,0.0516,7958,8,154304,0.0516,0.0000
272.04,0.9792,696,0,60000,0.0116,0.5636,0.9851,1228,0,60000,0.0205,0.6803,0.0699,10780,9,154304,0.0699,0.0000,0.0499,7700,7,154304,0.0499,0.0000
272.54,0.9792,696,0,60000,0.0116,0.5636,0.9947,1101,0,60000,0.0184,0.6750,0.0699,10780,9,154304,0.0699,0.0000,0.0499,7700,7,154304,0.0499,0.0000
273.04,0.9792,696,0,60000,0.0116,0.5636,0.9924,1558,0,60000,0.0260,0.9898,0.0722,11140,9,154304,0.0722,0.0000,0.0519,8012,7,154304,0.0519,0.0000
273.54,0.9882,36,0,60000,0.0006,0.7500,0.9924,1558,0,60000,0.0260,0.9898,0.0722,11140,9,154304,0.0722,0.0000,0.0519,8012,7,154304,0.0519,0.0000
274.04,0.9882,36,0,60000,0.0006,0.7500,0.9927,36,0,60000,0.0006,0.3956,0.0608,9377,8,154304,0.0608,0.0000,0.0542,8362,8,154304,0.0542,0.0000
274.54,0.9882,36,0,60000,0.0006,0.7500,0.9778,1087,0,60000,0.0181,0.6685,0.0608,9377,8,154304,0.0608,0.0000,0.0542,8362,8,154304,0.0542,0.0000
275.04,0.9882,36,0,60000,0.0006,0.7500,0.9778,1087,0,60000,0.0181,0.6685,0.0628,9697,8,154304,0.0628,0.0000,0.0563,8689,8,154304,0.0563,0.0000
275.54,0.9882,36,0,60000,0.0006,0.7500,0.9778,1087,0,60000,0.0181,0.6685,0.0628,9697,8,154304,0.0628,0.0000,0.0563,8689,8,154304,0.0563,0.0000
276.04,0.9884,959,0,60000,0.0160,0.6467,0.9778,1087,0,60000,0.0181,0.6685,0.0649,10017,8,154304,0.0649,0.0000,0.0584,9009,8,154304,0.0584,0.0000
276.54,0.9884,959,0,60000,0.0160,0.6467,0.9740,1161,0,60000,0.0193,0.9556,0.0649,10017,8,154304,0.0649,0.0000,0.0584,9009,8,154304,0.0584,0.0000
277.04,0.9971,637,0,60000,0.0106,0.5426,0.9740,1161,0,60000,0.0193,0.9556,0.0749,11552,8,154304,0.0749,0.0000,0.0530,8179,8,154304,0.0530,0.0000
277.54,0.9849,574,0,60000,0.0096,0.9213,0.9740,1161,0,60000,0.0193,0.9556,0.0749,11552,8,154304,0.0749,0.0000,0.0530,8179,8,154304,0.0530,0.0000
278.04,0.9849,574,0,60000,0.0096,0.9213,0.9484,1665,0,60000,0.0278,0.9286,0.0772,11911,9,154304,0.0772,0.0000,0.0551,8502,7,154304,0.0551,0.0000
278.54,0.9849,574,0,60000,0.0096,0.9213,0.9484,1665,0,60000,0.0278,0.9286,0.0772,11911,9,154304,0.0772,0.0000,0.0551,8502,7,154304,0.0551,0.0000
279.04,0.9849,574,0,60000,0.0096,0.9213,0.9484,1665,0,60000,0.0278,0.9286,0.0772,11911,9,154304,0.0772,0.0000,0.0459,7084,6,154304,0.0459,0.0000
279.54,0.9849,574,0,60000,0.0096,0.9213,0.9484,1665,0,60000,0.0278,0.9286,0.0914,14096,10,154304,0.0914,0.0000,0.0459,7084,6,154304,0.0459,0.0000
280.04,0.9849,574,0,60000,0.0096,0.9213,0.9484,1665,0,60000,0.0278,0.9286,0.0914,14096,10,154304,0.0914,0.0000,0.0475,7324,6,154304,0.0475,0.0000
280.54,0.9849,574,0,60000,0.0096,0.9213,0.9560,1119,0,60000,0.0186,0.9781,0.0866,13367,9,154304,0.0866,0.0000,0.0475,7324,6,154304,0.0475,0.0000
281.04,0.9857,36,0,60000,0.0006,0.0529,0.9560,1119,0,60000,0.0186,0.9781,0.0866,13367,9,154304,0.0866,0.0000,0.0566,8732,7,154304,0.0566,0.0000
281.54,0.9857,36,0,60000,0.0006,0.0529,0.9560,1119,0,60000,0.0186,0.9781,0.0890,13727,9,154304,0.0890,0.0000,0.0566,8732,7,154304,0.0566,0.0000
282.04,0.9902,566,0,60000,0.0094,0.4609,0.9560,1119,0,60000,0.0186,0.9781,0.0890,13727,9,154304,0.0890,0.0000,0.0664,10248,7,154304,0.0664,0.0000
282.54,0.9902,566,0,60000,0.0094,0.4609,0.9560,1119,0,60000,0.0186,0.9781,0.0836,12894,8,154304,0.0836,0.0000,0.0664,10248,7,154304,0.0664,0.0000
283.04,0.9902,566,0,60000,0.0094,0.4609,0.9737,1746,0,60000,0.0291,0.9920,0.0836,12894,8,154304,0.0836,0.0000,0.0685,10575,7,154304,0.0685,0.0000
283.54,0.9752,1078,0,60000,0.0180,0.6646,0.9737,1746,0,60000,0.0291,0.9920,0.0752,11602,7,154304,0.0752,0.0000,0.0685,10575,7,154304,0.0685,0.0000
284.04,0.9928,558,0,60000,0.0093,0.2625,0.9737,1746,0,60000,0.0291,0.9920,0.0752,11602,7,154304,0.0752,0.0000,0.0950,14658,9,154304,0.0950,0.0000
284.54,0.9845,3264,0,60000,0.0544,0.8063,0.9737,1746,0,60000,0.0291,0.9920,0.0699,10790,5,154304,0.0699,0.0000,0.0950,14658,9,154304,0.0950,0.0000
285.04,0.9845,3264,0,60000,0.0544,0.8063,0.9737,1746,0,60000,0.0291,0.9920,0.0699,10790,5,154304,0.0699,0.0000,0.0975,15044,10,154304,0.0975,0.0000
285.54,0.9892,36,0,60000,0.0006,0.0809,0.9737,1746,0,60000,0.0291,0.9920,0.0715,11028,6,154304,0.0715,0.0000,0.0975,15044,10,154304,0.0975,0.0000
286.04,0.9892,36,0,60000,0.0006,0.0809,0.9228,2142,0,60000,0.0357,0.9876,0.0715,11028,6,154304,0.0715,0.0000,0.0975,15044,10,154304,0.0975,0.0000
286.54,0.9892,36,0,60000,0.0006,0.0809,0.9228,2142,0,60000,0.0357,0.9876,0.0730,11268,6,154304,0.0730,0.0000,0.0880,13582,10,154304,0.0880,0.0000
287.04,0.9892,36,0,60000,0.0006,0.0809,0.9233,37,0,60000,0.0006,0.7551,0.0730,11268,6,154304,0.0730,0.0000,0.0880,13582,10,154304,0.0880,0.0000
287.54,0.9892,36,0,60000,0.0006,0.0809,0.9320,602,0,60000,0.0100,0.9789,0.0648,10002,6,154304,0.0648,0.0000,0.0910,14047,11,154304,0.0910,0.0000
288.04,0.9892,36,0,60000,0.0006,0.0809,0.9320,602,0,60000,0.0100,0.9789,0.0648,10002,6,154304,0.0648,0.0000,0.0910,14047,11,154304,0.0910,0.0000
288.54,0.9960,1103,0,60000,0.0184,0.5130,0.9320,602,0,60000,0.0100,0.9789,0.0648,10002,6,154304,0.0648,0.0000,0.0898,13850,10,154304,0.0898,0.0000
289.04,0.9960,1103,0,60000,0.0184,0.5130,0.9320,602,0,60000,0.0100,0.9789,0.0664,10239,6,154304,0.0664,0.0000,0.0898,13850,10,154304,0.0898,0.0000
289.54,0.9960,1103,0,60000,0.0184,0.5130,0.9320,602,0,60000,0.0100,0.9789,0.0664,10239,6,154304,0.0664,0.0000,0.0924,14250,10,154304,0.0924,0.0000
290.04,0.9960,1103,0,60000,0.0184,0.5130,0.9734,3690,0,60000,0.0615,0.9729,0.0680,10487,5,154304,0.0680,0.0000,0.0924,14250,10,154304,0.0924,0.0000
290.54,0.9960,1103,0,60000,0.0184,0.5130,0.9734,3690,0,60000,0.0615,0.9729,0.0680,10487,5,154304,0.0680,0.0000,0.0949,14650,10,154304,0.0949,0.0000
291.04,0.9918,623,0,60000,0.0104,0.5427,0.9734,3690,0,60000,0.0615,0.9729,0.0697,10749,6,154304,0.0697,0.0000,0.0949,14650,10,154304,0.0949,0.0000
291.54,0.9918,623,0,60000,0.0104,0.5427,0.9734,3690,0,60000,0.0615,0.9729,0.0697,10749,6,154304,0.0697,0.0000,0.0976,15055,10,154304,0.0976,0.0000
292.04,0.9765,1665,0,60000,0.0278,0.6949,0.9585,1733,0,60000,0.0289,0.9869,0.0450,6950,6,154304,0.0450,0.0000,0.0976,15055,10,154304,0.0976,0.0000
292.54,0.9765,1665,0,60000,0.0278,0.6949,0.9662,3306,0,60000,0.0551,0.9820,0.0450,6950,6,154304,0.0450,0.0000,0.0976,15055,10,154304,0.0976,0.0000
293.04,0.9765,1665,0,60000,0.0278,0.6949,0.9662,3306,0,60000,0.0551,0.9820,0.0733,11310,6,154304,0.0733,0.0000,0.1003,15474,10,154304,0.1003,0.0000
293.54,0.9765,1665,0,60000,0.0278,0.6949,0.9662,3306,0,60000,0.0551,0.9820,0.0733,11310,6,154304,0.0733,0.0000,0.1003,15474,10,154304,0.1003,0.0000
294.04,0.9765,1665,0,60000,0.0278,0.6949,0.9662,3306,0,60000,0.0551,0.9820,0.0749,11550,6,154304,0.0749,0.0000,0.1029,15874,10,154304,0.1029,0.0000
294.54,0.9765,1665,0,60000,0.0278,0.6949,0.9662,3306,0,60000,0.0551,0.9820,0.0749,11550,6,154304,0.0749,0.0000,0.1029,15874,10,154304,0.1029,0.0000
295.04,0.9886,680,0,60000,0.0113,0.5462,0.9662,3306,0,60000,0.0551,0.9820,0.0764,11790,6,154304,0.0764,0.0000,0.1055,16274,10,154304,0.1055,0.0000
295.54,0.9886,680,0,60000,0.0113,0.5462,0.9662,3306,0,60000,0.0551,0.9820,0.0764,11790,6,154304,0.0764,0.0000,0.1055,16274,10,154304,0.1055,0.0000
296.04,0.9886,680,0,60000,0.0113,0.5462,0.9752,1166,0,60000,0.0194,0.6599,0.0780,12030,6,154304,0.0780,0.0000,0.1085,16737,9,154304,0.1085,0.0000
296.54,0.9886,680,0,60000,0.0113,0.5462,0.9910,398,0,60000,0.0066,0.9476,0.0780,12030,6,154304,0.0780,0.0000,0.1085,16737,9,154304,0.1085,0.0000
297.04,0.9721,1746,0,60000,0.0291,0.7641,0.9910,398,0,60000,0.0066,0.9476,0.0824,12708,7,154304,0.0824,0.0000,0.1083,16717,8,154304,0.1083,0.0000
297.54,0.9721,1746,0,60000,0.0291,0.7641,0.9914,36,0,60000,0.0006,0.5143,0.0824,12708,7,154304,0.0824,0.0000,0.1083,16717,8,154304,0.1083,0.0000
298.04,0.9886,899,0,60000,0.0150,0.9306,0.9914,36,0,60000,0.0006,0.5143,0.0910,14042,8,154304,0.0910,0.0000,0.1083,16717,8,154304,0.1083,0.0000
298.54,0.9499,2637,0,60000,0.0440,0.9818,0.9920,0,0,60000,0.0000,0.0000,0.0910,14042,8,154304,0.0910,0.0000,0.0907,13995,7,154304,0.0907,0.0000
299.04,0.9499,2637,0,60000,0.0440,0.9818,0.9920,0,0,60000,0.0000,0.0000,0.0910,14042,8,154304,0.0910,0.0000,0.0907,13995,7,154304,0.0907,0.0000
299.54,0.9499,2637,0,60000,0.0440,0.9818,0.9920,0,0,60000,0.0000,0.0000,0.0933,14401,9,154304,0.0933,0.0000,0.0927,14308,7,154304,0.0927,0.0000
300.04,0.9499,2637,0,60000,0.0440,0.9818,0.9920,37,0,60000,0.0006,0.6167,0.0933,14401,9,154304,0.0933,0.0000,0.0927,14308,7,154304,0.0927,0.0000
300.54,0.9499,2637,0,60000,0.0440,0.9818,0.9920,37,0,60000,0.0006,0.6167,0.0957,14761,9,154304,0.0957,0.0000,0.0775,11964,7,154304,0.0775,0.0000
301.04,0.9507,37,0,60000,0.0006,0.2741,0.9920,37,0,60000,0.0006,0.6167,0.0957,14761,9,154304,0.0957,0.0000,0.0775,11964,7,154304,0.0775,0.0000
301.54,0.9507,37,0,60000,0.0006,0.2741,0.9920,37,0,60000,0.0006,0.6167,0.0915,14126,9,154304,0.0915,0.0000,0.0793,12244,7,154304,0.0793,0.0000
302.04,0.9507,37,0,60000,0.0006,0.2741,0.9920,37,0,60000,0.0006,0.6167,0.0915,14126,9,154304,0.0915,0.0000,0.0793,12244,7,154304,0.0793,0.0000
302.54,0.9608,2661,0,60000,0.0444,0.9933,0.9920,37,0,60000,0.0006,0.6167,0.0939,14492,8,154304,0.0939,0.0000,0.0812,12524,7,154304,0.0812,0.0000
303.04,0.9864,1586,0,60000,0.0264,0.7871,0.9920,37,0,60000,0.0006,0.6167,0.0939,14492,8,154304,0.0939,0.0000,0.0812,12524,7,154304,0.0812,0.0000
303.54,0.9864,1586,0,60000,0.0264,0.7871,0.9920,37,0,60000,0.0006,0.6167,0.1094,16878,10,154304,0.1094,0.0000,0.0698,10777,6,154304,0.0698,0.0000
304.04,0.9864,1586,0,60000,0.0264,0.7871,0.9575,2594,0,60000,0.0432,0.3564,0.1094,16878,10,154304,0.1094,0.0000,0.0698,10777,6,154304,0.0698,0.0000
304.54,0.9935,36,0,60000,0.0006,0.0563,0.9575,2594,0,60000,0.0432,0.3564,0.0880,13584,10,154304,0.0880,0.0000,0.0714,11017,6,154304,0.0714,0.0000
305.04,0.9935,36,0,60000,0.0006,0.0563,0.9741,2829,0,60000,0.0471,0.9822,0.0880,13584,10,154304,0.0880,0.0000,0.0714,11017,6,154304,0.0714,0.0000
305.54,0.9935,36,0,60000,0.0006,0.0563,0.9741,2829,0,60000,0.0471,0.9822,0.0880,13584,10,154304,0.0880,0.0000,0.0700,10808,6,154304,0.0700,0.0000
306.04,0.9214,2907,0,60000,0.0485,0.9905,0.9741,2829,0,60000,0.0471,0.9822,0.0937,14457,10,154304,0.0937,0.0000,0.0700,10808,6,154304,0.0700,0.0000
306.54,0.9214,2907,0,60000,0.0485,0.9905,0.9741,2829,0,60000,0.0471,0.9822,0.0937,14457,10,154304,0.0937,0.0000,0.0716,11048,6,154304,0.0716,0.0000
307.04,0.9214,2907,0,60000,0.0485,0.9905,0.9741,2829,0,60000,0.0471,0.9822,0.0964,14872,10,154304,0.0964,0.0000,0.0716,11048,6,154304,0.0716,0.0000
307.54,0.9214,2907,0,60000,0.0485,0.9905,0.9741,2829,0,60000,0.0471,0.9822,0.0964,14872,10,154304,0.0964,0.0000,0.0732,11288,6,154304,0.0732,0.0000
308.04,0.9214,2907,0,60000,0.0485,0.9905,0.9741,2829,0,60000,0.0471,0.9822,0.0990,15272,10,154304,0.0990,0.0000,0.0732,11288,6,154304,0.0732,0.0000
308.54,0.9214,2907,0,60000,0.0485,0.9905,0.9741,2829,0,60000,0.0471,0.9822,0.0990,15272,10,154304,0.0990,0.0000,0.0732,11288,6,154304,0.0732,0.0000
309.04,0.9218,36,0,60000,0.0006,0.5217,0.9741,2829,0,60000,0.0471,0.9822,0.1020,15741,10,154304,0.1020,0.0000,0.0747,11528,6,154304,0.0747,0.0000
309.54,0.9218,36,0,60000,0.0006,0.5217,0.9741,2829,0,60000,0.0471,0.9822,0.1020,15741,10,154304,0.1020,0.0000,0.0747,11528,6,154304,0.0747,0.0000
310.04,0.9224,36,0,60000,0.0006,0.4138,0.9741,2829,0,60000,0.0471,0.9822,0.1048,16178,11,154304,0.1048,0.0000,0.0504,7780,4,154304,0.0504,0.0000
310.54,0.9381,931,0,60000,0.0155,0.9749,0.9741,2829,0,60000,0.0471,0.9822,0.1048,16178,11,154304,0.1048,0.0000,0.0504,7780,4,154304,0.0504,0.0000
311.04,0.9444,488,0,60000,0.0081,0.9606,0.9749,36,0,60000,0.0006,0.1748,0.1048,16178,11,154304,0.1048,0.0000,0.0336,5180,5,154304,0.0336,0.0000
311.54,0.9444,488,0,60000,0.0081,0.9606,0.9778,70,0,60000,0.0012,0.1171,0.1093,16870,12,154304,0.1093,0.0000,0.0336,5180,5,154304,0.0336,0.0000
312.04,0.9444,488,0,60000,0.0081,0.9606,0.9866,36,0,60000,0.0006,0.1314,0.1093,16870,12,154304,0.1093,0.0000,0.0346,5340,4,154304,0.0346,0.0000
312.54,0.9444,488,0,60000,0.0081,0.9606,0.9866,36,0,60000,0.0006,0.1314,0.1035,15971,13,154304,0.1035,0.0000,0.0346,5340,4,154304,0.0346,0.0000
313.04,0.9444,488,0,60000,0.0081,0.9606,0.9866,36,0,60000,0.0006,0.1314,0.1035,15971,13,154304,0.1035,0.0000,0.0147,2275,3,154304,0.0147,0.0000
313.54,0.9444,488,0,60000,0.0081,0.9606,0.9945,60,0,60000,0.0010,0.0997,0.1108,17093,13,154304,0.1108,0.0000,0.0147,2275,3,154304,0.0147,0.0000
