t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
412.05,0.9981,1110,0,60000,0.0185,0.6069,0.9933,36,0,60000,0.0006,0.4045,0.0285,6164,6,216374,0.0285,0.0000,0.0660,14287,10,216374,0.0660,0.0000
412.55,0.9981,1110,0,60000,0.0185,0.6069,0.9933,36,0,60000,0.0006,0.4045,0.0296,6404,6,216374,0.0296,0.0000,0.0660,14287,10,216374,0.0660,0.0000
413.06,0.9812,36,0,60000,0.0006,0.0577,0.9933,36,0,60000,0.0006,0.4045,0.0296,6404,6,216374,0.0296,0.0000,0.0679,14687,10,216374,0.0679,0.0000
413.56,0.9812,36,0,60000,0.0006,0.0577,0.9933,36,0,60000,0.0006,0.4045,0.0336,7271,7,216374,0.0336,0.0000,0.0679,14687,10,216374,0.0679,0.0000
414.06,0.9812,36,0,60000,0.0006,0.0577,0.9933,36,0,60000,0.0006,0.4045,0.0336,7271,7,216374,0.0336,0.0000,0.0669,14474,9,216374,0.0669,0.0000
414.56,0.9812,36,0,60000,0.0006,0.0577,0.9933,36,0,60000,0.0006,0.4045,0.0349,7551,7,216374,0.0349,0.0000,0.0669,14474,9,216374,0.0669,0.0000
415.06,0.9910,36,0,60000,0.0006,0.7200,0.9941,1102,0,60000,0.0184,0.6757,0.0349,7551,7,216374,0.0349,0.0000,0.0575,12431,9,216374,0.0575,0.0000
415.56,0.9910,36,0,60000,0.0006,0.7200,0.9941,1102,0,60000,0.0184,0.6757,0.0362,7837,7,216374,0.0362,0.0000,0.0575,12431,9,216374,0.0575,0.0000
416.06,0.9986,1964,0,60000,0.0327,0.1852,0.9941,1102,0,60000,0.0184,0.6757,0.0362,7837,7,216374,0.0362,0.0000,0.0593,12839,9,216374,0.0593,0.0000
416.56,0.9687,2291,0,60000,0.0382,0.8070,0.9941,1102,0,60000,0.0184,0.6757,0.0452,9776,7,216374,0.0452,0.0000,0.0593,12839,9,216374,0.0593,0.0000
417.06,0.9774,1359,0,60000,0.0226,0.7164,0.9825,36,0,60000,0.0006,0.0269,0.0452,9776,7,216374,0.0452,0.0000,0.0510,11045,7,216374,0.0510,0.0000
417.56,0.9864,128,0,60000,0.0021,0.3855,0.9825,36,0,60000,0.0006,0.0269,0.0505,10919,8,216374,0.0505,0.0000,0.0510,11045,7,216374,0.0510,0.0000
418.06,0.9864,128,0,60000,0.0021,0.3855,0.9825,36,0,60000,0.0006,0.0269,0.0505,10919,8,216374,0.0505,0.0000,0.0525,11356,8,216374,0.0525,0.0000
418.56,0.9898,0,0,60000,0.0000,0.0000,0.9608,0,0,60000,0.0000,0.0000,0.0527,11405,8,216374,0.0527,0.0000,0.0525,11356,8,216374,0.0525,0.0000
419.06,0.9898,0,0,60000,0.0000,0.0000,0.9608,38,0,60000,0.0006,0.3193,0.0527,11405,8,216374,0.0527,0.0000,0.0540,11676,8,216374,0.0540,0.0000
419.56,0.9898,0,0,60000,0.0000,0.0000,0.9622,1636,0,60000,0.0273,0.7550,0.0472,10204,8,216374,0.0472,0.0000,0.0540,11676,8,216374,0.0540,0.0000
420.06,0.9898,0,0,60000,0.0000,0.0000,0.9710,1167,0,60000,0.0194,0.6809,0.0472,10204,8,216374,0.0472,0.0000,0.0454,9832,7,216374,0.0454,0.0000
420.56,0.9898,0,0,60000,0.0000,0.0000,0.9801,1715,0,60000,0.0286,0.0688,0.0667,14428,10,216374,0.0667,0.0000,0.0454,9832,7,216374,0.0454,0.0000
421.06,0.9961,2512,0,60000,0.0419,0.3897,0.9801,1715,0,60000,0.0286,0.0688,0.0667,14428,10,216374,0.0667,0.0000,0.0493,10676,6,216374,0.0493,0.0000
421.56,0.9961,2512,0,60000,0.0419,0.3897,0.9801,1715,0,60000,0.0286,0.0688,0.0583,12605,9,216374,0.0583,0.0000,0.0493,10676,6,216374,0.0493,0.0000
422.06,0.9936,640,0,60000,0.0107,0.7451,0.9885,36,0,60000,0.0006,0.7200,0.0583,12605,9,216374,0.0583,0.0000,0.0409,8856,6,216374,0.0409,0.0000
422.56,0.9936,640,0,60000,0.0107,0.7451,0.9885,36,0,60000,0.0006,0.7200,0.0516,11169,8,216374,0.0516,0.0000,0.0409,8856,6,216374,0.0409,0.0000
423.06,0.9936,640,0,60000,0.0107,0.7451,0.9885,36,0,60000,0.0006,0.7200,0.0516,11169,8,216374,0.0516,0.0000,0.0426,9215,8,216374,0.0426,0.0000
423.56,0.9936,640,0,60000,0.0107,0.7451,0.9887,2127,0,60000,0.0355,0.7963,0.0654,14160,8,216374,0.0654,0.0000,0.0426,9215,8,216374,0.0426,0.0000
424.06,0.9936,640,0,60000,0.0107,0.7451,0.9887,2127,0,60000,0.0355,0.7963,0.0654,14160,8,216374,0.0654,0.0000,0.0318,6873,7,216374,0.0318,0.0000
424.56,0.9938,36,0,60000,0.0006,0.0545,0.9887,2127,0,60000,0.0355,0.7963,0.0671,14510,9,216374,0.0671,0.0000,0.0318,6873,7,216374,0.0318,0.0000
425.06,0.9938,36,0,60000,0.0006,0.0545,0.9887,2127,0,60000,0.0355,0.7963,0.0671,14510,9,216374,0.0671,0.0000,0.0333,7205,7,216374,0.0333,0.0000
425.56,0.9863,870,0,60000,0.0145,0.8192,0.9887,2127,0,60000,0.0355,0.7963,0.0671,14510,9,216374,0.0671,0.0000,0.0333,7205,7,216374,0.0333,0.0000
426.06,0.9863,870,0,60000,0.0145,0.8192,0.9887,2127,0,60000,0.0355,0.7963,0.0639,13821,8,216374,0.0639,0.0000,0.0396,8559,8,216374,0.0396,0.0000
426.56,0.9863,870,0,60000,0.0145,0.8192,0.9978,75,0,60000,0.0013,0.0594,0.0639,13821,8,216374,0.0639,0.0000,0.0396,8559,8,216374,0.0396,0.0000
427.06,0.9863,870,0,60000,0.0145,0.8192,0.9875,2316,0,60000,0.0386,0.4783,0.0660,14271,6,216374,0.0660,0.0000,0.0410,8879,8,216374,0.0410,0.0000
427.56,0.9863,870,0,60000,0.0145,0.8192,0.9875,2316,0,60000,0.0386,0.4783,0.0660,14271,6,216374,0.0660,0.0000,0.0410,8879,8,216374,0.0410,0.0000
428.06,0.9863,870,0,60000,0.0145,0.8192,0.9875,2316,0,60000,0.0386,0.4783,0.0674,14576,8,216374,0.0674,0.0000,0.0425,9199,8,216374,0.0425,0.0000
428.56,0.9863,870,0,60000,0.0145,0.8192,0.9836,1631,0,60000,0.0272,0.7537,0.0674,14576,8,216374,0.0674,0.0000,0.0425,9199,8,216374,0.0425,0.0000
429.06,0.9863,870,0,60000,0.0145,0.8192,0.9836,1631,0,60000,0.0272,0.7537,0.0589,12735,7,216374,0.0589,0.0000,0.0541,11699,9,216374,0.0541,0.0000
429.56,0.9863,870,0,60000,0.0145,0.8192,0.9836,1631,0,60000,0.0272,0.7537,0.0589,12735,7,216374,0.0589,0.0000,0.0541,11699,9,216374,0.0541,0.0000
430.06,0.9999,332,0,60000,0.0055,0.3952,0.9925,37,0,60000,0.0006,0.7551,0.0487,10548,6,216374,0.0487,0.0000,0.0541,11699,9,216374,0.0541,0.0000
430.56,0.9647,54,0,60000,0.0009,0.2093,0.9927,41,0,60000,0.0007,0.9762,0.0487,10548,6,216374,0.0487,0.0000,0.0568,12284,10,216374,0.0568,0.0000
431.06,0.9647,54,0,60000,0.0009,0.2093,0.9927,41,0,60000,0.0007,0.9762,0.0472,10215,6,216374,0.0472,0.0000,0.0568,12284,10,216374,0.0568,0.0000
431.56,0.9647,54,0,60000,0.0009,0.2093,0.9927,41,0,60000,0.0007,0.9762,0.0472,10215,6,216374,0.0472,0.0000,0.0501,10833,10,216374,0.0501,0.0000
432.06,0.9681,36,0,60000,0.0006,0.0778,0.9927,41,0,60000,0.0007,0.9762,0.0505,10918,6,216374,0.0505,0.0000,0.0501,10833,10,216374,0.0501,0.0000
432.56,0.9752,1031,0,60000,0.0172,0.3358,0.9927,119,0,60000,0.0020,0.1828,0.0505,10918,6,216374,0.0505,0.0000,0.0498,10771,9,216374,0.0498,0.0000
433.06,0.9752,1031,0,60000,0.0172,0.3358,0.9927,119,0,60000,0.0020,0.1828,0.0378,8188,6,216374,0.0378,0.0000,0.0498,10771,9,216374,0.0498,0.0000
433.56,0.9676,36,0,60000,0.0006,0.6792,0.9840,2167,0,60000,0.0361,0.8038,0.0378,8188,6,216374,0.0378,0.0000,0.0657,14214,10,216374,0.0657,0.0000
434.06,0.9680,51,0,60000,0.0008,0.0966,0.9840,2167,0,60000,0.0361,0.8038,0.0390,8431,6,216374,0.0390,0.0000,0.0657,14214,10,216374,0.0657,0.0000
434.56,0.9680,51,0,60000,0.0008,0.0966,0.9840,2167,0,60000,0.0361,0.8038,0.0390,8431,6,216374,0.0390,0.0000,0.0543,11757,9,216374,0.0543,0.0000
435.06,0.9680,51,0,60000,0.0008,0.0966,0.9928,36,0,60000,0.0006,0.3750,0.0427,9229,7,216374,0.0427,0.0000,0.0543,11757,9,216374,0.0543,0.0000
435.56,0.9760,48,0,60000,0.0008,0.3404,0.9938,36,0,60000,0.0006,0.0305,0.0427,9229,7,216374,0.0427,0.0000,0.0557,12042,8,216374,0.0557,0.0000
436.06,0.9760,48,0,60000,0.0008,0.3404,0.9938,36,0,60000,0.0006,0.0305,0.0447,9670,8,216374,0.0447,0.0000,0.0557,12042,8,216374,0.0557,0.0000
436.56,0.9760,48,0,60000,0.0008,0.3404,0.9938,36,0,60000,0.0006,0.0305,0.0447,9670,8,216374,0.0447,0.0000,0.0571,12353,8,216374,0.0571,0.0000
437.06,0.9760,48,0,60000,0.0008,0.3404,0.9938,36,0,60000,0.0006,0.0305,0.0462,9990,8,216374,0.0462,0.0000,0.0571,12353,8,216374,0.0571,0.0000
437.56,0.9760,48,0,60000,0.0008,0.3404,0.9938,36,0,60000,0.0006,0.0305,0.0462,9990,8,216374,0.0462,0.0000,0.0586,12673,8,216374,0.0586,0.0000
438.06,0.9775,661,0,60000,0.0110,0.5513,0.9938,36,0,60000,0.0006,0.0305,0.0476,10310,8,216374,0.0476,0.0000,0.0586,12673,8,216374,0.0586,0.0000
438.56,0.9775,661,0,60000,0.0110,0.5513,0.9938,36,0,60000,0.0006,0.0305,0.0476,10310,8,216374,0.0476,0.0000,0.0601,13009,8,216374,0.0601,0.0000
439.06,0.9775,661,0,60000,0.0110,0.5513,0.9938,36,0,60000,0.0006,0.0305,0.0491,10630,8,216374,0.0491,0.0000,0.0601,13009,8,216374,0.0601,0.0000
439.56,0.9775,661,0,60000,0.0110,0.5513,0.9938,36,0,60000,0.0006,0.0305,0.0491,10630,8,216374,0.0491,0.0000,0.0616,13329,8,216374,0.0616,0.0000
440.06,0.9775,661,0,60000,0.0110,0.5513,0.9850,1263,0,60000,0.0210,0.6982,0.0507,10978,7,216374,0.0507,0.0000,0.0616,13329,8,216374,0.0616,0.0000
440.56,0.9775,661,0,60000,0.0110,0.5513,0.9941,40,0,60000,0.0007,0.3738,0.0507,10978,7,216374,0.0507,0.0000,0.0616,13329,8,216374,0.0616,0.0000
441.06,0.9775,661,0,60000,0.0110,0.5513,0.9941,40,0,60000,0.0007,0.3738,0.0391,8469,7,216374,0.0391,0.0000,0.0636,13770,9,216374,0.0636,0.0000
441.56,0.9865,141,0,60000,0.0024,0.3701,0.9941,40,0,60000,0.0007,0.3738,0.0391,8469,7,216374,0.0391,0.0000,0.0636,13770,9,216374,0.0636,0.0000
442.06,0.9865,141,0,60000,0.0024,0.3701,0.9941,40,0,60000,0.0007,0.3738,0.0391,8469,7,216374,0.0391,0.0000,0.0653,14130,9,216374,0.0653,0.0000
442.56,0.9905,38,0,60000,0.0006,0.0526,0.9941,40,0,60000,0.0007,0.3738,0.0405,8763,7,216374,0.0405,0.0000,0.0653,14130,9,216374,0.0653,0.0000
443.06,0.9905,38,0,60000,0.0006,0.0526,0.9941,40,0,60000,0.0007,0.3738,0.0405,8763,7,216374,0.0405,0.0000,0.0579,12527,9,216374,0.0579,0.0000
443.56,0.9936,3122,0,60000,0.0520,0.8276,0.9941,40,0,60000,0.0007,0.3738,0.0418,9043,7,216374,0.0418,0.0000,0.0579,12527,9,216374,0.0579,0.0000
444.06,0.9874,3327,0,60000,0.0554,0.3004,0.9941,40,0,60000,0.0007,0.3738,0.0418,9043,7,216374,0.0418,0.0000,0.0543,11742,7,216374,0.0543,0.0000
444.56,0.9874,3327,0,60000,0.0554,0.3004,0.9941,40,0,60000,0.0007,0.3738,0.0431,9331,7,216374,0.0431,0.0000,0.0543,11742,7,216374,0.0543,0.0000
445.06,0.9989,463,0,60000,0.0077,0.4653,0.9941,40,0,60000,0.0007,0.3738,0.0431,9331,7,216374,0.0431,0.0000,0.0558,12084,9,216374,0.0558,0.0000
445.56,0.9989,463,0,60000,0.0077,0.4653,0.9941,40,0,60000,0.0007,0.3738,0.0399,8629,6,216374,0.0399,0.0000,0.0558,12084,9,216374,0.0558,0.0000
446.06,0.9879,53,0,60000,0.0009,0.0989,0.9952,651,0,60000,0.0109,0.5489,0.0399,8629,6,216374,0.0399,0.0000,0.0623,13486,10,216374,0.0623,0.0000
446.56,0.9879,53,0,60000,0.0009,0.0989,0.9781,37,0,60000,0.0006,0.6271,0.0411,8883,6,216374,0.0411,0.0000,0.0623,13486,10,216374,0.0623,0.0000
447.06,0.9960,37,0,60000,0.0006,0.7115,0.9781,37,0,60000,0.0006,0.6271,0.0411,8883,6,216374,0.0411,0.0000,0.0482,10424,11,216374,0.0482,0.0000
447.56,0.9960,37,0,60000,0.0006,0.7115,0.9785,38,0,60000,0.0006,0.0357,0.0272,5892,5,216374,0.0272,0.0000,0.0482,10424,11,216374,0.0482,0.0000
448.06,0.9960,37,0,60000,0.0006,0.7115,0.9785,38,0,60000,0.0006,0.0357,0.0272,5892,5,216374,0.0272,0.0000,0.0552,11949,12,216374,0.0552,0.0000
448.56,0.9960,37,0,60000,0.0006,0.7115,0.9785,38,0,60000,0.0006,0.0357,0.0232,5014,4,216374,0.0232,0.0000,0.0552,11949,12,216374,0.0552,0.0000
449.06,0.9960,37,0,60000,0.0006,0.7115,0.9956,96,0,60000,0.0016,0.1377,0.0232,5014,4,216374,0.0232,0.0000,0.0607,13137,13,216374,0.0607,0.0000
449.56,0.9962,638,0,60000,0.0106,0.3722,0.9956,96,0,60000,0.0016,0.1377,0.0207,4479,3,216374,0.0207,0.0000,0.0607,13137,13,216374,0.0607,0.0000
450.06,0.9917,723,0,60000,0.0120,0.7019,0.9956,96,0,60000,0.0016,0.1377,0.0207,4479,3,216374,0.0207,0.0000,0.0607,13137,13,216374,0.0607,0.0000
450.56,0.9917,723,0,60000,0.0120,0.7019,0.9956,96,0,60000,0.0016,0.1377,0.0260,5629,3,216374,0.0260,0.0000,0.0585,12649,12,216374,0.0585,0.0000
451.06,0.9917,723,0,60000,0.0120,0.7019,0.9956,96,0,60000,0.0016,0.1377,0.0267,5785,4,216374,0.0267,0.0000,0.0585,12649,12,216374,0.0585,0.0000
451.56,0.9969,37,0,60000,0.0006,0.6167,0.9956,96,0,60000,0.0016,0.1377,0.0267,5785,4,216374,0.0267,0.0000,0.0607,13129,12,216374,0.0607,0.0000
452.06,0.9969,37,0,60000,0.0006,0.6167,0.9956,96,0,60000,0.0016,0.1377,0.0278,6026,5,216374,0.0278,0.0000,0.0607,13129,12,216374,0.0607,0.0000
452.56,0.9969,37,0,60000,0.0006,0.6167,0.9956,96,0,60000,0.0016,0.1377,0.0278,6026,5,216374,0.0278,0.0000,0.0548,11868,11,216374,0.0548,0.0000
453.06,0.9972,36,0,60000,0.0006,0.7347,0.9956,96,0,60000,0.0016,0.1377,0.0180,3902,4,216374,0.0180,0.0000,0.0548,11868,11,216374,0.0548,0.0000
453.56,0.9972,36,0,60000,0.0006,0.7347,0.9956,96,0,60000,0.0016,0.1377,0.0180,3902,4,216374,0.0180,0.0000,0.0572,12367,12,216374,0.0572,0.0000
454.06,0.9974,40,0,60000,0.0007,0.0615,0.9956,96,0,60000,0.0016,0.1377,0.0188,4062,4,216374,0.0188,0.0000,0.0572,12367,12,216374,0.0572,0.0000
454.56,0.9974,40,0,60000,0.0007,0.0615,0.9956,96,0,60000,0.0016,0.1377,0.0188,4062,4,216374,0.0188,0.0000,0.0595,12871,12,216374,0.0595,0.0000
455.06,0.9912,1030,0,60000,0.0172,0.8247,0.9928,54,0,60000,0.0009,0.0428,0.0139,3018,2,216374,0.0139,0.0000,0.0595,12871,12,216374,0.0595,0.0000
455.56,0.9912,1030,0,60000,0.0172,0.8247,0.9928,54,0,60000,0.0009,0.0428,0.0139,3018,2,216374,0.0139,0.0000,0.0676,14617,13,216374,0.0676,0.0000
456.06,0.9948,187,0,60000,0.0031,0.2855,0.9917,37,0,60000,0.0006,0.6981,0.0179,3864,5,216374,0.0179,0.0000,0.0676,14617,13,216374,0.0676,0.0000
456.56,0.9937,39,0,60000,0.0006,0.0741,0.9917,37,0,60000,0.0006,0.6981,0.0179,3864,5,216374,0.0179,0.0000,0.0508,10996,11,216374,0.0508,0.0000
457.06,0.9937,39,0,60000,0.0006,0.0741,0.9917,37,0,60000,0.0006,0.6981,0.0188,4064,5,216374,0.0188,0.0000,0.0508,10996,11,216374,0.0508,0.0000
457.56,0.9937,39,0,60000,0.0006,0.0741,0.9920,49,0,60000,0.0008,0.0434,0.0188,4064,5,216374,0.0188,0.0000,0.0477,10320,10,216374,0.0477,0.0000
458.06,0.9937,39,0,60000,0.0006,0.0741,0.9920,49,0,60000,0.0008,0.0434,0.0250,5413,6,216374,0.0250,0.0000,0.0477,10320,10,216374,0.0477,0.0000
458.56,0.9763,38,0,60000,0.0006,0.0221,0.9920,49,0,60000,0.0008,0.0434,0.0250,5413,6,216374,0.0250,0.0000,0.0477,10320,10,216374,0.0477,0.0000
459.06,0.9763,38,0,60000,0.0006,0.0221,0.9873,50,0,60000,0.0008,0.0328,0.0252,5461,5,216374,0.0252,0.0000,0.0575,12438,10,216374,0.0575,0.0000
459.56,0.9719,536,0,60000,0.0089,0.5019,0.9873,50,0,60000,0.0008,0.0328,0.0252,5461,5,216374,0.0252,0.0000,0.0575,12438,10,216374,0.0575,0.0000
460.06,0.9719,536,0,60000,0.0089,0.5019,0.9873,50,0,60000,0.0008,0.0328,0.0263,5694,6,216374,0.0263,0.0000,0.0524,11335,10,216374,0.0524,0.0000
460.56,0.9808,52,0,60000,0.0009,0.0886,0.9873,50,0,60000,0.0008,0.0328,0.0263,5694,6,216374,0.0263,0.0000,0.0524,11335,10,216374,0.0524,0.0000
461.06,0.9897,655,0,60000,0.0109,0.7410,0.9642,1064,0,60000,0.0177,0.6613,0.0234,5070,5,216374,0.0234,0.0000,0.0543,11751,10,216374,0.0543,0.0000
461.56,0.9897,655,0,60000,0.0109,0.7410,0.9642,1064,0,60000,0.0177,0.6613,0.0234,5070,5,216374,0.0234,0.0000,0.0543,11751,10,216374,0.0543,0.0000
462.06,0.9897,655,0,60000,0.0109,0.7410,0.9642,1064,0,60000,0.0177,0.6613,0.0319,6905,6,216374,0.0319,0.0000,0.0530,11463,10,216374,0.0530,0.0000
462.56,0.9897,655,0,60000,0.0109,0.7410,0.9733,697,0,60000,0.0116,0.5667,0.0319,6905,6,216374,0.0319,0.0000,0.0530,11463,10,216374,0.0530,0.0000
463.06,0.9897,655,0,60000,0.0109,0.7410,0.9822,36,0,60000,0.0006,0.6429,0.0388,8389,7,216374,0.0388,0.0000,0.0492,10635,9,216374,0.0492,0.0000
463.56,0.9897,655,0,60000,0.0109,0.7410,0.9822,36,0,60000,0.0006,0.6429,0.0388,8389,7,216374,0.0388,0.0000,0.0492,10635,9,216374,0.0492,0.0000
464.06,0.9935,60,0,60000,0.0010,0.0919,0.9822,36,0,60000,0.0006,0.6429,0.0379,8197,7,216374,0.0379,0.0000,0.0404,8736,8,216374,0.0404,0.0000
464.56,0.9935,60,0,60000,0.0010,0.0919,0.9822,36,0,60000,0.0006,0.6429,0.0379,8197,7,216374,0.0379,0.0000,0.0404,8736,8,216374,0.0404,0.0000
465.06,0.9935,60,0,60000,0.0010,0.0919,0.9822,36,0,60000,0.0006,0.6429,0.0392,8477,7,216374,0.0392,0.0000,0.0450,9740,9,216374,0.0450,0.0000
465.56,0.9767,36,0,60000,0.0006,0.1108,0.9822,36,0,60000,0.0006,0.6429,0.0392,8477,7,216374,0.0392,0.0000,0.0450,9740,9,216374,0.0450,0.0000
466.06,0.9767,36,0,60000,0.0006,0.1108,0.9822,36,0,60000,0.0006,0.6429,0.0326,7059,6,216374,0.0326,0.0000,0.0482,10440,10,216374,0.0482,0.0000
466.56,0.9815,49,0,60000,0.0008,0.0851,0.9825,38,0,60000,0.0006,0.0224,0.0326,7059,6,216374,0.0326,0.0000,0.0482,10440,10,216374,0.0482,0.0000
467.06,0.9815,49,0,60000,0.0008,0.0851,0.9825,38,0,60000,0.0006,0.0224,0.0417,9012,7,216374,0.0417,0.0000,0.0423,9142,9,216374,0.0423,0.0000
467.56,0.9903,650,0,60000,0.0108,0.5518,0.9825,38,0,60000,0.0006,0.0224,0.0417,9012,7,216374,0.0417,0.0000,0.0423,9142,9,216374,0.0423,0.0000
468.06,0.9903,650,0,60000,0.0108,0.5518,0.9825,38,0,60000,0.0006,0.0224,0.0429,9292,7,216374,0.0429,0.0000,0.0439,9509,9,216374,0.0439,0.0000
468.56,0.9991,37,0,60000,0.0006,0.0625,0.9825,38,0,60000,0.0006,0.0224,0.0429,9292,7,216374,0.0429,0.0000,0.0439,9509,9,216374,0.0439,0.0000
469.06,0.9991,37,0,60000,0.0006,0.0625,0.9825,38,0,60000,0.0006,0.0224,0.0415,8987,6,216374,0.0415,0.0000,0.0484,10476,10,216374,0.0484,0.0000
469.56,0.9989,526,0,60000,0.0088,0.4663,0.9825,38,0,60000,0.0006,0.0224,0.0415,8987,6,216374,0.0415,0.0000,0.0484,10476,10,216374,0.0484,0.0000
470.06,0.9989,526,0,60000,0.0088,0.4663,0.9825,38,0,60000,0.0006,0.0224,0.0426,9227,6,216374,0.0426,0.0000,0.0507,10970,10,216374,0.0507,0.0000
470.56,0.9989,526,0,60000,0.0088,0.4663,0.9757,1130,0,60000,0.0188,0.6815,0.0426,9227,6,216374,0.0426,0.0000,0.0507,10970,10,216374,0.0507,0.0000
471.06,0.9989,526,0,60000,0.0088,0.4663,0.9757,1130,0,60000,0.0188,0.6815,0.0360,7798,5,216374,0.0360,0.0000,0.0507,10970,10,216374,0.0507,0.0000
471.56,0.9907,653,0,60000,0.0109,0.6725,0.9757,1130,0,60000,0.0188,0.6815,0.0360,7798,5,216374,0.0360,0.0000,0.0603,13049,11,216374,0.0603,0.0000
472.06,0.9960,995,0,60000,0.0166,0.4870,0.9757,1130,0,60000,0.0188,0.6815,0.0321,6952,5,216374,0.0321,0.0000,0.0603,13049,11,216374,0.0603,0.0000
472.56,0.9960,995,0,60000,0.0166,0.4870,0.9845,1186,0,60000,0.0198,0.5271,0.0321,6952,5,216374,0.0321,0.0000,0.0673,14572,11,216374,0.0673,0.0000
473.06,0.9950,2438,0,60000,0.0406,0.6621,0.9845,1186,0,60000,0.0198,0.5271,0.0396,8558,5,216374,0.0396,0.0000,0.0673,14572,11,216374,0.0673,0.0000
473.56,0.9950,2438,0,60000,0.0406,0.6621,0.9845,1186,0,60000,0.0198,0.5271,0.0396,8558,5,216374,0.0396,0.0000,0.0632,13680,9,216374,0.0632,0.0000
474.06,0.9883,587,0,60000,0.0098,0.5265,0.9845,1186,0,60000,0.0198,0.5271,0.0457,9896,6,216374,0.0457,0.0000,0.0632,13680,9,216374,0.0632,0.0000
474.56,0.9883,587,0,60000,0.0098,0.5265,0.9830,1609,0,60000,0.0268,0.7522,0.0457,9896,6,216374,0.0457,0.0000,0.0599,12959,9,216374,0.0599,0.0000
475.06,0.9883,587,0,60000,0.0098,0.5265,0.9830,1609,0,60000,0.0268,0.7522,0.0471,10189,7,216374,0.0471,0.0000,0.0599,12959,9,216374,0.0599,0.0000
475.56,0.9971,36,0,60000,0.0006,0.6316,0.9830,1609,0,60000,0.0268,0.7522,0.0471,10189,7,216374,0.0471,0.0000,0.0616,13319,9,216374,0.0616,0.0000
476.06,0.9974,36,0,60000,0.0006,0.0606,0.9830,1609,0,60000,0.0268,0.7522,0.0380,8212,7,216374,0.0380,0.0000,0.0616,13319,9,216374,0.0616,0.0000
476.56,0.9974,36,0,60000,0.0006,0.0606,0.9830,1609,0,60000,0.0268,0.7522,0.0380,8212,7,216374,0.0380,0.0000,0.0660,14282,10,216374,0.0660,0.0000
477.06,0.9872,1178,0,60000,0.0196,0.7546,0.9830,1609,0,60000,0.0268,0.7522,0.0391,8452,6,216374,0.0391,0.0000,0.0660,14282,10,216374,0.0660,0.0000
477.56,0.9872,1178,0,60000,0.0196,0.7546,0.9830,1609,0,60000,0.0268,0.7522,0.0391,8452,6,216374,0.0391,0.0000,0.0680,14703,10,216374,0.0680,0.0000
478.06,0.9936,1249,0,60000,0.0208,0.5745,0.9830,1609,0,60000,0.0268,0.7522,0.0403,8717,6,216374,0.0403,0.0000,0.0680,14703,10,216374,0.0680,0.0000
478.56,0.9897,0,0,60000,0.0000,0.0000,0.9918,0,0,60000,0.0000,0.0000,0.0403,8717,6,216374,0.0403,0.0000,0.0680,14703,10,216374,0.0680,0.0000
479.06,0.9897,0,0,60000,0.0000,0.0000,0.9918,0,0,60000,0.0000,0.0000,0.0403,8717,6,216374,0.0403,0.0000,0.0698,15103,10,216374,0.0698,0.0000
479.56,0.9897,325,0,60000,0.0054,0.3810,0.9918,0,0,60000,0.0000,0.0000,0.0414,8957,6,216374,0.0414,0.0000,0.0698,15103,10,216374,0.0698,0.0000
480.06,0.9897,325,0,60000,0.0054,0.3810,0.9918,0,0,60000,0.0000,0.0000,0.0414,8957,6,216374,0.0414,0.0000,0.0717,15512,10,216374,0.0717,0.0000
480.56,0.9897,325,0,60000,0.0054,0.3810,0.9918,36,0,60000,0.0006,0.0326,0.0425,9197,6,216374,0.0425,0.0000,0.0717,15512,10,216374,0.0717,0.0000
481.06,0.9897,325,0,60000,0.0054,0.3810,0.9918,36,0,60000,0.0006,0.0326,0.0425,9197,6,216374,0.0425,0.0000,0.0684,14805,9,216374,0.0684,0.0000
481.56,0.9897,325,0,60000,0.0054,0.3810,0.9918,36,0,60000,0.0006,0.0326,0.0488,10563,7,216374,0.0488,0.0000,0.0684,14805,9,216374,0.0684,0.0000
482.06,0.9897,325,0,60000,0.0054,0.3810,0.9918,36,0,60000,0.0006,0.0326,0.0488,10563,7,216374,0.0488,0.0000,0.0701,15165,9,216374,0.0701,0.0000
482.56,0.9985,592,0,60000,0.0099,0.5244,0.9918,36,0,60000,0.0006,0.0326,0.0501,10843,7,216374,0.0501,0.0000,0.0701,15165,9,216374,0.0701,0.0000
483.06,0.9985,592,0,60000,0.0099,0.5244,0.9918,36,0,60000,0.0006,0.0326,0.0501,10843,7,216374,0.0501,0.0000,0.0718,15541,9,216374,0.0718,0.0000
483.56,0.9974,1128,0,60000,0.0188,0.6682,0.9918,36,0,60000,0.0006,0.0326,0.0514,11123,7,216374,0.0514,0.0000,0.0718,15541,9,216374,0.0718,0.0000
484.06,0.9974,1128,0,60000,0.0188,0.6682,0.9918,36,0,60000,0.0006,0.0326,0.0514,11123,7,216374,0.0514,0.0000,0.0658,14238,8,216374,0.0658,0.0000
