elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
170.1,139914.0,25437.0,44545.0,25387.0,44545.0,85361.7,74324.9,32653.2,31421.4,0.0,62482.9,70386.0,34614.2,65387.2,37739.6,103449.7,89371.1,128652.3,147844.6,148
173.1,139914.0,25437.0,44545.0,25387.0,44545.0,85335.6,74298.8,32627.1,31395.3,0.0,62798.0,70386.0,34589.7,65750.6,37715.4,103797.4,89382.8,128652.3,148133.6,148
174.4,139914.0,25437.0,44545.0,25387.0,44545.0,85375.6,74338.8,32667.1,31435.2,0.0,62859.3,70386.0,34668.7,65830.4,37842.6,104007.8,89252.2,128652.3,148234.9,148
175.9,139914.0,25437.0,44545.0,25387.0,44545.0,85361.6,74324.8,32653.1,31421.2,0.0,62966.5,70386.0,34615.0,65954.3,37757.2,104048.5,89339.4,128652.3,148328.1,148
177.2,139914.0,25437.0,44545.0,25387.0,44545.0,85362.5,74325.7,32654.0,31422.1,0.0,62954.7,70386.0,34655.3,65943.2,37881.7,104162.7,89210.1,128652.3,148317.2,148
178.5,139914.0,25437.0,44545.0,25387.0,44545.0,85311.4,74274.6,32602.8,31371.1,0.0,62967.5,70386.0,34582.9,65955.2,37765.5,104058.6,89322.2,128652.3,148278.9,148
179.8,139914.0,25437.0,44545.0,25387.0,44545.0,85372.3,74335.6,32663.9,31432.0,0.0,63001.3,70386.0,34666.9,65994.1,37834.3,104167.4,89260.4,128652.3,148373.6,148
181.1,139914.0,25437.0,44545.0,25387.0,44545.0,85321.6,74284.9,32613.2,31381.3,0.0,63158.2,74454.1,34576.5,66168.2,37721.8,104231.3,89370.5,128652.3,148479.9,148
184.1,139914.0,25437.0,44545.0,25387.0,44545.0,85313.5,74276.7,32605.0,31373.1,0.0,63247.2,74454.1,34605.1,66270.5,37731.1,104345.9,89358.2,128652.3,148560.7,148
185.6,139914.0,25437.0,44545.0,25387.0,44545.0,85326.4,74289.6,32617.9,31386.0,0.0,63344.3,74454.1,34606.1,66386.0,37734.8,104467.5,89352.0,128652.3,148670.6,148
186.9,139914.0,25437.0,44545.0,25387.0,44545.0,85362.4,74325.6,32653.9,31422.0,0.0,63332.2,74454.1,34657.0,66378.0,37891.5,104617.6,89190.0,128652.3,148694.6,148
188.1,139914.0,25437.0,44545.0,25387.0,44545.0,85371.7,74334.9,32663.2,31431.3,0.0,63420.0,74454.1,34668.9,66477.8,37854.3,104682.5,89228.9,128652.3,148791.6,148
189.3,139914.0,25437.0,44545.0,25387.0,44545.0,85345.7,74308.9,32637.2,31405.3,0.0,63593.1,74454.1,34641.6,66674.7,37761.8,104790.6,89317.7,128652.3,148938.8,148
190.6,139914.0,25437.0,44545.0,25387.0,44545.0,85351.9,74315.2,32643.5,31411.6,0.0,63625.4,74454.1,34649.8,66714.6,37770.0,104840.1,89304.1,128652.3,148977.3,148
191.8,139914.0,25437.0,44545.0,25387.0,44545.0,85336.6,74299.8,32628.1,31396.3,0.0,63580.5,78676.5,34650.1,66669.4,37862.3,104887.2,89215.7,128652.3,148917.1,148
195.1,139914.0,25437.0,44545.0,25387.0,44545.0,85327.6,74290.9,32619.2,31387.3,0.0,63795.2,78676.5,34665.4,66911.0,37806.4,105077.5,89263.0,128652.3,149122.9,148
196.3,139914.0,25437.0,44545.0,25387.0,44545.0,85419.7,74383.0,32711.3,31479.4,0.0,63906.7,78676.5,34680.2,67042.1,37807.7,105213.1,89258.5,128652.3,149326.5,148
197.6,139914.0,25437.0,44545.0,25387.0,44545.0,85324.5,74287.8,32616.1,31384.2,0.0,64005.1,78676.5,34667.9,67153.8,37782.6,105302.5,89284.8,128652.3,149329.7,148
198.9,139914.0,25437.0,44545.0,25387.0,44545.0,85378.8,74342.0,32670.4,31438.5,0.0,64099.0,78676.5,34640.4,67262.9,37816.5,105448.2,89244.3,128652.3,149477.8,148
200.2,139914.0,25437.0,44545.0,25387.0,44545.0,85381.6,74344.9,32673.2,31441.3,0.0,64143.9,78676.5,34683.1,67321.9,37792.9,105486.0,89269.5,128652.3,149525.6,148
201.5,139914.0,25437.0,44545.0,25387.0,44545.0,85414.4,74377.7,32706.0,31474.1,0.0,64283.3,78676.5,34676.4,67489.0,37793.9,105658.4,89264.2,128652.3,149697.7,148
202.8,139914.0,25437.0,44545.0,25387.0,44545.0,85453.1,74416.4,32744.7,31512.8,0.0,64331.6,85738.2,34756.0,67549.4,37844.6,105772.4,89210.6,128652.3,149784.7,148
206.1,139914.0,25437.0,44545.0,25387.0,44545.0,85428.7,74394.0,32720.3,31490.4,0.0,64507.9,85738.2,34738.1,67758.9,37869.3,106012.5,89180.0,128652.3,149936.6,148
207.4,139914.0,25437.0,44545.0,25387.0,44545.0,85428.7,74394.0,32720.2,31490.4,0.0,64627.4,85738.2,34739.9,67892.2,37858.0,106137.3,89184.5,128652.3,150056.1,148
208.7,139914.0,25437.0,44545.0,25387.0,44545.0,85435.3,74400.6,32726.8,31497.0,0.0,64733.4,85738.2,34744.5,68019.8,37859.3,106270.0,89183.3,128652.3,150168.7,148
210.0,139914.0,25437.0,44545.0,25387.0,44545.0,85435.3,74400.6,32726.8,31497.0,0.0,64825.8,85738.2,34745.0,68125.1,37860.7,106379.4,89175.4,128652.3,150261.1,148
211.2,139914.0,25437.0,44545.0,25387.0,44545.0,85435.0,74400.6,32726.8,31497.0,0.0,64938.7,85738.2,34747.8,68253.8,37854.6,106504.9,89181.8,128652.3,150373.7,148
212.5,139914.0,25437.0,44545.0,25387.0,44545.0,85448.2,74414.0,32740.1,31510.4,0.0,65054.8,85738.2,34760.3,68396.8,37863.9,106661.0,89161.4,128652.3,150503.0,148
214.0,139914.0,25437.0,44545.0,25387.0,44545.0,85448.2,74414.0,32740.2,31510.4,0.0,65064.7,90945.2,34762.5,68409.5,37879.0,106689.7,89149.3,128652.3,150512.9,148
217.5,139914.0,25437.0,44545.0,25387.0,44545.0,85448.6,74414.4,32740.6,31510.8,0.0,65086.3,90945.2,34765.7,68431.6,37910.2,106743.7,89117.5,128652.3,150534.9,148
218.9,139914.0,25437.0,44545.0,25387.0,44545.0,85448.7,74414.4,32740.6,31510.8,0.0,65180.4,90945.2,34762.8,68538.1,37844.4,106786.8,89184.9,128652.3,150629.0,148
220.1,139914.0,25437.0,44545.0,25387.0,44545.0,85448.7,74414.4,32740.6,31510.8,0.0,65243.9,90945.2,34763.3,68614.8,37876.2,106897.2,89152.2,128652.3,150692.6,148
221.5,139914.0,25437.0,44545.0,25387.0,44545.0,85448.7,74414.4,32740.6,31510.9,0.0,65351.1,90945.2,34766.4,68738.4,37859.1,107006.9,89165.1,128652.3,150799.8,148
222.8,139914.0,25437.0,44545.0,25387.0,44545.0,85448.7,74414.4,32740.6,31510.9,0.0,65476.0,90945.2,34744.1,68887.2,37838.6,107138.1,89179.2,128652.3,150924.7,148
224.2,139914.0,25437.0,44545.0,25387.0,44545.0,85448.7,74414.5,32740.7,31510.9,0.0,65481.1,96023.4,34766.8,68892.3,37862.6,107168.4,89153.5,128652.3,150929.8,148
227.8,139914.0,25437.0,44545.0,25387.0,44545.0,85460.9,74426.7,32752.8,31523.1,0.0,65748.0,96023.4,34782.4,69207.2,37870.7,107501.5,89138.8,128652.3,151208.9,148
229.2,139914.0,25437.0,44545.0,25387.0,44545.0,85461.4,74427.2,32753.3,31523.6,0.0,65848.5,96023.4,34771.8,69322.3,37871.6,107619.6,89132.3,128652.3,151309.8,148
230.5,139914.0,25437.0,44545.0,25387.0,44545.0,85461.8,74427.7,32753.8,31524.1,0.0,65928.5,96023.4,34775.9,69414.6,37847.5,107690.1,89154.2,128652.3,151390.3,148
231.7,139914.0,25437.0,44545.0,25387.0,44545.0,85488.9,74454.7,32780.8,31551.1,0.0,65942.5,96023.4,34804.7,69436.0,37901.6,107767.0,89098.6,128652.3,151431.4,148
233.1,139914.0,25437.0,44545.0,25387.0,44545.0,85423.2,74389.0,32715.1,31485.4,0.0,65967.0,96023.4,34804.0,69462.7,37906.7,107799.3,89097.0,128652.3,151390.1,148
234.6,139914.0,25437.0,44545.0,25387.0,44545.0,85440.1,74405.9,32732.0,31502.3,0.0,66162.9,101484.5,34747.6,69682.7,37825.2,107941.7,89174.7,128652.3,151603.0,148
238.5,139914.0,25437.0,44545.0,25387.0,44545.0,85454.9,74420.7,32746.8,31517.1,0.0,66454.8,101484.5,34775.3,70024.7,37852.5,108320.8,89137.5,128652.3,151909.7,148
239.8,139914.0,25437.0,44545.0,25387.0,44545.0,85454.9,74420.7,32746.9,31517.1,0.0,66558.9,101484.5,34771.5,70147.7,37842.6,108437.1,89144.2,128652.3,152013.8,148
241.2,139914.0,25437.0,44545.0,25387.0,44545.0,85482.1,74448.0,32774.1,31544.4,0.0,66655.2,101484.5,34799.3,70262.5,37874.6,108587.2,89108.9,128652.3,152137.4,148
242.7,139914.0,25437.0,44545.0,25387.0,44545.0,85418.6,74384.4,32710.6,31480.9,0.0,66705.5,101484.5,34800.8,70321.9,37896.8,108670.8,89084.7,128652.3,152124.1,148
244.0,139914.0,25437.0,44545.0,25387.0,44545.0,85418.8,74384.6,32710.8,31481.0,0.0,66727.8,101484.5,34735.6,70350.2,37970.9,108773.4,88990.4,128652.3,152146.6,148
245.4,139914.0,25437.0,44545.0,25387.0,44545.0,85448.5,74414.3,32740.5,31510.8,0.0,66809.7,107011.8,34767.4,70440.1,37928.3,108822.6,89051.1,128652.3,152258.2,148
249.6,139914.0,25437.0,44545.0,25387.0,44545.0,85453.7,74419.6,32745.7,31516.0,0.0,67077.8,107011.8,34775.7,70758.0,38072.3,109293.5,88894.1,128652.3,152531.5,148
251.0,139914.0,25437.0,44545.0,25387.0,44545.0,85453.7,74419.6,32745.7,31516.0,0.0,67110.2,107011.8,34774.4,70792.5,37846.5,109103.1,89122.9,128652.3,152563.9,148
252.3,139914.0,25437.0,44545.0,25387.0,44545.0,85420.3,74386.1,32712.3,31482.5,0.0,67247.4,107011.8,34705.1,70948.4,37783.0,109197.9,89184.1,128652.3,152667.6,148
253.6,139914.0,25437.0,44545.0,25387.0,44545.0,85440.3,74406.2,32732.3,31502.6,0.0,67260.4,107011.8,34761.9,70969.2,37854.0,109291.6,89111.3,128652.3,152700.7,148
254.9,139914.0,25437.0,44545.0,25387.0,44545.0,85440.4,74406.2,32732.3,31502.6,0.0,67334.4,107011.8,34764.6,71054.4,37820.6,109345.6,89138.4,128652.3,152774.7,148
256.2,139914.0,25437.0,44545.0,25387.0,44545.0,85440.4,74406.2,32732.4,31502.7,0.0,67348.6,110769.9,34727.2,71074.5,37814.6,109361.0,89147.1,128652.3,152788.9,148
260.2,139914.0,25437.0,44545.0,25387.0,44545.0,85447.5,74413.4,32739.5,31509.8,0.0,67529.3,110769.9,34774.1,71286.2,37844.6,109608.1,89111.7,128652.3,152976.8,148
261.4,139914.0,25437.0,44545.0,25387.0,44545.0,85448.7,74414.6,32740.7,31511.0,0.0,67581.0,110769.9,34790.8,71347.9,37834.2,109661.2,89120.2,128652.3,153029.7,148
262.6,139914.0,25437.0,44545.0,25387.0,44545.0,85449.1,74414.9,32741.0,31511.4,0.0,67650.9,110769.9,34742.1,71422.1,37807.2,109709.2,89142.4,128652.3,153100.0,148
263.9,139914.0,25437.0,44545.0,25387.0,44545.0,85458.4,74424.2,32750.3,31520.6,0.0,67680.8,110769.9,34789.6,71469.2,37944.8,109896.3,89006.6,128652.3,153139.2,148
265.2,139914.0,25437.0,44545.0,25387.0,44545.0,85459.0,74424.8,32750.9,31521.2,0.0,67747.3,110769.9,34792.7,71548.9,37850.5,109884.4,89098.1,128652.3,153206.2,148
266.4,139914.0,25437.0,44545.0,25387.0,44545.0,85459.0,74424.9,32751.0,31521.3,0.0,67881.0,116559.6,34754.5,71704.3,37813.3,110006.0,89128.0,128652.3,153340.0,148
270.5,139914.0,25437.0,44545.0,25387.0,44545.0,85460.7,74426.5,32752.6,31522.9,0.0,68072.6,116559.6,34792.9,71939.4,37836.3,110272.8,89100.2,128652.3,153533.3,148
271.7,139914.0,25437.0,44545.0,25387.0,44545.0,85460.7,74426.6,32752.7,31523.0,0.0,68166.1,116559.6,34794.0,72046.2,37941.4,110486.4,88993.4,128652.3,153626.8,148
273.1,139914.0,25437.0,44545.0,25387.0,44545.0,85460.7,74426.6,32752.7,31523.0,0.0,68205.6,116559.6,34793.5,72094.6,37869.9,110464.5,89063.7,128652.3,153666.3,148
274.3,139914.0,25437.0,44545.0,25387.0,44545.0,85460.7,74426.6,32752.7,31523.0,0.0,68284.5,116559.6,34794.0,72182.7,37830.5,110515.5,89096.8,128652.3,153745.3,148
275.5,139914.0,25437.0,44545.0,25387.0,44545.0,85460.7,74426.6,32752.7,31523.0,0.0,68343.8,116559.6,34794.5,72253.6,37850.0,110608.9,89078.2,128652.3,153804.5,148
276.8,139914.0,25437.0,44545.0,25387.0,44545.0,85460.8,74426.7,32752.8,31523.1,0.0,68437.9,121654.7,34793.3,72362.8,37836.1,110708.1,89088.3,128652.3,153898.7,148
280.8,139914.0,25437.0,44545.0,25387.0,44545.0,85461.2,74427.0,32753.1,31523.4,0.0,68554.1,121654.7,34794.4,72508.3,37846.1,110869.0,89072.9,128652.3,154015.2,148
281.9,139916.0,25437.0,44545.0,25389.0,44545.0,85461.2,74427.0,32753.1,31523.4,0.0,68649.6,121654.7,34794.4,72612.5,37844.7,110973.4,89072.8,128652.3,154110.8,148
283.2,139916.0,25437.0,44545.0,25389.0,44545.0,85461.2,74427.0,32753.1,31523.5,0.0,68740.4,121654.7,34793.5,72719.3,37832.2,111070.2,89082.8,128652.3,154201.6,148
284.4,139916.0,25437.0,44545.0,25389.0,44545.0,85461.5,74427.3,32753.4,31523.7,0.0,68716.0,121654.7,34795.0,72697.1,37851.3,111067.0,89063.6,128652.3,154177.4,148
285.7,139916.0,25437.0,44545.0,25389.0,44545.0,85461.5,74427.4,32753.5,31523.8,0.0,68724.2,121654.7,34794.9,72707.4,37873.4,111099.6,89033.4,128652.3,154185.7,148
286.9,139916.0,25437.0,44545.0,25389.0,44545.0,85461.5,74427.4,32753.5,31523.8,0.0,68733.7,125058.4,34794.1,72722.7,37867.7,111109.6,89042.7,128652.3,154195.3,148
291.4,139916.0,25437.0,44545.0,25389.0,44545.0,85467.8,74433.7,32759.8,31530.1,0.0,69020.1,125058.4,34798.1,73057.2,37842.8,111428.4,89058.4,128652.3,154487.9,148
292.7,139916.0,25437.0,44545.0,25389.0,44545.0,85467.8,74433.7,32759.8,31530.1,0.0,69051.7,125058.4,34798.1,73093.3,37821.3,111444.3,89082.7,128652.3,154519.6,148
293.9,139916.0,25437.0,44545.0,25389.0,44545.0,85467.8,74433.7,32759.8,31530.1,0.0,69050.5,125058.4,34797.9,73096.9,37848.0,111474.5,89051.9,128652.3,154518.3,148
295.1,139916.0,25437.0,44545.0,25389.0,44545.0,85467.8,74433.7,32759.8,31530.1,0.0,69056.7,125058.4,34798.3,73103.5,37852.3,111485.7,89047.4,128652.3,154524.5,148
296.5,139916.0,25437.0,44545.0,25389.0,44545.0,85467.9,74433.7,32759.9,31530.1,0.0,69049.0,125058.4,34798.4,73096.4,37868.9,111495.2,89030.8,128652.3,154516.8,148
297.7,139916.0,25437.0,44545.0,25389.0,44545.0,85468.0,74433.8,32759.9,31530.2,0.0,69053.4,126516.5,34798.3,73102.1,37873.4,111505.4,89022.3,128652.3,154521.3,148
302.0,139916.0,25437.0,44545.0,25389.0,44545.0,85468.0,74433.8,32759.9,31530.2,0.0,69176.6,126516.5,34798.7,73239.2,37803.3,111576.1,89096.7,128652.3,154644.5,148
303.3,139916.0,25437.0,44545.0,25389.0,44545.0,85468.0,74433.8,32759.9,31530.2,0.0,69240.6,126516.5,34798.5,73313.8,37833.3,111682.2,89061.2,128652.3,154708.5,148
304.6,139916.0,25437.0,44545.0,25389.0,44545.0,85468.2,74434.1,32760.2,31530.5,0.0,69393.1,126516.5,34759.1,73487.6,37777.2,111804.0,89117.2,128652.3,154861.3,148
305.9,139916.0,25437.0,44545.0,25389.0,44545.0,85468.2,74434.1,32760.2,31530.5,0.0,69414.7,126516.5,34798.3,73526.4,37828.3,111896.2,89059.8,128652.3,154882.9,148
307.3,139916.0,25437.0,44545.0,25389.0,44545.0,85468.8,74434.6,32760.8,31531.0,0.0,69488.8,126516.5,34798.9,73610.1,37846.5,112000.4,89043.3,128652.3,154957.6,148
308.6,139916.0,25437.0,44545.0,25389.0,44545.0,85468.8,74434.7,32760.8,31531.1,0.0,69612.6,131908.3,34759.5,73744.5,37764.3,112056.3,89121.8,128652.3,155081.4,148
312.9,139916.0,25437.0,44545.0,25389.0,44545.0,85468.9,74434.8,32760.8,31531.2,0.0,69844.6,131908.3,34782.4,74022.1,37770.7,112347.4,89108.3,128652.3,155313.4,148
314.2,139916.0,25437.0,44545.0,25389.0,44545.0,85468.9,74434.8,32760.8,31531.2,0.0,69965.0,131908.3,34802.7,74160.5,37789.8,112508.8,89085.3,128652.3,155433.9,148
315.5,139916.0,25437.0,44545.0,25389.0,44545.0,85468.9,74434.8,32760.8,31531.2,0.0,70021.4,131908.3,34802.7,74230.2,37820.0,112611.1,89052.8,128652.3,155490.3,148
316.7,139916.0,25437.0,44545.0,25389.0,44545.0,85468.9,74434.8,32760.8,31531.2,0.0,70045.5,131908.3,34790.7,74262.5,37801.3,112625.0,89067.1,128652.3,155514.3,148
317.9,139916.0,25437.0,44545.0,25389.0,44545.0,85468.9,74434.8,32760.8,31531.2,0.0,70045.0,131908.3,34802.9,74258.6,37825.9,112646.0,89046.1,128652.3,155513.9,148
319.1,139916.0,25437.0,44545.0,25389.0,44545.0,85468.9,74434.8,32760.8,31531.2,0.0,70108.0,135919.1,34802.9,74333.6,37820.2,112717.7,89049.5,128652.3,155576.8,148
323.9,139916.0,25437.0,44545.0,25389.0,44545.0,85385.4,74351.4,32677.4,31447.8,0.0,70279.0,135919.1,34680.1,74517.9,37711.2,112795.6,89155.8,128652.3,155664.4,148
325.2,139916.0,25437.0,44545.0,25389.0,44545.0,85385.4,74351.4,32677.4,31447.8,0.0,70339.6,135919.1,34719.5,74590.9,37698.8,112858.4,89166.2,128652.3,155725.1,148
326.4,139916.0,25437.0,44545.0,25389.0,44545.0,85396.6,74362.5,32688.5,31458.9,0.0,70328.8,135919.1,34730.4,74582.7,37731.2,112883.0,89133.3,128652.3,155725.4,148
327.7,139916.0,25437.0,44545.0,25389.0,44545.0,85410.3,74376.2,32702.3,31472.7,0.0,70320.6,135919.1,34705.1,74574.3,37716.2,112859.6,89148.3,128652.3,155731.0,148
329.0,139916.0,25437.0,44545.0,25389.0,44545.0,85442.7,74408.6,32734.6,31505.0,0.0,70289.0,135919.1,34776.6,74544.5,38381.4,113495.3,88478.9,128652.3,155731.6,148
330.2,139916.0,25437.0,44545.0,25389.0,44545.0,85427.8,74393.7,32719.7,31490.1,0.0,70273.8,137025.4,34762.3,74529.9,37794.2,112893.5,89070.0,128652.3,155701.6,148
334.8,139916.0,25437.0,44545.0,25389.0,44545.0,85457.5,74423.4,32749.4,31519.8,0.0,70238.5,137025.4,34798.1,74495.5,37830.9,112895.8,89033.3,128652.3,155695.9,148
336.0,139916.0,25437.0,44545.0,25389.0,44545.0,85473.0,74438.9,32764.9,31535.3,0.0,70249.8,137025.4,34797.3,74509.4,37858.3,112937.2,89005.8,128652.3,155722.7,148
337.2,139916.0,25437.0,44545.0,25389.0,44545.0,85426.1,74392.0,32718.1,31488.4,0.0,70250.0,137025.4,34766.4,74509.0,37818.4,112896.9,89041.7,128652.3,155676.1,148
338.4,139916.0,25437.0,44545.0,25389.0,44545.0,85441.0,74406.9,32732.9,31503.3,0.0,70254.4,137025.4,34744.1,74512.5,37801.5,112883.5,89058.6,128652.3,155695.4,148
339.5,139916.0,25437.0,44545.0,25389.0,44545.0,85441.0,74406.9,32732.9,31503.3,0.0,70254.4,137025.4,34783.9,74512.5,37842.0,112924.0,89018.0,128652.3,155695.4,148
