t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
360.05,0.9898,0,0,60000,0.0000,0.0000,0.9809,19836,0,60000,0.3306,0.0000,0.1669,25748,1,154304,0.1669,0.0000,0.1111,17137,1,154304,0.1111,0.0000
360.55,0.9898,0,0,60000,0.0000,0.0000,0.9809,32489,0,60000,0.5415,0.8347,0.1669,25748,1,154304,0.1669,0.0000,0.1111,17137,1,154304,0.1111,0.0000
361.05,0.9898,0,0,60000,0.0000,0.0000,0.9809,32489,0,60000,0.5415,0.8347,0.1669,25748,1,154304,0.1669,0.0000,0.1111,17137,1,154304,0.1111,0.0000
361.55,0.9898,0,0,60000,0.0000,0.0000,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.1111,17137,1,154304,0.1111,0.0000
362.05,0.9898,0,0,60000,0.0000,0.0000,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.1111,17137,1,154304,0.1111,0.0000
362.55,0.9898,0,0,60000,0.0000,0.0000,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.1111,17137,1,154304,0.1111,0.0000
363.05,0.9898,8233,0,60000,0.1372,0.9577,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.1111,17137,1,154304,0.1111,0.0000
363.55,0.9898,8233,0,60000,0.1372,0.9577,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
364.05,0.9898,8233,0,60000,0.1372,0.9577,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
364.55,0.9898,8233,0,60000,0.1372,0.9577,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
365.05,0.9898,8233,0,60000,0.1372,0.9577,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
365.55,0.9898,8233,0,60000,0.1372,0.9577,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
366.05,0.9898,8233,0,60000,0.1372,0.9577,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
366.55,0.7138,8584,0,60000,0.1431,0.9977,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
367.05,0.7138,8584,0,60000,0.1431,0.9977,0.9809,32489,0,60000,0.5415,0.8347,0.1111,17138,1,154304,0.1111,0.0000,0.0557,8599,1,154304,0.0557,0.0000
