elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
129.1,143268.0,29508.0,42408.0,28944.0,42408.0,68245.8,56228.9,15498.9,13315.9,0.0,23453.5,0.0,16952.5,25021.7,19771.1,46204.9,105959.9,128652.3,91699.3,148
130.1,143268.0,29508.0,42408.0,28944.0,42408.0,68245.8,56228.9,15498.9,13315.9,0.0,23453.5,0.0,16953.2,25021.5,19771.1,46204.6,105959.9,128652.3,91699.3,148
131.1,143268.0,29508.0,42408.0,28944.0,42408.0,68245.8,56228.9,15498.9,13315.9,0.0,23453.5,0.0,16953.2,25021.5,19771.2,46204.8,105959.8,128652.3,91699.3,148
132.1,143268.0,29508.0,42408.0,28944.0,42408.0,68245.8,56228.9,15498.9,13315.9,0.0,23453.5,0.0,16953.2,25021.5,19771.1,46204.7,105959.9,128652.3,91699.3,148
133.1,143268.0,29508.0,42408.0,28944.0,42408.0,68245.9,56229.0,15499.0,13316.0,0.0,23453.5,0.0,16953.2,25021.5,19778.2,46211.8,105952.8,128652.3,91699.4,148
134.1,143268.0,29508.0,42408.0,28944.0,42408.0,68245.9,56229.0,15499.0,13316.0,0.0,23453.5,0.0,16953.4,25021.5,19775.5,46209.2,105955.5,128652.3,91699.4,148
135.1,143268.0,29508.0,42408.0,28944.0,42408.0,68246.1,56229.2,15499.2,13316.2,0.0,23453.5,0.0,16953.5,25021.3,19776.0,46209.4,105955.0,128652.3,91699.6,148
136.2,143268.0,29508.0,42408.0,28944.0,42408.0,68250.0,56233.1,15503.0,13320.0,0.0,23453.5,0.0,16956.5,25021.3,19777.8,46211.1,105953.2,128652.3,91703.5,148
137.3,143268.0,29508.0,42408.0,28944.0,42408.0,68250.0,56233.1,15503.0,13320.0,0.0,23453.5,0.0,16957.5,25021.5,19774.7,46208.3,105956.3,128652.3,91703.5,148
138.3,143268.0,29508.0,42408.0,28944.0,42408.0,68253.6,56236.7,15506.7,13323.7,0.0,23453.5,0.0,16960.5,25021.5,19779.8,46213.4,105951.2,128652.3,91707.2,148
139.4,143268.0,29508.0,42408.0,28944.0,42408.0,68253.6,56236.8,15506.7,13323.7,0.0,23453.6,0.0,16961.2,25022.1,19781.7,46215.9,105949.3,128652.3,91707.2,148
140.4,143302.0,29508.0,42408.0,28978.0,42408.0,68253.7,56236.8,15506.8,13323.8,0.0,23453.6,0.0,16962.1,25022.1,19783.9,46218.0,105947.1,128652.3,91707.3,148
141.4,143302.0,29508.0,42408.0,28978.0,42408.0,68262.3,56245.4,15515.4,13332.4,0.0,23453.6,0.0,16972.3,25024.1,19795.4,46231.7,105935.5,128652.3,91715.9,148
142.4,143302.0,29508.0,42408.0,28978.0,42408.0,68262.3,56245.4,15515.4,13332.4,0.0,23453.7,0.0,16970.4,25022.8,19792.4,46227.4,105938.5,128652.3,91716.0,148
143.5,143302.0,29508.0,42408.0,28978.0,42408.0,68262.3,56245.4,15515.4,13332.4,0.0,23453.7,0.0,16970.0,25022.7,19790.5,46225.3,105940.4,128652.3,91716.0,148
144.6,143302.0,29508.0,42408.0,28978.0,42408.0,68262.3,56245.4,15515.4,13332.4,0.0,23453.7,0.0,16970.0,25022.4,19791.4,46225.9,105939.6,128652.3,91716.0,148
145.6,143306.0,29508.0,42412.0,28978.0,42408.0,68266.4,56246.1,15516.0,13333.0,0.0,23453.7,0.0,16981.6,25022.4,19800.0,46234.5,105931.0,128652.3,91720.1,148
146.7,143306.0,29508.0,42412.0,28978.0,42408.0,68266.4,56246.1,15516.0,13333.0,0.0,23453.7,0.0,16970.1,25022.4,19795.4,46230.0,105935.5,128652.3,91720.1,148
147.7,143306.0,29508.0,42412.0,28978.0,42408.0,68266.4,56246.2,15516.1,13333.1,0.0,23453.7,0.0,16970.8,25022.5,19791.7,46226.2,105939.3,128652.3,91720.2,148
148.7,143306.0,29508.0,42412.0,28978.0,42408.0,68266.8,56246.5,15516.5,13333.4,0.0,23453.7,0.0,16971.0,25022.4,19791.5,46226.1,105939.4,128652.3,91720.5,148
149.7,143306.0,29508.0,42412.0,28978.0,42408.0,68284.2,56263.9,15533.9,13350.9,0.0,23453.7,0.0,16971.3,25022.4,19791.8,46226.4,105939.1,128652.3,91737.9,148
150.8,143306.0,29508.0,42412.0,28978.0,42408.0,68284.3,56264.0,15534.0,13351.0,0.0,23453.8,0.0,16988.8,25022.4,19807.6,46242.1,105923.3,128652.3,91738.1,148
151.8,143306.0,29508.0,42412.0,28978.0,42408.0,68316.6,56292.6,15566.2,13379.6,0.0,23453.8,0.0,17017.8,25022.4,19836.3,46270.8,105894.7,128652.3,91770.3,148
152.8,143306.0,29508.0,42412.0,28978.0,42408.0,68316.6,56292.6,15566.2,13379.6,0.0,23453.8,0.0,17017.4,25022.5,19838.5,46273.1,105892.5,128652.3,91770.3,148
154.0,143306.0,29508.0,42412.0,28978.0,42408.0,68316.7,56292.7,15566.3,13379.7,0.0,23453.8,0.0,17017.5,25023.0,19841.7,46276.8,105889.3,128652.3,91770.5,148
155.1,143306.0,29508.0,42412.0,28978.0,42408.0,68316.7,56292.8,15566.3,13379.7,0.0,23453.8,0.0,17017.6,25023.3,19839.2,46274.6,105891.8,128652.3,91770.5,148
156.1,143306.0,29508.0,42412.0,28978.0,42408.0,68316.8,56292.8,15566.4,13379.8,0.0,23453.8,0.0,17017.6,25023.4,19848.0,46283.6,105882.9,128652.3,91770.6,148
157.1,143306.0,29508.0,42412.0,28978.0,42408.0,68316.8,56292.8,15566.4,13379.8,0.0,23453.8,0.0,17017.8,25022.8,19846.5,46281.5,105884.5,128652.3,91770.6,148
158.2,143306.0,29508.0,42412.0,28978.0,42408.0,68316.9,56292.9,15566.4,13379.8,0.0,23453.9,0.0,17017.7,25023.3,19845.7,46281.2,105885.2,128652.3,91770.8,148
159.2,143306.0,29508.0,42412.0,28978.0,42408.0,68317.1,56293.2,15566.7,13380.1,0.0,23453.9,0.0,17017.8,25023.3,19847.9,46283.4,105883.0,128652.3,91771.1,148
160.3,143306.0,29508.0,42412.0,28978.0,42408.0,68282.1,56258.1,15531.7,13345.1,0.0,23453.9,0.0,16983.1,25024.2,19798.9,46235.2,105932.1,128652.3,91736.0,148
161.3,143306.0,29508.0,42412.0,28978.0,42408.0,68282.1,56258.1,15531.7,13345.1,0.0,23453.9,0.0,16983.3,25023.5,19799.1,46234.7,105931.8,128652.3,91736.0,148
162.4,143306.0,29508.0,42412.0,28978.0,42408.0,68288.4,56264.5,15538.0,13351.4,0.0,23454.0,0.0,16989.3,25023.5,19802.7,46238.3,105928.2,128652.3,91742.4,148
163.4,143306.0,29508.0,42412.0,28978.0,42408.0,68288.4,56264.5,15538.0,13351.4,0.0,23454.0,0.0,16989.3,25023.2,19805.5,46240.9,105925.4,128652.3,91742.4,148
164.4,143306.0,29508.0,42412.0,28978.0,42408.0,68288.4,56264.5,15538.0,13351.4,0.0,23454.0,0.0,16989.4,25023.2,19807.2,46242.5,105923.8,128652.3,91742.4,148
165.5,143306.0,29508.0,42412.0,28978.0,42408.0,68304.5,56280.5,15554.1,13367.5,0.0,23454.0,0.0,17005.4,25023.7,19827.5,46263.4,105903.4,128652.3,91758.4,148
166.6,143306.0,29508.0,42412.0,28978.0,42408.0,68304.5,56280.5,15554.1,13367.5,0.0,23454.0,0.0,17005.4,25023.4,19824.9,46260.4,105906.1,128652.3,91758.4,148
167.6,143306.0,29508.0,42412.0,28978.0,42408.0,68304.5,56280.5,15554.1,13367.5,0.0,23454.0,0.0,17005.4,25023.4,19826.6,46262.2,105904.3,128652.3,91758.4,148
168.7,143306.0,29508.0,42412.0,28978.0,42408.0,68304.5,56280.5,15554.1,13367.5,0.0,23454.0,0.0,17005.3,25023.4,19824.0,46259.6,105906.9,128652.3,91758.4,148
169.7,143306.0,29508.0,42412.0,28978.0,42408.0,68304.5,56280.5,15554.1,13367.5,0.0,23454.0,0.0,17005.3,25023.4,19819.9,46255.5,105911.0,128652.3,91758.4,148
170.7,143306.0,29508.0,42412.0,28978.0,42408.0,68304.5,56280.5,15554.1,13367.5,0.0,23454.0,0.0,17005.3,25023.5,19819.6,46255.2,105911.4,128652.3,91758.5,148
171.7,143306.0,29508.0,42412.0,28978.0,42408.0,68323.9,56299.9,15573.5,13386.9,0.0,23454.0,0.0,17033.1,25024.3,19844.9,46281.3,105886.1,128652.3,91777.9,148
172.8,143306.0,29508.0,42412.0,28978.0,42408.0,68324.0,56300.0,15573.5,13386.9,0.0,23454.1,0.0,17024.8,25023.8,19837.4,46273.3,105893.5,128652.3,91778.1,148
173.8,143306.0,29508.0,42412.0,28978.0,42408.0,68324.0,56300.0,15573.6,13387.0,0.0,23454.1,0.0,17024.8,25023.5,19842.8,46278.5,105888.1,128652.3,91778.1,148
174.8,143308.0,29508.0,42412.0,28978.0,42410.0,68333.7,56306.2,15579.8,13393.2,0.0,23454.1,0.0,17024.9,25023.5,19843.2,46278.8,105887.8,128652.3,91787.8,148
175.9,143308.0,29508.0,42412.0,28978.0,42410.0,68334.3,56306.8,15580.4,13393.8,0.0,23454.1,0.0,17031.8,25023.7,19850.7,46286.5,105880.3,128652.3,91788.4,148
176.9,143308.0,29508.0,42412.0,28978.0,42410.0,68334.3,56306.8,15580.4,13393.8,0.0,23454.2,0.0,17028.7,25023.7,19851.4,46287.2,105879.5,128652.3,91788.4,148
177.9,143308.0,29508.0,42412.0,28978.0,42410.0,68334.3,56306.8,15580.4,13393.8,0.0,23454.2,0.0,17028.5,25023.4,19851.9,46287.4,105879.0,128652.3,91788.4,148
178.9,143308.0,29508.0,42412.0,28978.0,42410.0,68334.3,56306.9,15580.4,13393.8,0.0,23454.2,0.0,17028.5,25023.3,19852.8,46288.2,105878.2,128652.3,91788.4,148
179.9,143308.0,29508.0,42412.0,28978.0,42410.0,68334.3,56306.9,15580.4,13393.8,0.0,23454.2,0.0,17028.5,25023.6,19851.3,46287.0,105879.6,128652.3,91788.4,148
181.0,143308.0,29508.0,42412.0,28978.0,42410.0,68334.4,56306.9,15580.5,13393.9,0.0,23454.2,0.0,17028.5,25023.5,19850.5,46286.1,105880.5,128652.3,91788.5,148
182.0,143308.0,29508.0,42412.0,28978.0,42410.0,68334.4,56306.9,15580.5,13393.9,0.0,23454.2,0.0,17028.7,25024.0,19849.1,46285.3,105881.8,128652.3,91788.6,148
183.0,143308.0,29508.0,42412.0,28978.0,42410.0,68334.4,56306.9,15580.5,13393.9,0.0,23454.2,0.0,17028.7,25024.0,19849.5,46285.6,105881.4,128652.3,91788.6,148
184.1,143396.0,29508.0,42412.0,29066.0,42410.0,68334.4,56306.9,15580.5,13393.9,0.0,23454.2,0.0,17028.7,25023.8,19844.4,46280.4,105886.5,128652.3,91788.6,148
185.1,143396.0,29508.0,42412.0,29066.0,42410.0,68334.4,56307.0,15580.5,13393.9,0.0,23454.2,0.0,17028.7,25024.1,19847.5,46283.8,105883.4,128652.3,91788.6,148
186.1,143396.0,29508.0,42412.0,29066.0,42410.0,68334.5,56307.1,15580.7,13394.0,0.0,23454.2,0.0,17028.9,25024.2,19853.2,46289.5,105877.8,128652.3,91788.8,148
187.1,143396.0,29508.0,42412.0,29066.0,42410.0,68334.5,56307.1,15580.7,13394.0,0.0,23454.2,0.0,17029.4,25024.5,19851.6,46288.2,105879.4,128652.3,91788.8,148
188.2,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.2,0.0,17028.8,25024.3,19849.9,46286.4,105881.0,128652.3,91788.8,148
189.2,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.3,0.0,17028.8,25024.3,19850.0,46286.5,105880.9,128652.3,91788.9,148
190.2,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.3,0.0,17028.8,25024.2,19850.1,46286.4,105880.8,128652.3,91788.9,148
191.3,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.3,0.0,17028.8,25023.9,19848.9,46285.0,105882.0,128652.3,91788.9,148
192.3,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.3,0.0,17028.9,25023.9,19850.7,46286.8,105880.2,128652.3,91788.9,148
193.4,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.3,0.0,17028.8,25023.9,19851.5,46287.6,105879.4,128652.3,91788.9,148
194.4,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.4,0.0,17028.8,25024.0,19852.0,46288.2,105878.9,128652.3,91789.0,148
195.4,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.4,0.0,17028.8,25024.0,19852.2,46288.4,105878.7,128652.3,91789.0,148
196.4,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.4,0.0,17030.3,25024.0,19854.8,46291.0,105876.2,128652.3,91789.0,148
197.4,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.1,15580.7,13394.1,0.0,23454.4,0.0,17032.2,25024.1,19857.2,46293.4,105873.7,128652.3,91789.0,148
198.5,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.2,15580.7,13394.1,0.0,23454.5,0.0,17032.2,25024.2,19855.2,46291.6,105875.7,128652.3,91789.1,148
199.6,143396.0,29508.0,42412.0,29066.0,42410.0,68334.6,56307.2,15580.7,13394.1,0.0,23454.5,0.0,17032.5,25024.2,19855.5,46291.9,105875.4,128652.3,91789.1,148
200.6,143396.0,29508.0,42412.0,29066.0,42410.0,68366.7,56335.7,15609.2,13422.6,0.0,23454.5,0.0,17060.9,25023.9,19885.9,46322.0,105845.0,128652.3,91821.2,148
201.8,143396.0,29508.0,42412.0,29066.0,42410.0,68371.2,56340.2,15613.7,13427.1,0.0,23454.5,0.0,17065.1,25025.1,19889.0,46326.3,105841.9,128652.3,91825.7,148
202.8,143398.0,29508.0,42412.0,29068.0,42410.0,68371.3,56340.2,15613.8,13427.2,0.0,23454.5,0.0,17065.5,25023.8,19884.8,46320.7,105846.1,128652.3,91825.8,148
203.8,143398.0,29508.0,42412.0,29068.0,42410.0,68371.4,56340.3,15613.9,13427.3,0.0,23454.5,0.0,17065.6,25023.6,19886.2,46321.9,105844.7,128652.3,91825.9,148
204.8,143398.0,29508.0,42412.0,29068.0,42410.0,68371.4,56340.3,15613.9,13427.3,0.0,23454.5,0.0,17065.6,25023.5,19885.3,46321.0,105845.6,128652.3,91825.9,148
205.8,143398.0,29508.0,42412.0,29068.0,42410.0,68371.4,56340.3,15613.9,13427.3,0.0,23454.5,0.0,17065.8,25023.3,19894.7,46330.1,105836.2,128652.3,91825.9,148
206.9,143398.0,29508.0,42412.0,29068.0,42410.0,68371.4,56340.3,15613.9,13427.3,0.0,23454.6,0.0,17065.9,25023.6,19893.9,46329.7,105837.0,128652.3,91826.0,148
207.9,143398.0,29508.0,42412.0,29068.0,42410.0,68371.4,56340.3,15613.9,13427.3,0.0,23454.6,0.0,17065.9,25023.6,19894.0,46329.8,105836.9,128652.3,91826.0,148
208.9,143398.0,29508.0,42412.0,29068.0,42410.0,68371.4,56340.3,15613.9,13427.3,0.0,23454.6,0.0,17065.9,25023.5,19891.6,46327.4,105839.2,128652.3,91826.0,148
210.0,143398.0,29508.0,42412.0,29068.0,42410.0,68371.4,56340.4,15613.9,13427.3,0.0,23454.6,0.0,17065.9,25023.5,19891.2,46326.9,105839.7,128652.3,91826.0,148
211.0,143398.0,29508.0,42412.0,29068.0,42410.0,68371.6,56340.5,15614.0,13427.4,0.0,23454.6,0.0,17066.4,25023.4,19894.8,46330.4,105836.1,128652.3,91826.2,148
212.0,143398.0,29508.0,42412.0,29068.0,42410.0,68371.6,56340.5,15614.0,13427.4,0.0,23454.6,0.0,17066.0,25023.9,19892.1,46328.2,105838.8,128652.3,91826.2,148
213.1,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.6,0.0,17066.1,25024.1,19890.2,46326.5,105840.7,128652.3,91826.7,148
214.1,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17066.7,25023.2,19894.0,46329.5,105836.9,128652.3,91826.7,148
215.2,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17066.8,25023.3,19890.2,46325.7,105840.6,128652.3,91826.8,148
216.2,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17066.8,25023.3,19893.6,46329.0,105837.3,128652.3,91826.8,148
217.2,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17066.8,25023.3,19894.9,46330.3,105836.0,128652.3,91826.8,148
218.2,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17066.9,25023.3,19894.7,46330.2,105836.2,128652.3,91826.8,148
219.2,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17066.8,25023.3,19894.3,46329.8,105836.6,128652.3,91826.8,148
220.3,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17066.5,25023.3,19894.4,46329.9,105836.4,128652.3,91826.8,148
221.3,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.0,15614.6,13428.0,0.0,23454.7,0.0,17067.1,25023.3,19894.6,46330.1,105836.3,128652.3,91826.8,148
222.3,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.1,15614.6,13428.0,0.0,23454.7,0.0,17067.2,25023.3,19895.2,46330.7,105835.7,128652.3,91826.9,148
223.4,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.1,15614.6,13428.0,0.0,23454.7,0.0,17067.1,25023.3,19895.2,46330.7,105835.7,128652.3,91826.9,148
224.4,143398.0,29508.0,42412.0,29068.0,42410.0,68372.1,56341.1,15614.6,13428.0,0.0,23454.7,0.0,17067.2,25023.2,19892.9,46328.3,105838.0,128652.3,91826.9,148
225.5,143398.0,29508.0,42412.0,29068.0,42410.0,68372.5,56341.5,15615.0,13428.4,0.0,23454.7,0.0,17067.7,25023.7,19948.3,46384.2,105782.6,128652.3,91827.3,148
226.5,143398.0,29508.0,42412.0,29068.0,42410.0,68372.5,56341.5,15615.0,13428.4,0.0,23454.7,0.0,17065.9,25023.5,19903.3,46339.0,105827.6,128652.3,91827.3,148
227.6,143398.0,29508.0,42412.0,29068.0,42410.0,68372.5,56341.5,15615.0,13428.4,0.0,23454.9,0.0,17067.0,25023.4,19911.1,46346.7,105819.7,128652.3,91827.4,148
228.6,143398.0,29508.0,42412.0,29068.0,42410.0,68385.4,56354.3,15627.9,13441.3,0.0,23454.9,0.0,17067.9,25024.1,19906.9,46343.2,105823.9,128652.3,91840.3,148
229.7,143398.0,29508.0,42412.0,29068.0,42410.0,68375.1,56344.1,15617.6,13431.0,0.0,23454.9,0.0,17070.3,25023.8,19904.6,46340.6,105826.2,128652.3,91830.0,148
230.7,143398.0,29508.0,42412.0,29068.0,42410.0,68375.1,56344.1,15617.6,13431.0,0.0,23454.9,0.0,17070.3,25023.7,19905.9,46341.8,105825.0,128652.3,91830.0,148
231.8,143398.0,29508.0,42412.0,29068.0,42410.0,68375.1,56344.1,15617.6,13431.0,0.0,23454.9,0.0,17070.2,25023.7,19903.5,46339.5,105827.4,128652.3,91830.0,148
232.8,143398.0,29508.0,42412.0,29068.0,42410.0,68375.1,56344.1,15617.6,13431.0,0.0,23454.9,0.0,17070.3,25023.8,19903.8,46339.8,105827.0,128652.3,91830.0,148
233.8,143398.0,29508.0,42412.0,29068.0,42410.0,68375.1,56344.1,15617.6,13431.0,0.0,23454.9,0.0,17070.3,25023.8,19904.2,46340.1,105826.7,128652.3,91830.0,148
234.8,143398.0,29508.0,42412.0,29068.0,42410.0,68375.1,56344.1,15617.6,13431.0,0.0,23454.9,0.0,17070.3,25023.8,19904.8,46340.7,105826.1,128652.3,91830.0,148
235.9,143398.0,29508.0,42412.0,29068.0,42410.0,68375.1,56344.1,15617.6,13431.0,0.0,23454.9,0.0,17070.8,25023.8,19905.2,46341.2,105825.6,128652.3,91830.0,148
236.9,143398.0,29508.0,42412.0,29068.0,42410.0,68375.2,56344.1,15617.7,13431.1,0.0,23454.9,0.0,17070.4,25023.8,19905.7,46341.7,105825.2,128652.3,91830.1,148
237.9,143398.0,29508.0,42412.0,29068.0,42410.0,68375.2,56344.1,15617.7,13431.1,0.0,23454.9,0.0,17070.6,25023.1,19903.6,46338.9,105827.2,128652.3,91830.1,148
239.0,143398.0,29508.0,42412.0,29068.0,42410.0,68375.3,56344.3,15617.8,13431.2,0.0,23454.9,0.0,17070.5,25023.1,19901.7,46337.0,105829.1,128652.3,91830.3,148
240.0,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.3,0.0,23454.9,0.0,17070.8,25023.4,19902.8,46338.4,105828.1,128652.3,91830.4,148
241.1,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.3,0.0,23455.0,0.0,17070.8,25023.6,19899.4,46335.2,105831.5,128652.3,91830.4,148
242.1,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.3,0.0,23455.0,0.0,17070.7,25023.4,19895.8,46331.5,105835.0,128652.3,91830.5,148
243.1,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.3,0.0,23455.2,0.0,17070.8,25023.7,19895.7,46331.6,105835.2,128652.3,91830.7,148
244.1,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.3,0.0,23455.2,0.0,17070.8,25023.7,19895.7,46331.6,105835.1,128652.3,91830.7,148
245.1,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.3,0.0,23455.3,0.0,17070.8,25023.7,19894.8,46330.8,105836.0,128652.3,91830.7,148
246.2,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.4,0.0,23455.3,0.0,17070.8,25023.7,19896.3,46332.3,105834.5,128652.3,91830.7,148
247.3,143398.0,29508.0,42412.0,29068.0,42410.0,68375.5,56344.4,15618.0,13431.4,0.0,23455.3,0.0,17070.7,25023.5,19897.0,46332.8,105833.8,128652.3,91830.8,148
248.3,143398.0,29508.0,42412.0,29068.0,42410.0,68375.7,56344.7,15618.2,13431.6,0.0,23455.3,0.0,17071.1,25024.1,19899.7,46336.0,105831.2,128652.3,91831.0,148
249.4,143398.0,29508.0,42412.0,29068.0,42410.0,68375.8,56344.8,15618.3,13431.7,0.0,23455.3,0.0,17071.6,25024.4,19906.8,46343.5,105824.0,128652.3,91831.1,148
250.4,143398.0,29508.0,42412.0,29068.0,42410.0,68383.9,56352.9,15626.4,13439.8,0.0,23455.4,0.0,17079.1,25028.0,19931.6,46371.9,105799.2,128652.3,91839.3,148
251.4,143398.0,29508.0,42412.0,29068.0,42410.0,68383.9,56352.9,15626.4,13439.8,0.0,23455.4,0.0,17079.8,25025.4,19908.5,46346.1,105822.4,128652.3,91839.3,148
252.5,143398.0,29508.0,42412.0,29068.0,42410.0,68383.9,56352.9,15626.4,13439.8,0.0,23455.4,0.0,17079.4,25025.2,19907.1,46344.6,105823.8,128652.3,91839.3,148
253.5,143398.0,29508.0,42412.0,29068.0,42410.0,68383.9,56352.9,15626.4,13439.8,0.0,23455.4,0.0,17079.6,25025.2,19906.9,46344.4,105823.9,128652.3,91839.3,148
254.6,143398.0,29508.0,42412.0,29068.0,42410.0,68383.9,56352.9,15626.4,13439.8,0.0,23455.5,0.0,17079.4,25024.9,19906.6,46343.7,105824.2,128652.3,91839.5,148
255.6,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.5,0.0,17079.5,25024.7,19907.0,46343.9,105823.8,128652.3,91839.5,148
256.6,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.5,0.0,17079.5,25024.7,19910.1,46347.0,105820.8,128652.3,91839.5,148
257.6,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.6,0.0,17076.7,25024.5,19907.3,46344.1,105823.5,128652.3,91839.5,148
258.7,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.6,0.0,17077.2,25024.5,19907.6,46344.4,105823.2,128652.3,91839.5,148
259.7,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.6,0.0,17076.8,25024.3,19907.7,46344.3,105823.1,128652.3,91839.5,148
260.7,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.7,0.0,17076.9,25024.4,19909.8,46346.4,105821.1,128652.3,91839.7,148
261.7,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.7,0.0,17076.8,25024.6,19905.7,46342.5,105825.1,128652.3,91839.7,148
262.8,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.7,0.0,17076.8,25024.5,19913.5,46350.2,105817.3,128652.3,91839.7,148
263.8,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.8,0.0,17076.9,25024.4,19908.2,46344.9,105822.6,128652.3,91839.8,148
264.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.8,0.0,17076.9,25024.6,19906.8,46343.6,105824.0,128652.3,91839.8,148
265.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.8,0.0,17076.8,25024.6,19906.5,46343.3,105824.4,128652.3,91839.8,148
266.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.9,0.0,17077.1,25024.4,19907.1,46343.7,105823.7,128652.3,91839.8,148
267.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.9,0.0,17077.1,25024.4,19907.9,46344.6,105822.9,128652.3,91839.8,148
268.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.9,0.0,17077.1,25024.3,19907.2,46343.8,105823.6,128652.3,91839.8,148
269.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56352.9,15626.5,13439.9,0.0,23455.9,0.0,17077.1,25024.3,19903.5,46340.1,105827.3,128652.3,91839.9,148
270.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56353.0,15626.6,13439.9,0.0,23456.0,0.0,17077.2,25024.3,19906.8,46343.3,105824.1,128652.3,91840.0,148
271.9,143398.0,29508.0,42412.0,29068.0,42410.0,68384.0,56353.0,15626.6,13439.9,0.0,23456.0,0.0,17077.2,25024.3,19909.4,46345.9,105821.4,128652.3,91840.0,148
