t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
249.03,0.9588,39,0,60000,0.0006,0.6610,0.8313,3943,0,60000,0.0657,0.9927,0.1014,13423,7,132333,0.1014,0.0000,0.0247,3274,4,132333,0.0247,0.0000
249.53,0.9690,2322,0,60000,0.0387,0.9885,0.8432,1047,0,60000,0.0175,0.9840,0.1014,13423,7,132333,0.1014,0.0000,0.0263,3474,5,132333,0.0263,0.0000
250.03,0.9690,2322,0,60000,0.0387,0.9885,0.8542,4963,0,60000,0.0827,0.9964,0.1296,17150,9,132333,0.1296,0.0000,0.0263,3474,5,132333,0.0263,0.0000
250.53,0.9690,2322,0,60000,0.0387,0.9885,0.8542,4963,0,60000,0.0827,0.9964,0.1296,17150,9,132333,0.1296,0.0000,0.0278,3674,5,132333,0.0278,0.0000
251.03,0.9308,2929,0,60000,0.0488,0.9942,0.8542,4963,0,60000,0.0827,0.9964,0.1759,23277,9,132333,0.1759,0.0000,0.0278,3674,5,132333,0.0278,0.0000
251.53,0.9308,2929,0,60000,0.0488,0.9942,0.8542,4963,0,60000,0.0827,0.9964,0.1759,23277,9,132333,0.1759,0.0000,0.0293,3874,5,132333,0.0293,0.0000
252.03,0.9308,2929,0,60000,0.0488,0.9942,0.8542,4963,0,60000,0.0827,0.9964,0.1759,23277,9,132333,0.1759,0.0000,0.0293,3874,5,132333,0.0293,0.0000
252.53,0.9308,2929,0,60000,0.0488,0.9942,0.8542,4963,0,60000,0.0827,0.9964,0.1789,23675,10,132333,0.1789,0.0000,0.0226,2988,4,132333,0.0226,0.0000
253.03,0.9308,2929,0,60000,0.0488,0.9942,0.8542,4963,0,60000,0.0827,0.9964,0.1789,23675,10,132333,0.1789,0.0000,0.0226,2988,4,132333,0.0226,0.0000
253.53,0.9308,2929,0,60000,0.0488,0.9942,0.8542,4963,0,60000,0.0827,0.9964,0.1819,24075,10,132333,0.1819,0.0000,0.0238,3148,4,132333,0.0238,0.0000
254.03,0.9308,2929,0,60000,0.0488,0.9942,0.8628,2160,0,60000,0.0360,0.9913,0.1819,24075,10,132333,0.1819,0.0000,0.0414,5483,4,132333,0.0414,0.0000
254.53,0.9308,2929,0,60000,0.0488,0.9942,0.8628,2160,0,60000,0.0360,0.9913,0.1664,22021,9,132333,0.1664,0.0000,0.0414,5483,4,132333,0.0414,0.0000
255.03,0.9308,2929,0,60000,0.0488,0.9942,0.8628,2160,0,60000,0.0360,0.9913,0.1664,22021,9,132333,0.1664,0.0000,0.0414,5483,4,132333,0.0414,0.0000
255.53,0.9308,2929,0,60000,0.0488,0.9942,0.8721,589,0,60000,0.0098,0.5388,0.1664,17086,7,132333,0.1291,0.0000,0.0434,5739,5,132333,0.0434,0.0000
256.03,0.9308,2929,0,60000,0.0488,0.9942,0.8721,589,0,60000,0.0098,0.5388,0.1291,17086,7,132333,0.1291,0.0000,0.0434,5739,5,132333,0.0434,0.0000
256.53,0.9308,2929,0,60000,0.0488,0.9942,0.8721,589,0,60000,0.0098,0.5388,0.1291,17086,7,132333,0.1291,0.0000,0.0537,7106,7,132333,0.0537,0.0000
257.04,0.9308,2929,0,60000,0.0488,0.9942,0.9039,2424,0,60000,0.0404,0.9914,0.1263,16713,6,132333,0.1263,0.0000,0.0537,7106,7,132333,0.0537,0.0000
257.54,0.9308,2929,0,60000,0.0488,0.9942,0.9039,2424,0,60000,0.0404,0.9914,0.1263,16713,6,132333,0.1263,0.0000,0.0744,9840,8,132333,0.0744,0.0000
258.04,0.9474,1015,0,60000,0.0169,0.9845,0.9039,2424,0,60000,0.0404,0.9914,0.1359,17978,6,132333,0.1359,0.0000,0.0744,9840,8,132333,0.0744,0.0000
258.54,0.9474,1015,0,60000,0.0169,0.9845,0.9039,2424,0,60000,0.0404,0.9914,0.1359,17978,6,132333,0.1359,0.0000,0.0768,10160,8,132333,0.0768,0.0000
259.04,0.9573,628,0,60000,0.0105,0.9617,0.9039,2424,0,60000,0.0404,0.9914,0.1177,15578,6,132333,0.1177,0.0000,0.0768,10160,8,132333,0.0768,0.0000
259.54,0.9573,628,0,60000,0.0105,0.9617,0.9039,2424,0,60000,0.0404,0.9914,0.1177,15578,6,132333,0.1177,0.0000,0.0841,11135,9,132333,0.0841,0.0000
260.04,0.9573,628,0,60000,0.0105,0.9617,0.9039,2424,0,60000,0.0404,0.9914,0.0990,13097,4,132333,0.0990,0.0000,0.0841,11135,9,132333,0.0841,0.0000
260.54,0.9573,628,0,60000,0.0105,0.9617,0.9039,2424,0,60000,0.0404,0.9914,0.0990,13097,4,132333,0.0990,0.0000,0.0869,11495,9,132333,0.0869,0.0000
261.04,0.9573,628,0,60000,0.0105,0.9617,0.9039,2424,0,60000,0.0404,0.9914,0.1002,13257,4,132333,0.1002,0.0000,0.0869,11495,9,132333,0.0869,0.0000
261.54,0.9573,628,0,60000,0.0105,0.9617,0.9334,2664,0,60000,0.0444,0.9892,0.1002,13257,4,132333,0.1002,0.0000,0.0848,11223,8,132333,0.0848,0.0000
262.04,0.9573,628,0,60000,0.0105,0.9617,0.9334,2664,0,60000,0.0444,0.9892,0.1219,16129,5,132333,0.1219,0.0000,0.0848,11223,8,132333,0.0848,0.0000
262.54,0.9573,628,0,60000,0.0105,0.9617,0.9339,36,0,60000,0.0006,0.7660,0.1219,16129,5,132333,0.1219,0.0000,0.0824,10903,8,132333,0.0824,0.0000
263.04,0.9692,1436,0,60000,0.0239,0.9863,0.9418,1272,0,60000,0.0212,0.9777,0.1176,15563,6,132333,0.1176,0.0000,0.0824,10903,8,132333,0.0824,0.0000
263.54,0.9692,1436,0,60000,0.0239,0.9863,0.9418,1272,0,60000,0.0212,0.9777,0.1176,15563,6,132333,0.1176,0.0000,0.0848,11223,8,132333,0.0848,0.0000
264.04,0.9788,603,0,60000,0.0100,0.9633,0.9418,1272,0,60000,0.0212,0.9777,0.1176,15563,6,132333,0.1176,0.0000,0.0848,11223,8,132333,0.0848,0.0000
264.54,0.9788,603,0,60000,0.0100,0.9633,0.9418,1272,0,60000,0.0212,0.9777,0.1243,16445,7,132333,0.1243,0.0000,0.0819,10844,7,132333,0.0819,0.0000
265.04,0.9791,36,0,60000,0.0006,0.7500,0.9528,663,0,60000,0.0111,0.9581,0.1243,16445,7,132333,0.1243,0.0000,0.0819,10844,7,132333,0.0819,0.0000
265.54,0.9791,36,0,60000,0.0006,0.7500,0.9528,663,0,60000,0.0111,0.9581,0.1268,16786,8,132333,0.1268,0.0000,0.0689,9116,7,132333,0.0689,0.0000
266.04,0.9791,36,0,60000,0.0006,0.7500,0.9528,663,0,60000,0.0111,0.9581,0.1268,16786,8,132333,0.1268,0.0000,0.0689,9116,7,132333,0.0689,0.0000
266.54,0.9791,36,0,60000,0.0006,0.7500,0.9528,663,0,60000,0.0111,0.9581,0.1293,17106,8,132333,0.1293,0.0000,0.0710,9396,7,132333,0.0710,0.0000
267.04,0.9791,36,0,60000,0.0006,0.7500,0.9528,663,0,60000,0.0111,0.9581,0.1293,17106,8,132333,0.1293,0.0000,0.0710,9396,7,132333,0.0710,0.0000
267.54,0.9898,688,0,60000,0.0115,0.9704,0.9528,663,0,60000,0.0111,0.9581,0.1371,18138,9,132333,0.1371,0.0000,0.0516,6822,6,132333,0.0516,0.0000
268.04,0.9898,688,0,60000,0.0115,0.9704,0.9528,663,0,60000,0.0111,0.9581,0.1371,18138,9,132333,0.1371,0.0000,0.0516,6822,6,132333,0.0516,0.0000
268.54,0.9898,688,0,60000,0.0115,0.9704,0.9528,663,0,60000,0.0111,0.9581,0.1398,18498,9,132333,0.1398,0.0000,0.0534,7062,6,132333,0.0534,0.0000
269.04,0.9898,688,0,60000,0.0115,0.9704,0.9528,663,0,60000,0.0111,0.9581,0.1398,18498,9,132333,0.1398,0.0000,0.0534,7062,6,132333,0.0534,0.0000
269.54,0.9898,688,0,60000,0.0115,0.9704,0.9528,663,0,60000,0.0111,0.9581,0.1425,18858,9,132333,0.1425,0.0000,0.0552,7302,6,132333,0.0552,0.0000
270.04,0.9898,688,0,60000,0.0115,0.9704,0.9031,2822,0,60000,0.0470,0.9961,0.1425,18858,9,132333,0.1425,0.0000,0.0552,7302,6,132333,0.0552,0.0000
270.54,0.9898,688,0,60000,0.0115,0.9704,0.9031,2822,0,60000,0.0470,0.9961,0.1425,18858,9,132333,0.1425,0.0000,0.0570,7542,6,132333,0.0570,0.0000
271.04,0.9898,688,0,60000,0.0115,0.9704,0.9031,2822,0,60000,0.0470,0.9961,0.1668,22075,10,132333,0.1668,0.0000,0.0570,7542,6,132333,0.0570,0.0000
271.54,0.9902,36,0,60000,0.0006,0.7200,0.9031,2822,0,60000,0.0470,0.9961,0.1668,22075,10,132333,0.1668,0.0000,0.0376,4977,6,132333,0.0376,0.0000
272.04,0.9902,36,0,60000,0.0006,0.7200,0.9031,2822,0,60000,0.0470,0.9961,0.1032,13655,8,132333,0.1032,0.0000,0.0376,4977,6,132333,0.0376,0.0000
272.54,0.9902,36,0,60000,0.0006,0.7200,0.9031,2822,0,60000,0.0470,0.9961,0.1032,13655,8,132333,0.1032,0.0000,0.0394,5217,6,132333,0.0394,0.0000
273.04,0.9902,36,0,60000,0.0006,0.7200,0.9031,2822,0,60000,0.0470,0.9961,0.1056,13975,8,132333,0.1056,0.0000,0.0394,5217,6,132333,0.0394,0.0000
273.54,0.9902,36,0,60000,0.0006,0.7200,0.9031,2822,0,60000,0.0470,0.9961,0.1056,13975,8,132333,0.1056,0.0000,0.0412,5457,6,132333,0.0412,0.0000
274.04,0.9418,5729,0,60000,0.0955,0.9970,0.9033,36,0,60000,0.0006,0.5455,0.1087,14379,6,132333,0.1087,0.0000,0.0412,5457,6,132333,0.0412,0.0000
274.54,0.9889,8538,0,60000,0.1423,0.9930,0.9033,36,0,60000,0.0006,0.5455,0.1087,14379,6,132333,0.1087,0.0000,0.0304,4022,7,132333,0.0304,0.0000
275.04,0.9889,8538,0,60000,0.1423,0.9930,0.9033,36,0,60000,0.0006,0.5455,0.1192,15777,7,132333,0.1192,0.0000,0.0304,4022,7,132333,0.0304,0.0000
275.54,0.9889,8538,0,60000,0.1423,0.9930,0.9033,36,0,60000,0.0006,0.5455,0.1192,15777,7,132333,0.1192,0.0000,0.0325,4302,7,132333,0.0325,0.0000
276.04,0.9889,8538,0,60000,0.1423,0.9930,0.9033,36,0,60000,0.0006,0.5455,0.1213,16057,7,132333,0.1213,0.0000,0.0325,4302,7,132333,0.0325,0.0000
276.54,0.9889,8538,0,60000,0.1423,0.9930,0.9033,36,0,60000,0.0006,0.5455,0.1213,16057,7,132333,0.1213,0.0000,0.0245,3247,6,132333,0.0245,0.0000
277.04,0.9889,8538,0,60000,0.1423,0.9930,0.9157,1826,0,60000,0.0304,0.9838,0.1213,16057,7,132333,0.1213,0.0000,0.0245,3247,6,132333,0.0245,0.0000
277.54,0.9889,8538,0,60000,0.1423,0.9930,0.9157,1826,0,60000,0.0304,0.9838,0.1235,16337,7,132333,0.1235,0.0000,0.0405,5361,7,132333,0.0405,0.0000
278.04,0.9823,1734,0,60000,0.0289,0.9731,0.9157,1826,0,60000,0.0304,0.9838,0.1235,16337,7,132333,0.1235,0.0000,0.0405,5361,7,132333,0.0405,0.0000
278.54,0.9823,1734,0,60000,0.0289,0.9731,0.9157,1826,0,60000,0.0304,0.9838,0.1256,16617,7,132333,0.1256,0.0000,0.0563,7448,8,132333,0.0563,0.0000
279.04,0.9823,1734,0,60000,0.0289,0.9731,0.9157,1826,0,60000,0.0304,0.9838,0.1256,16617,7,132333,0.1256,0.0000,0.0563,7448,8,132333,0.0563,0.0000
279.54,0.9823,1734,0,60000,0.0289,0.9731,0.9378,1330,0,60000,0.0222,0.9830,0.1233,16316,6,132333,0.1233,0.0000,0.0661,8746,7,132333,0.0661,0.0000
280.04,0.9823,1734,0,60000,0.0289,0.9731,0.9378,1330,0,60000,0.0222,0.9830,0.1233,16316,6,132333,0.1233,0.0000,0.0661,8746,7,132333,0.0661,0.0000
280.54,0.9823,1734,0,60000,0.0289,0.9731,0.9382,36,0,60000,0.0006,0.5902,0.1008,13339,5,132333,0.1008,0.0000,0.0689,9116,8,132333,0.0689,0.0000
281.04,0.9823,1734,0,60000,0.0289,0.9731,0.9382,36,0,60000,0.0006,0.5902,0.1008,13339,5,132333,0.1008,0.0000,0.0689,9116,8,132333,0.0689,0.0000
281.54,0.9823,1734,0,60000,0.0289,0.9731,0.9382,36,0,60000,0.0006,0.5902,0.1023,13539,5,132333,0.1023,0.0000,0.0635,8403,8,132333,0.0635,0.0000
282.04,0.9917,567,0,60000,0.0095,0.9626,0.9438,352,0,60000,0.0059,0.9239,0.1023,13539,5,132333,0.1023,0.0000,0.0635,8403,8,132333,0.0635,0.0000
282.54,0.9917,567,0,60000,0.0095,0.9626,0.9438,352,0,60000,0.0059,0.9239,0.0921,12186,5,132333,0.0921,0.0000,0.0556,7364,8,132333,0.0556,0.0000
283.04,0.9917,567,0,60000,0.0095,0.9626,0.9438,352,0,60000,0.0059,0.9239,0.0921,12186,5,132333,0.0921,0.0000,0.0556,7364,8,132333,0.0556,0.0000
283.54,0.9917,567,0,60000,0.0095,0.9626,0.9438,352,0,60000,0.0059,0.9239,0.0936,12386,5,132333,0.0936,0.0000,0.0581,7684,8,132333,0.0581,0.0000
284.04,0.9917,567,0,60000,0.0095,0.9626,0.9438,352,0,60000,0.0059,0.9239,0.0936,12386,5,132333,0.0936,0.0000,0.0581,7684,8,132333,0.0581,0.0000
284.54,0.9779,1074,0,60000,0.0179,0.9817,0.9438,352,0,60000,0.0059,0.9239,0.1034,13682,6,132333,0.1034,0.0000,0.0605,8004,8,132333,0.0605,0.0000
285.04,0.9235,1928,0,60000,0.0321,0.9857,0.9438,352,0,60000,0.0059,0.9239,0.1034,13682,6,132333,0.1034,0.0000,0.0605,8004,8,132333,0.0605,0.0000
285.54,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1034,13682,6,132333,0.1034,0.0000,0.0779,10310,9,132333,0.0779,0.0000
286.04,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1201,15888,7,132333,0.1201,0.0000,0.0779,10310,9,132333,0.0779,0.0000
286.54,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1201,15888,7,132333,0.1201,0.0000,0.0779,10310,9,132333,0.0779,0.0000
287.04,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1222,16168,7,132333,0.1222,0.0000,0.0783,10368,8,132333,0.0783,0.0000
287.54,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1222,16168,7,132333,0.1222,0.0000,0.0783,10368,8,132333,0.0783,0.0000
288.04,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1243,16448,7,132333,0.1243,0.0000,0.0728,9637,7,132333,0.0728,0.0000
288.54,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1243,16448,7,132333,0.1243,0.0000,0.0728,9637,7,132333,0.0728,0.0000
289.04,0.9235,1928,0,60000,0.0321,0.9857,0.9758,1945,0,60000,0.0324,0.9908,0.1146,15166,6,132333,0.1146,0.0000,0.0700,9259,6,132333,0.0700,0.0000
289.54,0.9235,1928,0,60000,0.0321,0.9857,0.9798,281,0,60000,0.0047,0.9430,0.1146,15166,6,132333,0.1146,0.0000,0.0700,9259,6,132333,0.0700,0.0000
290.04,0.9404,1021,0,60000,0.0170,0.9817,0.9798,281,0,60000,0.0047,0.9430,0.1164,15406,6,132333,0.1164,0.0000,0.0580,7671,6,132333,0.0580,0.0000
290.54,0.9404,1021,0,60000,0.0170,0.9817,0.9798,281,0,60000,0.0047,0.9430,0.1164,15406,6,132333,0.1164,0.0000,0.0580,7671,6,132333,0.0580,0.0000
291.04,0.9660,2143,0,60000,0.0357,0.8760,0.9798,281,0,60000,0.0047,0.9430,0.1299,17196,6,132333,0.1299,0.0000,0.0549,7259,6,132333,0.0549,0.0000
291.54,0.9660,2143,0,60000,0.0357,0.8760,0.9798,281,0,60000,0.0047,0.9430,0.1299,17196,6,132333,0.1299,0.0000,0.0549,7259,6,132333,0.0549,0.0000
292.04,0.9660,2143,0,60000,0.0357,0.8760,0.9798,281,0,60000,0.0047,0.9430,0.1320,17468,7,132333,0.1320,0.0000,0.0623,8240,7,132333,0.0623,0.0000
292.54,0.9338,2133,0,60000,0.0355,0.9889,0.9798,281,0,60000,0.0047,0.9430,0.1320,17468,7,132333,0.1320,0.0000,0.0623,8240,7,132333,0.0623,0.0000
293.04,0.9338,2133,0,60000,0.0355,0.9889,0.9798,281,0,60000,0.0047,0.9430,0.1320,17468,7,132333,0.1320,0.0000,0.0644,8520,7,132333,0.0644,0.0000
293.54,0.9338,2133,0,60000,0.0355,0.9889,0.9798,281,0,60000,0.0047,0.9430,0.1379,18251,7,132333,0.1379,0.0000,0.0644,8520,7,132333,0.0644,0.0000
294.04,0.9338,2133,0,60000,0.0355,0.9889,0.9528,1715,0,60000,0.0286,0.9873,0.1379,18251,7,132333,0.1379,0.0000,0.0733,9694,6,132333,0.0733,0.0000
294.54,0.9338,2133,0,60000,0.0355,0.9889,0.9532,37,0,60000,0.0006,0.6727,0.1128,14928,6,132333,0.1128,0.0000,0.0733,9694,6,132333,0.0733,0.0000
295.04,0.9338,2133,0,60000,0.0355,0.9889,0.9532,37,0,60000,0.0006,0.6727,0.1128,14928,6,132333,0.1128,0.0000,0.0753,9970,7,132333,0.0753,0.0000
295.54,0.9338,2133,0,60000,0.0355,0.9889,0.9804,1648,0,60000,0.0275,0.9851,0.0594,7861,5,132333,0.0594,0.0000,0.0753,9970,7,132333,0.0753,0.0000
296.04,0.9338,2133,0,60000,0.0355,0.9889,0.9804,1648,0,60000,0.0275,0.9851,0.0594,7861,5,132333,0.0594,0.0000,0.0624,8260,6,132333,0.0624,0.0000
296.54,0.8869,3568,0,60000,0.0595,0.9941,0.9804,1648,0,60000,0.0275,0.9851,0.0558,7389,5,132333,0.0558,0.0000,0.0624,8260,6,132333,0.0624,0.0000
297.04,0.8869,3568,0,60000,0.0595,0.9941,0.9804,1648,0,60000,0.0275,0.9851,0.0558,7389,5,132333,0.0558,0.0000,0.0934,12363,7,132333,0.0934,0.0000
297.54,0.8869,3568,0,60000,0.0595,0.9941,0.9885,845,0,60000,0.0141,0.9690,0.0573,7589,5,132333,0.0573,0.0000,0.0934,12363,7,132333,0.0934,0.0000
298.04,0.8869,3568,0,60000,0.0595,0.9941,0.9885,845,0,60000,0.0141,0.9690,0.0573,7589,5,132333,0.0573,0.0000,0.1022,13528,8,132333,0.1022,0.0000
298.54,0.8872,0,0,60000,0.0000,0.0000,0.9889,0,0,60000,0.0000,0.0000,0.0589,7789,5,132333,0.0589,0.0000,0.1022,13528,8,132333,0.1022,0.0000
299.04,0.9185,558,0,60000,0.0093,0.9362,0.9889,0,0,60000,0.0000,0.0000,0.0589,7789,5,132333,0.0589,0.0000,0.1243,16450,9,132333,0.1243,0.0000
299.54,0.9413,2363,0,60000,0.0394,0.9895,0.9889,0,0,60000,0.0000,0.0000,0.0604,7989,5,132333,0.0604,0.0000,0.1243,16450,9,132333,0.1243,0.0000
300.04,0.9413,2363,0,60000,0.0394,0.9895,0.9889,0,0,60000,0.0000,0.0000,0.0604,7989,5,132333,0.0604,0.0000,0.1247,16503,10,132333,0.1247,0.0000
300.54,0.9413,2363,0,60000,0.0394,0.9895,0.9889,0,0,60000,0.0000,0.0000,0.0412,5452,4,132333,0.0412,0.0000,0.1247,16503,10,132333,0.1247,0.0000
301.04,0.9413,2363,0,60000,0.0394,0.9895,0.9889,0,0,60000,0.0000,0.0000,0.0412,5452,4,132333,0.0412,0.0000,0.1247,16503,10,132333,0.1247,0.0000
301.54,0.9413,2363,0,60000,0.0394,0.9895,0.9889,0,0,60000,0.0000,0.0000,0.0421,5572,3,132333,0.0421,0.0000,0.1277,16903,10,132333,0.1277,0.0000
302.04,0.9413,2363,0,60000,0.0394,0.9895,0.9889,0,0,60000,0.0000,0.0000,0.0421,5572,3,132333,0.0421,0.0000,0.1277,16903,10,132333,0.1277,0.0000
302.54,0.9413,2363,0,60000,0.0394,0.9895,0.9889,0,0,60000,0.0000,0.0000,0.0430,5692,3,132333,0.0430,0.0000,0.1308,17303,10,132333,0.1308,0.0000
303.04,0.9413,2363,0,60000,0.0394,0.9895,0.9570,2743,0,60000,0.0457,0.9938,0.0430,5692,3,132333,0.0430,0.0000,0.1308,17303,10,132333,0.1308,0.0000
303.54,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0462,6108,4,132333,0.0462,0.0000,0.1547,20472,11,132333,0.1547,0.0000
304.04,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0462,6108,4,132333,0.0462,0.0000,0.1547,20472,11,132333,0.1547,0.0000
304.54,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0668,8840,5,132333,0.0668,0.0000,0.1580,20912,11,132333,0.1580,0.0000
305.04,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0668,8840,5,132333,0.0668,0.0000,0.1580,20912,11,132333,0.1580,0.0000
305.54,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0683,9040,5,132333,0.0683,0.0000,0.1614,21352,11,132333,0.1614,0.0000
306.04,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0683,9040,5,132333,0.0683,0.0000,0.1614,21352,11,132333,0.1614,0.0000
306.54,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0698,9240,5,132333,0.0698,0.0000,0.1614,21352,11,132333,0.1614,0.0000
307.04,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0698,9240,5,132333,0.0698,0.0000,0.1455,19251,9,132333,0.1455,0.0000
307.54,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0564,7464,4,132333,0.0564,0.0000,0.1455,19251,9,132333,0.1455,0.0000
308.04,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0564,7464,4,132333,0.0564,0.0000,0.1482,19611,9,132333,0.1482,0.0000
308.54,0.9456,272,0,60000,0.0045,0.9283,0.9765,2454,0,60000,0.0409,0.9635,0.0408,5402,3,132333,0.0408,0.0000,0.1482,19611,9,132333,0.1482,0.0000
309.04,0.9557,1626,0,60000,0.0271,0.9884,0.9765,2454,0,60000,0.0409,0.9635,0.0408,5402,3,132333,0.0408,0.0000,0.1509,19971,9,132333,0.1509,0.0000
309.54,0.9557,1626,0,60000,0.0271,0.9884,0.9765,2454,0,60000,0.0409,0.9635,0.0543,7187,4,132333,0.0543,0.0000,0.1509,19971,9,132333,0.1509,0.0000
310.04,0.9557,1626,0,60000,0.0271,0.9884,0.9876,869,0,60000,0.0145,0.9841,0.0543,7187,4,132333,0.0543,0.0000,0.1480,19579,9,132333,0.1480,0.0000
310.54,0.9557,1626,0,60000,0.0271,0.9884,0.9721,1973,0,60000,0.0329,0.9900,0.0555,7347,4,132333,0.0555,0.0000,0.1480,19579,9,132333,0.1480,0.0000
311.04,0.9557,1626,0,60000,0.0271,0.9884,0.9704,2192,0,60000,0.0365,0.9892,0.0555,7347,4,132333,0.0555,0.0000,0.1480,19579,9,132333,0.1480,0.0000
311.54,0.9557,1626,0,60000,0.0271,0.9884,0.9704,2192,0,60000,0.0365,0.9892,0.0567,7507,4,132333,0.0567,0.0000,0.1828,24185,11,132333,0.1828,0.0000
312.04,0.9557,1626,0,60000,0.0271,0.9884,0.9704,2192,0,60000,0.0365,0.9892,0.0567,7507,4,132333,0.0567,0.0000,0.1828,24185,11,132333,0.1828,0.0000
312.54,0.9731,1612,0,60000,0.0269,0.9805,0.9704,2192,0,60000,0.0365,0.9892,0.0579,7667,4,132333,0.0579,0.0000,0.1984,26258,11,132333,0.1984,0.0000
313.04,0.9731,1612,0,60000,0.0269,0.9805,0.9704,2192,0,60000,0.0365,0.9892,0.0579,7667,4,132333,0.0579,0.0000,0.1984,26258,11,132333,0.1984,0.0000
313.54,0.9731,1612,0,60000,0.0269,0.9805,0.9704,2192,0,60000,0.0365,0.9892,0.0591,7827,4,132333,0.0591,0.0000,0.1912,25305,11,132333,0.1912,0.0000
314.04,0.9731,1612,0,60000,0.0269,0.9805,0.9704,2192,0,60000,0.0365,0.9892,0.0591,7827,4,132333,0.0591,0.0000,0.1912,25305,11,132333,0.1912,0.0000
314.54,0.9731,1612,0,60000,0.0269,0.9805,0.9704,2192,0,60000,0.0365,0.9892,0.0548,7251,3,132333,0.0548,0.0000,0.1912,25305,11,132333,0.1912,0.0000
315.04,0.9731,1612,0,60000,0.0269,0.9805,0.9704,2192,0,60000,0.0365,0.9892,0.0548,7251,3,132333,0.0548,0.0000,0.1945,25745,11,132333,0.1945,0.0000
315.54,0.9731,1612,0,60000,0.0269,0.9805,0.9704,2192,0,60000,0.0365,0.9892,0.0557,7371,3,132333,0.0557,0.0000,0.1945,25745,11,132333,0.1945,0.0000
316.04,0.9731,1612,0,60000,0.0269,0.9805,0.9800,1426,0,60000,0.0238,0.9674,0.0557,7371,3,132333,0.0557,0.0000,0.1979,26185,11,132333,0.1979,0.0000
316.54,0.9805,701,0,60000,0.0117,0.9524,0.9800,1426,0,60000,0.0238,0.9674,0.0566,7491,3,132333,0.0566,0.0000,0.1979,26185,11,132333,0.1979,0.0000
317.04,0.9805,701,0,60000,0.0117,0.9524,0.9800,1426,0,60000,0.0238,0.9674,0.0566,7491,3,132333,0.0566,0.0000,0.1799,23809,11,132333,0.1799,0.0000
317.54,0.9805,701,0,60000,0.0117,0.9524,0.9800,1426,0,60000,0.0238,0.9674,0.0633,8376,4,132333,0.0633,0.0000,0.1799,23809,11,132333,0.1799,0.0000
318.04,0.9805,701,0,60000,0.0117,0.9524,0.9800,1426,0,60000,0.0238,0.9674,0.0633,8376,4,132333,0.0633,0.0000,0.1799,23809,11,132333,0.1799,0.0000
318.54,0.9805,701,0,60000,0.0117,0.9524,0.9800,1426,0,60000,0.0238,0.9674,0.0408,5404,3,132333,0.0408,0.0000,0.1832,24249,11,132333,0.1832,0.0000
319.04,0.9805,701,0,60000,0.0117,0.9524,0.9800,1426,0,60000,0.0238,0.9674,0.0408,5404,3,132333,0.0408,0.0000,0.1832,24249,11,132333,0.1832,0.0000
319.54,0.9210,4294,0,60000,0.0716,0.9949,0.9800,1426,0,60000,0.0238,0.9674,0.0417,5524,3,132333,0.0417,0.0000,0.1642,21732,10,132333,0.1642,0.0000
320.04,0.9210,4294,0,60000,0.0716,0.9949,0.9800,1426,0,60000,0.0238,0.9674,0.0417,5524,3,132333,0.0417,0.0000,0.1642,21732,10,132333,0.1642,0.0000
320.54,0.9210,4294,0,60000,0.0716,0.9949,0.9800,1426,0,60000,0.0238,0.9674,0.0226,2990,2,132333,0.0226,0.0000,0.1997,26432,10,132333,0.1997,0.0000
