t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
533.07,0.9487,206,0,60000,0.0034,0.3372,0.9770,1093,0,60000,0.0182,0.9847,0.0883,14581,6,165101,0.0883,0.0000,0.0495,8167,9,165101,0.0495,0.0000
533.57,0.9487,206,0,60000,0.0034,0.3372,0.9770,1093,0,60000,0.0182,0.9847,0.0900,14858,7,165101,0.0900,0.0000,0.0495,8167,9,165101,0.0495,0.0000
534.07,0.9487,206,0,60000,0.0034,0.3372,0.9773,36,0,60000,0.0006,0.6667,0.0900,14858,7,165101,0.0900,0.0000,0.0451,7442,9,165101,0.0451,0.0000
534.57,0.9487,206,0,60000,0.0034,0.3372,0.9773,36,0,60000,0.0006,0.6667,0.0579,9559,5,165101,0.0579,0.0000,0.0451,7442,9,165101,0.0451,0.0000
535.07,0.9554,36,0,60000,0.0006,0.6000,0.9773,36,0,60000,0.0006,0.6667,0.0579,9559,5,165101,0.0579,0.0000,0.0354,5839,6,165101,0.0354,0.0000
535.57,0.9554,36,0,60000,0.0006,0.6000,0.9773,36,0,60000,0.0006,0.6667,0.0355,5854,4,165101,0.0355,0.0000,0.0354,5839,6,165101,0.0354,0.0000
536.07,0.9554,36,0,60000,0.0006,0.6000,0.9773,36,0,60000,0.0006,0.6667,0.0355,5854,4,165101,0.0355,0.0000,0.0366,6048,6,165101,0.0366,0.0000
536.57,0.9558,37,0,60000,0.0006,0.2067,0.9773,36,0,60000,0.0006,0.6667,0.0206,3406,4,165101,0.0206,0.0000,0.0366,6048,6,165101,0.0366,0.0000
537.07,0.9913,961,0,60000,0.0160,0.0774,0.9773,36,0,60000,0.0006,0.6667,0.0206,3406,4,165101,0.0206,0.0000,0.0312,5150,5,165101,0.0312,0.0000
537.57,0.9913,961,0,60000,0.0160,0.0774,0.9873,71,0,60000,0.0012,0.1268,0.0445,7343,7,165101,0.0445,0.0000,0.0312,5150,5,165101,0.0312,0.0000
538.07,0.9913,961,0,60000,0.0160,0.0774,0.9873,71,0,60000,0.0012,0.1268,0.0445,7343,7,165101,0.0445,0.0000,0.0324,5350,5,165101,0.0324,0.0000
538.57,0.9691,0,0,60000,0.0000,0.0000,0.9963,106,0,60000,0.0018,0.7518,0.0509,8400,10,165101,0.0509,0.0000,0.0324,5350,5,165101,0.0324,0.0000
539.07,0.9691,0,0,60000,0.0000,0.0000,0.9963,106,0,60000,0.0018,0.7518,0.0509,8400,10,165101,0.0509,0.0000,0.0336,5550,5,165101,0.0336,0.0000
539.57,0.9857,1130,0,60000,0.0188,0.9826,0.9963,106,0,60000,0.0018,0.7518,0.0431,7110,8,165101,0.0431,0.0000,0.0336,5550,5,165101,0.0336,0.0000
540.07,0.9857,1130,0,60000,0.0188,0.9826,0.9963,106,0,60000,0.0018,0.7518,0.0431,7110,8,165101,0.0431,0.0000,0.0418,6900,5,165101,0.0418,0.0000
540.57,0.9857,1130,0,60000,0.0188,0.9826,0.9963,106,0,60000,0.0018,0.7518,0.0450,7430,8,165101,0.0450,0.0000,0.0418,6900,5,165101,0.0418,0.0000
541.07,0.9857,1130,0,60000,0.0188,0.9826,0.9963,106,0,60000,0.0018,0.7518,0.0450,7430,8,165101,0.0450,0.0000,0.0432,7140,6,165101,0.0432,0.0000
541.57,0.9857,1130,0,60000,0.0188,0.9826,0.9963,106,0,60000,0.0018,0.7518,0.0390,6441,7,165101,0.0390,0.0000,0.0432,7140,6,165101,0.0432,0.0000
542.07,0.9857,1130,0,60000,0.0188,0.9826,0.9877,1036,0,60000,0.0173,0.9755,0.0390,6441,7,165101,0.0390,0.0000,0.0447,7380,6,165101,0.0447,0.0000
542.58,0.9857,1130,0,60000,0.0188,0.9826,0.9877,1036,0,60000,0.0173,0.9755,0.0511,8442,9,165101,0.0511,0.0000,0.0447,7380,6,165101,0.0447,0.0000
543.08,0.9857,1130,0,60000,0.0188,0.9826,0.9877,1036,0,60000,0.0173,0.9755,0.0511,8442,9,165101,0.0511,0.0000,0.0337,5570,5,165101,0.0337,0.0000
543.58,0.9857,1130,0,60000,0.0188,0.9826,0.9877,1036,0,60000,0.0173,0.9755,0.0423,6980,7,165101,0.0423,0.0000,0.0337,5570,5,165101,0.0337,0.0000
544.08,0.9857,1130,0,60000,0.0188,0.9826,0.9768,1273,0,60000,0.0212,0.9710,0.0423,6980,7,165101,0.0423,0.0000,0.0349,5770,5,165101,0.0349,0.0000
544.58,0.9857,1130,0,60000,0.0188,0.9826,0.9768,1273,0,60000,0.0212,0.9710,0.0521,8601,8,165101,0.0521,0.0000,0.0349,5770,5,165101,0.0349,0.0000
545.08,0.9857,1130,0,60000,0.0188,0.9826,0.9768,1273,0,60000,0.0212,0.9710,0.0521,8601,8,165101,0.0521,0.0000,0.0362,5970,5,165101,0.0362,0.0000
545.58,0.9857,1130,0,60000,0.0188,0.9826,0.9483,2035,0,60000,0.0339,0.9883,0.0665,10980,8,165101,0.0665,0.0000,0.0362,5970,5,165101,0.0362,0.0000
546.08,0.9857,1130,0,60000,0.0188,0.9826,0.9483,2035,0,60000,0.0339,0.9883,0.0665,10980,8,165101,0.0665,0.0000,0.0374,6170,5,165101,0.0374,0.0000
546.58,0.9857,1130,0,60000,0.0188,0.9826,0.9760,2266,0,60000,0.0378,0.9147,0.0661,10914,9,165101,0.0661,0.0000,0.0374,6170,5,165101,0.0374,0.0000
547.08,0.9857,1130,0,60000,0.0188,0.9826,0.9760,2266,0,60000,0.0378,0.9147,0.0661,10914,9,165101,0.0661,0.0000,0.0213,3512,3,165101,0.0213,0.0000
547.58,0.9857,1130,0,60000,0.0188,0.9826,0.9760,2266,0,60000,0.0378,0.9147,0.0661,10914,9,165101,0.0661,0.0000,0.0213,3512,3,165101,0.0213,0.0000
548.08,0.9857,1130,0,60000,0.0188,0.9826,0.9760,2266,0,60000,0.0378,0.9147,0.0646,10658,8,165101,0.0646,0.0000,0.0220,3632,3,165101,0.0220,0.0000
548.58,0.9857,1130,0,60000,0.0188,0.9826,0.9760,2266,0,60000,0.0378,0.9147,0.0646,10658,8,165101,0.0646,0.0000,0.0220,3632,3,165101,0.0220,0.0000
549.08,0.9857,1130,0,60000,0.0188,0.9826,0.9856,508,0,60000,0.0085,0.9658,0.0559,9231,7,165101,0.0559,0.0000,0.0171,2826,2,165101,0.0171,0.0000
549.58,0.9859,3949,0,60000,0.0658,0.9773,0.9756,1507,0,60000,0.0251,0.9824,0.0559,9231,7,165101,0.0559,0.0000,0.0171,2826,2,165101,0.0171,0.0000
550.08,0.9933,589,0,60000,0.0098,0.9719,0.9756,1507,0,60000,0.0251,0.9824,0.0913,15079,9,165101,0.0913,0.0000,0.0209,3450,3,165101,0.0209,0.0000
550.58,0.9933,589,0,60000,0.0098,0.9719,0.9756,1507,0,60000,0.0251,0.9824,0.0913,15079,9,165101,0.0913,0.0000,0.0216,3570,3,165101,0.0216,0.0000
551.08,0.9933,589,0,60000,0.0098,0.9719,0.9756,1507,0,60000,0.0251,0.9824,0.0976,16108,11,165101,0.0976,0.0000,0.0216,3570,3,165101,0.0216,0.0000
551.58,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.0976,16108,11,165101,0.0976,0.0000,0.0223,3690,3,165101,0.0223,0.0000
552.08,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.1176,19414,13,165101,0.1176,0.0000,0.0223,3690,3,165101,0.0223,0.0000
552.58,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.1176,19414,13,165101,0.1176,0.0000,0.0231,3810,3,165101,0.0231,0.0000
553.08,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.1165,19228,12,165101,0.1165,0.0000,0.0231,3810,3,165101,0.0231,0.0000
553.58,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.1165,19228,12,165101,0.1165,0.0000,0.0238,3930,3,165101,0.0238,0.0000
554.08,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.1165,19228,12,165101,0.1165,0.0000,0.0238,3930,3,165101,0.0238,0.0000
554.58,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.1194,19708,12,165101,0.1194,0.0000,0.0245,4050,3,165101,0.0245,0.0000
555.08,0.9933,589,0,60000,0.0098,0.9719,0.9675,2782,0,60000,0.0464,0.9891,0.1194,19708,12,165101,0.1194,0.0000,0.0245,4050,3,165101,0.0245,0.0000
555.58,0.9936,38,0,60000,0.0006,0.1293,0.9767,674,0,60000,0.0112,0.9642,0.1065,17590,11,165101,0.1065,0.0000,0.0144,2380,2,165101,0.0144,0.0000
556.08,0.9936,38,0,60000,0.0006,0.1293,0.9767,674,0,60000,0.0112,0.9642,0.1065,17590,11,165101,0.1065,0.0000,0.0144,2380,2,165101,0.0144,0.0000
556.58,0.9936,38,0,60000,0.0006,0.1293,0.9767,674,0,60000,0.0112,0.9642,0.1112,18357,12,165101,0.1112,0.0000,0.0149,2460,2,165101,0.0149,0.0000
557.08,0.9936,38,0,60000,0.0006,0.1293,0.9767,674,0,60000,0.0112,0.9642,0.1112,18357,12,165101,0.1112,0.0000,0.0149,2460,2,165101,0.0149,0.0000
557.58,0.9779,1519,0,60000,0.0253,0.9731,0.9767,674,0,60000,0.0112,0.9642,0.1235,20386,12,165101,0.1235,0.0000,0.0154,2540,2,165101,0.0154,0.0000
558.08,0.9779,1519,0,60000,0.0253,0.9731,0.9767,674,0,60000,0.0112,0.9642,0.1235,20386,12,165101,0.1235,0.0000,0.0154,2540,2,165101,0.0154,0.0000
558.58,0.9299,1740,0,60000,0.0290,0.7880,0.9767,674,0,60000,0.0112,0.9642,0.1235,20386,12,165101,0.1235,0.0000,0.0292,4828,2,165101,0.0292,0.0000
559.08,0.9299,1740,0,60000,0.0290,0.7880,0.9767,674,0,60000,0.0112,0.9642,0.1113,18382,12,165101,0.1113,0.0000,0.0292,4828,2,165101,0.0292,0.0000
559.58,0.9299,1740,0,60000,0.0290,0.7880,0.9767,674,0,60000,0.0112,0.9642,0.1113,18382,12,165101,0.1113,0.0000,0.0299,4940,3,165101,0.0299,0.0000
560.08,0.9299,1740,0,60000,0.0290,0.7880,0.9767,674,0,60000,0.0112,0.9642,0.1054,17408,11,165101,0.1054,0.0000,0.0299,4940,3,165101,0.0299,0.0000
560.58,0.9299,1740,0,60000,0.0290,0.7880,0.9767,674,0,60000,0.0112,0.9642,0.1054,17408,11,165101,0.1054,0.0000,0.0306,5060,3,165101,0.0306,0.0000
561.08,0.9726,2512,0,60000,0.0419,0.9905,0.9767,674,0,60000,0.0112,0.9642,0.1081,17848,11,165101,0.1081,0.0000,0.0306,5060,3,165101,0.0306,0.0000
561.58,0.9726,2512,0,60000,0.0419,0.9905,0.9767,674,0,60000,0.0112,0.9642,0.1081,17848,11,165101,0.1081,0.0000,0.0314,5180,3,165101,0.0314,0.0000
562.08,0.9726,2512,0,60000,0.0419,0.9905,0.9624,1419,0,60000,0.0237,0.9746,0.1200,19817,11,165101,0.1200,0.0000,0.0314,5180,3,165101,0.0314,0.0000
562.58,0.9726,2512,0,60000,0.0419,0.9905,0.9624,1419,0,60000,0.0237,0.9746,0.1200,19817,11,165101,0.1200,0.0000,0.0410,6768,4,165101,0.0410,0.0000
563.08,0.9726,2512,0,60000,0.0419,0.9905,0.9624,1419,0,60000,0.0237,0.9746,0.1004,16580,9,165101,0.1004,0.0000,0.0410,6768,4,165101,0.0410,0.0000
563.58,0.9726,2512,0,60000,0.0419,0.9905,0.9624,1419,0,60000,0.0237,0.9746,0.1004,16580,9,165101,0.1004,0.0000,0.0420,6928,4,165101,0.0420,0.0000
564.08,0.9726,2512,0,60000,0.0419,0.9905,0.9624,1419,0,60000,0.0237,0.9746,0.1004,16580,9,165101,0.1004,0.0000,0.0420,6928,4,165101,0.0420,0.0000
564.58,0.9726,2512,0,60000,0.0419,0.9905,0.9624,1419,0,60000,0.0237,0.9746,0.1026,16940,9,165101,0.1026,0.0000,0.0429,7088,4,165101,0.0429,0.0000
565.08,0.9726,2512,0,60000,0.0419,0.9905,0.9794,1025,0,60000,0.0171,0.9743,0.1026,16940,9,165101,0.1026,0.0000,0.0429,7088,4,165101,0.0429,0.0000
565.58,0.9726,2512,0,60000,0.0419,0.9905,0.9571,1759,0,60000,0.0293,0.9899,0.1048,17300,9,165101,0.1048,0.0000,0.0504,8314,5,165101,0.0504,0.0000
566.08,0.9726,2512,0,60000,0.0419,0.9905,0.9714,928,0,60000,0.0155,0.4670,0.1048,17300,9,165101,0.1048,0.0000,0.0504,8314,5,165101,0.0504,0.0000
566.58,0.9726,2512,0,60000,0.0419,0.9905,0.9714,928,0,60000,0.0155,0.4670,0.1044,17230,9,165101,0.1044,0.0000,0.0513,8465,4,165101,0.0513,0.0000
567.08,0.9726,2512,0,60000,0.0419,0.9905,0.9714,928,0,60000,0.0155,0.4670,0.1044,17230,9,165101,0.1044,0.0000,0.0513,8465,4,165101,0.0513,0.0000
567.58,0.9726,2512,0,60000,0.0419,0.9905,0.9714,928,0,60000,0.0155,0.4670,0.1065,17590,9,165101,0.1065,0.0000,0.0525,8663,5,165101,0.0525,0.0000
568.08,0.9726,2512,0,60000,0.0419,0.9905,0.9714,928,0,60000,0.0155,0.4670,0.1065,17590,9,165101,0.1065,0.0000,0.0525,8663,5,165101,0.0525,0.0000
568.58,0.9312,2004,0,60000,0.0334,0.9780,0.9714,928,0,60000,0.0155,0.4670,0.0984,16245,8,165101,0.0984,0.0000,0.0537,8863,5,165101,0.0537,0.0000
569.08,0.9415,2206,0,60000,0.0368,0.9910,0.9714,928,0,60000,0.0155,0.4670,0.0984,16245,8,165101,0.0984,0.0000,0.0537,8863,5,165101,0.0537,0.0000
569.58,0.9415,2206,0,60000,0.0368,0.9910,0.9714,928,0,60000,0.0155,0.4670,0.0984,16245,8,165101,0.0984,0.0000,0.0810,13375,7,165101,0.0810,0.0000
570.08,0.9415,2206,0,60000,0.0368,0.9910,0.9891,36,0,60000,0.0006,0.4557,0.0892,14725,7,165101,0.0892,0.0000,0.0810,13375,7,165101,0.0810,0.0000
570.58,0.9415,2206,0,60000,0.0368,0.9910,0.9891,36,0,60000,0.0006,0.4557,0.0892,14725,7,165101,0.0892,0.0000,0.0827,13655,7,165101,0.0827,0.0000
571.08,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.0911,15045,8,165101,0.0911,0.0000,0.0827,13655,7,165101,0.0827,0.0000
571.58,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.0911,15045,8,165101,0.0911,0.0000,0.0844,13935,7,165101,0.0844,0.0000
572.08,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.1035,17086,9,165101,0.1035,0.0000,0.0844,13935,7,165101,0.0844,0.0000
572.58,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.1035,17086,9,165101,0.1035,0.0000,0.0605,9991,5,165101,0.0605,0.0000
573.08,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.0780,12876,7,165101,0.0780,0.0000,0.0605,9991,5,165101,0.0605,0.0000
573.58,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.0780,12876,7,165101,0.0780,0.0000,0.0502,8283,4,165101,0.0502,0.0000
574.08,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.0642,10595,6,165101,0.0642,0.0000,0.0502,8283,4,165101,0.0502,0.0000
574.58,0.9415,2206,0,60000,0.0368,0.9910,0.9608,1679,0,60000,0.0280,0.9894,0.0642,10595,6,165101,0.0642,0.0000,0.0511,8443,4,165101,0.0511,0.0000
575.08,0.9415,2206,0,60000,0.0368,0.9910,0.9767,699,0,60000,0.0117,0.5252,0.0656,10835,6,165101,0.0656,0.0000,0.0511,8443,4,165101,0.0511,0.0000
575.58,0.9415,2206,0,60000,0.0368,0.9910,0.9872,2606,0,60000,0.0434,0.4687,0.0656,10835,6,165101,0.0656,0.0000,0.0692,11432,6,165101,0.0692,0.0000
576.08,0.9719,1870,0,60000,0.0312,0.9905,0.9680,3229,0,60000,0.0538,0.9848,0.0976,16116,6,165101,0.0976,0.0000,0.0692,11432,6,165101,0.0692,0.0000
576.58,0.9719,1870,0,60000,0.0312,0.9905,0.9224,2537,0,60000,0.0423,0.9879,0.0976,16116,6,165101,0.0976,0.0000,0.0692,11432,6,165101,0.0692,0.0000
577.08,0.9719,1870,0,60000,0.0312,0.9905,0.9224,2537,0,60000,0.0423,0.9879,0.0976,16116,6,165101,0.0976,0.0000,0.0823,13590,7,165101,0.0823,0.0000
577.58,0.9719,1870,0,60000,0.0312,0.9905,0.9224,2537,0,60000,0.0423,0.9879,0.1149,18972,8,165101,0.1149,0.0000,0.0823,13590,7,165101,0.0823,0.0000
578.08,0.9719,1870,0,60000,0.0312,0.9905,0.9224,2537,0,60000,0.0423,0.9879,0.1149,18972,8,165101,0.1149,0.0000,0.0840,13870,7,165101,0.0840,0.0000
578.58,0.9719,1870,0,60000,0.0312,0.9905,0.9392,1021,0,60000,0.0170,0.9780,0.1012,16708,7,165101,0.1012,0.0000,0.0840,13870,7,165101,0.0840,0.0000
579.08,0.9719,1870,0,60000,0.0312,0.9905,0.9392,1021,0,60000,0.0170,0.9780,0.1012,16708,7,165101,0.1012,0.0000,0.0857,14150,7,165101,0.0857,0.0000
579.58,0.9722,36,0,60000,0.0006,0.0563,0.9392,1021,0,60000,0.0170,0.9780,0.0990,16338,7,165101,0.0990,0.0000,0.0857,14150,7,165101,0.0857,0.0000
580.08,0.9722,36,0,60000,0.0006,0.0563,0.9392,1021,0,60000,0.0170,0.9780,0.0990,16338,7,165101,0.0990,0.0000,0.0874,14430,7,165101,0.0874,0.0000
580.58,0.9627,2557,0,60000,0.0426,0.9876,0.9392,1021,0,60000,0.0170,0.9780,0.1009,16658,8,165101,0.1009,0.0000,0.0874,14430,7,165101,0.0874,0.0000
581.08,0.9633,36,0,60000,0.0006,0.0520,0.9392,1021,0,60000,0.0170,0.9780,0.1009,16658,8,165101,0.1009,0.0000,0.0886,14625,7,165101,0.0886,0.0000
581.58,0.9633,36,0,60000,0.0006,0.0520,0.9392,1021,0,60000,0.0170,0.9780,0.1071,17685,9,165101,0.1071,0.0000,0.0886,14625,7,165101,0.0886,0.0000
582.08,0.9633,36,0,60000,0.0006,0.0520,0.9392,1021,0,60000,0.0170,0.9780,0.1071,17685,9,165101,0.1071,0.0000,0.0903,14905,7,165101,0.0903,0.0000
582.58,0.9633,36,0,60000,0.0006,0.0520,0.9396,36,0,60000,0.0006,0.1059,0.1114,18388,10,165101,0.1114,0.0000,0.0903,14905,7,165101,0.0903,0.0000
583.08,0.9633,36,0,60000,0.0006,0.0520,0.9396,36,0,60000,0.0006,0.1059,0.1114,18388,10,165101,0.1114,0.0000,0.0814,13439,6,165101,0.0814,0.0000
583.58,0.9633,36,0,60000,0.0006,0.0520,0.9396,36,0,60000,0.0006,0.1059,0.1114,18388,10,165101,0.1114,0.0000,0.0814,13439,6,165101,0.0814,0.0000
584.08,0.9633,36,0,60000,0.0006,0.0520,0.9396,36,0,60000,0.0006,0.1059,0.1102,18189,9,165101,0.1102,0.0000,0.0829,13679,6,165101,0.0829,0.0000
584.58,0.9633,36,0,60000,0.0006,0.0520,0.9396,36,0,60000,0.0006,0.1059,0.1102,18189,9,165101,0.1102,0.0000,0.0829,13679,6,165101,0.0829,0.0000
585.08,0.9633,36,0,60000,0.0006,0.0520,0.9396,36,0,60000,0.0006,0.1059,0.1123,18549,9,165101,0.1123,0.0000,0.0829,13679,6,165101,0.0829,0.0000
585.58,0.9633,36,0,60000,0.0006,0.0520,0.9396,36,0,60000,0.0006,0.1059,0.1123,18549,9,165101,0.1123,0.0000,0.0843,13919,6,165101,0.0843,0.0000
586.08,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.1145,18909,9,165101,0.1145,0.0000,0.0843,13919,6,165101,0.0843,0.0000
586.58,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.1145,18909,9,165101,0.1145,0.0000,0.0896,14797,7,165101,0.0896,0.0000
587.08,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.1167,19269,9,165101,0.1167,0.0000,0.0896,14797,7,165101,0.0896,0.0000
587.58,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.1167,19269,9,165101,0.1167,0.0000,0.0773,12759,6,165101,0.0773,0.0000
588.08,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.1167,19269,9,165101,0.1167,0.0000,0.0773,12759,6,165101,0.0773,0.0000
588.58,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.1015,16765,7,165101,0.1015,0.0000,0.0787,12999,6,165101,0.0787,0.0000
589.08,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.1015,16765,7,165101,0.1015,0.0000,0.0787,12999,6,165101,0.0787,0.0000
589.58,0.9831,571,0,60000,0.0095,0.9021,0.9396,36,0,60000,0.0006,0.1059,0.0756,12485,6,165101,0.0756,0.0000,0.0802,13239,6,165101,0.0802,0.0000
590.08,0.9831,571,0,60000,0.0095,0.9021,0.9587,2297,0,60000,0.0383,0.9909,0.0756,12485,6,165101,0.0756,0.0000,0.0802,13239,6,165101,0.0802,0.0000
590.58,0.9680,2793,0,60000,0.0466,0.5158,0.9587,2297,0,60000,0.0383,0.9909,0.0706,11658,4,165101,0.0706,0.0000,0.1097,18117,7,165101,0.1097,0.0000
591.08,0.9680,2793,0,60000,0.0466,0.5158,0.9587,2297,0,60000,0.0383,0.9909,0.0706,11658,4,165101,0.0706,0.0000,0.1097,18117,7,165101,0.1097,0.0000
591.58,0.9818,972,0,60000,0.0162,0.9652,0.9587,2297,0,60000,0.0383,0.9909,0.0528,8715,3,165101,0.0528,0.0000,0.1179,19470,9,165101,0.1179,0.0000
592.08,0.9818,972,0,60000,0.0162,0.9652,0.9587,2297,0,60000,0.0383,0.9909,0.0528,8715,3,165101,0.0528,0.0000,0.1179,19470,9,165101,0.1179,0.0000
592.58,0.9818,972,0,60000,0.0162,0.9652,0.9139,3559,0,60000,0.0593,0.9941,0.0815,13448,4,165101,0.0815,0.0000,0.1179,19470,9,165101,0.1179,0.0000
593.08,0.9818,972,0,60000,0.0162,0.9652,0.9304,1006,0,60000,0.0168,0.9692,0.0815,13448,4,165101,0.0815,0.0000,0.1201,19830,9,165101,0.1201,0.0000
593.58,0.9818,972,0,60000,0.0162,0.9652,0.9310,36,0,60000,0.0006,0.4932,0.0826,13639,5,165101,0.0826,0.0000,0.1201,19830,9,165101,0.1201,0.0000
594.08,0.9818,972,0,60000,0.0162,0.9652,0.9403,3089,0,60000,0.0515,0.9897,0.0826,13639,5,165101,0.0826,0.0000,0.1054,17402,9,165101,0.1054,0.0000
594.58,0.9818,972,0,60000,0.0162,0.9652,0.9408,36,0,60000,0.0006,0.8571,0.0629,10391,4,165101,0.0629,0.0000,0.1054,17402,9,165101,0.1054,0.0000
595.08,0.9818,972,0,60000,0.0162,0.9652,0.9408,36,0,60000,0.0006,0.8571,0.0629,10391,4,165101,0.0629,0.0000,0.1266,20905,10,165101,0.1266,0.0000
595.58,0.9818,972,0,60000,0.0162,0.9652,0.9408,36,0,60000,0.0006,0.8571,0.0637,10509,4,165101,0.0637,0.0000,0.1266,20905,10,165101,0.1266,0.0000
596.08,0.9818,972,0,60000,0.0162,0.9652,0.9408,36,0,60000,0.0006,0.8571,0.0637,10509,4,165101,0.0637,0.0000,0.1104,18232,10,165101,0.1104,0.0000
596.58,0.9818,972,0,60000,0.0162,0.9652,0.9409,36,0,60000,0.0006,0.7826,0.0650,10728,5,165101,0.0650,0.0000,0.1104,18232,10,165101,0.1104,0.0000
597.08,0.9870,914,0,60000,0.0152,0.9432,0.9409,36,0,60000,0.0006,0.7826,0.0650,10728,5,165101,0.0650,0.0000,0.1104,18232,10,165101,0.1104,0.0000
597.58,0.9870,914,0,60000,0.0152,0.9432,0.9409,36,0,60000,0.0006,0.7826,0.0716,11823,5,165101,0.0716,0.0000,0.1126,18592,9,165101,0.1126,0.0000
598.08,0.9870,914,0,60000,0.0152,0.9432,0.9411,36,0,60000,0.0006,0.1667,0.0716,11823,5,165101,0.0716,0.0000,0.1126,18592,9,165101,0.1126,0.0000
598.58,0.9885,66,0,60000,0.0011,0.7952,0.9440,0,0,60000,0.0000,0.0000,0.0734,12118,6,165101,0.0734,0.0000,0.1030,17000,9,165101,0.1030,0.0000
599.08,0.9885,66,0,60000,0.0011,0.7952,0.9440,0,0,60000,0.0000,0.0000,0.0734,12118,6,165101,0.0734,0.0000,0.1030,17000,9,165101,0.1030,0.0000
599.58,0.9885,66,0,60000,0.0011,0.7952,0.9440,0,0,60000,0.0000,0.0000,0.0734,12118,6,165101,0.0734,0.0000,0.1051,17360,9,165101,0.1051,0.0000
600.08,0.9885,66,0,60000,0.0011,0.7952,0.9440,0,0,60000,0.0000,0.0000,0.0740,12223,5,165101,0.0740,0.0000,0.1051,17360,9,165101,0.1051,0.0000
600.58,0.9885,66,0,60000,0.0011,0.7952,0.9447,83,0,60000,0.0014,0.8469,0.0740,12223,5,165101,0.0740,0.0000,0.0816,13467,7,165101,0.0816,0.0000
601.08,0.9885,66,0,60000,0.0011,0.7952,0.9447,83,0,60000,0.0014,0.8469,0.0752,12423,5,165101,0.0752,0.0000,0.0816,13467,7,165101,0.0816,0.0000
601.58,0.9885,66,0,60000,0.0011,0.7952,0.9447,83,0,60000,0.0014,0.8469,0.0752,12423,5,165101,0.0752,0.0000,0.0824,13598,6,165101,0.0824,0.0000
602.08,0.9892,109,0,60000,0.0018,0.8321,0.9447,83,0,60000,0.0014,0.8469,0.0765,12623,5,165101,0.0765,0.0000,0.0824,13598,6,165101,0.0824,0.0000
602.58,0.9988,590,0,60000,0.0098,0.9130,0.9447,83,0,60000,0.0014,0.8469,0.0765,12623,5,165101,0.0765,0.0000,0.0715,11802,7,165101,0.0715,0.0000
603.08,0.9988,590,0,60000,0.0098,0.9130,0.9449,340,0,60000,0.0057,0.2462,0.0540,8912,5,165101,0.0540,0.0000,0.0715,11802,7,165101,0.0715,0.0000
603.58,0.9988,590,0,60000,0.0098,0.9130,0.9623,2318,0,60000,0.0386,0.8576,0.0540,8912,5,165101,0.0540,0.0000,0.0715,11802,7,165101,0.0715,0.0000
604.08,0.9992,36,0,60000,0.0006,0.2500,0.9623,2318,0,60000,0.0386,0.8576,0.0528,8711,4,165101,0.0528,0.0000,0.0980,16187,8,165101,0.0980,0.0000
604.58,0.9992,36,0,60000,0.0006,0.2500,0.9623,2318,0,60000,0.0386,0.8576,0.0528,8711,4,165101,0.0528,0.0000,0.0980,16187,8,165101,0.0980,0.0000
605.08,0.9992,36,0,60000,0.0006,0.2500,0.9623,2318,0,60000,0.0386,0.8576,0.0470,7768,4,165101,0.0470,0.0000,0.1002,16538,9,165101,0.1002,0.0000
