t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
140.02,0.0685,14323,0,209038,0.0685,0.0000,0.0445,9297,0,209038,0.0445,0.0000,0.7113,153905,1,216374,0.7113,0.0000,0.4342,93945,1,216374,0.4342,0.0000
140.52,0.0474,9907,0,209038,0.0474,0.0000,0.0641,13393,0,209038,0.0641,0.0000,0.7113,153905,1,216374,0.7113,0.0000,0.4342,93945,1,216374,0.4342,0.0000
141.02,0.0670,14003,0,209038,0.0670,0.0000,0.0429,8977,0,209038,0.0429,0.0000,0.7113,153905,1,216374,0.7113,0.0000,0.4342,93945,1,216374,0.4342,0.0000
141.52,0.0670,14003,0,209038,0.0670,0.0000,0.0625,13073,0,209038,0.0625,0.0000,0.7113,153905,1,216374,0.7113,0.0000,0.4351,94149,1,216374,0.4351,0.0000
142.02,0.0670,14003,0,209038,0.0670,0.0000,0.0413,8636,0,209038,0.0413,0.0000,0.7113,153905,1,216374,0.7113,0.0000,0.4351,94149,1,216374,0.4351,0.0000
142.52,0.0196,4096,0,209038,0.0196,0.0000,0.0413,8636,0,209038,0.0413,0.0000,0.6325,136856,1,216374,0.6325,0.0000,0.4351,94149,1,216374,0.4351,0.0000
143.02,0.0196,4096,0,209038,0.0196,0.0000,0.0609,12732,0,209038,0.0609,0.0000,0.6325,136856,1,216374,0.6325,0.0000,0.4351,94149,1,216374,0.4351,0.0000
143.52,0.0392,8192,0,209038,0.0392,0.0000,0.0400,8353,0,209038,0.0400,0.0000,0.6325,136856,1,216374,0.6325,0.0000,0.4351,94149,1,216374,0.4351,0.0000
144.02,0.0606,12676,0,209038,0.0606,0.0000,0.0596,12449,0,209038,0.0596,0.0000,0.6325,136856,1,216374,0.6325,0.0000,0.4351,94149,1,216374,0.4351,0.0000
144.52,0.0392,8192,0,209038,0.0392,0.0000,0.0596,12449,0,209038,0.0596,0.0000,0.6326,136885,1,216374,0.6326,0.0000,0.4351,94149,1,216374,0.4351,0.0000
145.02,0.0392,8192,0,209038,0.0392,0.0000,0.0791,16545,0,209038,0.0791,0.0000,0.6326,136885,1,216374,0.6326,0.0000,0.4351,94149,1,216374,0.4351,0.0000
145.52,0.0588,12288,0,209038,0.0588,0.0000,0.0579,12103,0,209038,0.0579,0.0000,0.6326,136885,1,216374,0.6326,0.0000,0.4351,94149,1,216374,0.4351,0.0000
146.02,0.0784,16384,0,209038,0.0784,0.0000,0.0775,16199,0,209038,0.0775,0.0000,0.6326,136885,1,216374,0.6326,0.0000,0.4351,94149,1,216374,0.4351,0.0000
146.52,0.0605,12644,0,209038,0.0605,0.0000,0.0775,16199,0,209038,0.0775,0.0000,0.6722,145442,1,216374,0.6722,0.0000,0.4351,94149,1,216374,0.4351,0.0000
147.02,0.0605,12644,0,209038,0.0605,0.0000,0.0562,11748,0,209038,0.0562,0.0000,0.6722,145442,1,216374,0.6722,0.0000,0.4351,94149,1,216374,0.4351,0.0000
147.52,0.0392,8192,0,209038,0.0392,0.0000,0.0758,15844,0,209038,0.0758,0.0000,0.6722,145442,1,216374,0.6722,0.0000,0.4351,94149,1,216374,0.4351,0.0000
148.02,0.0392,8192,0,209038,0.0392,0.0000,0.0546,11407,0,209038,0.0546,0.0000,0.6722,145442,1,216374,0.6722,0.0000,0.4351,94149,1,216374,0.4351,0.0000
148.52,0.0196,4096,0,209038,0.0196,0.0000,0.0546,11407,0,209038,0.0546,0.0000,0.6722,145442,1,216374,0.6722,0.0000,0.5140,111218,1,216374,0.5140,0.0000
149.02,0.0392,8192,0,209038,0.0392,0.0000,0.0742,15503,0,209038,0.0742,0.0000,0.5933,128379,1,216374,0.5933,0.0000,0.5140,111218,1,216374,0.5140,0.0000
149.52,0.0392,8192,0,209038,0.0392,0.0000,0.0527,11022,0,209038,0.0527,0.0000,0.5933,128379,1,216374,0.5933,0.0000,0.5140,111218,1,216374,0.5140,0.0000
150.02,0.0606,12669,0,209038,0.0606,0.0000,0.0723,15118,0,209038,0.0723,0.0000,0.5933,128379,1,216374,0.5933,0.0000,0.5140,111218,1,216374,0.5140,0.0000
150.52,0.0392,8192,0,209038,0.0392,0.0000,0.0513,10718,0,209038,0.0513,0.0000,0.5933,128379,1,216374,0.5933,0.0000,0.5140,111218,1,216374,0.5140,0.0000
151.02,0.0411,8582,0,209038,0.0411,0.0000,0.0513,10718,0,209038,0.0513,0.0000,0.5933,128379,1,216374,0.5933,0.0000,0.5140,111218,1,216374,0.5140,0.0000
151.52,0.0606,12678,0,209038,0.0606,0.0000,0.0709,14814,0,209038,0.0709,0.0000,0.5933,128379,1,216374,0.5933,0.0000,0.5140,111218,1,216374,0.5140,0.0000
152.02,0.0392,8192,0,209038,0.0392,0.0000,0.0496,10373,0,209038,0.0496,0.0000,0.5930,128312,1,216374,0.5930,0.0000,0.5140,111218,1,216374,0.5140,0.0000
152.52,0.0588,12288,0,209038,0.0588,0.0000,0.0692,14469,0,209038,0.0692,0.0000,0.5930,128312,1,216374,0.5930,0.0000,0.5140,111218,1,216374,0.5140,0.0000
153.02,0.0784,16384,0,209038,0.0784,0.0000,0.0692,14469,0,209038,0.0692,0.0000,0.5930,128312,1,216374,0.5930,0.0000,0.5939,128514,1,216374,0.5939,0.0000
153.52,0.0784,16384,0,209038,0.0784,0.0000,0.0479,10011,0,209038,0.0479,0.0000,0.5930,128312,1,216374,0.5930,0.0000,0.5939,128514,1,216374,0.5939,0.0000
154.02,0.0573,11988,0,209038,0.0573,0.0000,0.0675,14107,0,209038,0.0675,0.0000,0.5930,128312,1,216374,0.5930,0.0000,0.5939,128514,1,216374,0.5939,0.0000
154.52,0.0769,16084,0,209038,0.0769,0.0000,0.0460,9621,0,209038,0.0460,0.0000,0.5930,128312,1,216374,0.5930,0.0000,0.5939,128514,1,216374,0.5939,0.0000
155.02,0.0555,11611,0,209038,0.0555,0.0000,0.0460,9621,0,209038,0.0460,0.0000,0.5930,128312,1,216374,0.5930,0.0000,0.5939,128514,1,216374,0.5939,0.0000
155.52,0.0751,15707,0,209038,0.0751,0.0000,0.0656,13717,0,209038,0.0656,0.0000,0.5140,111223,1,216374,0.5140,0.0000,0.5939,128514,1,216374,0.5939,0.0000
156.02,0.0751,15707,0,209038,0.0751,0.0000,0.0443,9252,0,209038,0.0443,0.0000,0.5140,111223,1,216374,0.5140,0.0000,0.6336,137093,1,216374,0.6336,0.0000
156.52,0.0539,11258,0,209038,0.0539,0.0000,0.0639,13348,0,209038,0.0639,0.0000,0.5140,111223,1,216374,0.5140,0.0000,0.6336,137093,1,216374,0.6336,0.0000
157.02,0.0735,15354,0,209038,0.0735,0.0000,0.0424,8868,0,209038,0.0424,0.0000,0.5140,111223,1,216374,0.5140,0.0000,0.6336,137093,1,216374,0.6336,0.0000
157.52,0.0522,10920,0,209038,0.0522,0.0000,0.0424,8868,0,209038,0.0424,0.0000,0.5140,111223,1,216374,0.5140,0.0000,0.6336,137093,1,216374,0.6336,0.0000
158.02,0.0718,15016,0,209038,0.0718,0.0000,0.0620,12964,0,209038,0.0620,0.0000,0.5140,111223,1,216374,0.5140,0.0000,0.6336,137093,1,216374,0.6336,0.0000
158.52,0.0718,15016,0,209038,0.0718,0.0000,0.0405,8469,0,209038,0.0405,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.6336,137093,1,216374,0.6336,0.0000
159.02,0.0504,10540,0,209038,0.0504,0.0000,0.0601,12565,0,209038,0.0601,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.6336,137093,1,216374,0.6336,0.0000
159.52,0.0700,14636,0,209038,0.0700,0.0000,0.0601,12565,0,209038,0.0601,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.7916,171279,1,216374,0.7916,0.0000
160.02,0.0485,10143,0,209038,0.0485,0.0000,0.0797,16661,0,209038,0.0797,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.7916,171279,1,216374,0.7916,0.0000
160.52,0.0681,14239,0,209038,0.0681,0.0000,0.0582,12168,0,209038,0.0582,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.7916,171279,1,216374,0.7916,0.0000
161.02,0.0681,14239,0,209038,0.0681,0.0000,0.0778,16264,0,209038,0.0778,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.7916,171279,1,216374,0.7916,0.0000
161.52,0.0469,9809,0,209038,0.0469,0.0000,0.0778,16264,0,209038,0.0778,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.7916,171279,1,216374,0.7916,0.0000
162.02,0.0665,13905,0,209038,0.0665,0.0000,0.0566,11842,0,209038,0.0566,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.7916,171279,1,216374,0.7916,0.0000
162.52,0.0455,9508,0,209038,0.0455,0.0000,0.0762,15938,0,209038,0.0762,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.6728,145573,1,216374,0.6728,0.0000
163.02,0.0455,9508,0,209038,0.0455,0.0000,0.0550,11497,0,209038,0.0550,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.6728,145573,1,216374,0.6728,0.0000
163.52,0.0651,13604,0,209038,0.0651,0.0000,0.0746,15593,0,209038,0.0746,0.0000,0.4351,94140,1,216374,0.4351,0.0000,0.6728,145573,1,216374,0.6728,0.0000
164.02,0.0440,9201,0,209038,0.0440,0.0000,0.0746,15593,0,209038,0.0746,0.0000,0.4743,102623,1,216374,0.4743,0.0000,0.6728,145573,1,216374,0.6728,0.0000
164.52,0.0636,13297,0,209038,0.0636,0.0000,0.0530,11078,0,209038,0.0530,0.0000,0.4743,102623,1,216374,0.4743,0.0000,0.6728,145573,1,216374,0.6728,0.0000
165.02,0.0422,8813,0,209038,0.0422,0.0000,0.0726,15174,0,209038,0.0726,0.0000,0.4743,102623,1,216374,0.4743,0.0000,0.6335,137072,1,216374,0.6335,0.0000
165.52,0.0422,8813,0,209038,0.0422,0.0000,0.0513,10717,0,209038,0.0513,0.0000,0.4743,102623,1,216374,0.4743,0.0000,0.6335,137072,1,216374,0.6335,0.0000
166.02,0.0618,12909,0,209038,0.0618,0.0000,0.0513,10717,0,209038,0.0513,0.0000,0.4743,102623,1,216374,0.4743,0.0000,0.6335,137072,1,216374,0.6335,0.0000
166.52,0.0407,8516,0,209038,0.0407,0.0000,0.0709,14813,0,209038,0.0709,0.0000,0.5530,119661,1,216374,0.5530,0.0000,0.6335,137072,1,216374,0.6335,0.0000
167.02,0.0603,12612,0,209038,0.0603,0.0000,0.0495,10344,0,209038,0.0495,0.0000,0.5530,119661,1,216374,0.5530,0.0000,0.6335,137072,1,216374,0.6335,0.0000
167.52,0.0799,16708,0,209038,0.0799,0.0000,0.0691,14440,0,209038,0.0691,0.0000,0.5530,119661,1,216374,0.5530,0.0000,0.6335,137072,1,216374,0.6335,0.0000
168.02,0.0799,16708,0,209038,0.0799,0.0000,0.0691,14440,0,209038,0.0691,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6335,137072,1,216374,0.6335,0.0000
168.52,0.0585,12238,0,209038,0.0585,0.0000,0.0478,9995,0,209038,0.0478,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6335,137072,1,216374,0.6335,0.0000
169.02,0.0781,16334,0,209038,0.0781,0.0000,0.0674,14091,0,209038,0.0674,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6335,137072,1,216374,0.6335,0.0000
169.52,0.0572,11947,0,209038,0.0572,0.0000,0.0458,9580,0,209038,0.0458,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6335,137072,1,216374,0.6335,0.0000
170.02,0.0572,11947,0,209038,0.0572,0.0000,0.0654,13676,0,209038,0.0654,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6335,137072,1,216374,0.6335,0.0000
170.52,0.0767,16043,0,209038,0.0767,0.0000,0.0654,13676,0,209038,0.0654,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6335,137072,1,216374,0.6335,0.0000
171.02,0.0554,11585,0,209038,0.0554,0.0000,0.0444,9290,0,209038,0.0444,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6729,145592,1,216374,0.6729,0.0000
171.52,0.0750,15681,0,209038,0.0750,0.0000,0.0640,13386,0,209038,0.0640,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6729,145592,1,216374,0.6729,0.0000
172.02,0.0535,11189,0,209038,0.0535,0.0000,0.0425,8885,0,209038,0.0425,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6729,145592,1,216374,0.6729,0.0000
172.52,0.0535,11189,0,209038,0.0535,0.0000,0.0425,8885,0,209038,0.0425,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6729,145592,1,216374,0.6729,0.0000
173.02,0.0731,15285,0,209038,0.0731,0.0000,0.0621,12981,0,209038,0.0621,0.0000,0.4740,102570,1,216374,0.4740,0.0000,0.6729,145592,1,216374,0.6729,0.0000
173.52,0.0519,10858,0,209038,0.0519,0.0000,0.0407,8515,0,209038,0.0407,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5934,128396,1,216374,0.5934,0.0000
174.02,0.0715,14954,0,209038,0.0715,0.0000,0.0603,12611,0,209038,0.0603,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5934,128396,1,216374,0.5934,0.0000
174.53,0.0500,10450,0,209038,0.0500,0.0000,0.0603,12611,0,209038,0.0603,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5934,128396,1,216374,0.5934,0.0000
175.03,0.0500,10450,0,209038,0.0500,0.0000,0.0799,16707,0,209038,0.0799,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5934,128396,1,216374,0.5934,0.0000
175.53,0.0696,14546,0,209038,0.0696,0.0000,0.0583,12188,0,209038,0.0583,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5934,128396,1,216374,0.5934,0.0000
176.03,0.0481,10065,0,209038,0.0481,0.0000,0.0779,16284,0,209038,0.0779,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5532,119706,1,216374,0.5532,0.0000
176.53,0.0677,14161,0,209038,0.0677,0.0000,0.0779,16284,0,209038,0.0779,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5532,119706,1,216374,0.5532,0.0000
177.03,0.0466,9740,0,209038,0.0466,0.0000,0.0566,11842,0,209038,0.0566,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5532,119706,1,216374,0.5532,0.0000
177.53,0.0466,9740,0,209038,0.0466,0.0000,0.0762,15938,0,209038,0.0762,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.5532,119706,1,216374,0.5532,0.0000
178.03,0.0662,13836,0,209038,0.0662,0.0000,0.0549,11474,0,209038,0.0549,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.4743,102619,1,216374,0.4743,0.0000
178.53,0.0447,9343,0,209038,0.0447,0.0000,0.0745,15570,0,209038,0.0745,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.4743,102619,1,216374,0.4743,0.0000
179.03,0.0643,13439,0,209038,0.0643,0.0000,0.0745,15570,0,209038,0.0745,0.0000,0.5133,111074,1,216374,0.5133,0.0000,0.4743,102619,1,216374,0.4743,0.0000
179.53,0.0643,13439,0,209038,0.0643,0.0000,0.0533,11146,0,209038,0.0533,0.0000,0.6318,136704,1,216374,0.6318,0.0000,0.4743,102619,1,216374,0.4743,0.0000
180.03,0.0433,9058,0,209038,0.0433,0.0000,0.0729,15242,0,209038,0.0729,0.0000,0.6318,136704,1,216374,0.6318,0.0000,0.4743,102619,1,216374,0.4743,0.0000
180.53,0.0629,13154,0,209038,0.0629,0.0000,0.0519,10847,0,209038,0.0519,0.0000,0.6318,136704,1,216374,0.6318,0.0000,0.4743,102619,1,216374,0.4743,0.0000
181.03,0.0419,8758,0,209038,0.0419,0.0000,0.0519,10847,0,209038,0.0519,0.0000,0.5534,119744,1,216374,0.5534,0.0000,0.4743,102619,1,216374,0.4743,0.0000
181.53,0.0615,12854,0,209038,0.0615,0.0000,0.0715,14943,0,209038,0.0715,0.0000,0.5534,119744,1,216374,0.5534,0.0000,0.4743,102619,1,216374,0.4743,0.0000
182.03,0.0615,12854,0,209038,0.0615,0.0000,0.0501,10470,0,209038,0.0501,0.0000,0.5534,119744,1,216374,0.5534,0.0000,0.4743,102619,1,216374,0.4743,0.0000
182.53,0.0400,8353,0,209038,0.0400,0.0000,0.0697,14566,0,209038,0.0697,0.0000,0.5534,119744,1,216374,0.5534,0.0000,0.4743,102619,1,216374,0.4743,0.0000
183.03,0.0596,12449,0,209038,0.0596,0.0000,0.0697,14566,0,209038,0.0697,0.0000,0.5534,119744,1,216374,0.5534,0.0000,0.4743,102619,1,216374,0.4743,0.0000
183.53,0.0791,16545,0,209038,0.0791,0.0000,0.0483,10093,0,209038,0.0483,0.0000,0.5534,119744,1,216374,0.5534,0.0000,0.4743,102619,1,216374,0.4743,0.0000
184.03,0.0575,12029,0,209038,0.0575,0.0000,0.0679,14189,0,209038,0.0679,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.4743,102619,1,216374,0.4743,0.0000
184.53,0.0575,12029,0,209038,0.0575,0.0000,0.0464,9702,0,209038,0.0464,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.7109,153829,1,216374,0.7109,0.0000
185.03,0.0771,16125,0,209038,0.0771,0.0000,0.0660,13798,0,209038,0.0660,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.7109,153829,1,216374,0.7109,0.0000
185.53,0.0556,11626,0,209038,0.0556,0.0000,0.0660,13798,0,209038,0.0660,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.7109,153829,1,216374,0.7109,0.0000
186.03,0.0752,15722,0,209038,0.0752,0.0000,0.0445,9311,0,209038,0.0445,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.7109,153829,1,216374,0.7109,0.0000
186.53,0.0752,15722,0,209038,0.0752,0.0000,0.0641,13407,0,209038,0.0641,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.7103,153696,1,216374,0.7103,0.0000
187.03,0.0539,11264,0,209038,0.0539,0.0000,0.0425,8891,0,209038,0.0425,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.7103,153696,1,216374,0.7103,0.0000
187.53,0.0735,15360,0,209038,0.0735,0.0000,0.0425,8891,0,209038,0.0425,0.0000,0.4741,102577,1,216374,0.4741,0.0000,0.7103,153696,1,216374,0.7103,0.0000
188.03,0.0526,10985,0,209038,0.0526,0.0000,0.0621,12987,0,209038,0.0621,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.7103,153696,1,216374,0.7103,0.0000
188.53,0.0721,15081,0,209038,0.0721,0.0000,0.0410,8578,0,209038,0.0410,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.7103,153696,1,216374,0.7103,0.0000
189.03,0.0721,15081,0,209038,0.0721,0.0000,0.0410,8578,0,209038,0.0410,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.7103,153696,1,216374,0.7103,0.0000
189.53,0.0510,10666,0,209038,0.0510,0.0000,0.0606,12674,0,209038,0.0606,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.7103,153696,1,216374,0.7103,0.0000
190.03,0.0706,14762,0,209038,0.0706,0.0000,0.0802,16770,0,209038,0.0802,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6714,145282,1,216374,0.6714,0.0000
190.53,0.0494,10332,0,209038,0.0494,0.0000,0.0586,12249,0,209038,0.0586,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6714,145282,1,216374,0.6714,0.0000
191.03,0.0690,14428,0,209038,0.0690,0.0000,0.0782,16345,0,209038,0.0782,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6714,145282,1,216374,0.6714,0.0000
191.53,0.0690,14428,0,209038,0.0690,0.0000,0.0782,16345,0,209038,0.0782,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6315,136650,1,216374,0.6315,0.0000
192.03,0.0480,10037,0,209038,0.0480,0.0000,0.0566,11837,0,209038,0.0566,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6315,136650,1,216374,0.6315,0.0000
192.53,0.0676,14133,0,209038,0.0676,0.0000,0.0762,15933,0,209038,0.0762,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6315,136650,1,216374,0.6315,0.0000
193.03,0.0466,9737,0,209038,0.0466,0.0000,0.0547,11433,0,209038,0.0547,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6315,136650,1,216374,0.6315,0.0000
193.53,0.0662,13833,0,209038,0.0662,0.0000,0.0743,15529,0,209038,0.0743,0.0000,0.5129,110973,1,216374,0.5129,0.0000,0.6315,136650,1,216374,0.6315,0.0000
194.03,0.0662,13833,0,209038,0.0662,0.0000,0.0743,15529,0,209038,0.0743,0.0000,0.5131,111031,1,216374,0.5131,0.0000,0.6315,136650,1,216374,0.6315,0.0000
194.53,0.0445,9311,0,209038,0.0445,0.0000,0.0534,11154,0,209038,0.0534,0.0000,0.5131,111031,1,216374,0.5131,0.0000,0.6315,136650,1,216374,0.6315,0.0000
195.03,0.0641,13407,0,209038,0.0641,0.0000,0.0730,15250,0,209038,0.0730,0.0000,0.5131,111031,1,216374,0.5131,0.0000,0.6315,136650,1,216374,0.6315,0.0000
195.53,0.0426,8913,0,209038,0.0426,0.0000,0.0514,10735,0,209038,0.0514,0.0000,0.5131,111031,1,216374,0.5131,0.0000,0.6697,144905,1,216374,0.6697,0.0000
196.03,0.0426,8913,0,209038,0.0426,0.0000,0.0514,10735,0,209038,0.0514,0.0000,0.5131,111031,1,216374,0.5131,0.0000,0.6697,144905,1,216374,0.6697,0.0000
196.53,0.0622,13009,0,209038,0.0622,0.0000,0.0709,14831,0,209038,0.0709,0.0000,0.5131,111031,1,216374,0.5131,0.0000,0.6697,144905,1,216374,0.6697,0.0000
197.03,0.0409,8558,0,209038,0.0409,0.0000,0.0496,10365,0,209038,0.0496,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6697,144905,1,216374,0.6697,0.0000
197.53,0.0605,12654,0,209038,0.0605,0.0000,0.0692,14461,0,209038,0.0692,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6697,144905,1,216374,0.6697,0.0000
198.03,0.0395,8258,0,209038,0.0395,0.0000,0.0692,14461,0,209038,0.0692,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6692,144807,1,216374,0.6692,0.0000
198.53,0.0395,8258,0,209038,0.0395,0.0000,0.0481,10052,0,209038,0.0481,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6692,144807,1,216374,0.6692,0.0000
199.03,0.0591,12354,0,209038,0.0591,0.0000,0.0677,14148,0,209038,0.0677,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6692,144807,1,216374,0.6692,0.0000
199.53,0.0787,16450,0,209038,0.0787,0.0000,0.0465,9717,0,209038,0.0465,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6692,144807,1,216374,0.6692,0.0000
200.03,0.0573,11984,0,209038,0.0573,0.0000,0.0661,13813,0,209038,0.0661,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6692,144807,1,216374,0.6692,0.0000
200.53,0.0769,16080,0,209038,0.0769,0.0000,0.0661,13813,0,209038,0.0661,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.6692,144807,1,216374,0.6692,0.0000
201.03,0.0769,16080,0,209038,0.0769,0.0000,0.0447,9336,0,209038,0.0447,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.5909,127848,1,216374,0.5909,0.0000
201.53,0.0603,12601,0,209038,0.0603,0.0000,0.0643,13432,0,209038,0.0643,0.0000,0.4736,102478,1,216374,0.4736,0.0000,0.5909,127848,1,216374,0.5909,0.0000
202.03,0.0392,8192,0,209038,0.0392,0.0000,0.0430,8995,0,209038,0.0430,0.0000,0.4739,102533,1,216374,0.4739,0.0000,0.5909,127848,1,216374,0.5909,0.0000
202.53,0.0392,8192,0,209038,0.0392,0.0000,0.0430,8995,0,209038,0.0430,0.0000,0.4739,102533,1,216374,0.4739,0.0000,0.5909,127848,1,216374,0.5909,0.0000
203.03,0.0604,12622,0,209038,0.0604,0.0000,0.0626,13091,0,209038,0.0626,0.0000,0.4739,102533,1,216374,0.4739,0.0000,0.5909,127848,1,216374,0.5909,0.0000
203.53,0.0392,8192,0,209038,0.0392,0.0000,0.0417,8715,0,209038,0.0417,0.0000,0.4739,102533,1,216374,0.4739,0.0000,0.5909,127848,1,216374,0.5909,0.0000
204.03,0.0588,12288,0,209038,0.0588,0.0000,0.0613,12811,0,209038,0.0613,0.0000,0.4739,102533,1,216374,0.4739,0.0000,0.5909,127848,1,216374,0.5909,0.0000
204.53,0.0784,16384,0,209038,0.0784,0.0000,0.0397,8306,0,209038,0.0397,0.0000,0.4739,102533,1,216374,0.4739,0.0000,0.5909,127848,1,216374,0.5909,0.0000
205.03,0.0784,16384,0,209038,0.0784,0.0000,0.0397,8306,0,209038,0.0397,0.0000,0.4738,102525,1,216374,0.4738,0.0000,0.5909,127848,1,216374,0.5909,0.0000
205.53,0.0607,12693,0,209038,0.0607,0.0000,0.0593,12402,0,209038,0.0593,0.0000,0.4738,102525,1,216374,0.4738,0.0000,0.5909,127848,1,216374,0.5909,0.0000
206.03,0.0392,8192,0,209038,0.0392,0.0000,0.0789,16498,0,209038,0.0789,0.0000,0.4738,102525,1,216374,0.4738,0.0000,0.5909,127848,1,216374,0.5909,0.0000
206.53,0.0392,8192,0,209038,0.0392,0.0000,0.0580,12124,0,209038,0.0580,0.0000,0.4738,102525,1,216374,0.4738,0.0000,0.5909,127848,1,216374,0.5909,0.0000
207.03,0.0588,12288,0,209038,0.0588,0.0000,0.0580,12124,0,209038,0.0580,0.0000,0.4738,102525,1,216374,0.4738,0.0000,0.5909,127848,1,216374,0.5909,0.0000
207.53,0.0784,16384,0,209038,0.0784,0.0000,0.0776,16220,0,209038,0.0776,0.0000,0.4738,102525,1,216374,0.4738,0.0000,0.5909,127848,1,216374,0.5909,0.0000
208.03,0.0574,11994,0,209038,0.0574,0.0000,0.0566,11827,0,209038,0.0566,0.0000,0.4342,93944,1,216374,0.4342,0.0000,0.5909,127848,1,216374,0.5909,0.0000
208.53,0.0770,16090,0,209038,0.0770,0.0000,0.0762,15923,0,209038,0.0762,0.0000,0.4342,93944,1,216374,0.4342,0.0000,0.5909,127848,1,216374,0.5909,0.0000
209.03,0.0770,16090,0,209038,0.0770,0.0000,0.0762,15923,0,209038,0.0762,0.0000,0.4342,93944,1,216374,0.4342,0.0000,0.6709,145169,1,216374,0.6709,0.0000
209.53,0.0556,11617,0,209038,0.0556,0.0000,0.0550,11503,0,209038,0.0550,0.0000,0.4342,93944,1,216374,0.4342,0.0000,0.6709,145169,1,216374,0.6709,0.0000
210.03,0.0752,15713,0,209038,0.0752,0.0000,0.0746,15599,0,209038,0.0746,0.0000,0.4342,93944,1,216374,0.4342,0.0000,0.6709,145169,1,216374,0.6709,0.0000
210.53,0.0752,15713,0,209038,0.0752,0.0000,0.0533,11136,0,209038,0.0533,0.0000,0.4342,93944,1,216374,0.4342,0.0000,0.6709,145169,1,216374,0.6709,0.0000
211.03,0.0752,15713,0,209038,0.0752,0.0000,0.0533,11136,0,209038,0.0533,0.0000,0.3949,85450,1,216374,0.3949,0.0000,0.6709,145169,1,216374,0.6709,0.0000
