elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
126.1,136496.0,27168.0,41384.0,26560.0,41384.0,68241.9,56228.1,15489.8,13305.9,0.0,23398.9,0.0,16930.7,24966.4,19741.4,46116.3,105993.1,128652.3,91640.8,148
127.2,136496.0,27168.0,41384.0,26560.0,41384.0,68241.9,56228.1,15489.8,13306.0,0.0,23398.9,0.0,16930.7,24966.4,19739.7,46114.7,105994.8,128652.3,91640.8,148
128.2,136496.0,27168.0,41384.0,26560.0,41384.0,68242.1,56228.3,15490.0,13306.1,0.0,23398.9,0.0,16930.9,24967.1,19746.4,46122.2,105988.0,128652.3,91641.0,148
129.2,136496.0,27168.0,41384.0,26560.0,41384.0,68242.1,56228.3,15490.0,13306.1,0.0,23399.1,0.0,16930.9,24966.7,19749.0,46124.3,105985.5,128652.3,91641.1,148
130.3,136496.0,27168.0,41384.0,26560.0,41384.0,68242.1,56228.4,15490.0,13306.2,0.0,23399.1,0.0,16931.0,24966.5,19745.6,46120.6,105988.9,128652.3,91641.2,148
131.4,136496.0,27168.0,41384.0,26560.0,41384.0,68242.2,56228.5,15490.2,13306.3,0.0,23399.1,0.0,16931.2,24966.2,19749.2,46124.0,105985.2,128652.3,91641.4,148
132.5,136496.0,27168.0,41384.0,26560.0,41384.0,68242.4,56228.6,15490.3,13306.4,0.0,23399.1,0.0,16931.2,24966.3,19746.2,46121.1,105988.3,128652.3,91641.5,148
133.5,136496.0,27168.0,41384.0,26560.0,41384.0,68246.0,56232.2,15493.9,13310.1,0.0,23399.1,0.0,16935.0,24966.8,19750.9,46126.3,105983.5,128652.3,91645.1,148
134.6,136496.0,27168.0,41384.0,26560.0,41384.0,68246.0,56232.3,15493.9,13310.1,0.0,23399.1,0.0,16935.0,24966.7,19748.1,46123.4,105986.4,128652.3,91645.1,148
135.6,136496.0,27168.0,41384.0,26560.0,41384.0,68246.0,56232.3,15493.9,13310.1,0.0,23399.2,0.0,16935.0,24966.8,19747.7,46123.1,105986.8,128652.3,91645.2,148
136.7,136496.0,27168.0,41384.0,26560.0,41384.0,68246.0,56232.3,15493.9,13310.1,0.0,23399.2,0.0,16935.0,24966.8,19748.4,46123.8,105986.0,128652.3,91645.2,148
137.7,136496.0,27168.0,41384.0,26560.0,41384.0,68246.0,56232.3,15493.9,13310.1,0.0,23399.2,0.0,16935.1,24966.8,19751.8,46127.2,105982.6,128652.3,91645.2,148
138.7,136496.0,27168.0,41384.0,26560.0,41384.0,68246.0,56232.3,15493.9,13310.1,0.0,23399.2,0.0,16935.5,24966.5,19753.0,46128.1,105981.5,128652.3,91645.2,148
139.8,136496.0,27168.0,41384.0,26560.0,41384.0,68246.1,56232.4,15494.1,13310.2,0.0,23399.2,0.0,16935.3,24966.6,19750.6,46125.8,105983.9,128652.3,91645.3,148
140.8,136496.0,27168.0,41384.0,26560.0,41384.0,68246.1,56232.4,15494.1,13310.2,0.0,23399.2,0.0,16935.4,24966.4,19751.7,46126.7,105982.8,128652.3,91645.3,148
141.9,136496.0,27168.0,41384.0,26560.0,41384.0,68246.2,56232.4,15494.1,13310.2,0.0,23399.2,0.0,16935.4,24966.4,19754.3,46129.3,105980.2,128652.3,91645.4,148
143.0,136496.0,27168.0,41384.0,26560.0,41384.0,68246.2,56232.4,15494.1,13310.3,0.0,23399.2,0.0,16935.4,24966.8,19752.8,46128.3,105981.6,128652.3,91645.4,148
144.0,136496.0,27168.0,41384.0,26560.0,41384.0,68246.3,56232.5,15494.2,13310.3,0.0,23399.3,0.0,16935.7,24966.6,19755.0,46130.1,105979.5,128652.3,91645.5,148
145.1,136496.0,27168.0,41384.0,26560.0,41384.0,68246.3,56232.5,15494.2,13310.3,0.0,23399.3,0.0,16935.7,24966.6,19755.8,46130.9,105978.7,128652.3,91645.5,148
146.1,136496.0,27168.0,41384.0,26560.0,41384.0,68246.3,56232.6,15494.2,13310.4,0.0,23399.3,0.0,16935.6,24966.6,19754.9,46130.0,105979.6,128652.3,91645.6,148
147.1,136496.0,27168.0,41384.0,26560.0,41384.0,68247.4,56233.7,15495.3,13311.5,0.0,23399.3,0.0,16935.7,24967.1,19745.5,46121.3,105989.0,128652.3,91646.7,148
148.2,136496.0,27168.0,41384.0,26560.0,41384.0,68247.4,56233.7,15495.3,13311.5,0.0,23399.4,0.0,16936.8,24967.0,19748.4,46124.0,105986.0,128652.3,91646.8,148
149.2,136496.0,27168.0,41384.0,26560.0,41384.0,68247.4,56233.7,15495.3,13311.5,0.0,23399.4,0.0,16936.8,24967.0,19750.1,46125.8,105984.3,128652.3,91646.8,148
150.3,136496.0,27168.0,41384.0,26560.0,41384.0,68247.4,56233.7,15495.3,13311.5,0.0,23399.4,0.0,16937.3,24967.0,19747.3,46122.9,105987.2,128652.3,91646.8,148
151.3,136496.0,27168.0,41384.0,26560.0,41384.0,68247.4,56233.7,15495.3,13311.5,0.0,23399.4,0.0,16936.8,24967.1,19739.8,46115.5,105994.6,128652.3,91646.8,148
152.3,136496.0,27168.0,41384.0,26560.0,41384.0,68247.4,56233.7,15495.4,13311.5,0.0,23399.4,0.0,16937.0,24967.1,19740.5,46116.2,105994.0,128652.3,91646.9,148
153.4,136496.0,27168.0,41384.0,26560.0,41384.0,68247.4,56233.7,15495.4,13311.5,0.0,23399.4,0.0,16937.1,24967.1,19742.8,46118.5,105991.7,128652.3,91646.9,148
154.4,136496.0,27168.0,41384.0,26560.0,41384.0,68255.9,56242.2,15503.8,13320.0,0.0,23399.4,0.0,16945.8,24967.1,19749.6,46125.3,105984.9,128652.3,91655.3,148
155.4,136496.0,27168.0,41384.0,26560.0,41384.0,68255.9,56242.2,15503.8,13320.0,0.0,23399.4,0.0,16945.3,24966.8,19751.6,46127.0,105982.8,128652.3,91655.3,148
156.4,136496.0,27168.0,41384.0,26560.0,41384.0,68255.9,56242.2,15503.8,13320.0,0.0,23399.4,0.0,16945.3,24966.8,19752.9,46128.3,105981.6,128652.3,91655.3,148
157.5,136496.0,27168.0,41384.0,26560.0,41384.0,68255.9,56242.2,15503.9,13320.0,0.0,23399.4,0.0,16945.4,24966.8,19754.8,46130.2,105979.7,128652.3,91655.4,148
158.5,136496.0,27168.0,41384.0,26560.0,41384.0,68255.9,56242.2,15503.9,13320.0,0.0,23399.5,0.0,16945.9,24966.8,19758.5,46134.0,105975.9,128652.3,91655.4,148
159.6,136496.0,27168.0,41384.0,26560.0,41384.0,68256.2,56242.4,15504.1,13320.3,0.0,23399.5,0.0,16945.4,24966.8,19759.3,46134.8,105975.1,128652.3,91655.7,148
160.6,136496.0,27168.0,41384.0,26560.0,41384.0,68256.2,56242.4,15504.1,13320.3,0.0,23399.5,0.0,16945.7,24966.9,19764.1,46139.6,105970.3,128652.3,91655.7,148
161.7,136496.0,27168.0,41384.0,26560.0,41384.0,68256.4,56242.7,15504.3,13320.5,0.0,23399.5,0.0,16945.8,24967.2,19759.0,46134.8,105975.4,128652.3,91655.9,148
162.8,136496.0,27168.0,41384.0,26560.0,41384.0,68256.5,56242.7,15504.4,13320.5,0.0,23399.5,0.0,16946.0,24966.9,19760.0,46135.5,105974.4,128652.3,91656.0,148
163.8,136496.0,27168.0,41384.0,26560.0,41384.0,68261.1,56247.3,15508.9,13325.1,0.0,23399.5,0.0,16950.4,24966.8,19765.8,46141.2,105968.7,128652.3,91660.6,148
164.9,136498.0,27170.0,41384.0,26560.0,41384.0,68271.3,56257.6,15519.2,13335.4,0.0,23399.5,0.0,16960.9,24967.1,19770.5,46146.2,105964.0,128652.3,91670.9,148
165.9,136498.0,27170.0,41384.0,26560.0,41384.0,68271.4,56257.6,15519.3,13335.4,0.0,23399.6,0.0,16960.9,24966.6,19772.4,46147.7,105962.0,128652.3,91671.0,148
166.9,136500.0,27170.0,41384.0,26562.0,41384.0,68271.4,56257.6,15519.3,13335.4,0.0,23399.6,0.0,16960.9,24966.6,19772.9,46148.2,105961.5,128652.3,91671.0,148
168.0,136500.0,27170.0,41384.0,26562.0,41384.0,68271.5,56257.8,15519.4,13335.6,0.0,23399.6,0.0,16961.4,24967.2,19775.1,46150.9,105959.4,128652.3,91671.2,148
169.0,136500.0,27170.0,41384.0,26562.0,41384.0,68271.6,56257.8,15519.5,13335.6,0.0,23399.7,0.0,16961.1,24966.9,19775.0,46150.6,105959.4,128652.3,91671.3,148
170.1,136500.0,27170.0,41384.0,26562.0,41384.0,68282.0,56268.3,15529.9,13346.1,0.0,23399.7,0.0,16971.2,24966.7,19790.4,46165.7,105944.0,128652.3,91681.7,148
171.1,136500.0,27170.0,41384.0,26562.0,41384.0,68282.0,56268.3,15529.9,13346.1,0.0,23399.7,0.0,16971.6,24967.0,19791.2,46166.9,105943.2,128652.3,91681.7,148
172.1,136500.0,27170.0,41384.0,26562.0,41384.0,68282.1,56268.3,15530.0,13346.1,0.0,23399.7,0.0,16971.6,24967.0,19793.0,46168.6,105941.4,128652.3,91681.8,148
173.2,136500.0,27170.0,41384.0,26562.0,41384.0,68314.3,56296.8,15562.1,13374.6,0.0,23399.7,0.0,16999.9,24966.5,19823.0,46198.2,105911.4,128652.3,91714.0,148
174.2,136500.0,27170.0,41384.0,26562.0,41384.0,68314.3,56296.8,15562.1,13374.6,0.0,23399.7,0.0,17000.7,24966.5,19825.4,46200.6,105909.0,128652.3,91714.0,148
175.2,136500.0,27170.0,41384.0,26562.0,41384.0,68314.3,56296.8,15562.1,13374.6,0.0,23399.7,0.0,17000.2,24966.5,19826.2,46201.4,105908.2,128652.3,91714.0,148
176.3,136500.0,27170.0,41384.0,26562.0,41384.0,68314.3,56296.8,15562.1,13374.7,0.0,23399.7,0.0,17000.2,24966.9,19818.0,46193.5,105916.4,128652.3,91714.0,148
177.3,136500.0,27170.0,41384.0,26562.0,41384.0,68314.3,56296.8,15562.1,13374.7,0.0,23399.7,0.0,17000.7,24966.9,19818.9,46194.4,105915.5,128652.3,91714.0,148
178.3,136500.0,27170.0,41384.0,26562.0,41384.0,68347.0,56326.0,15591.3,13403.8,0.0,23399.7,0.0,17028.5,24966.9,19847.5,46223.1,105886.9,128652.3,91746.8,148
179.4,136500.0,27170.0,41384.0,26562.0,41384.0,68385.6,56364.6,15629.8,13442.4,0.0,23399.8,0.0,17068.1,24967.8,19885.0,46261.5,105849.4,128652.3,91785.4,148
180.4,136500.0,27170.0,41384.0,26562.0,41384.0,68385.7,56364.6,15629.9,13442.4,0.0,23399.8,0.0,17068.1,24967.8,19883.9,46260.4,105850.5,128652.3,91785.4,148
181.5,136500.0,27170.0,41384.0,26562.0,41384.0,68394.7,56373.7,15639.0,13451.5,0.0,23399.8,0.0,17076.3,24968.3,19895.3,46272.3,105839.1,128652.3,91794.5,148
182.5,136500.0,27170.0,41384.0,26562.0,41384.0,68394.7,56373.7,15639.0,13451.5,0.0,23399.8,0.0,17077.2,24967.7,19896.5,46272.9,105837.9,128652.3,91794.5,148
183.6,136500.0,27170.0,41384.0,26562.0,41384.0,68394.7,56373.7,15639.0,13451.5,0.0,23399.8,0.0,17077.2,24967.7,19898.0,46274.5,105836.4,128652.3,91794.5,148
184.6,136500.0,27170.0,41384.0,26562.0,41384.0,68394.9,56373.9,15639.1,13451.7,0.0,23399.8,0.0,17077.4,24967.7,19904.8,46281.2,105829.5,128652.3,91794.7,148
185.7,136500.0,27170.0,41384.0,26562.0,41384.0,68394.9,56373.9,15639.1,13451.7,0.0,23399.9,0.0,17077.4,24968.0,19904.6,46281.3,105829.8,128652.3,91794.8,148
186.7,136500.0,27170.0,41384.0,26562.0,41384.0,68394.9,56373.9,15639.1,13451.7,0.0,23399.9,0.0,17077.4,24968.0,19903.7,46280.4,105830.7,128652.3,91794.8,148
187.8,136500.0,27170.0,41384.0,26562.0,41384.0,68394.9,56373.9,15639.1,13451.7,0.0,23399.9,0.0,17077.4,24967.6,19905.1,46281.4,105829.3,128652.3,91794.8,148
188.8,136500.0,27170.0,41384.0,26562.0,41384.0,68394.9,56373.9,15639.1,13451.7,0.0,23399.9,0.0,17077.4,24967.7,19906.6,46283.0,105827.8,128652.3,91794.9,148
189.9,136500.0,27170.0,41384.0,26562.0,41384.0,68406.6,56385.6,15650.9,13463.4,0.0,23400.0,0.0,17077.4,24967.7,19906.8,46283.2,105827.6,128652.3,91806.6,148
190.9,136500.0,27170.0,41384.0,26562.0,41384.0,68409.3,56388.3,15653.6,13466.1,0.0,23400.0,0.0,17092.2,24968.2,19915.9,46292.8,105818.4,128652.3,91809.3,148
192.0,136500.0,27170.0,41384.0,26562.0,41384.0,68358.7,56334.2,15599.5,13412.0,0.0,23400.0,0.0,17038.2,24968.2,19862.3,46239.1,105872.1,128652.3,91758.7,148
193.0,136500.0,27170.0,41384.0,26562.0,41384.0,68358.7,56334.2,15599.5,13412.0,0.0,23400.0,0.0,17037.8,24967.8,19863.2,46239.7,105871.2,128652.3,91758.7,148
194.0,136500.0,27170.0,41384.0,26562.0,41384.0,68358.7,56334.2,15599.5,13412.0,0.0,23400.0,0.0,17037.8,24967.6,19863.4,46239.7,105871.0,128652.3,91758.7,148
195.1,136500.0,27170.0,41384.0,26562.0,41384.0,68358.7,56334.2,15599.5,13412.0,0.0,23400.0,0.0,17037.8,24967.7,19865.6,46241.9,105868.8,128652.3,91758.7,148
196.1,136500.0,27170.0,41384.0,26562.0,41384.0,68374.1,56346.2,15611.4,13424.0,0.0,23400.0,0.0,17048.6,24967.7,19871.0,46247.5,105863.3,128652.3,91774.1,148
197.2,136500.0,27170.0,41384.0,26562.0,41384.0,68400.9,56373.0,15638.3,13450.9,0.0,23400.0,0.0,17049.9,24967.8,19871.1,46247.6,105863.2,128652.3,91800.9,148
198.3,136500.0,27170.0,41384.0,26562.0,41384.0,68401.1,56373.2,15638.4,13451.0,0.0,23400.0,0.0,17077.1,24968.3,19905.5,46282.5,105828.9,128652.3,91801.1,148
199.4,136500.0,27170.0,41384.0,26562.0,41384.0,68426.5,56398.6,15663.8,13476.4,0.0,23400.0,0.0,17076.7,24968.1,19911.0,46287.9,105823.4,128652.3,91826.5,148
200.4,136500.0,27170.0,41384.0,26562.0,41384.0,68405.1,56377.2,15642.5,13455.1,0.0,23400.0,0.0,17081.0,24968.6,19905.5,46282.8,105828.9,128652.3,91805.2,148
201.5,136500.0,27170.0,41384.0,26562.0,41384.0,68405.1,56377.3,15642.5,13455.1,0.0,23400.0,0.0,17081.1,24968.4,19909.2,46286.4,105825.2,128652.3,91805.2,148
202.6,136500.0,27170.0,41384.0,26562.0,41384.0,68405.1,56377.3,15642.5,13455.1,0.0,23400.2,0.0,17081.1,24968.6,19910.1,46287.4,105824.3,128652.3,91805.3,148
203.6,136500.0,27170.0,41384.0,26562.0,41384.0,68405.1,56377.3,15642.5,13455.1,0.0,23400.2,0.0,17081.1,24968.6,19909.9,46287.2,105824.5,128652.3,91805.3,148
204.7,136500.0,27170.0,41384.0,26562.0,41384.0,68405.1,56377.3,15642.5,13455.1,0.0,23400.2,0.0,17081.2,24968.6,19909.7,46287.0,105824.7,128652.3,91805.3,148
205.7,136500.0,27170.0,41384.0,26562.0,41384.0,68405.2,56377.3,15642.5,13455.1,0.0,23400.2,0.0,17081.1,24968.6,19909.3,46286.6,105825.0,128652.3,91805.4,148
206.8,136500.0,27170.0,41384.0,26562.0,41384.0,68405.2,56377.4,15642.6,13455.2,0.0,23400.2,0.0,17081.1,24968.6,19906.3,46283.6,105828.0,128652.3,91805.4,148
207.8,136500.0,27170.0,41384.0,26562.0,41384.0,68405.2,56377.4,15642.6,13455.2,0.0,23400.2,0.0,17081.2,24968.5,19906.2,46283.4,105828.2,128652.3,91805.4,148
208.9,136500.0,27170.0,41384.0,26562.0,41384.0,68426.0,56398.1,15663.4,13475.9,0.0,23400.2,0.0,17101.9,24968.3,19923.4,46300.4,105810.9,128652.3,91826.2,148
209.9,136500.0,27170.0,41384.0,26562.0,41384.0,68432.8,56404.9,15670.2,13482.7,0.0,23400.2,0.0,17101.9,24968.2,19922.6,46299.5,105811.8,128652.3,91833.0,148
211.0,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.2,0.0,17108.9,24967.8,19926.7,46303.2,105807.7,128652.3,91833.2,148
212.0,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.2,0.0,17109.0,24967.8,19926.0,46302.6,105808.3,128652.3,91833.2,148
213.0,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.2,0.0,17109.1,24967.8,19927.1,46303.6,105807.3,128652.3,91833.2,148
214.1,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.2,0.0,17109.0,24967.8,19923.1,46299.7,105811.2,128652.3,91833.2,148
215.2,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.2,0.0,17108.9,24967.7,19924.2,46300.6,105810.2,128652.3,91833.2,148
216.2,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.2,0.0,17109.5,24967.7,19924.7,46301.2,105809.6,128652.3,91833.2,148
217.2,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.2,0.0,17109.0,24967.7,19925.1,46301.6,105809.2,128652.3,91833.2,148
218.3,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.3,0.0,17109.8,24967.7,19923.5,46299.9,105810.9,128652.3,91833.2,148
219.4,136500.0,27170.0,41384.0,26562.0,41384.0,68433.0,56405.1,15670.3,13482.9,0.0,23400.3,0.0,17109.0,24968.1,19922.1,46299.0,105812.2,128652.3,91833.3,148
220.4,136500.0,27170.0,41384.0,26562.0,41384.0,68433.1,56405.2,15670.5,13483.0,0.0,23400.3,0.0,17109.2,24967.8,19924.4,46301.0,105809.9,128652.3,91833.4,148
221.4,136500.0,27170.0,41384.0,26562.0,41384.0,68433.1,56405.2,15670.5,13483.0,0.0,23400.3,0.0,17109.2,24967.8,19921.9,46298.4,105812.5,128652.3,91833.4,148
222.5,136500.0,27170.0,41384.0,26562.0,41384.0,68433.1,56405.2,15670.5,13483.0,0.0,23400.4,0.0,17109.2,24968.0,19922.7,46299.4,105811.6,128652.3,91833.5,148
223.5,136500.0,27170.0,41384.0,26562.0,41384.0,68452.5,56424.6,15689.9,13502.5,0.0,23400.4,0.0,17128.7,24968.3,19994.5,46371.6,105739.8,128652.3,91853.0,148
224.6,136500.0,27170.0,41384.0,26562.0,41384.0,68452.7,56424.8,15690.1,13502.6,0.0,23400.4,0.0,17129.0,24968.3,19941.9,46319.0,105792.4,128652.3,91853.1,148
225.6,136500.0,27170.0,41384.0,26562.0,41384.0,68452.7,56424.8,15690.1,13502.7,0.0,23400.4,0.0,17128.8,24968.3,19941.9,46318.9,105792.4,128652.3,91853.2,148
226.6,136500.0,27170.0,41384.0,26562.0,41384.0,68452.8,56424.9,15690.1,13502.7,0.0,23400.4,0.0,17128.9,24968.8,19942.3,46319.8,105792.1,128652.3,91853.2,148
227.7,136500.0,27170.0,41384.0,26562.0,41384.0,68452.8,56424.9,15690.2,13502.7,0.0,23400.4,0.0,17129.1,24969.7,19943.6,46322.0,105790.8,128652.3,91853.2,148
228.7,136500.0,27170.0,41384.0,26562.0,41384.0,68452.8,56424.9,15690.2,13502.7,0.0,23400.4,0.0,17128.9,24968.8,19945.9,46323.4,105788.5,128652.3,91853.2,148
229.7,136500.0,27170.0,41384.0,26562.0,41384.0,68452.8,56424.9,15690.2,13502.7,0.0,23400.4,0.0,17129.1,24968.8,19941.3,46318.9,105793.0,128652.3,91853.2,148
230.8,136500.0,27170.0,41384.0,26562.0,41384.0,68452.8,56424.9,15690.2,13502.7,0.0,23400.4,0.0,17129.0,24968.7,19941.4,46318.8,105793.0,128652.3,91853.3,148
231.8,136500.0,27170.0,41384.0,26562.0,41384.0,68404.3,56376.4,15641.7,13454.2,0.0,23400.4,0.0,17080.8,24968.7,19892.2,46269.6,105842.1,128652.3,91804.8,148
232.8,136500.0,27170.0,41384.0,26562.0,41384.0,68404.3,56376.4,15641.7,13454.2,0.0,23400.5,0.0,17080.6,24968.8,19891.8,46269.3,105842.6,128652.3,91804.8,148
233.8,136500.0,27170.0,41384.0,26562.0,41384.0,68432.0,56404.1,15669.3,13481.9,0.0,23400.5,0.0,17108.1,24968.4,19918.1,46295.3,105816.2,128652.3,91832.5,148
234.9,136500.0,27170.0,41384.0,26562.0,41384.0,68432.0,56404.1,15669.3,13481.9,0.0,23400.5,0.0,17108.2,24968.9,19915.4,46293.0,105818.9,128652.3,91832.5,148
235.9,136500.0,27170.0,41384.0,26562.0,41384.0,68432.0,56404.1,15669.3,13481.9,0.0,23400.5,0.0,17108.2,24968.7,19919.1,46296.6,105815.2,128652.3,91832.5,148
236.9,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.2,15669.5,13482.0,0.0,23400.5,0.0,17108.2,24969.2,19920.0,46297.9,105814.3,128652.3,91832.6,148
238.0,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.2,15669.5,13482.0,0.0,23400.6,0.0,17108.5,24968.6,19919.7,46297.1,105814.6,128652.3,91832.7,148
239.0,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.2,15669.5,13482.0,0.0,23400.6,0.0,17108.3,24968.6,19922.2,46299.6,105812.1,128652.3,91832.7,148
240.0,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.2,15669.5,13482.0,0.0,23400.6,0.0,17108.4,24968.6,19922.2,46299.6,105812.1,128652.3,91832.7,148
241.0,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.2,15669.5,13482.1,0.0,23400.6,0.0,17108.4,24968.8,19921.3,46298.9,105813.0,128652.3,91832.8,148
242.0,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.2,15669.5,13482.1,0.0,23400.6,0.0,17108.4,24968.4,19918.4,46295.6,105815.9,128652.3,91832.8,148
243.1,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.3,24968.4,19919.2,46296.4,105815.1,128652.3,91832.8,148
244.1,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.2,24968.4,19915.4,46292.6,105818.9,128652.3,91832.8,148
245.1,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.6,24968.4,19917.1,46294.3,105817.2,128652.3,91832.8,148
246.2,136500.0,27170.0,41384.0,26562.0,41384.0,68432.1,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.4,24968.4,19916.8,46294.0,105817.5,128652.3,91832.8,148
247.3,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.9,24968.8,19916.2,46293.8,105818.1,128652.3,91832.8,148
248.3,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17109.2,24968.9,19920.7,46298.3,105813.6,128652.3,91832.9,148
249.3,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.9,24968.9,19920.7,46298.4,105813.6,128652.3,91832.9,148
250.3,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.4,24968.7,19919.8,46297.3,105814.5,128652.3,91832.9,148
251.3,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.6,24968.7,19920.1,46297.6,105814.2,128652.3,91832.9,148
252.4,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.7,0.0,17108.5,24969.2,19918.4,46296.4,105815.9,128652.3,91832.9,148
253.4,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.8,0.0,17108.4,24969.3,19921.3,46299.4,105813.0,128652.3,91833.0,148
254.5,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.8,0.0,17108.4,24968.8,19918.7,46296.2,105815.6,128652.3,91833.0,148
255.5,136500.0,27170.0,41384.0,26562.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.8,0.0,17108.6,24968.8,19919.4,46297.0,105814.9,128652.3,91833.0,148
256.6,136606.0,27170.0,41384.0,26668.0,41384.0,68432.2,56404.3,15669.5,13482.1,0.0,23400.8,0.0,17108.5,24969.1,19921.9,46299.7,105812.4,128652.3,91833.0,148
257.6,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.8,13497.4,0.0,23400.8,0.0,17109.0,24968.6,19923.9,46301.3,105810.4,128652.3,91848.3,148
258.7,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.8,13497.4,0.0,23401.0,0.0,17123.8,24969.1,19939.3,46317.1,105795.0,128652.3,91848.4,148
259.7,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17123.8,24968.9,19938.0,46315.6,105796.3,128652.3,91848.4,148
260.8,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17124.2,24968.4,19938.4,46315.5,105795.9,128652.3,91848.5,148
261.8,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17124.1,24968.4,19941.4,46318.6,105792.9,128652.3,91848.5,148
262.8,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.8,13497.4,0.0,23401.0,0.0,17124.0,24968.4,19943.1,46320.3,105791.2,128652.3,91848.5,148
263.8,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17124.1,24968.4,19945.4,46322.6,105788.9,128652.3,91848.5,148
264.9,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.8,13497.4,0.0,23401.0,0.0,17124.1,24968.1,19944.7,46321.6,105789.6,128652.3,91848.5,148
266.0,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.8,13497.4,0.0,23401.0,0.0,17124.1,24968.2,19944.3,46321.4,105790.0,128652.3,91848.5,148
267.1,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17124.1,24968.1,19945.0,46321.9,105789.3,128652.3,91848.5,148
268.1,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17124.2,24968.1,19946.3,46323.2,105788.0,128652.3,91848.5,148
269.1,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17124.1,24968.1,19946.5,46323.4,105787.8,128652.3,91848.5,148
270.2,136606.0,27170.0,41384.0,26668.0,41384.0,68447.5,56419.6,15684.9,13497.4,0.0,23401.0,0.0,17124.1,24968.6,19944.9,46322.3,105789.4,128652.3,91848.5,148
