t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
565.58,0.9678,1637,0,60000,0.0273,0.9867,0.9833,1005,0,60000,0.0168,0.9340,0.0770,14279,11,185482,0.0770,0.0000,0.2552,47333,18,185482,0.2552,0.0000
566.08,0.9678,1637,0,60000,0.0273,0.9867,0.9833,1005,0,60000,0.0168,0.9340,0.0770,14279,11,185482,0.0770,0.0000,0.2650,49159,19,185482,0.2650,0.0000
566.58,0.9678,1637,0,60000,0.0273,0.9867,0.9833,1005,0,60000,0.0168,0.9340,0.0884,16405,12,185482,0.0884,0.0000,0.2650,49159,19,185482,0.2650,0.0000
567.08,0.9678,1637,0,60000,0.0273,0.9867,0.9833,1005,0,60000,0.0168,0.9340,0.0884,16405,12,185482,0.0884,0.0000,0.2691,49919,19,185482,0.2691,0.0000
567.58,0.9678,1637,0,60000,0.0273,0.9867,0.9833,1005,0,60000,0.0168,0.9340,0.0910,16885,12,185482,0.0910,0.0000,0.2691,49919,19,185482,0.2691,0.0000
568.08,0.9515,2348,0,60000,0.0391,0.9824,0.9833,1005,0,60000,0.0168,0.9340,0.0910,16885,12,185482,0.0910,0.0000,0.2691,49919,19,185482,0.2691,0.0000
568.58,0.9515,2348,0,60000,0.0391,0.9824,0.9833,1005,0,60000,0.0168,0.9340,0.0825,15308,11,185482,0.0825,0.0000,0.2862,53077,20,185482,0.2862,0.0000
569.08,0.9515,2348,0,60000,0.0391,0.9824,0.9833,1005,0,60000,0.0168,0.9340,0.0825,15308,11,185482,0.0825,0.0000,0.2862,53077,20,185482,0.2862,0.0000
569.58,0.9515,2348,0,60000,0.0391,0.9824,0.9833,1005,0,60000,0.0168,0.9340,0.0770,14278,9,185482,0.0770,0.0000,0.2862,53077,20,185482,0.2862,0.0000
570.08,0.9515,2348,0,60000,0.0391,0.9824,0.9833,1005,0,60000,0.0168,0.9340,0.0770,14278,9,185482,0.0770,0.0000,0.2799,51922,20,185482,0.2799,0.0000
570.58,0.9515,2348,0,60000,0.0391,0.9824,0.9845,1215,0,60000,0.0203,0.5973,0.0770,14278,9,185482,0.0770,0.0000,0.2799,51922,20,185482,0.2799,0.0000
571.08,0.9515,2348,0,60000,0.0391,0.9824,0.9845,1215,0,60000,0.0203,0.5973,0.0899,16672,9,185482,0.0899,0.0000,0.2799,51922,20,185482,0.2799,0.0000
571.58,0.9515,2348,0,60000,0.0391,0.9824,0.9845,1215,0,60000,0.0203,0.5973,0.0899,16672,9,185482,0.0899,0.0000,0.2151,39906,17,185482,0.2151,0.0000
572.08,0.9522,39,0,60000,0.0006,0.0485,0.9845,1215,0,60000,0.0203,0.5973,0.0749,13892,8,185482,0.0749,0.0000,0.2151,39906,17,185482,0.2151,0.0000
572.58,0.9522,39,0,60000,0.0006,0.0485,0.9982,58,0,60000,0.0010,0.0871,0.0749,13892,8,185482,0.0749,0.0000,0.2151,39906,17,185482,0.2151,0.0000
573.08,0.9649,930,0,60000,0.0155,0.4711,0.9982,58,0,60000,0.0010,0.0871,0.0768,14250,9,185482,0.0768,0.0000,0.2224,41252,17,185482,0.2224,0.0000
573.58,0.9823,7230,0,60000,0.1205,0.8509,0.9982,58,0,60000,0.0010,0.0871,0.0768,14250,9,185482,0.0768,0.0000,0.2224,41252,17,185482,0.2224,0.0000
574.08,0.9823,7230,0,60000,0.1205,0.8509,0.9963,5185,0,60000,0.0864,0.7931,0.1583,29366,10,185482,0.1583,0.0000,0.2226,41294,17,185482,0.2226,0.0000
574.58,0.9698,1944,0,60000,0.0324,0.9823,0.9574,8502,0,60000,0.1417,0.9891,0.1583,29366,10,185482,0.1583,0.0000,0.2226,41294,17,185482,0.2226,0.0000
575.08,0.9698,1944,0,60000,0.0324,0.9823,0.9574,8502,0,60000,0.1417,0.9891,0.1716,31834,12,185482,0.1716,0.0000,0.2226,41294,17,185482,0.2226,0.0000
575.58,0.9698,1944,0,60000,0.0324,0.9823,0.9574,8502,0,60000,0.1417,0.9891,0.1716,31834,12,185482,0.1716,0.0000,0.1792,33243,14,185482,0.1792,0.0000
576.08,0.9698,1944,0,60000,0.0324,0.9823,0.9574,8502,0,60000,0.1417,0.9891,0.1716,31834,12,185482,0.1716,0.0000,0.1792,33243,14,185482,0.1792,0.0000
576.58,0.9698,1944,0,60000,0.0324,0.9823,0.9574,8502,0,60000,0.1417,0.9891,0.1642,30450,12,185482,0.1642,0.0000,0.1771,32853,13,185482,0.1771,0.0000
577.08,0.9704,298,0,60000,0.0050,0.3725,0.9574,8502,0,60000,0.1417,0.9891,0.1642,30450,12,185482,0.1642,0.0000,0.1771,32853,13,185482,0.1771,0.0000
577.58,0.9788,1103,0,60000,0.0184,0.5159,0.9577,2434,0,60000,0.0406,0.7004,0.1827,33886,13,185482,0.1827,0.0000,0.1771,32853,13,185482,0.1771,0.0000
578.08,0.9960,43,0,60000,0.0007,0.0203,0.9270,2947,0,60000,0.0491,0.9963,0.1827,33886,13,185482,0.1827,0.0000,0.1987,36848,13,185482,0.1987,0.0000
578.58,0.9960,43,0,60000,0.0007,0.0203,0.9270,2947,0,60000,0.0491,0.9963,0.1827,33886,13,185482,0.1827,0.0000,0.1987,36848,13,185482,0.1987,0.0000
579.08,0.9919,36,0,60000,0.0006,0.5625,0.9400,1884,0,60000,0.0314,0.0379,0.2017,37412,15,185482,0.2017,0.0000,0.1847,34253,14,185482,0.1847,0.0000
579.58,0.9919,36,0,60000,0.0006,0.5625,0.9400,1884,0,60000,0.0314,0.0379,0.2017,37412,15,185482,0.2017,0.0000,0.1847,34253,14,185482,0.1847,0.0000
580.08,0.9919,36,0,60000,0.0006,0.5625,0.9400,1884,0,60000,0.0314,0.0379,0.1893,35106,15,185482,0.1893,0.0000,0.1847,34253,14,185482,0.1847,0.0000
580.58,0.9919,36,0,60000,0.0006,0.5625,0.9400,1884,0,60000,0.0314,0.0379,0.1893,35106,15,185482,0.1893,0.0000,0.1641,30444,13,185482,0.1641,0.0000
581.08,0.9919,36,0,60000,0.0006,0.5625,0.9400,1884,0,60000,0.0314,0.0379,0.1893,35106,15,185482,0.1893,0.0000,0.1641,30444,13,185482,0.1641,0.0000
581.58,0.9919,36,0,60000,0.0006,0.5625,0.9400,1884,0,60000,0.0314,0.0379,0.1839,34105,14,185482,0.1839,0.0000,0.1486,27571,12,185482,0.1486,0.0000
582.08,0.9919,36,0,60000,0.0006,0.5625,0.9400,1884,0,60000,0.0314,0.0379,0.1839,34105,14,185482,0.1839,0.0000,0.1486,27571,12,185482,0.1486,0.0000
582.58,0.9924,38,0,60000,0.0006,0.5000,0.9552,42,0,60000,0.0007,0.0128,0.1700,31527,13,185482,0.1700,0.0000,0.1486,27571,12,185482,0.1486,0.0000
583.08,0.9924,38,0,60000,0.0006,0.5000,0.9715,7272,0,60000,0.1212,0.9779,0.1700,31527,13,185482,0.1700,0.0000,0.1749,32443,12,185482,0.1749,0.0000
583.58,0.9924,38,0,60000,0.0006,0.5000,0.9715,7272,0,60000,0.1212,0.9779,0.1700,31527,13,185482,0.1700,0.0000,0.1749,32443,12,185482,0.1749,0.0000
584.08,0.9930,987,0,60000,0.0164,0.6015,0.9478,9128,0,60000,0.1521,0.9913,0.1728,32047,13,185482,0.1728,0.0000,0.1848,34283,11,185482,0.1848,0.0000
584.58,0.9718,1583,0,60000,0.0264,0.9542,0.9478,9128,0,60000,0.1521,0.9913,0.1728,32047,13,185482,0.1728,0.0000,0.1848,34283,11,185482,0.1848,0.0000
585.08,0.9677,3260,0,60000,0.0543,0.9721,0.9478,9128,0,60000,0.1521,0.9913,0.1756,32567,13,185482,0.1756,0.0000,0.2242,41584,13,185482,0.2242,0.0000
585.58,0.9677,3260,0,60000,0.0543,0.9721,0.9478,9128,0,60000,0.1521,0.9913,0.1756,32567,13,185482,0.1756,0.0000,0.2242,41584,13,185482,0.2242,0.0000
586.08,0.9677,3260,0,60000,0.0543,0.9721,0.9478,9128,0,60000,0.1521,0.9913,0.1756,32567,13,185482,0.1756,0.0000,0.2242,41584,13,185482,0.2242,0.0000
586.58,0.9685,36,0,60000,0.0006,0.2590,0.9478,9128,0,60000,0.1521,0.9913,0.1784,33087,13,185482,0.1784,0.0000,0.2272,42136,15,185482,0.2272,0.0000
587.08,0.9972,1653,0,60000,0.0276,0.9898,0.9481,5894,0,60000,0.0982,0.5606,0.1784,33087,13,185482,0.1784,0.0000,0.2272,42136,15,185482,0.2272,0.0000
587.58,0.9972,1653,0,60000,0.0276,0.9898,0.9481,5894,0,60000,0.0982,0.5606,0.1623,30095,14,185482,0.1623,0.0000,0.2202,40845,14,185482,0.2202,0.0000
588.08,0.9972,1653,0,60000,0.0276,0.9898,0.9481,5894,0,60000,0.0982,0.5606,0.1623,30095,14,185482,0.1623,0.0000,0.2202,40845,14,185482,0.2202,0.0000
588.58,0.9972,1653,0,60000,0.0276,0.9898,0.9481,5894,0,60000,0.0982,0.5606,0.1621,30060,12,185482,0.1621,0.0000,0.2202,40845,14,185482,0.2202,0.0000
589.08,0.9972,1653,0,60000,0.0276,0.9898,0.9481,5894,0,60000,0.0982,0.5606,0.1621,30060,12,185482,0.1621,0.0000,0.2062,38244,14,185482,0.2062,0.0000
589.58,0.9640,1857,0,60000,0.0309,0.9841,0.9481,5894,0,60000,0.0982,0.5606,0.1621,30060,12,185482,0.1621,0.0000,0.2062,38244,14,185482,0.2062,0.0000
590.08,0.9640,1857,0,60000,0.0309,0.9841,0.9481,5894,0,60000,0.0982,0.5606,0.1647,30540,12,185482,0.1647,0.0000,0.2194,40699,15,185482,0.2194,0.0000
590.58,0.9640,1857,0,60000,0.0309,0.9841,0.9509,4968,0,60000,0.0828,0.9062,0.1647,30540,12,185482,0.1647,0.0000,0.2194,40699,15,185482,0.2194,0.0000
591.08,0.9640,1857,0,60000,0.0309,0.9841,0.9509,4968,0,60000,0.0828,0.9062,0.1672,31020,12,185482,0.1672,0.0000,0.2194,40699,15,185482,0.2194,0.0000
591.58,0.9640,1857,0,60000,0.0309,0.9841,0.9512,4987,0,60000,0.0831,0.0892,0.1672,31020,12,185482,0.1672,0.0000,0.2038,37809,14,185482,0.2038,0.0000
592.08,0.9552,3169,0,60000,0.0528,0.9940,0.9512,4987,0,60000,0.0831,0.0892,0.1672,31020,12,185482,0.1672,0.0000,0.2038,37809,14,185482,0.2038,0.0000
592.58,0.9556,36,0,60000,0.0006,0.7826,0.9512,4987,0,60000,0.0831,0.0892,0.1644,30485,12,185482,0.1644,0.0000,0.1870,34678,13,185482,0.1870,0.0000
593.08,0.9556,36,0,60000,0.0006,0.7826,0.9512,4987,0,60000,0.0831,0.0892,0.1644,30485,12,185482,0.1644,0.0000,0.1870,34678,13,185482,0.1870,0.0000
593.58,0.9556,36,0,60000,0.0006,0.7826,0.9512,4987,0,60000,0.0831,0.0892,0.1672,31005,13,185482,0.1672,0.0000,0.1870,34678,13,185482,0.1870,0.0000
594.08,0.9556,36,0,60000,0.0006,0.7826,0.9512,4987,0,60000,0.0831,0.0892,0.1672,31005,13,185482,0.1672,0.0000,0.1898,35198,13,185482,0.1898,0.0000
594.58,0.9592,5092,0,60000,0.0849,0.9896,0.9512,4987,0,60000,0.0831,0.0892,0.1680,31159,12,185482,0.1680,0.0000,0.1898,35198,13,185482,0.1898,0.0000
595.08,0.9592,5092,0,60000,0.0849,0.9896,0.9512,4987,0,60000,0.0831,0.0892,0.1680,31159,12,185482,0.1680,0.0000,0.2125,39411,14,185482,0.2125,0.0000
595.58,0.9592,5092,0,60000,0.0849,0.9896,0.9150,8630,0,60000,0.1438,0.9890,0.1680,31159,12,185482,0.1680,0.0000,0.2125,39411,14,185482,0.2125,0.0000
596.08,0.9592,5092,0,60000,0.0849,0.9896,0.9157,8671,0,60000,0.1445,0.2034,0.1908,35398,13,185482,0.1908,0.0000,0.2125,39411,14,185482,0.2125,0.0000
596.58,0.9592,5092,0,60000,0.0849,0.9896,0.9157,8671,0,60000,0.1445,0.2034,0.1908,35398,13,185482,0.1908,0.0000,0.2165,40148,14,185482,0.2165,0.0000
597.08,0.9592,5092,0,60000,0.0849,0.9896,0.9181,36,0,60000,0.0006,0.0914,0.1750,32468,13,185482,0.1750,0.0000,0.2165,40148,14,185482,0.2165,0.0000
597.58,0.9592,5092,0,60000,0.0849,0.9896,0.9411,2198,0,60000,0.0366,0.9700,0.1750,32468,13,185482,0.1750,0.0000,0.2158,40023,17,185482,0.2158,0.0000
598.08,0.9592,5092,0,60000,0.0849,0.9896,0.9411,2198,0,60000,0.0366,0.9700,0.1750,32468,13,185482,0.1750,0.0000,0.2158,40023,17,185482,0.2158,0.0000
598.58,0.9601,0,0,60000,0.0000,0.0000,0.9420,0,0,60000,0.0000,0.0000,0.1383,25644,11,185482,0.1383,0.0000,0.2158,40023,17,185482,0.2158,0.0000
599.08,0.9601,0,0,60000,0.0000,0.0000,0.9420,0,0,60000,0.0000,0.0000,0.1383,25644,11,185482,0.1383,0.0000,0.2182,40474,17,185482,0.2182,0.0000
599.58,0.9601,0,0,60000,0.0000,0.0000,0.9420,36,0,60000,0.0006,0.6792,0.1406,26084,11,185482,0.1406,0.0000,0.2182,40474,17,185482,0.2182,0.0000
600.08,0.9601,76,0,60000,0.0013,0.0911,0.9420,36,0,60000,0.0006,0.6792,0.1406,26084,11,185482,0.1406,0.0000,0.2182,40474,17,185482,0.2182,0.0000
600.58,0.9727,5946,0,60000,0.0991,0.8153,0.9423,394,0,60000,0.0066,0.5503,0.1093,20270,11,185482,0.1093,0.0000,0.1765,32729,15,185482,0.1765,0.0000
601.08,0.9952,7293,0,60000,0.1216,0.3529,0.9477,192,0,60000,0.0032,0.7138,0.1093,20270,11,185482,0.1093,0.0000,0.1765,32729,15,185482,0.1765,0.0000
601.58,0.9952,7293,0,60000,0.1216,0.3529,0.9477,192,0,60000,0.0032,0.7138,0.1093,20270,11,185482,0.1093,0.0000,0.2003,37144,13,185482,0.2003,0.0000
602.08,0.9952,7293,0,60000,0.1216,0.3529,0.9477,192,0,60000,0.0032,0.7138,0.1132,21003,12,185482,0.1132,0.0000,0.2003,37144,13,185482,0.2003,0.0000
602.58,0.9952,7293,0,60000,0.1216,0.3529,0.9477,192,0,60000,0.0032,0.7138,0.1132,21003,12,185482,0.1132,0.0000,0.2003,37144,13,185482,0.2003,0.0000
603.08,0.9963,36,0,60000,0.0006,0.0142,0.9490,53,0,60000,0.0009,0.2880,0.1277,23685,11,185482,0.1277,0.0000,0.2033,37704,14,185482,0.2033,0.0000
603.58,0.9579,6296,0,60000,0.1049,0.6545,0.9474,4132,0,60000,0.0689,0.0000,0.1277,23685,11,185482,0.1277,0.0000,0.2033,37704,14,185482,0.2033,0.0000
604.08,0.9579,6296,0,60000,0.1049,0.6545,0.9767,7784,0,60000,0.1297,0.8808,0.1578,29274,11,185482,0.1578,0.0000,0.1974,36622,14,185482,0.1974,0.0000
604.58,0.9579,6296,0,60000,0.1049,0.6545,0.9767,7784,0,60000,0.1297,0.8808,0.1578,29274,11,185482,0.1578,0.0000,0.1974,36622,14,185482,0.1974,0.0000
605.08,0.9584,113,0,60000,0.0019,0.4050,0.9767,7784,0,60000,0.1297,0.8808,0.1578,29274,11,185482,0.1578,0.0000,0.1974,36622,14,185482,0.1974,0.0000
605.58,0.9642,321,0,60000,0.0053,0.8583,0.9767,7784,0,60000,0.1297,0.8808,0.0958,17762,10,185482,0.0958,0.0000,0.1928,35762,14,185482,0.1928,0.0000
606.08,0.9642,321,0,60000,0.0053,0.8583,0.9482,1675,0,60000,0.0279,0.9853,0.0958,17762,10,185482,0.0958,0.0000,0.1928,35762,14,185482,0.1928,0.0000
606.58,0.9651,64,0,60000,0.0011,0.0788,0.9482,1675,0,60000,0.0279,0.9853,0.1092,20263,12,185482,0.1092,0.0000,0.2002,37134,14,185482,0.2002,0.0000
607.08,0.9776,1974,0,60000,0.0329,0.6528,0.9482,1675,0,60000,0.0279,0.9853,0.1092,20263,12,185482,0.1092,0.0000,0.2002,37134,14,185482,0.2002,0.0000
607.58,0.9776,1974,0,60000,0.0329,0.6528,0.9486,3728,0,60000,0.0621,0.9212,0.1064,19739,10,185482,0.1064,0.0000,0.2002,37134,14,185482,0.2002,0.0000
608.08,0.9986,1689,0,60000,0.0282,0.9843,0.8308,11115,0,60000,0.1852,0.9957,0.1064,19739,10,185482,0.1064,0.0000,0.2801,51946,16,185482,0.2801,0.0000
608.58,0.9990,36,0,60000,0.0006,0.2975,0.8308,11115,0,60000,0.1852,0.9957,0.0738,13694,9,185482,0.0738,0.0000,0.2801,51946,16,185482,0.2801,0.0000
609.08,0.9990,36,0,60000,0.0006,0.2975,0.8308,11115,0,60000,0.1852,0.9957,0.0738,13694,9,185482,0.0738,0.0000,0.2899,53780,17,185482,0.2899,0.0000
609.58,0.9990,36,0,60000,0.0006,0.2975,0.8308,11115,0,60000,0.1852,0.9957,0.0738,13694,9,185482,0.0738,0.0000,0.2899,53780,17,185482,0.2899,0.0000
610.08,0.9866,36,0,60000,0.0006,0.6207,0.8308,11115,0,60000,0.1852,0.9957,0.0758,14054,9,185482,0.0758,0.0000,0.2899,53780,17,185482,0.2899,0.0000
610.58,0.9866,36,0,60000,0.0006,0.6207,0.8313,269,0,60000,0.0045,0.6004,0.0758,14054,9,185482,0.0758,0.0000,0.2754,51079,20,185482,0.2754,0.0000
611.08,0.9866,36,0,60000,0.0006,0.6207,0.8895,4365,0,60000,0.0727,0.3073,0.0877,16274,9,185482,0.0877,0.0000,0.2754,51079,20,185482,0.2754,0.0000
611.58,0.9866,36,0,60000,0.0006,0.6207,0.8895,4365,0,60000,0.0727,0.3073,0.0877,16274,9,185482,0.0877,0.0000,0.2754,51079,20,185482,0.2754,0.0000
612.08,0.9866,36,0,60000,0.0006,0.6207,0.8895,4365,0,60000,0.0727,0.3073,0.1027,19057,11,185482,0.1027,0.0000,0.2490,46179,18,185482,0.2490,0.0000
612.58,0.9866,36,0,60000,0.0006,0.6207,0.8895,4365,0,60000,0.0727,0.3073,0.1027,19057,11,185482,0.1027,0.0000,0.2490,46179,18,185482,0.2490,0.0000
613.08,0.9866,36,0,60000,0.0006,0.6207,0.8895,4365,0,60000,0.0727,0.3073,0.1022,18962,10,185482,0.1022,0.0000,0.2490,46179,18,185482,0.2490,0.0000
613.58,0.9866,36,0,60000,0.0006,0.6207,0.8895,4365,0,60000,0.0727,0.3073,0.1022,18962,10,185482,0.1022,0.0000,0.2500,46363,17,185482,0.2500,0.0000
614.08,0.9866,36,0,60000,0.0006,0.6207,0.8961,36,0,60000,0.0006,0.0114,0.0991,18372,9,185482,0.0991,0.0000,0.2500,46363,17,185482,0.2500,0.0000
614.58,0.9866,36,0,60000,0.0006,0.6207,0.9574,3710,0,60000,0.0618,0.9686,0.0991,18372,9,185482,0.0991,0.0000,0.2500,46363,17,185482,0.2500,0.0000
615.08,0.9408,2493,0,60000,0.0415,0.9952,0.9574,3710,0,60000,0.0618,0.9686,0.0991,18372,9,185482,0.0991,0.0000,0.2536,47043,17,185482,0.2536,0.0000
615.58,0.9489,510,0,60000,0.0085,0.9568,0.9586,502,0,60000,0.0084,0.9245,0.0971,18003,10,185482,0.0971,0.0000,0.2536,47043,17,185482,0.2536,0.0000
616.08,0.9489,510,0,60000,0.0085,0.9568,0.9586,502,0,60000,0.0084,0.9245,0.0971,18003,10,185482,0.0971,0.0000,0.2536,47043,17,185482,0.2536,0.0000
616.58,0.8860,4126,0,60000,0.0688,0.9969,0.9586,502,0,60000,0.0084,0.9245,0.0934,17329,9,185482,0.0934,0.0000,0.2533,46990,18,185482,0.2533,0.0000
617.08,0.8860,4126,0,60000,0.0688,0.9969,0.9586,502,0,60000,0.0084,0.9245,0.0934,17329,9,185482,0.0934,0.0000,0.2533,46990,18,185482,0.2533,0.0000
617.58,0.8860,4126,0,60000,0.0688,0.9969,0.9586,502,0,60000,0.0084,0.9245,0.0890,16503,8,185482,0.0890,0.0000,0.2796,51867,19,185482,0.2796,0.0000
618.08,0.9255,2396,0,60000,0.0399,0.9906,0.9811,1346,0,60000,0.0224,0.9810,0.0890,16503,8,185482,0.0890,0.0000,0.2796,51867,19,185482,0.2796,0.0000
618.58,0.9255,2396,0,60000,0.0399,0.9906,0.9978,1041,0,60000,0.0174,0.9811,0.0985,18270,10,185482,0.0985,0.0000,0.2796,51867,19,185482,0.2796,0.0000
619.08,0.9577,1941,0,60000,0.0323,0.9883,0.9978,1041,0,60000,0.0174,0.9811,0.0985,18270,10,185482,0.0985,0.0000,0.2718,50411,17,185482,0.2718,0.0000
619.58,0.9577,1941,0,60000,0.0323,0.9883,0.9978,1041,0,60000,0.0174,0.9811,0.0985,18270,10,185482,0.0985,0.0000,0.2718,50411,17,185482,0.2718,0.0000
620.08,0.9577,1941,0,60000,0.0323,0.9883,0.9978,1041,0,60000,0.0174,0.9811,0.1108,20551,10,185482,0.1108,0.0000,0.2718,50411,17,185482,0.2718,0.0000
620.58,0.9577,1941,0,60000,0.0323,0.9883,0.9981,814,0,60000,0.0136,0.6320,0.1108,20551,10,185482,0.1108,0.0000,0.2468,45780,14,185482,0.2468,0.0000
621.08,0.9577,1941,0,60000,0.0323,0.9883,0.9957,415,0,60000,0.0069,0.3602,0.1192,22103,10,185482,0.1192,0.0000,0.2468,45780,14,185482,0.2468,0.0000
621.58,0.9577,1941,0,60000,0.0323,0.9883,0.9837,666,0,60000,0.0111,0.9394,0.1192,22103,10,185482,0.1192,0.0000,0.2468,45780,14,185482,0.2468,0.0000
622.08,0.9640,738,0,60000,0.0123,0.5676,0.9837,666,0,60000,0.0111,0.9394,0.1087,20155,10,185482,0.1087,0.0000,0.2539,47089,16,185482,0.2539,0.0000
622.58,0.9726,542,0,60000,0.0090,0.0112,0.9837,666,0,60000,0.0111,0.9394,0.1087,20155,10,185482,0.1087,0.0000,0.2539,47089,16,185482,0.2539,0.0000
623.08,0.9726,542,0,60000,0.0090,0.0112,0.9837,666,0,60000,0.0111,0.9394,0.0978,18147,11,185482,0.0978,0.0000,0.2377,44092,16,185482,0.2377,0.0000
623.58,0.9494,5600,0,60000,0.0933,0.6684,0.9837,666,0,60000,0.0111,0.9394,0.0978,18147,11,185482,0.0978,0.0000,0.2377,44092,16,185482,0.2377,0.0000
624.08,0.9494,5600,0,60000,0.0933,0.6684,0.9837,666,0,60000,0.0111,0.9394,0.0978,18147,11,185482,0.0978,0.0000,0.2377,44092,16,185482,0.2377,0.0000
624.59,0.9494,5600,0,60000,0.0933,0.6684,0.9837,666,0,60000,0.0111,0.9394,0.1155,21423,12,185482,0.1155,0.0000,0.2413,44750,17,185482,0.2413,0.0000
625.09,0.9494,5600,0,60000,0.0933,0.6684,0.9844,1884,0,60000,0.0314,0.5902,0.1155,21423,12,185482,0.1155,0.0000,0.2413,44750,17,185482,0.2413,0.0000
625.59,0.9650,7293,0,60000,0.1216,0.9211,0.9844,1884,0,60000,0.0314,0.5902,0.1342,24893,12,185482,0.1342,0.0000,0.2413,44750,17,185482,0.2413,0.0000
626.09,0.9650,7293,0,60000,0.1216,0.9211,0.9813,49,0,60000,0.0008,0.7656,0.1342,24893,12,185482,0.1342,0.0000,0.2876,53348,17,185482,0.2876,0.0000
626.59,0.9650,7293,0,60000,0.1216,0.9211,0.9813,49,0,60000,0.0008,0.7656,0.1321,24496,11,185482,0.1321,0.0000,0.2876,53348,17,185482,0.2876,0.0000
627.09,0.9650,7293,0,60000,0.1216,0.9211,0.9813,49,0,60000,0.0008,0.7656,0.1321,24496,11,185482,0.1321,0.0000,0.2876,53348,17,185482,0.2876,0.0000
627.59,0.9650,7293,0,60000,0.1216,0.9211,0.9813,49,0,60000,0.0008,0.7656,0.1321,24496,11,185482,0.1321,0.0000,0.2914,54047,18,185482,0.2914,0.0000
628.09,0.9650,7293,0,60000,0.1216,0.9211,0.9813,49,0,60000,0.0008,0.7656,0.1252,23222,10,185482,0.1252,0.0000,0.2914,54047,18,185482,0.2914,0.0000
628.59,0.9650,7293,0,60000,0.1216,0.9211,0.9841,190,0,60000,0.0032,0.9268,0.1252,23222,10,185482,0.1252,0.0000,0.2915,54065,18,185482,0.2915,0.0000
629.09,0.9650,7293,0,60000,0.1216,0.9211,0.9844,543,0,60000,0.0091,0.6020,0.1274,23622,10,185482,0.1274,0.0000,0.2915,54065,18,185482,0.2915,0.0000
629.59,0.9650,7293,0,60000,0.1216,0.9211,0.9903,64,0,60000,0.0011,0.6882,0.1274,23622,10,185482,0.1274,0.0000,0.2915,54065,18,185482,0.2915,0.0000
630.09,0.9840,1346,0,60000,0.0224,0.5665,0.9903,64,0,60000,0.0011,0.6882,0.1301,24133,11,185482,0.1301,0.0000,0.2413,44750,17,185482,0.2413,0.0000
630.59,0.9832,2376,0,60000,0.0396,0.4091,0.9903,64,0,60000,0.0011,0.6882,0.1301,24133,11,185482,0.1301,0.0000,0.2413,44750,17,185482,0.2413,0.0000
631.09,0.9832,2376,0,60000,0.0396,0.4091,0.9963,510,0,60000,0.0085,0.4923,0.1454,26967,12,185482,0.1454,0.0000,0.2413,44750,17,185482,0.2413,0.0000
631.59,0.9832,2376,0,60000,0.0396,0.4091,0.9963,510,0,60000,0.0085,0.4923,0.1454,26967,12,185482,0.1454,0.0000,0.1809,33548,16,185482,0.1809,0.0000
632.09,0.9841,36,0,60000,0.0006,0.2903,0.9963,510,0,60000,0.0085,0.4923,0.1454,26967,12,185482,0.1454,0.0000,0.1809,33548,16,185482,0.1809,0.0000
632.59,0.9861,69,0,60000,0.0011,0.8625,0.9814,4132,0,60000,0.0689,0.0000,0.1480,27447,12,185482,0.1480,0.0000,0.1809,33548,16,185482,0.1809,0.0000
633.09,0.9861,69,0,60000,0.0011,0.8625,0.9929,4820,0,60000,0.0803,0.7500,0.1480,27447,12,185482,0.1480,0.0000,0.1837,34073,14,185482,0.1837,0.0000
633.59,0.9861,69,0,60000,0.0011,0.8625,0.9929,4820,0,60000,0.0803,0.7500,0.1426,26450,12,185482,0.1426,0.0000,0.1837,34073,14,185482,0.1837,0.0000
634.09,0.9944,4649,0,60000,0.0775,0.0852,0.9929,4820,0,60000,0.0803,0.7500,0.1426,26450,12,185482,0.1426,0.0000,0.1955,36253,13,185482,0.1955,0.0000
634.59,0.9918,6379,0,60000,0.1063,0.9719,0.9929,4820,0,60000,0.0803,0.7500,0.1343,24904,12,185482,0.1343,0.0000,0.1955,36253,13,185482,0.1955,0.0000
635.09,0.9918,6379,0,60000,0.1063,0.9719,0.9715,980,0,60000,0.0163,0.9665,0.1343,24904,12,185482,0.1343,0.0000,0.2078,38546,15,185482,0.2078,0.0000
635.59,0.9918,6379,0,60000,0.1063,0.9719,0.9715,980,0,60000,0.0163,0.9665,0.1343,24904,12,185482,0.1343,0.0000,0.2078,38546,15,185482,0.2078,0.0000
636.09,0.9918,6379,0,60000,0.1063,0.9719,0.9715,980,0,60000,0.0163,0.9665,0.1220,22621,11,185482,0.1220,0.0000,0.2078,38546,15,185482,0.2078,0.0000
636.59,0.9918,6379,0,60000,0.1063,0.9719,0.9715,980,0,60000,0.0163,0.9665,0.1220,22621,11,185482,0.1220,0.0000,0.1975,36628,15,185482,0.1975,0.0000
637.09,0.9918,6379,0,60000,0.1063,0.9719,0.9365,4030,0,60000,0.0672,0.9896,0.1243,23061,11,185482,0.1243,0.0000,0.1975,36628,15,185482,0.1975,0.0000
