elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
335.4,168516.0,41306.0,40644.0,43258.0,43308.0,66723.4,54801.0,14006.9,11880.7,0.0,30680.9,0.0,14881.0,31682.7,18593.9,50655.4,108460.9,128652.3,97404.3,148
336.4,168516.0,41306.0,40644.0,43258.0,43308.0,66715.5,54793.1,13999.1,11872.8,0.0,30680.9,0.0,14881.2,31682.7,18593.8,50655.3,108461.0,128652.3,97396.4,148
337.4,168516.0,41306.0,40644.0,43258.0,43308.0,66725.8,54803.4,14009.4,11883.1,0.0,30680.9,0.0,14883.5,31683.2,18594.0,50656.0,108460.8,128652.3,97406.7,148
338.4,168516.0,41306.0,40644.0,43258.0,43308.0,66725.8,54803.4,14009.4,11883.1,0.0,30680.9,0.0,14883.5,31683.2,18595.1,50657.2,108459.6,128652.3,97406.7,148
339.4,168516.0,41306.0,40644.0,43258.0,43308.0,66734.2,54811.8,14017.7,11891.5,0.0,30680.9,0.0,14915.8,31684.6,18623.2,50686.7,108431.6,128652.3,97415.1,148
340.4,168516.0,41306.0,40644.0,43258.0,43308.0,66734.2,54811.8,14017.7,11891.5,0.0,30681.0,0.0,14892.4,31683.0,18593.6,50655.4,108461.2,128652.3,97415.1,148
341.4,168516.0,41306.0,40644.0,43258.0,43308.0,66742.3,54820.0,14025.9,11899.7,0.0,30681.0,0.0,14890.6,31683.0,18592.6,50654.4,108462.2,128652.3,97423.3,148
342.4,168516.0,41306.0,40644.0,43258.0,43308.0,66729.5,54807.1,14013.0,11886.8,0.0,30681.1,0.0,14886.1,31683.0,18594.2,50656.1,108460.5,128652.3,97410.5,148
343.4,168516.0,41306.0,40644.0,43258.0,43308.0,66729.5,54807.1,14013.0,11886.8,0.0,30681.1,0.0,14885.9,31683.0,18593.9,50655.8,108460.9,128652.3,97410.5,148
344.4,168516.0,41306.0,40644.0,43258.0,43308.0,66729.5,54807.1,14013.0,11886.8,0.0,30681.1,0.0,14886.0,31683.0,18593.3,50655.1,108461.5,128652.3,97410.5,148
345.4,168516.0,41306.0,40644.0,43258.0,43308.0,66743.1,54820.8,14026.7,11900.4,0.0,30681.1,0.0,14889.6,31683.1,18601.5,50663.4,108453.3,128652.3,97424.2,148
346.4,168516.0,41306.0,40644.0,43258.0,43308.0,66752.1,54829.8,14035.7,11909.4,0.0,30681.1,0.0,14908.8,31683.2,18622.2,50684.2,108432.5,128652.3,97433.2,148
347.5,168516.0,41306.0,40644.0,43258.0,43308.0,66752.1,54829.8,14035.7,11909.4,0.0,30681.1,0.0,14908.9,31683.2,18621.2,50683.2,108433.6,128652.3,97433.2,148
348.5,168516.0,41306.0,40644.0,43258.0,43308.0,66838.4,54916.1,14122.0,11995.7,0.0,30681.1,0.0,14908.8,31683.2,18618.7,50680.7,108436.1,128652.3,97519.5,148
349.5,168516.0,41306.0,40644.0,43258.0,43308.0,66758.3,54835.9,14041.9,11915.6,0.0,30681.1,0.0,14915.3,31683.1,18621.3,50683.2,108433.5,128652.3,97439.4,148
350.5,168516.0,41306.0,40644.0,43258.0,43308.0,66758.3,54835.9,14041.9,11915.6,0.0,30681.1,0.0,14914.9,31683.1,18621.5,50683.5,108433.2,128652.3,97439.4,148
351.5,168516.0,41306.0,40644.0,43258.0,43308.0,66739.7,54817.4,14023.3,11897.1,0.0,30681.1,0.0,14939.6,31684.4,18649.8,50713.0,108405.0,128652.3,97420.8,148
352.5,168516.0,41306.0,40644.0,43258.0,43308.0,66739.8,54817.4,14023.4,11897.1,0.0,30681.1,0.0,14897.0,31683.4,18606.9,50669.2,108447.9,128652.3,97420.9,148
353.5,168516.0,41306.0,40644.0,43258.0,43308.0,66739.8,54817.4,14023.4,11897.1,0.0,30681.1,0.0,14896.4,31683.4,18607.2,50669.4,108447.6,128652.3,97420.9,148
354.5,168516.0,41306.0,40644.0,43258.0,43308.0,66739.8,54817.4,14023.4,11897.1,0.0,30681.2,0.0,14896.4,31683.5,18607.4,50669.8,108447.4,128652.3,97421.1,148
355.5,168516.0,41306.0,40644.0,43258.0,43308.0,66742.4,54820.0,14026.0,11899.7,0.0,30681.3,0.0,14899.1,31683.6,18609.8,50672.2,108445.0,128652.3,97423.7,148
356.5,168516.0,41306.0,40644.0,43258.0,43308.0,66742.4,54820.0,14026.0,11899.7,0.0,30681.3,0.0,14899.0,31683.3,18611.7,50673.8,108443.1,128652.3,97423.7,148
357.5,168516.0,41306.0,40644.0,43258.0,43308.0,66742.4,54820.1,14026.0,11899.7,0.0,30681.3,0.0,14899.5,31683.3,18614.2,50676.3,108440.6,128652.3,97423.8,148
358.5,168516.0,41306.0,40644.0,43258.0,43308.0,66742.4,54820.1,14026.0,11899.7,0.0,30681.3,0.0,14899.0,31683.4,18613.7,50675.9,108441.1,128652.3,97423.8,148
359.5,168516.0,41306.0,40644.0,43258.0,43308.0,66782.2,54859.8,14065.8,11939.5,0.0,30681.3,0.0,14907.4,31683.3,18624.3,50686.5,108430.4,128652.3,97463.5,148
360.5,168516.0,41306.0,40644.0,43258.0,43308.0,66751.2,54828.8,14034.8,11908.5,0.0,30681.3,0.0,14907.8,31683.2,18623.2,50685.3,108431.6,128652.3,97432.5,148
361.6,168516.0,41306.0,40644.0,43258.0,43308.0,66753.7,54831.4,14037.3,11911.1,0.0,30681.3,0.0,14907.8,31683.2,18622.4,50684.5,108432.4,128652.3,97435.1,148
362.6,168516.0,41306.0,40644.0,43258.0,43308.0,66742.4,54820.1,14026.0,11899.7,0.0,30681.3,0.0,14899.0,31683.8,18618.7,50681.4,108436.0,128652.3,97423.8,148
363.6,168516.0,41306.0,40644.0,43258.0,43308.0,66742.4,54820.1,14026.0,11899.7,0.0,30681.3,0.0,14899.0,31683.8,18618.7,50681.3,108436.1,128652.3,97423.8,148
364.6,168536.0,41306.0,40664.0,43258.0,43308.0,66748.5,54826.2,14032.1,11905.8,0.0,30681.3,0.0,14905.2,31683.8,18620.2,50682.8,108434.5,128652.3,97429.9,148
365.6,168536.0,41306.0,40664.0,43258.0,43308.0,66748.5,54826.2,14032.1,11905.8,0.0,30681.3,0.0,14905.2,31683.4,18620.8,50683.1,108434.0,128652.3,97429.9,148
366.6,168558.0,41306.0,40686.0,43258.0,43308.0,66748.5,54826.2,14032.1,11905.8,0.0,30681.3,0.0,14905.2,31683.4,18618.8,50681.0,108436.0,128652.3,97429.9,148
367.6,168558.0,41306.0,40686.0,43258.0,43308.0,66748.6,54826.2,14032.2,11905.9,0.0,30681.3,0.0,14905.2,31683.4,18619.1,50681.4,108435.7,128652.3,97430.0,148
368.6,168558.0,41306.0,40686.0,43258.0,43308.0,66753.0,54830.7,14036.6,11910.3,0.0,30681.3,0.0,14909.7,31683.0,18621.9,50683.7,108432.9,128652.3,97434.4,148
369.6,168558.0,41306.0,40686.0,43258.0,43308.0,66753.0,54830.7,14036.6,11910.3,0.0,30681.3,0.0,14909.7,31683.0,18622.7,50684.6,108432.0,128652.3,97434.4,148
370.6,168558.0,41306.0,40686.0,43258.0,43308.0,66753.0,54830.7,14036.6,11910.3,0.0,30681.3,0.0,14909.7,31683.0,18623.0,50684.9,108431.7,128652.3,97434.4,148
371.6,168558.0,41306.0,40686.0,43258.0,43308.0,66822.1,54899.7,14105.7,11979.4,0.0,30681.3,0.0,14903.9,31683.4,18614.6,50676.9,108440.1,128652.3,97503.5,148
372.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.8,54833.4,14039.3,11913.1,0.0,30681.5,0.0,14912.8,31683.2,18622.0,50684.1,108432.8,128652.3,97437.3,148
373.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.8,54833.4,14039.3,11913.1,0.0,30681.5,0.0,14912.3,31683.2,18622.6,50684.7,108432.1,128652.3,97437.3,148
374.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.8,54833.4,14039.3,11913.1,0.0,30681.6,0.0,14912.4,31683.3,18624.0,50686.2,108430.7,128652.3,97437.3,148
375.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.8,54833.4,14039.3,11913.1,0.0,30681.6,0.0,14912.5,31683.3,18625.2,50687.4,108429.5,128652.3,97437.3,148
376.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.8,54833.4,14039.3,11913.1,0.0,30681.6,0.0,14912.4,31683.3,18625.0,50687.2,108429.7,128652.3,97437.3,148
377.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.8,54833.4,14039.4,11913.1,0.0,30681.6,0.0,14912.5,31683.3,18626.2,50688.4,108428.6,128652.3,97437.4,148
378.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.0,54832.7,14038.6,11912.3,0.0,30681.6,0.0,14911.8,31684.3,18628.8,50691.9,108425.9,128652.3,97436.6,148
379.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.0,54832.7,14038.6,11912.3,0.0,30681.6,0.0,14911.8,31683.2,18622.4,50684.5,108432.3,128652.3,97436.7,148
380.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.0,54832.7,14038.6,11912.3,0.0,30681.6,0.0,14911.8,31683.2,18622.8,50684.9,108431.9,128652.3,97436.7,148
381.6,168558.0,41306.0,40686.0,43258.0,43308.0,66755.0,54832.7,14038.6,11912.3,0.0,30681.6,0.0,14911.8,31683.2,18621.4,50683.5,108433.3,128652.3,97436.7,148
382.6,168580.0,41306.0,40686.0,43280.0,43308.0,66755.0,54832.7,14038.6,11912.4,0.0,30681.6,0.0,14911.8,31683.2,18621.7,50683.8,108433.0,128652.3,97436.7,148
383.7,168580.0,41306.0,40686.0,43280.0,43308.0,66746.8,54824.4,14030.4,11904.1,0.0,30681.6,0.0,14903.4,31683.6,18617.0,50679.4,108437.7,128652.3,97428.4,148
384.7,168580.0,41306.0,40686.0,43280.0,43308.0,66759.3,54837.0,14042.9,11916.7,0.0,30681.6,0.0,14916.1,31683.5,18625.8,50688.2,108428.9,128652.3,97441.0,148
385.7,168616.0,41306.0,40722.0,43280.0,43308.0,66767.2,54844.9,14050.8,11924.6,0.0,30681.6,0.0,14936.8,31683.5,18649.5,50711.9,108405.2,128652.3,97448.9,148
386.7,168616.0,41306.0,40722.0,43280.0,43308.0,66763.6,54841.3,14047.2,11920.9,0.0,30681.7,0.0,14970.9,31685.7,18690.8,50755.3,108363.9,128652.3,97445.3,148
387.8,168616.0,41306.0,40722.0,43280.0,43308.0,66763.6,54841.3,14047.2,11920.9,0.0,30681.7,0.0,14919.8,31683.9,18638.1,50700.9,108416.6,128652.3,97445.3,148
388.8,168616.0,41306.0,40722.0,43280.0,43308.0,66763.6,54841.3,14047.2,11920.9,0.0,30681.7,0.0,14920.8,31683.9,18638.3,50701.1,108416.4,128652.3,97445.3,148
389.8,168616.0,41306.0,40722.0,43280.0,43308.0,66763.6,54841.3,14047.2,11920.9,0.0,30681.7,0.0,14919.7,31683.9,18633.9,50696.6,108420.8,128652.3,97445.3,148
390.8,168616.0,41306.0,40722.0,43280.0,43308.0,66763.6,54841.3,14047.2,11920.9,0.0,30681.8,0.0,14919.8,31683.6,18631.0,50693.5,108423.7,128652.3,97445.4,148
391.8,168616.0,41306.0,40722.0,43280.0,43308.0,66763.6,54841.3,14047.2,11920.9,0.0,30681.9,0.0,14919.9,31683.7,18630.8,50693.4,108423.9,128652.3,97445.5,148
393.0,168616.0,41306.0,40722.0,43280.0,43308.0,66821.8,54899.4,14105.3,11979.1,0.0,30681.9,0.0,14978.0,31684.0,18688.3,50751.2,108366.4,128652.3,97503.6,148
394.1,168616.0,41306.0,40722.0,43280.0,43308.0,66821.8,54899.4,14105.4,11979.1,0.0,30681.9,0.0,14978.0,31683.6,18687.9,50750.4,108366.8,128652.3,97503.7,148
395.1,168616.0,41306.0,40722.0,43280.0,43308.0,66821.8,54899.4,14105.4,11979.1,0.0,30681.9,0.0,14978.0,31683.6,18688.1,50750.6,108366.6,128652.3,97503.7,148
396.1,168616.0,41306.0,40722.0,43280.0,43308.0,66821.8,54899.4,14105.4,11979.1,0.0,30681.9,0.0,14978.0,31683.6,18686.9,50749.4,108367.8,128652.3,97503.7,148
397.2,168616.0,41306.0,40722.0,43280.0,43308.0,66814.2,54891.8,14097.8,11971.5,0.0,30681.9,0.0,14971.1,31685.1,18689.1,50753.2,108365.5,128652.3,97496.1,148
398.2,168616.0,41306.0,40722.0,43280.0,43308.0,66814.2,54891.8,14097.8,11971.5,0.0,30681.9,0.0,14970.5,31684.1,18686.8,50749.8,108367.9,128652.3,97496.2,148
399.2,168616.0,41306.0,40722.0,43280.0,43308.0,66814.2,54891.8,14097.8,11971.5,0.0,30681.9,0.0,14970.5,31684.0,18688.5,50751.4,108366.2,128652.3,97496.2,148
400.2,168616.0,41306.0,40722.0,43280.0,43308.0,66814.2,54891.8,14097.8,11971.5,0.0,30681.9,0.0,14970.4,31684.0,18687.6,50750.5,108367.1,128652.3,97496.2,148
401.2,168616.0,41306.0,40722.0,43280.0,43308.0,66814.9,54892.5,14098.5,11972.2,0.0,30682.0,0.0,14980.2,31685.3,18707.4,50771.6,108347.3,128652.3,97496.9,148
402.2,168616.0,41306.0,40722.0,43280.0,43308.0,66814.9,54892.6,14098.5,11972.2,0.0,30682.0,0.0,14971.6,31684.6,18690.9,50754.4,108363.8,128652.3,97496.9,148
403.2,168616.0,41306.0,40722.0,43280.0,43308.0,66815.0,54892.6,14098.6,11972.3,0.0,30682.0,0.0,14971.2,31684.2,18688.2,50751.4,108366.4,128652.3,97496.9,148
404.2,168616.0,41306.0,40722.0,43280.0,43308.0,66815.0,54892.6,14098.6,11972.3,0.0,30682.0,0.0,14971.2,31684.2,18688.4,50751.6,108366.3,128652.3,97496.9,148
405.2,168616.0,41306.0,40722.0,43280.0,43308.0,66812.7,54890.3,14096.3,11970.0,0.0,30682.0,0.0,14971.2,31684.2,18687.8,50751.0,108366.9,128652.3,97494.7,148
406.3,168616.0,41306.0,40722.0,43280.0,43308.0,66812.7,54890.3,14096.3,11970.0,0.0,30682.0,0.0,14969.0,31684.3,18686.9,50750.1,108367.8,128652.3,97494.7,148
407.3,168616.0,41306.0,40722.0,43280.0,43308.0,66812.8,54890.4,14096.3,11970.1,0.0,30682.0,0.0,14968.5,31684.3,18686.0,50749.2,108368.7,128652.3,97494.7,148
408.3,168616.0,41306.0,40722.0,43280.0,43308.0,66812.8,54890.4,14096.3,11970.1,0.0,30682.0,0.0,14968.3,31684.3,18688.0,50751.2,108366.7,128652.3,97494.7,148
409.3,168616.0,41306.0,40722.0,43280.0,43308.0,66812.8,54890.4,14096.3,11970.1,0.0,30682.0,0.0,14968.4,31684.0,18687.4,50750.3,108367.2,128652.3,97494.7,148
410.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.2,11971.0,0.0,30682.1,0.0,14968.9,31690.6,18713.1,50782.6,108341.6,128652.3,97495.8,148
411.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.2,11971.0,0.0,30682.1,0.0,14969.5,31683.7,18681.5,50744.2,108373.2,128652.3,97495.8,148
412.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.1,0.0,14969.3,31683.7,18681.7,50744.4,108372.9,128652.3,97495.8,148
413.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.1,0.0,14969.3,31683.7,18682.5,50745.1,108372.2,128652.3,97495.8,148
414.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.1,0.0,14969.3,31683.7,18683.8,50746.5,108370.8,128652.3,97495.8,148
415.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.1,0.0,14969.3,31683.7,18684.2,50746.8,108370.5,128652.3,97495.8,148
416.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.1,0.0,14969.3,31683.7,18684.1,50746.7,108370.6,128652.3,97495.8,148
417.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.1,0.0,14969.5,31683.6,18684.2,50746.8,108370.4,128652.3,97495.8,148
418.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.1,0.0,14969.4,31683.6,18685.4,50747.9,108369.3,128652.3,97495.8,148
419.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31683.6,18675.9,50738.5,108378.8,128652.3,97495.9,148
420.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31683.6,18676.7,50739.3,108377.9,128652.3,97495.9,148
421.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31683.6,18674.4,50736.9,108380.3,128652.3,97495.9,148
422.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31683.6,18675.0,50737.5,108379.7,128652.3,97495.9,148
423.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31684.8,18680.0,50743.7,108374.7,128652.3,97495.9,148
424.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31684.2,18680.9,50744.1,108373.8,128652.3,97495.9,148
425.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31684.2,18682.0,50745.2,108372.6,128652.3,97495.9,148
426.3,168616.0,41306.0,40722.0,43280.0,43308.0,66813.7,54891.3,14097.3,11971.0,0.0,30682.2,0.0,14969.4,31684.2,18681.9,50745.1,108372.8,128652.3,97495.9,148
427.4,168616.0,41306.0,40722.0,43280.0,43308.0,66815.1,54892.7,14098.7,11972.4,0.0,30682.2,0.0,14971.2,31686.3,18706.2,50771.5,108348.4,128652.3,97497.3,148
428.5,168616.0,41306.0,40722.0,43280.0,43308.0,66817.8,54895.4,14101.3,11975.1,0.0,30682.2,0.0,14973.3,31687.9,18714.1,50780.9,108340.6,128652.3,97500.0,148
429.5,168616.0,41306.0,40722.0,43280.0,43308.0,66816.8,54894.4,14100.4,11974.1,0.0,30682.2,0.0,14972.5,31685.4,18690.4,50754.8,108364.2,128652.3,97499.0,148
430.5,168616.0,41306.0,40722.0,43280.0,43308.0,66817.1,54894.7,14100.7,11974.4,0.0,30682.2,0.0,14972.0,31685.9,18686.9,50751.7,108367.8,128652.3,97499.3,148
431.5,168616.0,41306.0,40722.0,43280.0,43308.0,66817.3,54894.9,14100.8,11974.6,0.0,30682.2,0.0,14973.1,31686.7,18693.5,50759.1,108361.2,128652.3,97499.5,148
432.5,168616.0,41306.0,40722.0,43280.0,43308.0,66817.3,54894.9,14100.8,11974.6,0.0,30682.3,0.0,14973.4,31685.6,18687.6,50752.1,108367.0,128652.3,97499.5,148
433.5,168616.0,41306.0,40722.0,43280.0,43308.0,66827.7,54905.4,14111.3,11985.1,0.0,30682.3,0.0,14983.6,31685.6,18698.1,50762.6,108356.6,128652.3,97510.1,148
434.5,168616.0,41306.0,40722.0,43280.0,43308.0,66827.7,54905.4,14111.3,11985.1,0.0,30682.3,0.0,14984.1,31685.6,18699.4,50763.9,108355.3,128652.3,97510.1,148
435.5,168616.0,41306.0,40722.0,43280.0,43308.0,66827.7,54905.4,14111.3,11985.1,0.0,30682.3,0.0,14983.6,31685.6,18699.2,50763.8,108355.4,128652.3,97510.1,148
436.6,168616.0,41306.0,40722.0,43280.0,43308.0,66815.6,54893.3,14099.2,11972.9,0.0,30682.4,0.0,14971.7,31686.2,18688.3,50753.4,108366.3,128652.3,97498.0,148
437.6,168616.0,41306.0,40722.0,43280.0,43308.0,66820.1,54897.7,14103.7,11977.4,0.0,30682.4,0.0,14971.8,31685.4,18684.2,50748.5,108370.5,128652.3,97502.5,148
438.6,168616.0,41306.0,40722.0,43280.0,43308.0,66820.1,54897.7,14103.7,11977.4,0.0,30682.4,0.0,14976.0,31685.8,18692.3,50757.1,108362.3,128652.3,97502.5,148
439.6,168616.0,41306.0,40722.0,43280.0,43308.0,66820.1,54897.7,14103.7,11977.4,0.0,30682.4,0.0,14976.0,31685.8,18693.4,50758.1,108361.2,128652.3,97502.5,148
440.6,168616.0,41306.0,40722.0,43280.0,43308.0,66820.1,54897.7,14103.7,11977.4,0.0,30682.4,0.0,14976.0,31685.8,18690.6,50755.3,108364.0,128652.3,97502.5,148
441.6,168616.0,41306.0,40722.0,43280.0,43308.0,66820.1,54897.7,14103.7,11977.4,0.0,30682.4,0.0,14976.0,31685.8,18690.9,50755.7,108363.7,128652.3,97502.5,148
442.6,168616.0,41306.0,40722.0,43280.0,43308.0,66820.1,54897.7,14103.7,11977.4,0.0,30682.4,0.0,14976.0,31685.8,18692.2,50757.0,108362.4,128652.3,97502.5,148
443.6,168616.0,41306.0,40722.0,43280.0,43308.0,66820.1,54897.7,14103.7,11977.4,0.0,30682.5,0.0,14976.0,31685.8,18692.8,50757.6,108361.8,128652.3,97502.6,148
444.7,168616.0,41306.0,40722.0,43280.0,43308.0,66881.3,54959.0,14164.9,12038.7,0.0,30682.5,0.0,15037.2,31688.2,18758.6,50825.8,108296.1,128652.3,97563.8,148
445.7,168616.0,41306.0,40722.0,43280.0,43308.0,66881.3,54959.0,14164.9,12038.7,0.0,30682.5,0.0,15037.2,31686.0,18749.0,50813.9,108305.6,128652.3,97563.9,148
446.7,168616.0,41306.0,40722.0,43280.0,43308.0,66881.3,54959.0,14164.9,12038.7,0.0,30682.5,0.0,15037.5,31686.0,18748.9,50813.9,108305.7,128652.3,97563.9,148
447.7,168616.0,41306.0,40722.0,43280.0,43308.0,66881.4,54959.0,14164.9,12038.7,0.0,30682.6,0.0,15037.4,31686.0,18751.3,50816.2,108303.3,128652.3,97563.9,148
448.7,168616.0,41306.0,40722.0,43280.0,43308.0,66881.4,54959.0,14164.9,12038.7,0.0,30682.6,0.0,15037.4,31686.0,18751.6,50816.6,108303.0,128652.3,97563.9,148
449.7,168616.0,41306.0,40722.0,43280.0,43308.0,66881.4,54959.0,14165.0,12038.7,0.0,30682.6,0.0,15037.5,31686.0,18755.3,50820.3,108299.3,128652.3,97564.0,148
450.7,168616.0,41306.0,40722.0,43280.0,43308.0,66896.3,54973.9,14179.9,12053.6,0.0,30682.6,0.0,15052.4,31686.2,18768.8,50834.0,108285.8,128652.3,97578.9,148
451.7,168658.0,41306.0,40764.0,43280.0,43308.0,66896.3,54973.9,14179.9,12053.6,0.0,30682.6,0.0,15052.4,31685.8,18769.3,50834.1,108285.3,128652.3,97578.9,148
452.7,168658.0,41306.0,40764.0,43280.0,43308.0,66882.5,54960.1,14166.0,12039.8,0.0,30682.6,0.0,15038.6,31686.2,18759.0,50824.3,108295.6,128652.3,97565.0,148
453.8,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.6,0.0,15029.8,31685.1,18747.4,50811.5,108307.2,128652.3,97556.4,148
454.8,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.6,0.0,15029.9,31685.0,18747.8,50811.8,108306.8,128652.3,97556.4,148
455.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.6,0.0,15029.9,31686.5,18750.1,50815.6,108304.5,128652.3,97556.4,148
456.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.6,0.0,15029.8,31685.2,18748.4,50812.6,108306.2,128652.3,97556.4,148
457.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.6,0.0,15029.9,31685.2,18747.4,50811.6,108307.2,128652.3,97556.4,148
458.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.7,0.0,15029.8,31685.3,18743.3,50807.5,108311.3,128652.3,97556.4,148
459.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.7,0.0,15029.9,31685.1,18744.3,50808.4,108310.3,128652.3,97556.4,148
460.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.7,0.0,15029.9,31685.1,18744.1,50808.3,108310.4,128652.3,97556.4,148
461.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.7,0.0,15029.9,31685.2,18744.9,50809.1,108309.7,128652.3,97556.5,148
462.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.7,0.0,15029.9,31685.2,18745.5,50809.7,108309.1,128652.3,97556.5,148
463.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.9,0.0,15029.9,31685.3,18745.0,50809.3,108309.6,128652.3,97556.6,148
464.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.9,0.0,15029.9,31685.3,18744.8,50809.2,108309.7,128652.3,97556.6,148
465.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.9,0.0,15029.9,31685.3,18745.1,50809.5,108309.5,128652.3,97556.6,148
466.9,168658.0,41306.0,40764.0,43280.0,43308.0,66873.8,54951.4,14157.3,12031.1,0.0,30682.9,0.0,15029.8,31685.4,18745.5,50809.8,108309.1,128652.3,97556.6,148
467.9,168684.0,41306.0,40764.0,43306.0,43308.0,66873.8,54951.4,14157.4,12031.1,0.0,30683.0,0.0,15029.9,31685.5,18745.4,50809.9,108309.2,128652.3,97556.8,148
468.9,168684.0,41306.0,40764.0,43306.0,43308.0,66873.8,54951.4,14157.4,12031.1,0.0,30683.0,0.0,15029.7,31685.4,18743.8,50808.2,108310.8,128652.3,97556.8,148
469.9,168684.0,41306.0,40764.0,43306.0,43308.0,66873.8,54951.4,14157.4,12031.1,0.0,30683.0,0.0,15030.4,31685.4,18744.4,50808.8,108310.2,128652.3,97556.8,148
470.9,168684.0,41306.0,40764.0,43306.0,43308.0,66873.8,54951.4,14157.4,12031.1,0.0,30683.0,0.0,15030.1,31685.4,18744.0,50808.4,108310.6,128652.3,97556.8,148
471.9,168684.0,41306.0,40764.0,43306.0,43308.0,66873.8,54951.4,14157.4,12031.1,0.0,30683.0,0.0,15029.9,31685.4,18744.1,50808.5,108310.5,128652.3,97556.8,148
472.9,168684.0,41306.0,40764.0,43306.0,43308.0,66891.1,54968.8,14174.7,12048.5,0.0,30683.0,0.0,15047.7,31686.4,18758.1,50823.5,108296.4,128652.3,97574.2,148
474.0,168684.0,41306.0,40764.0,43306.0,43308.0,66874.3,54951.9,14157.9,12031.6,0.0,30683.0,0.0,15070.0,31686.6,18786.4,50852.1,108268.2,128652.3,97557.3,148
475.0,168684.0,41306.0,40764.0,43306.0,43308.0,66874.3,54951.9,14157.9,12031.6,0.0,30683.0,0.0,15030.4,31685.3,18743.5,50807.8,108311.1,128652.3,97557.3,148
