elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
136.5,136782.0,27250.0,41388.0,26760.0,41384.0,68445.2,56403.6,15671.0,13482.3,0.0,23494.9,0.0,17033.6,25064.9,19839.9,46319.6,105888.4,128652.3,91940.1,148
137.6,136782.0,27250.0,41388.0,26760.0,41384.0,68445.3,56403.7,15671.1,13482.5,0.0,23494.9,0.0,17033.5,25064.8,19832.9,46312.4,105895.4,128652.3,91940.2,148
138.7,136782.0,27250.0,41388.0,26760.0,41384.0,68445.4,56403.7,15671.1,13482.5,0.0,23495.0,0.0,17033.6,25064.5,19836.7,46315.9,105891.6,128652.3,91940.4,148
139.7,137094.0,27562.0,41388.0,26760.0,41384.0,68445.4,56403.7,15671.1,13482.5,0.0,23495.0,0.0,17033.7,25064.4,19836.5,46315.7,105891.8,128652.3,91940.4,148
140.7,137094.0,27562.0,41388.0,26760.0,41384.0,68445.4,56403.7,15671.1,13482.5,0.0,23495.0,0.0,17033.5,25064.3,19836.4,46315.5,105891.9,128652.3,91940.4,148
141.9,137094.0,27562.0,41388.0,26760.0,41384.0,68450.7,56409.1,15676.5,13487.8,0.0,23495.0,0.0,17039.0,25064.9,19845.5,46325.2,105882.8,128652.3,91945.7,148
142.9,137094.0,27562.0,41388.0,26760.0,41384.0,68450.7,56409.1,15676.5,13487.8,0.0,23495.0,0.0,17039.0,25064.4,19846.9,46326.1,105881.4,128652.3,91945.8,148
143.9,137094.0,27562.0,41388.0,26760.0,41384.0,68450.7,56409.1,15676.5,13487.8,0.0,23495.0,0.0,17039.1,25064.3,19844.4,46323.4,105883.9,128652.3,91945.8,148
144.9,137094.0,27562.0,41388.0,26760.0,41384.0,68450.8,56409.1,15676.5,13487.8,0.0,23495.0,0.0,17039.1,25064.1,19849.5,46328.4,105878.8,128652.3,91945.8,148
146.0,137094.0,27562.0,41388.0,26760.0,41384.0,68450.8,56409.1,15676.5,13487.8,0.0,23495.1,0.0,17039.1,25064.3,19850.1,46329.1,105878.2,128652.3,91945.8,148
147.0,137094.0,27562.0,41388.0,26760.0,41384.0,68450.8,56409.1,15676.5,13487.9,0.0,23495.1,0.0,17039.1,25064.1,19847.9,46326.7,105880.4,128652.3,91945.9,148
148.1,137094.0,27562.0,41388.0,26760.0,41384.0,68513.6,56472.0,15739.3,13550.7,0.0,23495.1,0.0,17101.9,25065.0,19904.5,46384.2,105823.8,128652.3,92008.7,148
149.1,137094.0,27562.0,41388.0,26760.0,41384.0,68513.7,56472.0,15739.4,13550.8,0.0,23495.1,0.0,17099.5,25064.4,19907.9,46387.1,105820.4,128652.3,92008.7,148
150.2,137094.0,27562.0,41388.0,26760.0,41384.0,68513.7,56472.0,15739.4,13550.8,0.0,23495.1,0.0,17098.8,25065.2,19910.9,46390.9,105817.5,128652.3,92008.8,148
151.2,137094.0,27562.0,41388.0,26760.0,41384.0,68513.7,56472.0,15739.4,13550.8,0.0,23495.1,0.0,17098.8,25065.1,19911.8,46391.6,105816.5,128652.3,92008.8,148
152.3,137094.0,27562.0,41388.0,26760.0,41384.0,68518.5,56476.9,15744.3,13555.6,0.0,23495.1,0.0,17103.7,25065.6,19915.9,46396.2,105812.4,128652.3,92013.6,148
153.4,137094.0,27562.0,41388.0,26760.0,41384.0,68518.6,56476.9,15744.4,13555.7,0.0,23495.1,0.0,17104.1,25065.9,19921.7,46402.3,105806.6,128652.3,92013.8,148
154.4,137094.0,27562.0,41388.0,26760.0,41384.0,68518.6,56476.9,15744.4,13555.7,0.0,23495.1,0.0,17103.8,25066.0,19911.5,46392.3,105816.8,128652.3,92013.8,148
155.5,137094.0,27562.0,41388.0,26760.0,41384.0,68518.6,56476.9,15744.3,13555.7,0.0,23495.3,0.0,17106.0,25065.8,19919.5,46400.0,105808.8,128652.3,92013.9,148
156.6,137094.0,27562.0,41388.0,26760.0,41384.0,68518.6,56476.9,15744.3,13555.7,0.0,23495.3,0.0,17106.0,25066.1,19923.4,46404.3,105804.9,128652.3,92013.9,148
157.7,137094.0,27562.0,41388.0,26760.0,41384.0,68527.7,56486.0,15753.4,13564.7,0.0,23495.3,0.0,17115.0,25065.5,19934.9,46415.1,105793.4,128652.3,92022.9,148
158.7,137094.0,27562.0,41388.0,26760.0,41384.0,68527.7,56486.0,15753.4,13564.7,0.0,23495.3,0.0,17115.0,25065.5,19935.5,46415.8,105792.8,128652.3,92022.9,148
159.7,137094.0,27562.0,41388.0,26760.0,41384.0,68527.7,56486.0,15753.4,13564.7,0.0,23495.3,0.0,17113.4,25065.5,19938.8,46419.1,105789.5,128652.3,92022.9,148
160.7,137094.0,27562.0,41388.0,26760.0,41384.0,68527.7,56486.0,15753.4,13564.7,0.0,23495.3,0.0,17112.9,25066.0,19938.2,46419.0,105790.1,128652.3,92022.9,148
161.8,137094.0,27562.0,41388.0,26760.0,41384.0,68478.3,56436.6,15704.0,13515.4,0.0,23495.3,0.0,17063.5,25065.7,19884.5,46365.0,105843.8,128652.3,91973.5,148
162.8,137094.0,27562.0,41388.0,26760.0,41384.0,68478.3,56436.6,15704.0,13515.4,0.0,23495.3,0.0,17063.5,25066.1,19885.1,46365.9,105843.2,128652.3,91973.5,148
163.9,137094.0,27562.0,41388.0,26760.0,41384.0,68503.4,56461.8,15729.2,13540.5,0.0,23495.3,0.0,17088.7,25067.4,19905.8,46388.0,105822.5,128652.3,91998.7,148
164.9,137094.0,27562.0,41388.0,26760.0,41384.0,68503.5,56461.8,15729.2,13540.6,0.0,23495.3,0.0,17088.7,25066.7,19903.8,46385.2,105824.6,128652.3,91998.7,148
166.0,137094.0,27562.0,41388.0,26760.0,41384.0,68503.5,56461.8,15729.2,13540.6,0.0,23495.3,0.0,17088.8,25066.7,19903.3,46384.8,105825.0,128652.3,91998.7,148
167.0,137094.0,27562.0,41388.0,26760.0,41384.0,68503.5,56461.8,15729.2,13540.6,0.0,23495.3,0.0,17088.8,25066.7,19899.9,46381.3,105828.4,128652.3,91998.8,148
168.0,137318.0,27786.0,41388.0,26760.0,41384.0,68503.5,56461.8,15729.2,13540.6,0.0,23495.3,0.0,17088.8,25066.5,19902.0,46383.2,105826.3,128652.3,91998.8,148
169.0,137318.0,27786.0,41388.0,26760.0,41384.0,68530.8,56489.1,15756.5,13567.8,0.0,23495.3,0.0,17104.6,25066.5,19919.2,46400.5,105809.1,128652.3,92026.1,148
170.0,137318.0,27786.0,41388.0,26760.0,41384.0,68522.0,56480.3,15747.7,13559.1,0.0,23495.3,0.0,17110.6,25066.4,19924.4,46405.6,105803.9,128652.3,92017.4,148
171.0,137318.0,27786.0,41388.0,26760.0,41384.0,68522.0,56480.3,15747.7,13559.1,0.0,23495.3,0.0,17110.7,25065.9,19927.2,46407.9,105801.1,128652.3,92017.4,148
172.2,137318.0,27786.0,41388.0,26760.0,41384.0,68524.3,56482.5,15749.9,13561.3,0.0,23495.3,0.0,17113.2,25067.2,19926.0,46408.0,105802.3,128652.3,92019.6,148
173.2,137318.0,27786.0,41388.0,26760.0,41384.0,68524.3,56482.5,15749.9,13561.3,0.0,23495.4,0.0,17112.8,25067.0,19927.5,46409.2,105800.8,128652.3,92019.7,148
174.2,137318.0,27786.0,41388.0,26760.0,41384.0,68485.7,56443.9,15711.3,13522.7,0.0,23495.4,0.0,17074.6,25066.4,19889.2,46370.4,105839.1,128652.3,91981.1,148
175.3,137318.0,27786.0,41388.0,26760.0,41384.0,68499.0,56457.3,15724.7,13536.0,0.0,23495.5,0.0,17073.6,25066.9,19885.3,46367.0,105843.0,128652.3,91994.5,148
176.3,137318.0,27786.0,41388.0,26760.0,41384.0,68499.0,56457.3,15724.7,13536.0,0.0,23495.5,0.0,17087.0,25067.2,19900.5,46382.4,105827.8,128652.3,91994.5,148
177.4,137318.0,27786.0,41388.0,26760.0,41384.0,68499.0,56457.3,15724.7,13536.0,0.0,23495.5,0.0,17087.0,25067.6,19907.7,46390.1,105820.6,128652.3,91994.5,148
178.4,137318.0,27786.0,41388.0,26760.0,41384.0,68499.0,56457.3,15724.7,13536.0,0.0,23495.5,0.0,17087.3,25067.8,19912.0,46394.5,105816.3,128652.3,91994.5,148
179.5,137318.0,27786.0,41388.0,26760.0,41384.0,68505.5,56463.8,15731.2,13542.6,0.0,23495.5,0.0,17093.7,25067.2,19916.2,46398.3,105812.1,128652.3,92001.0,148
180.6,137318.0,27786.0,41388.0,26760.0,41384.0,68505.5,56463.8,15731.2,13542.6,0.0,23495.5,0.0,17093.6,25067.1,19914.2,46396.1,105814.1,128652.3,92001.0,148
181.6,137318.0,27786.0,41388.0,26760.0,41384.0,68505.5,56463.8,15731.2,13542.6,0.0,23495.5,0.0,17093.6,25067.2,19914.5,46396.4,105813.8,128652.3,92001.0,148
182.7,137318.0,27786.0,41388.0,26760.0,41384.0,68515.9,56474.2,15741.6,13552.9,0.0,23495.5,0.0,17104.0,25068.7,19928.3,46411.8,105799.3,128652.3,92011.4,148
183.7,137318.0,27786.0,41388.0,26760.0,41384.0,68521.0,56479.2,15746.6,13558.0,0.0,23495.5,0.0,17104.1,25068.1,19976.1,46459.0,105752.2,128652.3,92016.5,148
184.8,137318.0,27786.0,41388.0,26760.0,41384.0,68530.3,56488.5,15756.0,13567.3,0.0,23495.5,0.0,17106.1,25068.0,19961.2,46444.1,105767.0,128652.3,92025.8,148
185.8,137318.0,27786.0,41388.0,26760.0,41384.0,68530.6,56488.9,15756.4,13567.7,0.0,23495.6,0.0,17106.5,25070.2,20024.9,46509.9,105703.4,128652.3,92026.2,148
186.9,137318.0,27786.0,41388.0,26760.0,41384.0,68530.8,56489.0,15756.5,13567.8,0.0,23495.6,0.0,17107.2,25069.6,20014.8,46499.2,105713.4,128652.3,92026.3,148
188.0,137318.0,27786.0,41388.0,26760.0,41384.0,68551.9,56510.2,15777.6,13589.0,0.0,23495.6,0.0,17128.1,25071.2,19972.2,46458.1,105756.1,128652.3,92047.5,148
189.0,137318.0,27786.0,41388.0,26760.0,41384.0,68551.9,56510.2,15777.7,13589.0,0.0,23495.6,0.0,17128.1,25068.2,19959.5,46442.5,105768.8,128652.3,92047.5,148
190.0,137318.0,27786.0,41388.0,26760.0,41384.0,68551.9,56510.2,15777.7,13589.0,0.0,23495.6,0.0,17128.1,25067.9,19960.4,46443.1,105767.9,128652.3,92047.5,148
191.0,137318.0,27786.0,41388.0,26760.0,41384.0,68551.9,56510.2,15777.7,13589.0,0.0,23495.6,0.0,17128.0,25068.1,19957.8,46440.7,105770.5,128652.3,92047.5,148
192.1,137318.0,27786.0,41388.0,26760.0,41384.0,68500.2,56458.4,15725.9,13537.2,0.0,23495.6,0.0,17076.7,25068.8,19911.3,46395.0,105816.9,128652.3,91995.8,148
193.1,137318.0,27786.0,41388.0,26760.0,41384.0,68514.8,56473.1,15740.5,13551.8,0.0,23495.6,0.0,17090.6,25067.3,19915.9,46398.0,105812.4,128652.3,92010.4,148
194.2,137318.0,27786.0,41388.0,26760.0,41384.0,68538.1,56496.3,15763.8,13575.1,0.0,23495.6,0.0,17091.5,25069.1,19945.4,46429.3,105782.9,128652.3,92033.7,148
195.2,137318.0,27786.0,41388.0,26760.0,41384.0,68538.9,56497.1,15764.6,13575.9,0.0,23495.6,0.0,17114.7,25069.0,19934.3,46418.1,105794.0,128652.3,92034.5,148
196.2,137318.0,27786.0,41388.0,26760.0,41384.0,68539.7,56497.9,15765.4,13576.7,0.0,23495.6,0.0,17115.9,25067.7,19940.7,46423.1,105787.6,128652.3,92035.3,148
197.3,137542.0,27786.0,41388.0,26984.0,41384.0,68546.7,56505.0,15772.4,13583.7,0.0,23495.6,0.0,17115.4,25067.7,19941.6,46424.0,105786.7,128652.3,92042.3,148
198.3,137542.0,27786.0,41388.0,26984.0,41384.0,68547.0,56505.2,15772.7,13584.0,0.0,23495.6,0.0,17122.5,25066.7,19948.9,46430.3,105779.4,128652.3,92042.6,148
199.3,137542.0,27786.0,41388.0,26984.0,41384.0,68553.7,56511.9,15779.4,13590.7,0.0,23495.7,0.0,17129.1,25067.9,20232.3,46715.0,105496.0,128652.3,92049.3,148
200.4,137542.0,27786.0,41388.0,26984.0,41384.0,68553.7,56511.9,15779.4,13590.7,0.0,23495.7,0.0,17143.7,25067.1,19980.5,46462.4,105747.8,128652.3,92049.4,148
201.4,137542.0,27786.0,41388.0,26984.0,41384.0,68553.7,56511.9,15779.4,13590.7,0.0,23495.9,0.0,17129.6,25067.6,19965.5,46447.9,105762.7,128652.3,92049.5,148
202.5,137542.0,27786.0,41388.0,26984.0,41384.0,68558.8,56517.1,15784.5,13595.8,0.0,23495.9,0.0,17134.8,25069.8,19984.2,46468.8,105744.1,128652.3,92054.7,148
203.5,137542.0,27786.0,41388.0,26984.0,41384.0,68558.8,56517.1,15784.5,13595.8,0.0,23496.0,0.0,17135.0,25067.5,19983.9,46466.2,105744.4,128652.3,92054.8,148
204.6,137542.0,27786.0,41388.0,26984.0,41384.0,68558.8,56517.1,15784.5,13595.8,0.0,23496.0,0.0,17134.7,25067.9,19980.2,46462.9,105748.1,128652.3,92054.8,148
205.6,137542.0,27786.0,41388.0,26984.0,41384.0,68558.8,56517.1,15784.5,13595.8,0.0,23496.0,0.0,17134.7,25067.8,19973.7,46456.3,105754.6,128652.3,92054.8,148
206.6,137542.0,27786.0,41388.0,26984.0,41384.0,68558.8,56517.1,15784.5,13595.8,0.0,23496.0,0.0,17134.8,25067.6,19974.8,46457.2,105753.5,128652.3,92054.8,148
207.7,137542.0,27786.0,41388.0,26984.0,41384.0,68567.1,56525.4,15792.8,13604.2,0.0,23496.0,0.0,17134.8,25067.5,19974.3,46456.7,105753.9,128652.3,92063.1,148
208.7,137542.0,27786.0,41388.0,26984.0,41384.0,68525.7,56484.0,15751.4,13562.7,0.0,23496.0,0.0,17101.7,25068.5,19942.1,46425.4,105786.2,128652.3,92021.7,148
209.8,137542.0,27786.0,41388.0,26984.0,41384.0,68534.2,56492.4,15759.9,13571.2,0.0,23496.0,0.0,17101.7,25068.5,19938.0,46421.3,105790.2,128652.3,92030.2,148
210.8,137542.0,27786.0,41388.0,26984.0,41384.0,68559.4,56517.6,15785.1,13596.4,0.0,23496.0,0.0,17135.4,25067.8,19971.5,46454.2,105756.7,128652.3,92055.4,148
211.9,137542.0,27786.0,41388.0,26984.0,41384.0,68559.4,56517.6,15785.1,13596.4,0.0,23496.0,0.0,17135.4,25067.9,19970.0,46452.7,105758.2,128652.3,92055.4,148
213.0,137542.0,27786.0,41388.0,26984.0,41384.0,68572.4,56530.7,15798.1,13609.5,0.0,23496.1,0.0,17148.6,25071.8,19987.0,46473.6,105741.2,128652.3,92068.5,148
214.1,137542.0,27786.0,41388.0,26984.0,41384.0,68577.7,56535.9,15803.4,13614.7,0.0,23496.1,0.0,17153.9,25070.3,19995.4,46480.5,105732.9,128652.3,92073.8,148
215.1,137542.0,27786.0,41388.0,26984.0,41384.0,68577.7,56535.9,15803.4,13614.7,0.0,23496.2,0.0,17153.9,25068.8,19989.7,46473.3,105738.6,128652.3,92073.9,148
216.2,137542.0,27786.0,41388.0,26984.0,41384.0,68577.7,56536.0,15803.4,13614.8,0.0,23496.2,0.0,17153.8,25068.4,19986.3,46469.5,105742.0,128652.3,92073.9,148
217.3,137542.0,27786.0,41388.0,26984.0,41384.0,68577.7,56536.0,15803.4,13614.8,0.0,23496.3,0.0,17154.0,25068.3,19989.1,46472.3,105739.2,128652.3,92074.1,148
218.4,137542.0,27786.0,41388.0,26984.0,41384.0,68528.8,56487.1,15754.5,13565.9,0.0,23496.3,0.0,17105.1,25068.5,19938.1,46421.4,105790.2,128652.3,92025.2,148
219.5,137542.0,27786.0,41388.0,26984.0,41384.0,68565.7,56523.9,15791.4,13602.7,0.0,23496.4,0.0,17142.1,25069.6,19975.9,46460.4,105752.3,128652.3,92062.0,148
220.5,137542.0,27786.0,41388.0,26984.0,41384.0,68574.2,56532.4,15799.9,13611.2,0.0,23496.4,0.0,17150.9,25068.7,19970.0,46453.5,105758.3,128652.3,92070.5,148
221.6,137542.0,27786.0,41388.0,26984.0,41384.0,68574.2,56532.4,15799.9,13611.2,0.0,23496.4,0.0,17150.4,25068.9,19966.6,46450.4,105761.6,128652.3,92070.5,148
222.7,137542.0,27786.0,41388.0,26984.0,41384.0,68574.2,56532.4,15799.9,13611.2,0.0,23496.4,0.0,17150.4,25068.9,19964.8,46448.5,105763.5,128652.3,92070.6,148
223.7,137542.0,27786.0,41388.0,26984.0,41384.0,68574.2,56532.4,15799.9,13611.2,0.0,23496.5,0.0,17150.5,25068.5,19966.0,46449.3,105762.3,128652.3,92070.7,148
224.8,137542.0,27786.0,41388.0,26984.0,41384.0,68525.9,56484.2,15751.6,13562.9,0.0,23496.5,0.0,17102.2,25068.3,19919.4,46402.5,105808.9,128652.3,92022.4,148
225.9,137542.0,27786.0,41388.0,26984.0,41384.0,68529.4,56487.6,15755.1,13566.4,0.0,23496.5,0.0,17105.6,25068.4,19928.5,46411.7,105799.8,128652.3,92025.9,148
227.0,137542.0,27786.0,41388.0,26984.0,41384.0,68542.9,56501.1,15768.6,13579.9,0.0,23496.5,0.0,17105.7,25068.6,19931.7,46415.1,105796.6,128652.3,92039.4,148
228.0,137542.0,27786.0,41388.0,26984.0,41384.0,68537.0,56495.3,15762.7,13574.0,0.0,23496.6,0.0,17113.2,25068.7,19941.3,46424.8,105787.0,128652.3,92033.6,148
229.0,137542.0,27786.0,41388.0,26984.0,41384.0,68571.5,56529.8,15797.3,13608.6,0.0,23496.6,0.0,17147.9,25068.8,19978.5,46462.1,105749.7,128652.3,92068.2,148
230.0,137542.0,27786.0,41388.0,26984.0,41384.0,68571.7,56530.0,15797.5,13608.7,0.0,23496.6,0.0,17145.2,25069.1,19965.6,46449.5,105762.7,128652.3,92068.4,148
231.1,137542.0,27786.0,41388.0,26984.0,41384.0,68571.7,56530.0,15797.5,13608.7,0.0,23496.8,0.0,17144.7,25069.0,19970.1,46454.0,105758.1,128652.3,92068.5,148
232.1,137542.0,27786.0,41388.0,26984.0,41384.0,68571.7,56530.0,15797.5,13608.7,0.0,23496.8,0.0,17144.8,25069.0,19971.2,46455.0,105757.1,128652.3,92068.5,148
233.1,137542.0,27786.0,41388.0,26984.0,41384.0,68571.7,56530.0,15797.5,13608.7,0.0,23496.8,0.0,17144.8,25069.0,19970.8,46454.6,105757.5,128652.3,92068.5,148
234.1,137542.0,27786.0,41388.0,26984.0,41384.0,68571.7,56530.0,15797.5,13608.7,0.0,23496.8,0.0,17144.8,25069.0,19967.1,46450.9,105761.2,128652.3,92068.5,148
235.2,137542.0,27786.0,41388.0,26984.0,41384.0,68571.7,56530.0,15797.5,13608.7,0.0,23496.8,0.0,17144.8,25070.5,19974.5,46459.8,105753.8,128652.3,92068.5,148
236.2,137542.0,27786.0,41388.0,26984.0,41384.0,68571.7,56530.0,15797.5,13608.7,0.0,23496.8,0.0,17145.0,25069.3,19966.4,46450.5,105761.8,128652.3,92068.5,148
237.3,137542.0,27786.0,41388.0,26984.0,41384.0,68554.3,56512.6,15780.1,13591.3,0.0,23496.8,0.0,17127.2,25069.3,19955.9,46440.0,105772.4,128652.3,92051.1,148
238.4,137542.0,27786.0,41388.0,26984.0,41384.0,68612.0,56570.2,15837.8,13649.0,0.0,23496.8,0.0,17185.6,25068.9,20014.5,46498.2,105713.7,128652.3,92108.8,148
239.5,137542.0,27786.0,41388.0,26984.0,41384.0,68612.6,56570.9,15838.4,13649.6,0.0,23497.1,0.0,17186.0,25070.3,20011.4,46496.5,105716.9,128652.3,92109.7,148
240.5,137542.0,27786.0,41388.0,26984.0,41384.0,68613.4,56571.6,15839.2,13650.4,0.0,23497.1,0.0,17187.1,25072.9,20026.7,46514.4,105701.5,128652.3,92110.5,148
241.5,137542.0,27786.0,41388.0,26984.0,41384.0,68613.4,56571.7,15839.2,13650.4,0.0,23497.1,0.0,17186.9,25070.3,20020.4,46505.5,105707.9,128652.3,92110.5,148
242.6,137542.0,27786.0,41388.0,26984.0,41384.0,68613.4,56571.7,15839.2,13650.4,0.0,23497.1,0.0,17186.9,25070.3,20021.2,46506.4,105707.0,128652.3,92110.6,148
243.7,137542.0,27786.0,41388.0,26984.0,41384.0,68613.4,56571.7,15839.2,13650.4,0.0,23497.2,0.0,17187.0,25071.5,20033.6,46520.0,105694.6,128652.3,92110.6,148
244.7,137542.0,27786.0,41388.0,26984.0,41384.0,68613.4,56571.7,15839.2,13650.4,0.0,23497.2,0.0,17186.9,25070.7,20024.9,46510.4,105703.4,128652.3,92110.6,148
245.8,137542.0,27786.0,41388.0,26984.0,41384.0,68615.8,56574.0,15841.5,13652.8,0.0,23497.2,0.0,17189.3,25072.5,20032.2,46519.5,105696.1,128652.3,92113.0,148
246.9,137542.0,27786.0,41388.0,26984.0,41384.0,68615.8,56574.0,15841.5,13652.8,0.0,23497.2,0.0,17189.3,25069.8,20023.7,46508.3,105704.6,128652.3,92113.0,148
247.9,137542.0,27786.0,41388.0,26984.0,41384.0,68615.8,56574.0,15841.5,13652.8,0.0,23497.2,0.0,17189.3,25070.4,20024.6,46509.9,105703.6,128652.3,92113.0,148
249.0,137542.0,27786.0,41388.0,26984.0,41384.0,68615.8,56574.0,15841.5,13652.8,0.0,23497.2,0.0,17189.3,25071.2,20034.5,46520.5,105693.8,128652.3,92113.0,148
250.1,137542.0,27786.0,41388.0,26984.0,41384.0,68619.9,56578.2,15845.6,13657.0,0.0,23497.2,0.0,17195.7,25081.5,20053.2,46549.5,105675.0,128652.3,92117.2,148
251.1,137542.0,27786.0,41388.0,26984.0,41384.0,68619.9,56578.2,15845.6,13657.0,0.0,23497.3,0.0,17196.4,25071.0,20037.0,46522.9,105691.2,128652.3,92117.2,148
252.2,137542.0,27786.0,41388.0,26984.0,41384.0,68621.9,56580.2,15847.6,13658.9,0.0,23497.4,0.0,17197.6,25071.0,20027.5,46513.3,105700.8,128652.3,92119.3,148
253.3,137542.0,27786.0,41388.0,26984.0,41384.0,68622.7,56581.0,15848.4,13659.7,0.0,23497.4,0.0,17199.4,25070.7,20028.6,46514.1,105699.6,128652.3,92120.1,148
254.3,137542.0,27786.0,41388.0,26984.0,41384.0,68630.3,56588.5,15856.0,13667.3,0.0,23497.4,0.0,17205.3,25071.1,20044.4,46530.3,105683.8,128652.3,92127.7,148
255.5,137542.0,27786.0,41388.0,26984.0,41384.0,68632.7,56591.0,15858.4,13669.7,0.0,23497.4,0.0,17208.5,25073.0,20076.5,46564.3,105651.8,128652.3,92130.1,148
256.6,137542.0,27786.0,41388.0,26984.0,41384.0,68633.5,56591.8,15859.2,13670.6,0.0,23497.4,0.0,17210.2,25071.1,20047.1,46533.0,105681.2,128652.3,92131.0,148
257.6,137542.0,27786.0,41388.0,26984.0,41384.0,68633.6,56591.9,15859.3,13670.6,0.0,23497.4,0.0,17210.4,25070.2,20053.6,46538.6,105674.7,128652.3,92131.0,148
258.7,137542.0,27786.0,41388.0,26984.0,41384.0,68632.9,56591.1,15858.6,13669.9,0.0,23497.4,0.0,17210.4,25073.2,20106.0,46594.1,105622.2,128652.3,92130.3,148
259.7,137542.0,27786.0,41388.0,26984.0,41384.0,68632.9,56591.1,15858.6,13669.9,0.0,23497.5,0.0,17209.7,25069.7,20055.1,46539.7,105673.1,128652.3,92130.4,148
260.8,137542.0,27786.0,41388.0,26984.0,41384.0,68632.9,56591.2,15858.6,13669.9,0.0,23497.5,0.0,17209.6,25070.3,20051.8,46536.9,105676.4,128652.3,92130.5,148
261.8,137542.0,27786.0,41388.0,26984.0,41384.0,68632.9,56591.2,15858.6,13669.9,0.0,23497.6,0.0,17209.7,25070.2,20051.6,46536.6,105676.6,128652.3,92130.5,148
262.9,137542.0,27786.0,41388.0,26984.0,41384.0,68632.9,56591.2,15858.7,13670.0,0.0,23497.6,0.0,17209.7,25070.9,20054.2,46540.0,105674.0,128652.3,92130.5,148
264.0,137542.0,27786.0,41388.0,26984.0,41384.0,68633.0,56591.2,15858.7,13670.0,0.0,23497.6,0.0,17209.9,25070.7,20050.3,46535.8,105677.9,128652.3,92130.5,148
265.1,137542.0,27786.0,41388.0,26984.0,41384.0,68633.0,56591.2,15858.7,13670.0,0.0,23497.6,0.0,17209.9,25070.6,20049.5,46534.9,105678.7,128652.3,92130.5,148
266.1,137542.0,27786.0,41388.0,26984.0,41384.0,68633.0,56591.2,15858.7,13670.0,0.0,23497.6,0.0,17209.8,25070.1,20043.7,46528.7,105684.6,128652.3,92130.6,148
267.1,137542.0,27786.0,41388.0,26984.0,41384.0,68633.0,56591.2,15858.7,13670.0,0.0,23497.6,0.0,17209.8,25069.4,20046.9,46531.2,105681.3,128652.3,92130.6,148
268.2,137542.0,27786.0,41388.0,26984.0,41384.0,68633.0,56591.3,15858.7,13670.0,0.0,23497.6,0.0,17209.8,25069.4,20047.2,46531.5,105681.1,128652.3,92130.6,148
269.2,137542.0,27786.0,41388.0,26984.0,41384.0,68633.5,56591.7,15859.2,13670.5,0.0,23497.6,0.0,17209.9,25081.8,20100.4,46597.1,105627.8,128652.3,92131.1,148
270.3,137542.0,27786.0,41388.0,26984.0,41384.0,68627.3,56585.5,15853.0,13664.3,0.0,23497.6,0.0,17204.3,25073.5,20095.8,46584.1,105632.4,128652.3,92124.9,148
271.4,137542.0,27786.0,41388.0,26984.0,41384.0,68627.3,56585.5,15853.0,13664.3,0.0,23497.6,0.0,17204.7,25071.1,20041.6,46527.5,105686.6,128652.3,92124.9,148
272.5,137542.0,27786.0,41388.0,26984.0,41384.0,68626.3,56584.6,15852.0,13663.3,0.0,23497.6,0.0,17203.8,25071.2,20037.3,46523.4,105690.9,128652.3,92123.9,148
273.5,137542.0,27786.0,41388.0,26984.0,41384.0,68626.4,56584.6,15852.1,13663.4,0.0,23497.6,0.0,17203.4,25071.1,20029.9,46515.9,105698.3,128652.3,92124.0,148
274.5,137542.0,27786.0,41388.0,26984.0,41384.0,68626.4,56584.6,15852.1,13663.4,0.0,23497.6,0.0,17203.5,25071.2,20030.9,46517.1,105697.3,128652.3,92124.0,148
275.5,137542.0,27786.0,41388.0,26984.0,41384.0,68626.4,56584.7,15852.1,13663.5,0.0,23497.8,0.0,17204.0,25070.5,20037.7,46523.1,105690.5,128652.3,92124.2,148
276.6,137542.0,27786.0,41388.0,26984.0,41384.0,68626.5,56584.7,15852.2,13663.5,0.0,23497.8,0.0,17203.6,25070.2,20035.5,46520.5,105692.7,128652.3,92124.2,148
277.6,137542.0,27786.0,41388.0,26984.0,41384.0,68626.5,56584.7,15852.2,13663.5,0.0,23497.8,0.0,17205.4,25070.2,20035.6,46520.6,105692.6,128652.3,92124.3,148
278.7,137542.0,27786.0,41388.0,26984.0,41384.0,68626.5,56584.8,15852.2,13663.5,0.0,23497.8,0.0,17205.8,25070.0,20033.5,46518.4,105694.7,128652.3,92124.3,148
279.7,137542.0,27786.0,41388.0,26984.0,41384.0,68626.5,56584.8,15852.2,13663.6,0.0,23497.8,0.0,17205.5,25070.0,20030.8,46515.7,105697.4,128652.3,92124.3,148
280.7,137542.0,27786.0,41388.0,26984.0,41384.0,68626.5,56584.8,15852.2,13663.6,0.0,23497.8,0.0,17217.7,25070.3,20048.5,46533.6,105679.7,128652.3,92124.3,148
281.8,137542.0,27786.0,41388.0,26984.0,41384.0,68626.5,56584.8,15852.2,13663.6,0.0,23497.8,0.0,17203.7,25070.7,20037.9,46523.4,105690.3,128652.3,92124.4,148
