t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
460.56,0.9276,6844,0,60000,0.1141,0.9371,0.9875,6420,0,60000,0.1070,0.9291,0.0904,16774,11,185482,0.0904,0.0000,0.1917,35553,11,185482,0.1917,0.0000
461.06,0.9276,6844,0,60000,0.1141,0.9371,0.9875,6420,0,60000,0.1070,0.9291,0.0904,16774,11,185482,0.0904,0.0000,0.2037,37784,12,185482,0.2037,0.0000
461.56,0.9276,6844,0,60000,0.1141,0.9371,0.9502,8225,0,60000,0.1371,0.9889,0.0928,17214,11,185482,0.0928,0.0000,0.2037,37784,12,185482,0.2037,0.0000
462.06,0.9287,5263,0,60000,0.0877,0.0117,0.9502,8225,0,60000,0.1371,0.9889,0.0928,17214,11,185482,0.0928,0.0000,0.1864,34575,11,185482,0.1864,0.0000
462.56,0.9538,6473,0,60000,0.1079,0.9903,0.9502,8225,0,60000,0.1371,0.9889,0.1183,21937,11,185482,0.1183,0.0000,0.1864,34575,11,185482,0.1864,0.0000
463.06,0.9538,6473,0,60000,0.1079,0.9903,0.9502,8225,0,60000,0.1371,0.9889,0.1183,21937,11,185482,0.1183,0.0000,0.1864,34575,11,185482,0.1864,0.0000
463.56,0.9538,6473,0,60000,0.1079,0.9903,0.9502,8225,0,60000,0.1371,0.9889,0.1296,24031,11,185482,0.1296,0.0000,0.1797,33328,11,185482,0.1797,0.0000
464.06,0.9538,6473,0,60000,0.1079,0.9903,0.9502,8225,0,60000,0.1371,0.9889,0.1296,24031,11,185482,0.1296,0.0000,0.1797,33328,11,185482,0.1797,0.0000
464.56,0.9538,6473,0,60000,0.1079,0.9903,0.9676,4059,0,60000,0.0677,0.9845,0.1320,24484,12,185482,0.1320,0.0000,0.1822,33798,12,185482,0.1822,0.0000
465.06,0.9538,6473,0,60000,0.1079,0.9903,0.9401,7324,0,60000,0.1221,0.9935,0.1320,24484,12,185482,0.1320,0.0000,0.1822,33798,12,185482,0.1822,0.0000
465.56,0.9542,37,0,60000,0.0006,0.6167,0.9401,7324,0,60000,0.1221,0.9935,0.1320,24484,12,185482,0.1320,0.0000,0.1822,33798,12,185482,0.1822,0.0000
466.06,0.9542,37,0,60000,0.0006,0.6167,0.9401,7324,0,60000,0.1221,0.9935,0.1235,22898,10,185482,0.1235,0.0000,0.1848,34278,12,185482,0.1848,0.0000
466.56,0.9681,1719,0,60000,0.0286,0.8721,0.9472,5748,0,60000,0.0958,0.9478,0.1235,22898,10,185482,0.1235,0.0000,0.1848,34278,12,185482,0.1848,0.0000
467.06,0.9681,1719,0,60000,0.0286,0.8721,0.9472,5748,0,60000,0.0958,0.9478,0.1363,25285,12,185482,0.1363,0.0000,0.1778,32981,14,185482,0.1778,0.0000
467.56,0.9681,1719,0,60000,0.0286,0.8721,0.9472,5748,0,60000,0.0958,0.9478,0.1363,25285,12,185482,0.1363,0.0000,0.1778,32981,14,185482,0.1778,0.0000
468.06,0.9876,949,0,60000,0.0158,0.9443,0.9472,5748,0,60000,0.0958,0.9478,0.1389,25766,13,185482,0.1389,0.0000,0.1778,32981,14,185482,0.1778,0.0000
468.56,0.9876,949,0,60000,0.0158,0.9443,0.9472,5748,0,60000,0.0958,0.9478,0.1389,25766,13,185482,0.1389,0.0000,0.1461,27091,13,185482,0.1461,0.0000
469.06,0.9885,1104,0,60000,0.0184,0.4118,0.9472,5748,0,60000,0.0958,0.9478,0.1389,25766,13,185482,0.1389,0.0000,0.1461,27091,13,185482,0.1461,0.0000
469.56,0.9538,36,0,60000,0.0006,0.0233,0.9472,5748,0,60000,0.0958,0.9478,0.1565,29023,15,185482,0.1565,0.0000,0.1312,24330,11,185482,0.1312,0.0000
470.06,0.9789,1594,0,60000,0.0266,0.0782,0.9472,5748,0,60000,0.0958,0.9478,0.1565,29023,15,185482,0.1565,0.0000,0.1312,24330,11,185482,0.1312,0.0000
470.56,0.9900,4132,0,60000,0.0689,0.0000,0.9478,37,0,60000,0.0006,0.3524,0.1541,28588,14,185482,0.1541,0.0000,0.1629,30218,11,185482,0.1629,0.0000
471.06,0.9762,6187,0,60000,0.1031,0.5724,0.9478,37,0,60000,0.0006,0.3524,0.1541,28588,14,185482,0.1541,0.0000,0.1629,30218,11,185482,0.1629,0.0000
471.56,0.9585,10592,0,60000,0.1765,0.9944,0.9478,37,0,60000,0.0006,0.3524,0.1849,34297,15,185482,0.1849,0.0000,0.1629,30218,11,185482,0.1629,0.0000
472.06,0.9585,10592,0,60000,0.1765,0.9944,0.9478,37,0,60000,0.0006,0.3524,0.1849,34297,15,185482,0.1849,0.0000,0.1678,31122,12,185482,0.1678,0.0000
472.56,0.9585,10592,0,60000,0.1765,0.9944,0.9478,37,0,60000,0.0006,0.3524,0.1885,34963,17,185482,0.1885,0.0000,0.1706,31635,13,185482,0.1706,0.0000
473.06,0.9587,37,0,60000,0.0006,0.5211,0.9583,1414,0,60000,0.0236,0.9765,0.1885,34963,17,185482,0.1885,0.0000,0.1706,31635,13,185482,0.1706,0.0000
473.56,0.9587,37,0,60000,0.0006,0.5211,0.9686,812,0,60000,0.0135,0.9475,0.1885,34963,17,185482,0.1885,0.0000,0.1706,31635,13,185482,0.1706,0.0000
474.06,0.9587,37,0,60000,0.0006,0.5211,0.9686,812,0,60000,0.0135,0.9475,0.1885,34963,17,185482,0.1885,0.0000,0.1734,32155,13,185482,0.1734,0.0000
474.56,0.9587,37,0,60000,0.0006,0.5211,0.9686,812,0,60000,0.0135,0.9475,0.1934,35872,19,185482,0.1934,0.0000,0.1734,32155,13,185482,0.1734,0.0000
475.06,0.9587,37,0,60000,0.0006,0.5211,0.9686,812,0,60000,0.0135,0.9475,0.1934,35872,19,185482,0.1934,0.0000,0.1734,32155,13,185482,0.1734,0.0000
475.56,0.9587,37,0,60000,0.0006,0.5211,0.9686,812,0,60000,0.0135,0.9475,0.1975,36632,19,185482,0.1975,0.0000,0.1705,31626,12,185482,0.1705,0.0000
476.06,0.9587,37,0,60000,0.0006,0.5211,0.9686,812,0,60000,0.0135,0.9475,0.1975,36632,19,185482,0.1975,0.0000,0.1705,31626,12,185482,0.1705,0.0000
476.56,0.9587,37,0,60000,0.0006,0.5211,0.9686,812,0,60000,0.0135,0.9475,0.1975,36632,19,185482,0.1975,0.0000,0.1517,28131,10,185482,0.1517,0.0000
477.06,0.9587,37,0,60000,0.0006,0.5211,0.9694,36,0,60000,0.0006,0.2687,0.1866,34619,18,185482,0.1866,0.0000,0.1517,28131,10,185482,0.1517,0.0000
477.56,0.9593,530,0,60000,0.0088,0.4991,0.9694,36,0,60000,0.0006,0.2687,0.1866,34619,18,185482,0.1866,0.0000,0.1517,28131,10,185482,0.1517,0.0000
478.06,0.9593,530,0,60000,0.0088,0.4991,0.9694,36,0,60000,0.0006,0.2687,0.1772,32868,17,185482,0.1772,0.0000,0.1347,24976,11,185482,0.1347,0.0000
478.56,0.9682,0,0,60000,0.0000,0.0000,0.9710,2056,0,60000,0.0343,0.7449,0.1772,32868,17,185482,0.1772,0.0000,0.1347,24976,11,185482,0.1347,0.0000
479.06,0.9682,0,0,60000,0.0000,0.0000,0.9827,3597,0,60000,0.0600,0.4980,0.1772,32868,17,185482,0.1772,0.0000,0.1519,28176,11,185482,0.1519,0.0000
479.56,0.9682,0,0,60000,0.0000,0.0000,0.9980,1076,0,60000,0.0179,0.4757,0.1801,33407,16,185482,0.1801,0.0000,0.1519,28176,11,185482,0.1519,0.0000
480.06,0.9682,42,0,60000,0.0007,0.1313,0.9980,1076,0,60000,0.0179,0.4757,0.1801,33407,16,185482,0.1801,0.0000,0.1488,27595,12,185482,0.1488,0.0000
480.56,0.9682,42,0,60000,0.0007,0.1313,0.9980,1076,0,60000,0.0179,0.4757,0.1857,34453,17,185482,0.1857,0.0000,0.1488,27595,12,185482,0.1488,0.0000
481.06,0.9527,2129,0,60000,0.0355,0.9879,0.9980,1076,0,60000,0.0179,0.4757,0.1857,34453,17,185482,0.1857,0.0000,0.1488,27595,12,185482,0.1488,0.0000
481.56,0.9527,2129,0,60000,0.0355,0.9879,0.9868,239,0,60000,0.0040,0.9373,0.1857,34453,17,185482,0.1857,0.0000,0.1630,30230,12,185482,0.1630,0.0000
482.06,0.9527,2129,0,60000,0.0355,0.9879,0.9868,239,0,60000,0.0040,0.9373,0.1908,35394,18,185482,0.1908,0.0000,0.1630,30230,12,185482,0.1630,0.0000
482.56,0.9532,814,0,60000,0.0136,0.4636,0.9868,239,0,60000,0.0040,0.9373,0.1908,35394,18,185482,0.1908,0.0000,0.1527,28323,12,185482,0.1527,0.0000
483.06,0.9689,42,0,60000,0.0007,0.5915,0.9868,239,0,60000,0.0040,0.9373,0.1648,30559,17,185482,0.1648,0.0000,0.1527,28323,12,185482,0.1527,0.0000
483.56,0.9694,36,0,60000,0.0006,0.6429,0.9868,239,0,60000,0.0040,0.9373,0.1648,30559,17,185482,0.1648,0.0000,0.1555,28839,13,185482,0.1555,0.0000
484.07,0.9694,36,0,60000,0.0006,0.6429,0.9868,239,0,60000,0.0040,0.9373,0.1648,30559,17,185482,0.1648,0.0000,0.1555,28839,13,185482,0.1555,0.0000
484.57,0.9694,36,0,60000,0.0006,0.6429,0.9868,239,0,60000,0.0040,0.9373,0.1291,23946,15,185482,0.1291,0.0000,0.1555,28839,13,185482,0.1555,0.0000
485.07,0.9638,4132,0,60000,0.0689,0.0000,0.9868,239,0,60000,0.0040,0.9373,0.1291,23946,15,185482,0.1291,0.0000,0.1583,29359,13,185482,0.1583,0.0000
485.57,0.9638,4132,0,60000,0.0689,0.0000,0.9868,239,0,60000,0.0040,0.9373,0.1338,24815,14,185482,0.1338,0.0000,0.1583,29359,13,185482,0.1583,0.0000
486.07,0.9645,6822,0,60000,0.1137,0.8515,0.9868,239,0,60000,0.0040,0.9373,0.1338,24815,14,185482,0.1338,0.0000,0.1320,24480,10,185482,0.1320,0.0000
486.57,0.9645,6822,0,60000,0.1137,0.8515,0.9868,239,0,60000,0.0040,0.9373,0.1541,28578,16,185482,0.1541,0.0000,0.1320,24480,10,185482,0.1320,0.0000
487.07,0.9759,1505,0,60000,0.0251,0.5921,0.9868,239,0,60000,0.0040,0.9373,0.1541,28578,16,185482,0.1541,0.0000,0.1320,24480,10,185482,0.1320,0.0000
487.57,0.9759,1505,0,60000,0.0251,0.5921,0.9868,239,0,60000,0.0040,0.9373,0.1541,28578,16,185482,0.1541,0.0000,0.1253,23249,9,185482,0.1253,0.0000
488.07,0.9932,3174,0,60000,0.0529,0.8122,0.9871,747,0,60000,0.0124,0.5279,0.1484,27530,16,185482,0.1484,0.0000,0.1253,23249,9,185482,0.1253,0.0000
488.57,0.9585,6501,0,60000,0.1084,0.9895,0.9871,747,0,60000,0.0124,0.5279,0.1484,27530,16,185482,0.1484,0.0000,0.1363,25281,9,185482,0.1363,0.0000
489.07,0.9585,6501,0,60000,0.1084,0.9895,0.9871,747,0,60000,0.0124,0.5279,0.1807,33519,17,185482,0.1807,0.0000,0.1363,25281,9,185482,0.1363,0.0000
489.57,0.9585,6501,0,60000,0.1084,0.9895,0.9871,747,0,60000,0.0124,0.5279,0.1807,33519,17,185482,0.1807,0.0000,0.1215,22545,9,185482,0.1215,0.0000
490.07,0.9585,6501,0,60000,0.1084,0.9895,0.9510,4151,0,60000,0.0692,0.9772,0.1807,33519,17,185482,0.1807,0.0000,0.1215,22545,9,185482,0.1215,0.0000
490.57,0.9906,1900,0,60000,0.0317,0.9729,0.9510,4151,0,60000,0.0692,0.9772,0.2033,37701,19,185482,0.2033,0.0000,0.1215,22545,9,185482,0.1215,0.0000
491.07,0.9827,995,0,60000,0.0166,0.9803,0.9510,4151,0,60000,0.0692,0.9772,0.2033,37701,19,185482,0.2033,0.0000,0.1244,23080,8,185482,0.1244,0.0000
491.57,0.9827,995,0,60000,0.0166,0.9803,0.9510,4151,0,60000,0.0692,0.9772,0.2052,38056,18,185482,0.2052,0.0000,0.1244,23080,8,185482,0.1244,0.0000
492.07,0.9352,3086,0,60000,0.0514,0.9885,0.9510,4151,0,60000,0.0692,0.9772,0.2052,38056,18,185482,0.2052,0.0000,0.1489,27614,10,185482,0.1489,0.0000
492.57,0.9352,3086,0,60000,0.0514,0.9885,0.9510,4151,0,60000,0.0692,0.9772,0.2052,38056,18,185482,0.2052,0.0000,0.1489,27614,10,185482,0.1489,0.0000
493.07,0.9491,862,0,60000,0.0144,0.9840,0.9510,4151,0,60000,0.0692,0.9772,0.2069,38383,17,185482,0.2069,0.0000,0.1512,28044,11,185482,0.1512,0.0000
493.57,0.9619,1760,0,60000,0.0293,0.9778,0.9510,4151,0,60000,0.0692,0.9772,0.2069,38383,17,185482,0.2069,0.0000,0.1512,28044,11,185482,0.1512,0.0000
494.07,0.9619,1760,0,60000,0.0293,0.9778,0.9510,4151,0,60000,0.0692,0.9772,0.2069,38383,17,185482,0.2069,0.0000,0.1512,28044,11,185482,0.1512,0.0000
494.57,0.9648,384,0,60000,0.0064,0.9121,0.9510,4151,0,60000,0.0692,0.9772,0.2069,38380,17,185482,0.2069,0.0000,0.1656,30723,12,185482,0.1656,0.0000
495.07,0.9703,365,0,60000,0.0061,0.9456,0.9510,4151,0,60000,0.0692,0.9772,0.2069,38380,17,185482,0.2069,0.0000,0.1656,30723,12,185482,0.1656,0.0000
495.57,0.9703,365,0,60000,0.0061,0.9456,0.9510,4151,0,60000,0.0692,0.9772,0.1772,32869,14,185482,0.1772,0.0000,0.1554,28833,12,185482,0.1554,0.0000
496.07,0.9703,365,0,60000,0.0061,0.9456,0.9510,4151,0,60000,0.0692,0.9772,0.1772,32869,14,185482,0.1772,0.0000,0.1554,28833,12,185482,0.1554,0.0000
496.57,0.9703,365,0,60000,0.0061,0.9456,0.9510,4151,0,60000,0.0692,0.9772,0.1772,32869,14,185482,0.1772,0.0000,0.1580,29313,12,185482,0.1580,0.0000
497.07,0.9703,365,0,60000,0.0061,0.9456,0.9667,1579,0,60000,0.0263,0.9856,0.1802,33429,14,185482,0.1802,0.0000,0.1580,29313,12,185482,0.1580,0.0000
497.57,0.9703,365,0,60000,0.0061,0.9456,0.9148,3943,0,60000,0.0657,0.9955,0.1802,33429,14,185482,0.1802,0.0000,0.1580,29313,12,185482,0.1580,0.0000
498.07,0.9706,1544,0,60000,0.0257,0.6391,0.9151,4851,0,60000,0.0809,0.4101,0.1634,30300,14,185482,0.1634,0.0000,0.1621,30073,11,185482,0.1621,0.0000
498.57,0.9706,1544,0,60000,0.0257,0.6391,0.9151,4851,0,60000,0.0809,0.4101,0.1634,30300,14,185482,0.1634,0.0000,0.1621,30073,11,185482,0.1621,0.0000
499.07,0.9706,1544,0,60000,0.0257,0.6391,0.9151,4851,0,60000,0.0809,0.4101,0.1634,30300,14,185482,0.1634,0.0000,0.1647,30550,14,185482,0.1647,0.0000
499.57,0.9706,1544,0,60000,0.0257,0.6391,0.9151,4851,0,60000,0.0809,0.4101,0.1680,31163,14,185482,0.1680,0.0000,0.1647,30550,14,185482,0.1647,0.0000
500.07,0.9706,1544,0,60000,0.0257,0.6391,0.9151,4851,0,60000,0.0809,0.4101,0.1680,31163,14,185482,0.1680,0.0000,0.1647,30550,14,185482,0.1647,0.0000
500.57,0.9706,1544,0,60000,0.0257,0.6391,0.9151,4851,0,60000,0.0809,0.4101,0.1417,26289,12,185482,0.1417,0.0000,0.1677,31110,14,185482,0.1677,0.0000
501.07,0.9706,1544,0,60000,0.0257,0.6391,0.9381,4106,0,60000,0.0684,0.5133,0.1417,26289,12,185482,0.1417,0.0000,0.1677,31110,14,185482,0.1677,0.0000
501.57,0.9852,41,0,60000,0.0007,0.9762,0.9381,4106,0,60000,0.0684,0.5133,0.1417,26289,12,185482,0.1417,0.0000,0.1850,34322,14,185482,0.1850,0.0000
502.07,0.9852,41,0,60000,0.0007,0.9762,0.9445,12660,0,60000,0.2110,0.5121,0.1379,25578,9,185482,0.1379,0.0000,0.1850,34322,14,185482,0.1850,0.0000
502.57,0.9852,41,0,60000,0.0007,0.9762,0.9445,12660,0,60000,0.2110,0.5121,0.1379,25578,9,185482,0.1379,0.0000,0.1992,36942,13,185482,0.1992,0.0000
503.07,0.9852,71,0,60000,0.0012,0.0817,0.9445,12660,0,60000,0.2110,0.5121,0.1399,25944,10,185482,0.1399,0.0000,0.1992,36942,13,185482,0.1992,0.0000
503.57,0.9985,38,0,60000,0.0006,0.2375,0.9155,7816,0,60000,0.1303,0.8945,0.1399,25944,10,185482,0.1399,0.0000,0.1992,36942,13,185482,0.1992,0.0000
504.07,0.9985,38,0,60000,0.0006,0.2375,0.9215,8366,0,60000,0.1394,0.6667,0.1915,35517,12,185482,0.1915,0.0000,0.1790,33210,14,185482,0.1790,0.0000
504.57,0.9557,1885,0,60000,0.0314,0.6605,0.9215,8366,0,60000,0.1394,0.6667,0.1915,35517,12,185482,0.1915,0.0000,0.1790,33210,14,185482,0.1790,0.0000
505.07,0.9557,1885,0,60000,0.0314,0.6605,0.9234,71,0,60000,0.0012,0.6228,0.1915,35517,12,185482,0.1915,0.0000,0.1716,31832,15,185482,0.1716,0.0000
505.57,0.9557,1885,0,60000,0.0314,0.6605,0.9234,71,0,60000,0.0012,0.6228,0.1805,33485,14,185482,0.1805,0.0000,0.1716,31832,15,185482,0.1716,0.0000
506.07,0.9557,1885,0,60000,0.0314,0.6605,0.9234,71,0,60000,0.0012,0.6228,0.1805,33485,14,185482,0.1805,0.0000,0.1716,31832,15,185482,0.1716,0.0000
506.57,0.9719,42,0,60000,0.0007,0.5294,0.9234,71,0,60000,0.0012,0.6228,0.1835,34045,14,185482,0.1835,0.0000,0.1748,32427,15,185482,0.1748,0.0000
507.07,0.9719,42,0,60000,0.0007,0.5294,0.9234,71,0,60000,0.0012,0.6228,0.1835,34045,14,185482,0.1835,0.0000,0.1748,32427,15,185482,0.1748,0.0000
507.57,0.9724,36,0,60000,0.0006,0.8372,0.9241,42,0,60000,0.0007,0.0164,0.1835,34045,14,185482,0.1835,0.0000,0.1563,28982,14,185482,0.1563,0.0000
508.07,0.9725,36,0,60000,0.0006,0.0139,0.9241,42,0,60000,0.0007,0.0164,0.1759,32620,13,185482,0.1759,0.0000,0.1563,28982,14,185482,0.1563,0.0000
508.57,0.9725,36,0,60000,0.0006,0.0139,0.9660,3972,0,60000,0.0662,0.5760,0.1759,32620,13,185482,0.1759,0.0000,0.1563,28982,14,185482,0.1563,0.0000
509.07,0.9725,36,0,60000,0.0006,0.0139,0.9660,3972,0,60000,0.0662,0.5760,0.1836,34052,13,185482,0.1836,0.0000,0.1664,30871,14,185482,0.1664,0.0000
509.57,0.9725,36,0,60000,0.0006,0.0139,0.9660,3972,0,60000,0.0662,0.5760,0.1836,34052,13,185482,0.1836,0.0000,0.1664,30871,14,185482,0.1664,0.0000
510.07,0.9725,36,0,60000,0.0006,0.0139,0.9660,3972,0,60000,0.0662,0.5760,0.1836,34052,13,185482,0.1836,0.0000,0.1696,31466,15,185482,0.1696,0.0000
510.57,0.9632,76,0,60000,0.0013,0.9870,0.9688,1157,0,60000,0.0193,0.9897,0.1617,29984,12,185482,0.1617,0.0000,0.1696,31466,15,185482,0.1696,0.0000
511.07,0.9632,76,0,60000,0.0013,0.9870,0.9955,1635,0,60000,0.0272,0.9391,0.1617,29984,12,185482,0.1617,0.0000,0.1780,33022,17,185482,0.1780,0.0000
511.57,0.9632,76,0,60000,0.0013,0.9870,0.9955,1635,0,60000,0.0272,0.9391,0.1754,32534,14,185482,0.1754,0.0000,0.1780,33022,17,185482,0.1780,0.0000
512.07,0.9632,76,0,60000,0.0013,0.9870,0.9955,1635,0,60000,0.0272,0.9391,0.1754,32534,14,185482,0.1754,0.0000,0.1780,33022,17,185482,0.1780,0.0000
512.57,0.9632,76,0,60000,0.0013,0.9870,0.9955,1635,0,60000,0.0272,0.9391,0.1721,31918,13,185482,0.1721,0.0000,0.1817,33702,17,185482,0.1817,0.0000
513.07,0.8750,4572,0,60000,0.0762,0.9959,0.9955,1635,0,60000,0.0272,0.9391,0.1721,31918,13,185482,0.1721,0.0000,0.1817,33702,17,185482,0.1817,0.0000
513.57,0.8750,4572,0,60000,0.0762,0.9959,0.9955,1635,0,60000,0.0272,0.9391,0.1721,31918,13,185482,0.1721,0.0000,0.1817,33702,17,185482,0.1817,0.0000
514.07,0.8750,4572,0,60000,0.0762,0.9959,0.9955,1635,0,60000,0.0272,0.9391,0.1749,32438,13,185482,0.1749,0.0000,0.2102,38988,18,185482,0.2102,0.0000
514.57,0.8750,4572,0,60000,0.0762,0.9959,0.9955,1635,0,60000,0.0272,0.9391,0.1749,32438,13,185482,0.1749,0.0000,0.2102,38988,18,185482,0.2102,0.0000
515.07,0.8750,4572,0,60000,0.0762,0.9959,0.9955,1635,0,60000,0.0272,0.9391,0.1777,32958,13,185482,0.1777,0.0000,0.1973,36588,15,185482,0.1973,0.0000
515.57,0.8803,1165,0,60000,0.0194,0.9733,0.9955,1635,0,60000,0.0272,0.9391,0.1777,32958,13,185482,0.1777,0.0000,0.1973,36588,15,185482,0.1973,0.0000
516.07,0.8803,1165,0,60000,0.0194,0.9733,0.9955,1635,0,60000,0.0272,0.9391,0.1777,32958,13,185482,0.1777,0.0000,0.1973,36588,15,185482,0.1973,0.0000
516.57,0.8803,1165,0,60000,0.0194,0.9733,0.9955,1635,0,60000,0.0272,0.9391,0.1871,34701,14,185482,0.1871,0.0000,0.1931,35819,14,185482,0.1931,0.0000
517.07,0.8803,1165,0,60000,0.0194,0.9733,0.9955,1635,0,60000,0.0272,0.9391,0.1871,34701,14,185482,0.1871,0.0000,0.1931,35819,14,185482,0.1931,0.0000
517.57,0.8803,1165,0,60000,0.0194,0.9733,0.9698,1779,0,60000,0.0296,0.9916,0.1726,32023,13,185482,0.1726,0.0000,0.1961,36379,14,185482,0.1961,0.0000
518.07,0.8941,1257,0,60000,0.0209,0.9097,0.9700,38,0,60000,0.0006,0.5205,0.1726,32023,13,185482,0.1726,0.0000,0.1961,36379,14,185482,0.1961,0.0000
518.57,0.8962,320,0,60000,0.0053,0.2292,0.9700,38,0,60000,0.0006,0.5205,0.1726,32023,13,185482,0.1726,0.0000,0.1961,36379,14,185482,0.1961,0.0000
519.07,0.8962,320,0,60000,0.0053,0.2292,0.9700,38,0,60000,0.0006,0.5205,0.1264,23451,12,185482,0.1264,0.0000,0.1963,36417,18,185482,0.1963,0.0000
519.57,0.8962,320,0,60000,0.0053,0.2292,0.9700,38,0,60000,0.0006,0.5205,0.1264,23451,12,185482,0.1264,0.0000,0.1963,36417,18,185482,0.1963,0.0000
520.07,0.8962,320,0,60000,0.0053,0.2292,0.9706,36,0,60000,0.0006,0.3243,0.1290,23931,12,185482,0.1290,0.0000,0.1963,36417,18,185482,0.1963,0.0000
520.57,0.8962,320,0,60000,0.0053,0.2292,0.9719,4598,0,60000,0.0766,0.9101,0.1290,23931,12,185482,0.1290,0.0000,0.2002,37137,18,185482,0.2002,0.0000
521.07,0.8962,320,0,60000,0.0053,0.2292,0.9719,4598,0,60000,0.0766,0.9101,0.1468,27220,12,185482,0.1468,0.0000,0.2002,37137,18,185482,0.2002,0.0000
521.57,0.9142,36,0,60000,0.0006,0.3273,0.9719,4598,0,60000,0.0766,0.9101,0.1468,27220,12,185482,0.1468,0.0000,0.1788,33159,17,185482,0.1788,0.0000
522.07,0.9142,36,0,60000,0.0006,0.3273,0.9795,36,0,60000,0.0006,0.0100,0.1468,27220,12,185482,0.1468,0.0000,0.1788,33159,17,185482,0.1788,0.0000
522.57,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1503,27872,14,185482,0.1503,0.0000,0.1788,33159,17,185482,0.1788,0.0000
523.07,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1503,27872,14,185482,0.1503,0.0000,0.1875,34774,18,185482,0.1875,0.0000
523.57,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1533,28432,14,185482,0.1533,0.0000,0.1875,34774,18,185482,0.1875,0.0000
524.07,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1533,28432,14,185482,0.1533,0.0000,0.1752,32497,17,185482,0.1752,0.0000
524.57,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1460,27086,13,185482,0.1460,0.0000,0.1752,32497,17,185482,0.1752,0.0000
525.07,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1460,27086,13,185482,0.1460,0.0000,0.1752,32497,17,185482,0.1752,0.0000
525.57,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1460,27086,13,185482,0.1460,0.0000,0.1789,33177,17,185482,0.1789,0.0000
526.07,0.9154,36,0,60000,0.0006,0.5902,0.9795,36,0,60000,0.0006,0.0100,0.1488,27606,13,185482,0.1488,0.0000,0.1789,33177,17,185482,0.1789,0.0000
526.57,0.9154,36,0,60000,0.0006,0.5902,0.9068,2966,0,60000,0.0494,0.9534,0.1488,27606,13,185482,0.1488,0.0000,0.1789,33177,17,185482,0.1789,0.0000
527.07,0.9154,36,0,60000,0.0006,0.5902,0.9092,38,0,60000,0.0006,0.6230,0.1507,27950,13,185482,0.1507,0.0000,0.1825,33857,17,185482,0.1825,0.0000
527.57,0.9329,1899,0,60000,0.0316,0.9932,0.9092,38,0,60000,0.0006,0.6230,0.1507,27950,13,185482,0.1507,0.0000,0.1825,33857,17,185482,0.1825,0.0000
528.07,0.9329,1899,0,60000,0.0316,0.9932,0.9092,38,0,60000,0.0006,0.6230,0.1507,27950,13,185482,0.1507,0.0000,0.1842,34163,16,185482,0.1842,0.0000
528.57,0.9331,37,0,60000,0.0006,0.7255,0.9092,38,0,60000,0.0006,0.6230,0.1641,30435,15,185482,0.1641,0.0000,0.1842,34163,16,185482,0.1842,0.0000
529.07,0.9331,37,0,60000,0.0006,0.7255,0.9092,38,0,60000,0.0006,0.6230,0.1641,30435,15,185482,0.1641,0.0000,0.1842,34163,16,185482,0.1842,0.0000
529.57,0.9333,36,0,60000,0.0006,0.3673,0.9092,38,0,60000,0.0006,0.6230,0.1426,26455,13,185482,0.1426,0.0000,0.1434,26604,15,185482,0.1434,0.0000
530.07,0.9333,36,0,60000,0.0006,0.3673,0.9092,38,0,60000,0.0006,0.6230,0.1426,26455,13,185482,0.1426,0.0000,0.1434,26604,15,185482,0.1434,0.0000
530.57,0.9344,38,0,60000,0.0006,0.0964,0.9092,38,0,60000,0.0006,0.6230,0.1091,20238,11,185482,0.1091,0.0000,0.1299,24088,15,185482,0.1299,0.0000
531.07,0.9344,38,0,60000,0.0006,0.0964,0.9092,38,0,60000,0.0006,0.6230,0.1091,20238,11,185482,0.1091,0.0000,0.1299,24088,15,185482,0.1299,0.0000
531.57,0.9403,1197,0,60000,0.0199,0.7083,0.9092,38,0,60000,0.0006,0.6230,0.1091,20238,11,185482,0.1091,0.0000,0.1310,24307,15,185482,0.1310,0.0000
532.07,0.9403,1197,0,60000,0.0199,0.7083,0.9096,6038,0,60000,0.1006,0.8802,0.1206,22368,11,185482,0.1206,0.0000,0.1310,24307,15,185482,0.1310,0.0000
