elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
256.0,139256.0,26061.0,25897.0,43649.0,43649.0,85302.9,74239.0,32571.6,31328.3,0.0,46219.4,24708.2,34262.6,47977.8,36667.6,85676.1,89735.3,128652.3,131522.3,148
258.0,139256.0,26061.0,25897.0,43649.0,43649.0,85320.5,74256.6,32589.2,31345.9,0.0,46473.3,24708.2,34262.6,48240.2,36662.3,85933.3,89740.5,128652.3,131793.8,148
260.0,139256.0,26061.0,25897.0,43649.0,43649.0,85347.1,74283.2,32615.8,31372.6,0.0,47196.4,26189.0,34306.9,48990.6,36711.7,86733.0,89691.2,128652.3,132543.6,148
262.0,139256.0,26061.0,25897.0,43649.0,43649.0,85324.6,74260.7,32593.3,31350.0,0.0,47350.4,26189.0,34323.2,49150.6,36727.3,86908.6,89675.6,128652.3,132675.0,148
264.0,139256.0,26061.0,25897.0,43649.0,43649.0,85296.1,74232.2,32564.8,31321.6,0.0,47598.1,26189.0,34256.1,49409.2,36655.0,87095.1,89747.8,128652.3,132894.3,148
266.0,139256.0,26061.0,25897.0,43649.0,43649.0,85299.7,74235.7,32568.3,31325.1,0.0,47726.3,26189.0,34259.5,49542.0,36659.7,87232.5,89743.1,128652.3,133025.9,148
268.0,139256.0,26061.0,25897.0,43649.0,43649.0,85348.3,74284.4,32617.0,31373.7,0.0,47844.2,26189.0,34308.2,49664.6,36713.2,87408.6,89689.6,128652.3,133192.4,148
270.0,139256.0,26061.0,25897.0,43649.0,43649.0,85305.7,74241.8,32574.4,31331.1,0.0,48147.5,27153.4,34265.7,49981.0,36671.6,87683.4,89731.2,128652.3,133453.3,148
272.0,139256.0,26061.0,25897.0,43649.0,43649.0,85314.5,74250.6,32583.2,31339.9,0.0,48298.9,27153.4,34304.1,50140.2,36714.2,87885.2,89688.6,128652.3,133613.4,148
274.0,139256.0,26061.0,25897.0,43649.0,43649.0,85342.5,74278.6,32611.2,31367.9,0.0,48768.9,27153.4,34291.9,50631.1,36701.2,88363.2,89701.5,128652.3,134111.5,148
276.0,139256.0,26061.0,25897.0,43649.0,43649.0,85342.5,74278.6,32611.2,31368.0,0.0,49042.4,27153.4,34301.5,50912.2,36697.6,88640.7,89705.1,128652.3,134385.0,148
278.0,139256.0,26061.0,25897.0,43649.0,43649.0,85342.6,74278.6,32611.2,31368.0,0.0,49327.6,27153.4,34301.9,51209.8,36734.3,88975.0,89668.3,128652.3,134670.1,148
280.0,139256.0,26061.0,25897.0,43649.0,43649.0,85353.5,74289.6,32622.2,31378.9,0.0,49583.9,28830.6,34311.9,51474.4,36737.5,89242.9,89665.2,128652.3,134937.4,148
282.0,139256.0,26061.0,25897.0,43649.0,43649.0,85382.8,74318.9,32651.5,31408.2,0.0,49879.7,28830.6,34380.8,51779.4,36804.4,89614.8,89598.2,128652.3,135262.5,148
284.0,139256.0,26061.0,25897.0,43649.0,43649.0,85381.9,74317.9,32650.5,31407.3,0.0,50234.9,28830.6,34341.4,52151.0,36768.7,89950.7,89633.9,128652.3,135616.8,148
286.0,139256.0,26061.0,25897.0,43649.0,43649.0,85382.0,74318.0,32650.6,31407.4,0.0,50336.9,28830.6,34340.9,52257.2,36760.3,90048.5,89642.3,128652.3,135718.9,148
288.0,139256.0,26061.0,25897.0,43649.0,43649.0,85382.6,74318.7,32651.3,31408.0,0.0,50383.4,28830.6,34341.9,52303.9,36771.8,90106.8,89630.7,128652.3,135766.0,148
290.0,139256.0,26061.0,25897.0,43649.0,43649.0,85388.6,74324.7,32657.3,31414.0,0.0,50765.4,29934.5,34341.8,52700.0,36772.1,90503.2,89630.4,128652.3,136154.1,148
292.0,139256.0,26061.0,25897.0,43649.0,43649.0,85396.2,74332.2,32664.8,31421.6,0.0,50938.0,29934.5,34394.6,52882.2,36822.7,90736.0,89579.8,128652.3,136334.2,148
294.0,139256.0,26061.0,25897.0,43649.0,43649.0,85408.8,74344.9,32677.4,31434.2,0.0,51084.8,29934.5,34367.6,53038.0,36873.0,90942.1,89529.5,128652.3,136493.6,148
296.0,139256.0,26061.0,25897.0,43649.0,43649.0,85409.8,74345.8,32678.4,31435.2,0.0,51492.3,29934.5,34369.1,53459.9,36965.2,91456.1,89437.3,128652.3,136902.1,148
298.0,139256.0,26061.0,25897.0,43649.0,43649.0,85409.3,74345.4,32678.0,31434.7,0.0,51722.7,29934.5,34408.4,53697.2,36827.4,91555.8,89575.0,128652.3,137132.0,148
300.1,139256.0,26061.0,25897.0,43649.0,43649.0,85415.0,74351.1,32683.6,31440.4,0.0,51741.1,30876.2,34372.8,53730.3,36852.3,91613.7,89550.2,128652.3,137156.0,148
302.1,139256.0,26061.0,25897.0,43649.0,43649.0,85435.1,74371.2,32703.7,31460.5,0.0,52062.8,30876.2,34434.6,54057.5,36891.3,91979.9,89511.2,128652.3,137497.9,148
304.1,139256.0,26061.0,25897.0,43649.0,43649.0,85441.0,74377.1,32709.7,31466.4,0.0,52741.4,30876.2,34401.0,54759.6,36827.0,92617.7,89575.5,128652.3,138182.4,148
306.1,139256.0,26061.0,25897.0,43649.0,43649.0,85441.2,74377.3,32709.9,31466.6,0.0,52846.5,30876.2,34401.4,54866.7,36819.9,92717.7,89582.5,128652.3,138287.7,148
308.1,139256.0,26061.0,25897.0,43649.0,43649.0,85441.4,74377.5,32710.1,31466.8,0.0,52986.8,30876.2,34441.4,55012.9,36862.4,92906.5,89540.0,128652.3,138428.2,148
310.1,139256.0,26061.0,25897.0,43649.0,43649.0,85441.4,74377.5,32710.1,31466.8,0.0,53185.3,32637.9,34401.6,55218.2,36817.2,93066.7,89585.2,128652.3,138626.7,148
312.1,139258.0,26063.0,25897.0,43649.0,43649.0,85441.4,74377.5,32710.1,31466.8,0.0,53863.7,32637.9,34442.3,55924.6,36856.7,93812.5,89545.7,128652.3,139305.1,148
314.1,139258.0,26063.0,25897.0,43649.0,43649.0,85442.0,74378.1,32710.6,31467.4,0.0,54110.0,32637.9,34413.7,56183.5,36835.7,94050.4,89566.6,128652.3,139552.0,148
316.1,139258.0,26063.0,25897.0,43649.0,43649.0,85442.0,74378.1,32710.7,31467.4,0.0,54490.4,32637.9,34403.0,56578.8,36821.6,94431.7,89580.7,128652.3,139932.4,148
318.1,139258.0,26063.0,25897.0,43649.0,43649.0,85442.2,74378.3,32710.9,31467.6,0.0,54694.0,32637.9,34442.4,56790.5,36864.2,94686.1,89538.0,128652.3,140136.2,148
320.1,139258.0,26063.0,25897.0,43649.0,43649.0,85454.4,74390.5,32723.0,31479.8,0.0,54938.8,34112.6,34415.2,57046.4,36839.4,94917.1,89562.9,128652.3,140393.2,148
322.1,139258.0,26063.0,25897.0,43649.0,43649.0,85454.4,74390.5,32723.1,31479.8,0.0,55199.7,34112.6,34455.4,57318.3,36876.3,95226.0,89525.9,128652.3,140654.1,148
324.1,139258.0,26063.0,25897.0,43649.0,43649.0,85463.8,74399.9,32732.5,31489.3,0.0,55490.7,34112.6,34415.6,57622.4,36839.6,95493.4,89562.6,128652.3,140954.6,148
326.1,139258.0,26063.0,25897.0,43649.0,43649.0,85454.5,74390.6,32723.2,31479.9,0.0,55952.4,34112.6,34415.6,58103.5,36828.6,95963.5,89573.6,128652.3,141406.9,148
328.1,139258.0,26063.0,25897.0,43649.0,43649.0,85454.5,74390.6,32723.2,31479.9,0.0,56174.8,34112.6,34455.5,58334.9,36873.9,96240.2,89528.2,128652.3,141629.3,148
330.1,139258.0,26063.0,25897.0,43649.0,43649.0,85454.5,74390.6,32723.2,31479.9,0.0,56252.0,35451.7,34415.7,58415.8,36827.2,96274.4,89574.9,128652.3,141706.5,148
332.1,139258.0,26063.0,25897.0,43649.0,43649.0,85454.5,74390.6,32723.2,31479.9,0.0,56481.9,35451.7,34466.6,58656.1,36895.8,96583.5,89506.3,128652.3,141936.4,148
334.1,139258.0,26063.0,25897.0,43649.0,43649.0,85454.5,74390.6,32723.2,31479.9,0.0,56932.5,35451.7,34416.0,59125.6,36829.4,96986.5,89572.7,128652.3,142387.0,148
336.1,139258.0,26063.0,25897.0,43649.0,43649.0,85455.9,74391.9,32724.5,31481.3,0.0,57387.8,35451.7,34417.5,59601.8,36838.9,97472.3,89563.1,128652.3,142843.7,148
338.1,139258.0,26063.0,25897.0,43649.0,43649.0,85456.0,74392.1,32724.7,31481.4,0.0,57388.0,35451.7,34457.0,59601.5,36865.7,97498.9,89536.3,128652.3,142844.0,148
340.1,139258.0,26063.0,25897.0,43649.0,43649.0,85461.2,74397.3,32729.9,31486.6,0.0,57632.5,36727.0,34423.0,59855.6,36832.7,97719.9,89569.3,128652.3,143093.6,148
342.1,139258.0,26063.0,25897.0,43649.0,43649.0,85461.2,74397.3,32729.9,31486.6,0.0,57725.8,36727.0,34462.6,59952.5,36879.3,97863.4,89522.7,128652.3,143187.0,148
344.1,139258.0,26063.0,25897.0,43649.0,43649.0,85549.8,74485.9,32818.5,31575.3,0.0,58048.6,36727.0,34423.6,60299.1,36888.7,98219.4,89513.3,128652.3,143598.4,148
346.1,139258.0,26063.0,25897.0,43649.0,43649.0,85561.2,74497.3,32829.9,31586.6,0.0,58258.6,36727.0,34522.8,60515.7,36968.9,98516.3,89433.1,128652.3,143819.8,148
348.1,139258.0,26063.0,25897.0,43649.0,43649.0,85562.6,74498.7,32831.3,31588.0,0.0,58487.5,36727.0,34564.1,60747.1,36976.1,98754.8,89425.9,128652.3,144050.1,148
350.1,139258.0,26063.0,25897.0,43649.0,43649.0,85562.8,74498.9,32831.5,31588.2,0.0,58882.4,37891.8,34524.8,61162.8,37117.4,99311.9,89284.6,128652.3,144445.2,148
352.1,139258.0,26063.0,25897.0,43649.0,43649.0,85563.0,74499.1,32831.7,31588.4,0.0,59003.4,37891.8,34565.1,61291.6,37013.8,99337.1,89388.2,128652.3,144566.4,148
354.1,139258.0,26063.0,25897.0,43649.0,43649.0,85563.0,74499.1,32831.7,31588.4,0.0,59208.4,37891.8,34523.8,61498.7,36952.1,99482.6,89449.8,128652.3,144771.4,148
356.1,139258.0,26063.0,25897.0,43649.0,43649.0,85563.0,74499.1,32831.7,31588.4,0.0,59221.3,37891.8,34523.8,61511.3,36945.0,99488.0,89456.9,128652.3,144784.3,148
358.1,139258.0,26063.0,25897.0,43649.0,43649.0,85570.6,74506.7,32839.3,31596.0,0.0,59766.5,37891.8,34571.1,62080.0,36995.8,100107.4,89406.1,128652.3,145337.1,148
360.1,139258.0,26063.0,25897.0,43649.0,43649.0,85575.2,74511.3,32843.9,31600.6,0.0,59766.7,38935.8,34536.0,62084.8,37025.6,100142.1,89376.3,128652.3,145342.0,148
362.2,139258.0,26063.0,25897.0,43649.0,43649.0,85573.2,74509.3,32841.9,31598.6,0.0,59931.5,38935.8,34575.0,62254.5,37054.6,100340.9,89347.2,128652.3,145504.7,148
364.2,139258.0,26063.0,25897.0,43649.0,43649.0,85573.2,74509.3,32841.9,31598.6,0.0,60031.3,38935.8,34534.9,62356.6,36956.7,100345.1,89445.1,128652.3,145604.5,148
366.2,139258.0,26063.0,25897.0,43649.0,43649.0,85576.0,74512.1,32844.7,31601.4,0.0,60097.8,38935.8,34537.6,62427.0,36960.3,100419.1,89441.6,128652.3,145673.7,148
368.2,139258.0,26063.0,25897.0,43649.0,43649.0,85587.6,74523.7,32856.3,31613.0,0.0,60224.2,38935.8,34589.1,62575.4,37056.5,100663.7,89345.3,128652.3,145811.8,148
370.2,139258.0,26063.0,25897.0,43649.0,43649.0,85597.6,74533.7,32866.3,31623.0,0.0,60308.5,39430.8,34558.0,62675.6,37065.4,100772.8,89336.4,128652.3,145906.0,148
372.3,139258.0,26063.0,25897.0,43649.0,43649.0,85623.7,74559.7,32892.3,31649.0,0.0,60422.4,39430.8,34604.3,62776.3,37054.5,100862.6,89347.3,128652.3,146046.1,148
374.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,60792.4,39430.8,34590.9,63160.3,37083.7,101275.8,89318.1,128652.3,146428.9,148
376.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,60829.3,39430.8,34600.1,63193.3,37031.6,101256.6,89370.2,128652.3,146465.8,148
378.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,60829.5,39430.8,34640.0,63193.3,37071.7,101296.9,89330.0,128652.3,146466.0,148
380.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,60829.5,39838.3,34600.1,63193.3,37030.9,101256.0,89370.8,128652.3,146466.0,148
382.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,60829.6,39838.3,34639.6,63193.6,37070.6,101296.1,89331.1,128652.3,146466.1,148
384.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,60829.6,39838.3,34600.1,63193.6,37028.4,101253.8,89373.3,128652.3,146466.2,148
386.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,60944.8,39838.3,34600.2,63312.9,37027.5,101372.2,89374.3,128652.3,146581.3,148
388.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,61158.9,39838.3,34639.7,63537.6,37074.4,101644.0,89327.3,128652.3,146795.4,148
390.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,61418.9,40487.7,34600.2,63807.5,37027.7,101867.2,89374.0,128652.3,147055.4,148
392.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,61533.4,40487.7,34640.1,63927.7,37059.9,102019.5,89341.8,128652.3,147169.9,148
394.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,61671.8,40487.7,34600.2,64070.8,37030.1,102132.9,89371.5,128652.3,147308.3,148
396.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,61970.3,40487.7,34600.3,64380.9,37035.6,102448.4,89366.1,128652.3,147606.9,148
398.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,62301.6,40487.7,34639.9,64727.2,37070.3,102829.5,89331.3,128652.3,147938.1,148
400.3,139258.0,26063.0,25897.0,43649.0,43649.0,85636.5,74572.5,32905.1,31661.8,0.0,62510.7,41662.5,34600.5,64945.9,37033.1,103010.9,89368.6,128652.3,148147.2,148
402.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.0,31682.8,0.0,62651.2,41662.5,34661.1,65093.8,37094.5,103220.4,89307.0,128652.3,148308.7,148
404.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.0,31682.8,0.0,62700.1,41662.5,34621.5,65144.1,37062.5,103238.6,89339.1,128652.3,148357.6,148
406.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.0,31682.8,0.0,62951.0,41662.5,34621.5,65405.7,37066.1,103503.9,89334.9,128652.3,148608.4,148
408.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.1,31682.8,0.0,62953.0,41662.5,34661.4,65407.2,37096.0,103535.3,89305.5,128652.3,148610.4,148
410.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.1,31682.8,0.0,62972.3,41997.9,34621.6,65427.1,37058.9,103518.0,89342.6,128652.3,148629.7,148
412.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.0,31682.8,0.0,62990.9,41997.9,34661.8,65446.5,37100.1,103578.6,89301.4,128652.3,148648.4,148
414.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.0,31682.8,0.0,63063.6,41997.9,34621.6,65523.1,37061.1,103616.3,89340.4,128652.3,148721.1,148
416.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.0,31682.8,0.0,63063.6,41997.9,34621.6,65523.1,37058.5,103613.7,89343.0,128652.3,148721.1,148
418.3,139258.0,26063.0,25897.0,43649.0,43649.0,85657.5,74593.5,32926.0,31682.8,0.0,63136.2,41997.9,34661.2,65598.2,37099.0,103729.3,89302.5,128652.3,148793.7,148
420.3,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.1,31681.8,0.0,63256.2,42354.0,34620.6,65723.2,37056.2,103811.5,89345.3,128652.3,148912.6,148
422.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.0,31681.8,0.0,63453.6,42354.0,34660.6,65929.0,37098.2,104059.3,89303.3,128652.3,149110.1,148
424.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.1,31681.8,0.0,63505.7,42354.0,34620.7,65986.1,37066.4,104084.6,89335.1,128652.3,149162.2,148
426.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.0,31681.8,0.0,63505.7,42354.0,34620.7,65983.6,37051.3,104067.1,89350.1,128652.3,149162.2,148
428.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.0,31681.8,0.0,63505.8,42354.0,34660.2,65983.7,37092.5,104108.3,89308.9,128652.3,149162.2,148
430.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.0,31681.8,0.0,63731.4,42787.5,34620.7,66218.6,37051.0,104301.7,89350.4,128652.3,149387.8,148
432.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.0,31681.8,0.0,63831.6,42787.5,34661.3,66327.2,37122.2,104481.5,89279.3,128652.3,149488.1,148
434.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.1,31681.8,0.0,63831.8,42787.5,34621.1,66323.2,37043.8,104399.1,89357.6,128652.3,149488.2,148
436.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.0,31681.8,0.0,63961.9,42787.5,34621.2,66461.9,37063.6,104557.6,89337.8,128652.3,149618.4,148
438.4,139258.0,26063.0,25897.0,43649.0,43649.0,85656.5,74592.5,32925.0,31681.8,0.0,63962.2,42787.5,34660.7,66459.1,37086.8,104578.1,89314.6,128652.3,149618.7,148
440.4,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.1,31680.8,0.0,64069.2,43081.8,34620.2,66570.8,37050.3,104653.3,89351.1,128652.3,149724.7,148
442.5,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.0,31680.8,0.0,64069.2,43081.8,34658.5,66570.4,37092.9,104695.5,89308.5,128652.3,149724.7,148
444.5,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.1,31680.8,0.0,64069.3,43081.8,34618.6,66570.6,37048.0,104650.7,89353.4,128652.3,149724.7,148
446.5,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.0,31680.8,0.0,64069.3,43081.8,34618.6,66570.6,37048.8,104651.6,89352.6,128652.3,149724.7,148
448.5,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.1,31680.8,0.0,64069.3,43081.8,34658.2,66570.5,37086.0,104688.7,89315.4,128652.3,149724.8,148
450.5,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.1,31680.8,0.0,64069.3,43081.8,34618.6,66570.5,37049.6,104652.3,89351.8,128652.3,149724.8,148
452.5,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.0,31680.8,0.0,64069.3,43081.8,34658.5,66570.5,37090.1,104692.8,89311.2,128652.3,149724.8,148
454.5,139258.0,26063.0,25897.0,43649.0,43649.0,85655.5,74591.5,32924.1,31680.8,0.0,64069.3,43081.8,34618.6,66570.5,37047.1,104649.7,89354.3,128652.3,149724.8,148
456.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.7,74599.7,32932.3,31689.0,0.0,64139.0,43081.8,34627.3,66643.9,37056.8,104732.9,89344.6,128652.3,149802.7,148
458.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64252.9,43081.8,34666.1,66760.5,37104.8,104897.5,89296.6,128652.3,149916.0,148
460.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64252.9,43265.5,34627.0,66760.1,37064.9,104857.2,89336.4,128652.3,149916.0,148
462.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64252.9,43265.5,34666.3,66759.9,37101.9,104894.0,89299.5,128652.3,149916.0,148
464.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64252.9,43265.5,34627.0,66759.9,37064.1,104856.3,89337.3,128652.3,149916.1,148
466.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64252.9,43265.5,34627.0,66759.9,37065.9,104858.0,89335.5,128652.3,149916.1,148
468.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64253.0,43265.5,34666.5,66760.0,37104.1,104896.3,89297.3,128652.3,149916.1,148
470.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64253.0,43265.5,34627.0,66760.0,37063.4,104855.6,89337.9,128652.3,149916.1,148
472.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64253.1,43265.5,34667.3,66759.9,37104.1,104896.3,89297.2,128652.3,149916.3,148
474.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64253.1,43265.5,34627.0,66760.0,37067.3,104859.5,89334.1,128652.3,149916.3,148
476.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64253.1,43265.5,34627.5,66760.0,37068.2,104860.3,89333.2,128652.3,149916.3,148
478.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64256.1,43265.5,34627.7,66762.7,37069.3,104864.2,89332.1,128652.3,149919.2,148
480.5,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.7,31688.5,0.0,64258.1,43272.0,34627.5,66764.9,37069.2,104866.4,89332.1,128652.3,149921.3,148
482.7,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64259.8,43272.0,34640.8,66766.6,37083.1,104882.0,89318.2,128652.3,149923.0,148
484.7,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64259.9,43272.0,35202.0,66766.0,37645.1,105443.4,88756.2,128652.3,149923.0,148
486.7,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64262.0,43272.0,34622.3,66768.1,37063.4,104863.7,89337.9,128652.3,149925.1,148
488.7,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64263.2,43272.0,34622.8,66768.6,37062.0,104862.9,89339.3,128652.3,149926.3,148
490.7,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64311.0,43354.6,34623.0,66818.3,37061.7,104912.2,89339.6,128652.3,149974.1,148
492.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64342.9,43354.6,34662.4,66851.5,37102.2,104985.9,89299.2,128652.3,150006.0,148
494.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64388.2,43354.6,34622.6,66898.9,37063.7,104994.9,89337.6,128652.3,150051.3,148
496.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64401.0,43354.6,34662.0,66912.5,37097.4,105042.1,89304.0,128652.3,150064.2,148
498.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64485.2,43354.6,34622.7,66999.4,37055.4,105087.1,89345.9,128652.3,150148.4,148
500.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64498.5,43609.8,34622.7,67013.2,37052.6,105098.0,89348.8,128652.3,150161.6,148
502.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64626.6,43609.8,34662.7,67146.5,37089.2,105268.0,89312.1,128652.3,150289.8,148
504.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64635.2,43609.8,34622.9,67155.6,37047.1,105235.0,89354.2,128652.3,150298.3,148
506.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64713.6,43609.8,34662.3,67239.6,37095.3,105367.3,89306.0,128652.3,150376.8,148
508.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64723.6,43609.8,34622.9,67250.0,37056.5,105338.8,89344.8,128652.3,150386.7,148
510.8,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,64827.6,44011.9,34623.0,67357.8,37053.4,105443.5,89347.9,128652.3,150490.7,148
512.9,139258.0,26063.0,25897.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65026.9,44011.9,34662.8,67565.2,37100.2,105697.7,89301.1,128652.3,150690.0,148
514.9,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65073.4,44011.9,34623.2,67612.6,37052.4,105697.4,89348.8,128652.3,150736.6,148
516.9,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65158.6,44011.9,34662.3,67702.7,37090.8,105825.9,89310.5,128652.3,150821.8,148
518.9,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65220.7,44011.9,34623.8,67768.0,37053.8,105854.2,89347.4,128652.3,150883.8,148
520.9,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65308.3,44423.9,34623.6,67859.5,37047.2,105939.1,89354.0,128652.3,150971.5,148
523.0,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65539.2,44423.9,34663.6,68100.2,37078.0,106210.6,89323.2,128652.3,151202.4,148
525.0,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65697.1,44423.9,34623.8,68263.9,37043.9,106340.2,89357.3,128652.3,151360.2,148
527.0,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65851.6,44423.9,34663.4,68426.3,37081.8,106540.5,89319.4,128652.3,151514.8,148
529.0,139260.0,26063.0,25899.0,43649.0,43649.0,85663.2,74599.2,32931.8,31688.5,0.0,65945.5,44423.9,34623.9,68524.0,37050.7,106607.1,89350.5,128652.3,151608.7,148
