elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
586.1,147410.0,29614.0,29140.0,44328.0,44328.0,68334.0,56367.8,15583.8,13451.9,0.0,19934.2,0.0,16387.5,21278.6,19561.0,41766.7,106945.5,128652.3,88268.2,148
588.1,147410.0,29614.0,29140.0,44328.0,44328.0,68334.0,56367.8,15583.8,13451.9,0.0,19934.2,0.0,16387.7,21278.6,19564.0,41769.8,106942.5,128652.3,88268.2,148
590.1,147412.0,29616.0,29140.0,44328.0,44328.0,68373.4,56407.2,15623.2,13491.3,0.0,19934.3,0.0,16427.2,21279.7,19614.8,41821.7,106891.7,128652.3,88307.7,148
592.1,147412.0,29616.0,29140.0,44328.0,44328.0,68377.8,56411.6,15627.5,13495.7,0.0,19934.3,0.0,16431.6,21278.8,19609.4,41815.4,106897.1,128652.3,88312.0,148
594.1,147412.0,29616.0,29140.0,44328.0,44328.0,68377.8,56411.6,15627.6,13495.7,0.0,19934.4,0.0,16431.7,21279.0,19611.0,41817.1,106895.5,128652.3,88312.2,148
596.1,147412.0,29616.0,29140.0,44328.0,44328.0,68377.8,56411.6,15627.6,13495.7,0.0,19934.4,0.0,16431.9,21278.7,19611.8,41817.6,106894.7,128652.3,88312.2,148
598.1,147412.0,29616.0,29140.0,44328.0,44328.0,68377.9,56411.7,15627.7,13495.8,0.0,19934.4,0.0,16432.0,21278.4,19611.9,41817.5,106894.6,128652.3,88312.3,148
600.1,147412.0,29616.0,29140.0,44328.0,44328.0,68379.4,56413.3,15629.2,13497.3,0.0,19934.4,0.0,16433.6,21278.6,19610.9,41816.5,106895.6,128652.3,88313.8,148
602.1,147412.0,29616.0,29140.0,44328.0,44328.0,68383.6,56414.0,15630.3,13498.1,0.0,19934.4,0.0,16433.8,21278.1,19612.2,41817.4,106894.3,128652.3,88318.0,148
604.1,147412.0,29616.0,29140.0,44328.0,44328.0,68383.6,56414.1,15630.0,13498.2,0.0,19934.4,0.0,16434.5,21278.1,19614.2,41819.4,106892.3,128652.3,88318.1,148
606.1,147412.0,29616.0,29140.0,44328.0,44328.0,68383.8,56414.2,15630.1,13498.3,0.0,20035.6,0.0,16433.2,21379.2,19615.4,41921.7,106891.0,128652.3,88419.3,148
608.1,147412.0,29616.0,29140.0,44328.0,44328.0,68383.9,56414.3,15630.2,13498.4,0.0,20036.2,0.0,16435.1,21379.7,19608.8,41915.6,106897.7,128652.3,88420.1,148
610.1,147412.0,29616.0,29140.0,44328.0,44328.0,68383.9,56414.3,15630.3,13498.4,0.0,20036.3,0.0,16435.2,21381.6,19609.9,41918.7,106896.5,128652.3,88420.2,148
612.1,147412.0,29616.0,29140.0,44328.0,44328.0,68383.9,56414.4,15630.3,13498.4,0.0,20036.3,0.0,16435.3,21380.8,19608.8,41916.7,106897.6,128652.3,88420.2,148
614.1,147412.0,29616.0,29140.0,44328.0,44328.0,68384.1,56414.5,15630.4,13498.6,0.0,20036.3,0.0,16435.4,21381.3,19608.2,41916.6,106898.3,128652.3,88420.3,148
616.1,147412.0,29616.0,29140.0,44328.0,44328.0,68384.1,56414.5,15630.4,13498.6,0.0,20036.4,0.0,16435.5,21381.4,19610.4,41918.9,106896.1,128652.3,88420.5,148
618.1,147412.0,29616.0,29140.0,44328.0,44328.0,68405.5,56435.9,15651.9,13520.0,0.0,20036.4,0.0,16456.9,21381.8,19635.1,41944.1,106871.3,128652.3,88441.9,148
620.1,147412.0,29616.0,29140.0,44328.0,44328.0,68405.7,56436.2,15652.1,13520.3,0.0,20036.5,0.0,16457.2,21380.9,19627.4,41935.5,106879.0,128652.3,88442.2,148
622.1,147412.0,29616.0,29140.0,44328.0,44328.0,68406.0,56436.4,15652.3,13520.5,0.0,20036.5,0.0,16457.5,21380.9,19628.9,41936.9,106877.5,128652.3,88442.4,148
624.1,147448.0,29652.0,29140.0,44328.0,44328.0,68406.0,56436.4,15652.3,13520.5,0.0,20036.5,0.0,16457.8,21381.7,19629.3,41938.2,106877.1,128652.3,88442.4,148
626.1,147448.0,29652.0,29140.0,44328.0,44328.0,68406.1,56436.5,15652.4,13520.6,0.0,20036.5,0.0,16457.8,21380.9,19619.7,41927.7,106886.7,128652.3,88442.5,148
628.1,147448.0,29652.0,29140.0,44328.0,44328.0,68406.1,56436.5,15652.5,13520.6,0.0,20036.5,0.0,16458.1,21380.9,19624.3,41932.4,106882.1,128652.3,88442.5,148
630.1,147448.0,29652.0,29140.0,44328.0,44328.0,68406.1,56436.5,15652.5,13520.6,0.0,20036.6,0.0,16457.9,21381.0,19626.2,41934.4,106880.2,128652.3,88442.7,148
632.1,147448.0,29652.0,29140.0,44328.0,44328.0,68406.1,56436.6,15652.5,13520.6,0.0,20036.6,0.0,16458.0,21381.0,19619.2,41927.3,106887.2,128652.3,88442.7,148
634.1,147448.0,29652.0,29140.0,44328.0,44328.0,68406.1,56436.6,15652.5,13520.6,0.0,20036.7,0.0,16458.3,21380.6,19609.6,41917.4,106896.8,128652.3,88442.8,148
636.1,147448.0,29652.0,29140.0,44328.0,44328.0,68406.1,56436.6,15652.5,13520.6,0.0,20036.7,0.0,16458.9,21380.9,19615.2,41923.3,106891.2,128652.3,88442.8,148
638.1,147448.0,29652.0,29140.0,44328.0,44328.0,68420.2,56450.6,15666.6,13534.7,0.0,20036.7,0.0,16471.3,21380.3,19641.0,41948.6,106865.4,128652.3,88456.9,148
640.1,147448.0,29652.0,29140.0,44328.0,44328.0,68420.2,56450.6,15666.6,13534.7,0.0,20036.7,0.0,16473.1,21380.2,19640.4,41947.8,106866.0,128652.3,88456.9,148
642.1,147448.0,29652.0,29140.0,44328.0,44328.0,68420.2,56450.7,15666.6,13534.7,0.0,20036.7,0.0,16473.1,21380.3,19639.8,41947.3,106866.6,128652.3,88456.9,148
644.1,147448.0,29652.0,29140.0,44328.0,44328.0,68420.2,56450.7,15666.6,13534.8,0.0,20036.8,0.0,16473.2,21380.4,19635.5,41943.0,106870.9,128652.3,88457.0,148
646.1,147462.0,29652.0,29154.0,44328.0,44328.0,68420.4,56450.8,15666.8,13534.9,0.0,20036.8,0.0,16473.4,21380.3,19638.6,41946.2,106867.8,128652.3,88457.2,148
648.1,147514.0,29704.0,29154.0,44328.0,44328.0,68420.7,56451.1,15667.1,13535.2,0.0,20036.8,0.0,16473.7,21380.1,19635.9,41943.2,106870.5,128652.3,88457.5,148
650.1,147514.0,29704.0,29154.0,44328.0,44328.0,68420.7,56451.1,15667.1,13535.2,0.0,20036.8,0.0,16473.8,21380.4,19639.0,41946.6,106867.4,128652.3,88457.5,148
652.1,147514.0,29704.0,29154.0,44328.0,44328.0,68420.7,56451.2,15667.1,13535.2,0.0,20036.9,0.0,16473.8,21380.6,19638.6,41946.4,106867.8,128652.3,88457.7,148
654.1,147514.0,29704.0,29154.0,44328.0,44328.0,68420.7,56451.2,15667.1,13535.3,0.0,20036.9,0.0,16474.0,21380.8,19643.8,41951.9,106862.6,128652.3,88457.7,148
656.1,147514.0,29704.0,29154.0,44328.0,44328.0,68420.8,56451.3,15667.2,13535.4,0.0,20036.9,0.0,16473.9,21381.1,19644.4,41952.8,106861.9,128652.3,88457.8,148
658.1,147514.0,29704.0,29154.0,44328.0,44328.0,68420.9,56451.3,15667.3,13535.4,0.0,20036.9,0.0,16474.2,21381.4,19644.8,41953.4,106861.6,128652.3,88457.8,148
660.1,147514.0,29704.0,29154.0,44328.0,44328.0,68420.9,56451.3,15667.3,13535.4,0.0,20036.9,0.0,16474.0,21381.5,19643.4,41952.2,106863.0,128652.3,88457.8,148
662.1,147514.0,29704.0,29154.0,44328.0,44328.0,68421.0,56451.4,15667.4,13535.5,0.0,20036.9,0.0,16474.1,21381.8,19651.8,41960.8,106854.6,128652.3,88457.9,148
664.1,147514.0,29704.0,29154.0,44328.0,44328.0,68421.2,56451.6,15667.5,13535.7,0.0,20037.1,0.0,16474.5,21381.2,19649.7,41958.1,106856.6,128652.3,88458.2,148
666.1,147514.0,29704.0,29154.0,44328.0,44328.0,68421.2,56451.6,15667.6,13535.7,0.0,20037.2,0.0,16474.7,21381.7,19654.8,41963.7,106851.6,128652.3,88458.4,148
668.1,147514.0,29704.0,29154.0,44328.0,44328.0,68421.2,56451.6,15667.6,13535.7,0.0,20037.2,0.0,16474.7,21381.5,19656.5,41965.3,106849.8,128652.3,88458.4,148
670.1,147514.0,29704.0,29154.0,44328.0,44328.0,68421.2,56451.6,15667.6,13535.7,0.0,20037.2,0.0,16474.8,21382.2,19665.3,41974.7,106841.0,128652.3,88458.4,148
672.1,147514.0,29704.0,29154.0,44328.0,44328.0,68421.2,56451.7,15667.6,13535.7,0.0,20037.2,0.0,16471.9,21381.4,19658.7,41967.3,106847.7,128652.3,88458.5,148
674.1,147514.0,29704.0,29154.0,44328.0,44328.0,68421.2,56451.7,15667.6,13535.8,0.0,20037.2,0.0,16472.1,21381.2,19658.7,41967.2,106847.7,128652.3,88458.5,148
676.1,147514.0,29704.0,29154.0,44328.0,44328.0,68456.3,56486.8,15702.7,13570.8,0.0,20037.2,0.0,16472.4,21381.1,19660.9,41969.3,106845.4,128652.3,88493.6,148
678.1,147514.0,29704.0,29154.0,44328.0,44328.0,68464.3,56494.7,15710.7,13578.8,0.0,20037.4,0.0,16515.1,21383.4,19695.2,42005.9,106811.1,128652.3,88501.7,148
680.1,147568.0,29758.0,29154.0,44328.0,44328.0,68464.3,56494.7,15710.7,13578.8,0.0,20037.4,0.0,16515.5,21383.3,19696.7,42007.2,106809.7,128652.3,88501.7,148
682.1,147568.0,29758.0,29154.0,44328.0,44328.0,68464.3,56494.7,15710.7,13578.8,0.0,20037.4,0.0,16515.6,21382.0,19705.7,42014.9,106800.6,128652.3,88501.7,148
684.1,147568.0,29758.0,29154.0,44328.0,44328.0,68464.3,56494.7,15710.7,13578.8,0.0,20037.4,0.0,16515.6,21382.3,19702.3,42011.9,106804.0,128652.3,88501.7,148
686.1,147568.0,29758.0,29154.0,44328.0,44328.0,68464.3,56494.8,15710.7,13578.8,0.0,20037.6,0.0,16515.6,21382.7,19698.1,42008.1,106808.2,128652.3,88501.9,148
688.1,147658.0,29758.0,29244.0,44328.0,44328.0,68464.4,56494.8,15710.8,13578.9,0.0,20037.8,0.0,16515.8,21383.3,19703.6,42014.1,106802.8,128652.3,88502.2,148
690.1,147716.0,29816.0,29244.0,44328.0,44328.0,68474.0,56504.4,15720.4,13588.5,0.0,20038.3,0.0,16496.9,21383.7,19684.0,41995.0,106822.4,128652.3,88512.3,148
692.1,147716.0,29816.0,29244.0,44328.0,44328.0,68479.8,56510.2,15726.2,13594.3,0.0,20038.3,0.0,16511.2,21383.5,19697.6,42008.3,106808.7,128652.3,88518.1,148
694.1,147716.0,29816.0,29244.0,44328.0,44328.0,68479.8,56510.3,15726.2,13594.3,0.0,20038.4,0.0,16511.9,21383.2,19685.1,41995.6,106821.2,128652.3,88518.2,148
696.1,147716.0,29816.0,29244.0,44328.0,44328.0,68479.9,56510.3,15726.3,13594.4,0.0,20038.4,0.0,16511.6,21383.2,19685.6,41996.1,106820.7,128652.3,88518.2,148
698.1,147716.0,29816.0,29244.0,44328.0,44328.0,68481.6,56512.0,15728.0,13596.1,0.0,20038.4,0.0,16513.4,21383.5,19694.0,42004.8,106812.3,128652.3,88520.0,148
700.1,147716.0,29816.0,29244.0,44328.0,44328.0,68481.6,56512.0,15728.0,13596.1,0.0,20038.4,0.0,16513.4,21383.2,19691.1,42001.6,106815.2,128652.3,88520.0,148
702.1,147716.0,29816.0,29244.0,44328.0,44328.0,68481.7,56512.1,15728.1,13596.2,0.0,20038.5,0.0,16513.5,21383.2,19698.2,42008.7,106808.1,128652.3,88520.2,148
704.1,147716.0,29816.0,29244.0,44328.0,44328.0,68481.7,56512.1,15728.1,13596.2,0.0,20038.8,0.0,16513.6,21383.4,19698.6,42009.3,106807.7,128652.3,88520.5,148
706.1,147716.0,29816.0,29244.0,44328.0,44328.0,68482.5,56512.9,15728.9,13597.0,0.0,20038.8,0.0,16513.6,21383.3,19701.3,42012.0,106805.0,128652.3,88521.3,148
708.1,147716.0,29816.0,29244.0,44328.0,44328.0,68498.0,56528.5,15744.4,13612.5,0.0,20038.8,0.0,16529.2,21387.2,19729.5,42044.0,106776.8,128652.3,88536.8,148
710.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.0,56530.4,15746.4,13614.5,0.0,20038.8,0.0,16532.0,21385.7,19734.9,42047.9,106771.4,128652.3,88538.8,148
712.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.0,56530.4,15746.4,13614.5,0.0,20038.8,0.0,16532.0,21386.3,19729.3,42042.9,106777.0,128652.3,88538.8,148
714.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.0,56530.4,15746.4,13614.5,0.0,20038.8,0.0,16531.9,21385.8,19725.6,42038.7,106780.7,128652.3,88538.8,148
716.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.3,56530.7,15746.7,13614.8,0.0,20039.1,0.0,16532.1,21384.9,19732.2,42044.3,106774.1,128652.3,88539.4,148
718.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.3,56530.7,15746.7,13614.8,0.0,20039.1,0.0,16532.1,21385.0,19730.0,42042.4,106776.2,128652.3,88539.4,148
720.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.3,56530.7,15746.7,13614.8,0.0,20039.1,0.0,16532.1,21385.0,19729.8,42042.1,106776.5,128652.3,88539.4,148
722.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.3,56530.7,15746.7,13614.8,0.0,20039.1,0.0,16532.0,21385.0,19729.0,42041.3,106777.3,128652.3,88539.4,148
724.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.3,56530.7,15746.7,13614.8,0.0,20039.2,0.0,16532.0,21385.1,19728.3,42040.7,106778.0,128652.3,88539.5,148
726.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.4,56530.8,15746.8,13614.9,0.0,20039.3,0.0,16532.1,21386.0,19725.0,42038.3,106781.3,128652.3,88539.6,148
728.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.4,56530.8,15746.8,13614.9,0.0,20039.3,0.0,16532.2,21387.2,19720.4,42035.0,106785.8,128652.3,88539.6,148
730.1,147716.0,29816.0,29244.0,44328.0,44328.0,68500.5,56531.0,15746.9,13615.1,0.0,20039.3,0.0,16532.4,21387.0,19730.4,42044.7,106775.9,128652.3,88539.8,148
732.1,147716.0,29816.0,29244.0,44328.0,44328.0,68505.0,56535.5,15751.4,13619.5,0.0,20039.3,0.0,16537.0,21386.6,19735.4,42049.4,106770.8,128652.3,88544.3,148
734.1,147716.0,29816.0,29244.0,44328.0,44328.0,68505.0,56535.5,15751.4,13619.5,0.0,20039.3,0.0,16536.9,21386.1,19736.5,42049.9,106769.8,128652.3,88544.4,148
736.1,147716.0,29816.0,29244.0,44328.0,44328.0,68505.0,56535.5,15751.4,13619.5,0.0,20039.3,0.0,16537.0,21386.5,19734.8,42048.7,106771.4,128652.3,88544.4,148
738.1,147716.0,29816.0,29244.0,44328.0,44328.0,68469.4,56499.9,15715.8,13584.0,0.0,20039.4,0.0,16501.5,21387.1,19707.7,42022.1,106798.6,128652.3,88508.8,148
740.1,147716.0,29816.0,29244.0,44328.0,44328.0,68469.4,56499.9,15715.8,13584.0,0.0,20039.5,0.0,16501.5,21386.4,19706.5,42020.3,106799.8,128652.3,88508.9,148
742.1,147716.0,29816.0,29244.0,44328.0,44328.0,68469.4,56499.9,15715.8,13584.0,0.0,20039.5,0.0,16501.5,21386.4,19699.7,42013.4,106806.6,128652.3,88508.9,148
744.1,147716.0,29816.0,29244.0,44328.0,44328.0,68469.4,56499.9,15715.8,13584.0,0.0,20039.5,0.0,16501.5,21386.6,19704.9,42018.9,106801.3,128652.3,88509.0,148
746.1,147716.0,29816.0,29244.0,44328.0,44328.0,68469.4,56499.9,15715.8,13584.0,0.0,20039.5,0.0,16501.6,21386.2,19705.9,42019.5,106800.3,128652.3,88509.0,148
748.1,147716.0,29816.0,29244.0,44328.0,44328.0,68469.4,56499.9,15715.8,13584.0,0.0,20039.5,0.0,16501.6,21386.2,19707.7,42021.3,106798.5,128652.3,88509.0,148
750.1,147716.0,29816.0,29244.0,44328.0,44328.0,68489.9,56520.3,15736.3,13604.4,0.0,20039.5,0.0,16501.6,21386.2,19707.8,42021.4,106798.4,128652.3,88529.4,148
752.1,147716.0,29816.0,29244.0,44328.0,44328.0,68489.9,56520.3,15736.3,13604.4,0.0,20039.6,0.0,16522.0,21385.6,19722.5,42035.5,106783.7,128652.3,88529.4,148
754.1,147716.0,29816.0,29244.0,44328.0,44328.0,68507.3,56537.8,15753.7,13621.9,0.0,20039.6,0.0,16527.8,21386.2,19731.5,42045.1,106774.7,128652.3,88546.9,148
756.1,147716.0,29816.0,29244.0,44328.0,44328.0,68507.3,56537.8,15753.7,13621.9,0.0,20039.6,0.0,16539.8,21386.2,19742.3,42055.8,106764.0,128652.3,88546.9,148
758.1,147716.0,29816.0,29244.0,44328.0,44328.0,68507.3,56537.8,15753.7,13621.9,0.0,20039.6,0.0,16539.8,21386.4,19747.3,42061.0,106759.0,128652.3,88546.9,148
760.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.6,0.0,16548.0,21386.2,19747.4,42061.0,106758.9,128652.3,88555.1,148
762.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.7,0.0,16548.0,21386.3,19747.6,42061.3,106758.6,128652.3,88555.2,148
764.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.7,0.0,16548.2,21386.4,19741.2,42054.9,106765.1,128652.3,88555.3,148
766.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.8,0.0,16548.1,21386.3,19742.8,42056.5,106763.4,128652.3,88555.3,148
768.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.8,0.0,16548.1,21386.3,19743.1,42056.8,106763.1,128652.3,88555.3,148
770.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.8,0.0,16548.1,21386.3,19741.2,42054.9,106765.0,128652.3,88555.3,148
772.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.8,0.0,16548.2,21387.2,19749.3,42063.9,106757.0,128652.3,88555.3,148
774.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.8,0.0,16548.2,21386.8,19745.0,42059.1,106761.2,128652.3,88555.3,148
776.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.8,0.0,16548.2,21386.8,19742.6,42056.8,106763.6,128652.3,88555.3,148
778.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.9,0.0,16548.4,21387.2,19736.8,42051.4,106769.4,128652.3,88555.4,148
780.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.9,0.0,16548.3,21387.2,19728.4,42043.0,106777.8,128652.3,88555.4,148
782.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.5,56546.0,15761.9,13630.0,0.0,20039.9,0.0,16548.6,21387.2,19727.8,42042.4,106778.4,128652.3,88555.4,148
784.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20039.9,0.0,16548.4,21386.3,19737.6,42051.3,106768.6,128652.3,88555.6,148
786.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20040.0,0.0,16548.4,21387.5,19737.7,42052.5,106768.6,128652.3,88555.6,148
788.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20040.0,0.0,16548.4,21387.3,19740.1,42054.7,106766.1,128652.3,88555.6,148
790.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20040.0,0.0,16548.4,21387.3,19738.9,42053.6,106767.3,128652.3,88555.6,148
792.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20040.0,0.0,16548.4,21387.3,19739.0,42053.6,106767.2,128652.3,88555.6,148
794.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20040.0,0.0,16548.5,21387.3,19739.1,42053.8,106767.1,128652.3,88555.6,148
796.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20040.0,0.0,16548.5,21388.3,19882.5,42198.2,106623.7,128652.3,88555.6,148
798.1,147716.0,29816.0,29244.0,44328.0,44328.0,68515.6,56546.1,15762.0,13630.1,0.0,20040.0,0.0,16548.5,21387.5,19733.4,42048.3,106772.8,128652.3,88555.6,148
800.1,147716.0,29816.0,29244.0,44328.0,44328.0,68541.7,56572.1,15788.1,13656.2,0.0,20040.1,0.0,16564.8,21387.7,19748.6,42063.7,106757.6,128652.3,88581.8,148
802.1,147716.0,29816.0,29244.0,44328.0,44328.0,68543.9,56574.4,15790.3,13658.4,0.0,20040.1,0.0,16575.9,21389.2,19781.3,42097.8,106724.9,128652.3,88584.1,148
804.1,147716.0,29816.0,29244.0,44328.0,44328.0,68549.4,56579.9,15795.8,13663.9,0.0,20040.1,0.0,16581.6,21389.6,19770.3,42087.4,106735.9,128652.3,88589.6,148
806.1,147716.0,29816.0,29244.0,44328.0,44328.0,68547.2,56577.7,15793.6,13661.7,0.0,20040.1,0.0,16580.6,21390.1,19783.8,42101.4,106722.4,128652.3,88587.4,148
808.1,147716.0,29816.0,29244.0,44328.0,44328.0,68547.2,56577.7,15793.6,13661.7,0.0,20040.2,0.0,16580.2,21388.5,19775.4,42091.3,106730.8,128652.3,88587.4,148
810.1,147716.0,29816.0,29244.0,44328.0,44328.0,68547.2,56577.7,15793.6,13661.7,0.0,20040.2,0.0,16555.1,21388.5,19747.6,42063.6,106758.6,128652.3,88587.4,148
812.1,147716.0,29816.0,29244.0,44328.0,44328.0,68547.2,56577.7,15793.6,13661.7,0.0,20040.2,0.0,16555.1,21388.5,19748.6,42064.6,106757.6,128652.3,88587.4,148
814.1,147716.0,29816.0,29244.0,44328.0,44328.0,68547.2,56577.7,15793.6,13661.7,0.0,20040.3,0.0,16554.5,21388.6,19746.4,42062.5,106759.8,128652.3,88587.5,148
816.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.8,21388.5,19748.9,42064.8,106757.3,128652.3,88586.6,148
818.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.6,21388.5,19749.7,42065.6,106756.5,128652.3,88586.6,148
820.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.6,21388.5,19750.5,42066.4,106755.7,128652.3,88586.6,148
822.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.9,21388.5,19751.6,42067.6,106754.6,128652.3,88586.6,148
824.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.6,21388.5,19749.7,42065.7,106756.4,128652.3,88586.7,148
826.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.6,21388.5,19750.1,42066.1,106756.1,128652.3,88586.7,148
828.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.7,21388.6,19752.4,42068.4,106753.8,128652.3,88586.7,148
830.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.7,21388.6,19751.7,42067.7,106754.4,128652.3,88586.7,148
832.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.4,0.0,16553.7,21388.6,19752.6,42068.6,106753.6,128652.3,88586.7,148
834.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.5,0.0,16553.7,21389.1,19759.9,42076.4,106746.2,128652.3,88586.7,148
836.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.7,21388.1,19751.3,42066.9,106754.8,128652.3,88586.8,148
838.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.8,21388.1,19752.6,42068.2,106753.5,128652.3,88586.8,148
840.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.7,21388.2,19750.3,42065.9,106755.9,128652.3,88586.8,148
842.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.7,21388.2,19750.5,42066.2,106755.6,128652.3,88586.9,148
844.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.6,21388.2,19749.7,42065.3,106756.5,128652.3,88586.9,148
846.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.6,21388.2,19749.3,42064.9,106756.8,128652.3,88586.9,148
848.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.7,21388.2,19750.3,42066.0,106755.8,128652.3,88586.9,148
850.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.6,0.0,16553.7,21388.2,19749.7,42065.3,106756.5,128652.3,88586.9,148
852.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.8,0.0,16553.7,21388.3,19750.1,42065.9,106756.0,128652.3,88587.0,148
854.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.8,0.0,16553.7,21388.4,19749.9,42065.7,106756.2,128652.3,88587.0,148
856.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.8,0.0,16553.7,21388.4,19747.8,42063.7,106758.3,128652.3,88587.0,148
858.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.8,0.0,16553.7,21388.4,19746.6,42062.4,106759.5,128652.3,88587.0,148
860.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.2,56576.7,15792.6,13660.8,0.0,20040.8,0.0,16553.7,21388.4,19747.1,42063.0,106759.0,128652.3,88587.1,148
862.1,147716.0,29816.0,29244.0,44328.0,44328.0,68546.3,56576.7,15792.7,13660.8,0.0,20040.8,0.0,16553.8,21389.6,19758.3,42075.4,106747.8,128652.3,88587.1,148
