t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
264.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
264.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
265.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
265.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
266.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
266.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
267.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
267.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
268.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
268.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
269.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
269.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
270.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
270.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
271.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
271.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
272.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
272.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
273.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
273.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
274.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
274.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
275.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
275.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
276.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
276.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
277.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
277.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
278.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
278.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
279.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
279.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
280.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
280.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
281.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
281.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
282.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
282.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
283.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
283.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
284.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
284.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
285.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
285.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
286.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
286.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
287.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
287.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
288.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
288.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
289.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
289.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
290.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
290.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
291.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
291.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
292.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
292.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
293.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
293.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
294.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
294.70,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
295.20,0.9605,14656,0,60000,0.2443,0.0099,0.8534,0,0,60000,0.0000,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
295.70,0.9605,14656,0,60000,0.2443,0.0099,0.9217,4137,0,60000,0.0689,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
296.20,0.9605,14656,0,60000,0.2443,0.0099,0.9899,8233,0,60000,0.1372,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
296.70,0.9605,14656,0,60000,0.2443,0.0099,0.9899,8233,0,60000,0.1372,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
297.20,0.9605,14656,0,60000,0.2443,0.0099,0.9206,12605,0,60000,0.2101,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
297.70,0.9605,14656,0,60000,0.2443,0.0099,0.9889,8233,0,60000,0.1372,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
298.20,0.9605,14656,0,60000,0.2443,0.0099,0.9934,8507,0,60000,0.1418,0.0000,0.6662,102799,1,154304,0.6662,0.0000,0.2220,34256,1,154304,0.2220,0.0000
298.70,0.9605,14656,0,60000,0.2443,0.0099,0.9934,8507,0,60000,0.1418,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
299.20,0.9605,14656,0,60000,0.2443,0.0099,0.9934,8507,0,60000,0.1418,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
299.70,0.9605,14656,0,60000,0.2443,0.0099,0.9934,8507,0,60000,0.1418,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
300.20,0.9605,14656,0,60000,0.2443,0.0099,0.9888,4137,0,60000,0.0689,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
300.71,0.9605,14656,0,60000,0.2443,0.0099,0.9888,8233,0,60000,0.1372,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
301.21,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
301.71,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
302.21,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.2220,34256,1,154304,0.2220,0.0000
302.71,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
303.21,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
303.71,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
304.21,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
304.71,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
305.21,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
305.71,0.9605,14656,0,60000,0.2443,0.0099,0.8509,16982,0,60000,0.2830,0.9978,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
306.21,0.9605,14656,0,60000,0.2443,0.0099,0.9194,4137,0,60000,0.0689,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
306.71,0.9605,14656,0,60000,0.2443,0.0099,0.8459,25223,0,60000,0.4204,0.9823,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
307.21,0.9605,14656,0,60000,0.2443,0.0099,0.8459,25223,0,60000,0.4204,0.9823,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
307.71,0.9605,14656,0,60000,0.2443,0.0099,0.9193,29626,0,60000,0.4938,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
308.21,0.9605,14656,0,60000,0.2443,0.0099,0.9876,33722,0,60000,0.5620,0.0000,0.5543,85532,1,154304,0.5543,0.0000,0.4968,76660,1,154304,0.4968,0.0000
308.71,0.9605,14656,0,60000,0.2443,0.0099,0.9876,33722,0,60000,0.5620,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4968,76660,1,154304,0.4968,0.0000
309.21,0.9605,14656,0,60000,0.2443,0.0099,0.9876,33722,0,60000,0.5620,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4968,76660,1,154304,0.4968,0.0000
309.71,0.9605,14656,0,60000,0.2443,0.0099,0.9876,33722,0,60000,0.5620,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
310.21,0.9605,14656,0,60000,0.2443,0.0099,0.9876,33722,0,60000,0.5620,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
310.71,0.9605,14656,0,60000,0.2443,0.0099,0.9184,4137,0,60000,0.0689,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
311.21,0.9605,14656,0,60000,0.2443,0.0099,0.9867,8233,0,60000,0.1372,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
311.71,0.9605,14656,0,60000,0.2443,0.0099,0.8488,16966,0,60000,0.2828,0.9978,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
312.21,0.9605,14656,0,60000,0.2443,0.0099,0.8494,25492,0,60000,0.4249,0.9975,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
312.71,0.9605,14656,0,60000,0.2443,0.0099,0.8494,25492,0,60000,0.4249,0.9975,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
313.21,0.9605,14656,0,60000,0.2443,0.0099,0.8500,34066,0,60000,0.5678,0.9977,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
313.71,0.9605,14656,0,60000,0.2443,0.0099,0.8506,34115,0,60000,0.5686,0.9978,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
314.21,0.9605,14656,0,60000,0.2443,0.0099,0.8506,34115,0,60000,0.5686,0.9978,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
314.71,0.9605,14656,0,60000,0.2443,0.0099,0.8506,34115,0,60000,0.5686,0.9978,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
315.21,0.9605,14656,0,60000,0.2443,0.0099,0.9191,21209,0,60000,0.3535,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
315.71,0.9605,14656,0,60000,0.2443,0.0099,0.9874,25305,0,60000,0.4218,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
316.21,0.9605,14656,0,60000,0.2443,0.0099,0.9874,25305,0,60000,0.4218,0.0000,0.3325,51311,1,154304,0.3325,0.0000,0.4965,76613,1,154304,0.4965,0.0000
316.71,0.9605,14656,0,60000,0.2443,0.0099,0.8500,16960,0,60000,0.2827,0.9978,0.3332,51417,1,154304,0.3332,0.0000,0.4412,68077,1,154304,0.4412,0.0000
317.21,0.9605,14656,0,60000,0.2443,0.0099,0.9185,21075,0,60000,0.3513,0.0000,0.3332,51417,1,154304,0.3332,0.0000,0.4412,68077,1,154304,0.4412,0.0000
317.71,0.9605,14656,0,60000,0.2443,0.0099,0.9868,25171,0,60000,0.4195,0.0000,0.3332,51417,1,154304,0.3332,0.0000,0.4412,68077,1,154304,0.4412,0.0000
318.21,0.9605,14656,0,60000,0.2443,0.0099,0.8490,25488,0,60000,0.4248,0.9977,0.3332,51417,1,154304,0.3332,0.0000,0.4412,68077,1,154304,0.4412,0.0000
318.71,0.9605,14656,0,60000,0.2443,0.0099,0.9911,25563,0,60000,0.4260,0.9975,0.3332,51417,1,154304,0.3332,0.0000,0.4412,68077,1,154304,0.4412,0.0000
319.21,0.9605,14656,0,60000,0.2443,0.0099,0.9869,29681,0,60000,0.4947,0.0000,0.3332,51417,1,154304,0.3332,0.0000,0.4412,68077,1,154304,0.4412,0.0000
319.71,0.9605,14656,0,60000,0.2443,0.0099,0.9869,25326,0,60000,0.4221,0.0099,0.3332,51417,1,154304,0.3332,0.0000,0.5522,85212,1,154304,0.5522,0.0000
320.21,0.9605,14656,0,60000,0.2443,0.0099,0.9869,25326,0,60000,0.4221,0.0099,0.3332,51417,1,154304,0.3332,0.0000,0.5522,85212,1,154304,0.5522,0.0000
320.71,0.9605,14656,0,60000,0.2443,0.0099,0.9096,29422,0,60000,0.4904,0.0000,0.3332,51417,1,154304,0.3332,0.0000,0.5522,85212,1,154304,0.5522,0.0000
321.21,0.9605,14656,0,60000,0.2443,0.0099,0.9779,24955,0,60000,0.4159,0.0099,0.3332,51417,1,154304,0.3332,0.0000,0.5522,85212,1,154304,0.5522,0.0000
321.71,0.9605,14656,0,60000,0.2443,0.0099,0.9779,24955,0,60000,0.4159,0.0099,0.3332,51417,1,154304,0.3332,0.0000,0.5522,85212,1,154304,0.5522,0.0000
322.21,0.9605,14656,0,60000,0.2443,0.0099,0.9779,33147,0,60000,0.5524,0.0101,0.3332,51417,1,154304,0.3332,0.0000,0.5522,85212,1,154304,0.5522,0.0000
322.71,0.9605,14656,0,60000,0.2443,0.0099,0.9779,33147,0,60000,0.5524,0.0101,0.3332,51417,1,154304,0.3332,0.0000,0.5522,85212,1,154304,0.5522,0.0000
323.21,0.9605,14656,0,60000,0.2443,0.0099,0.9035,28775,0,60000,0.4796,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.5522,85212,1,154304,0.5522,0.0000
323.71,0.9605,14656,0,60000,0.2443,0.0099,0.9717,24342,0,60000,0.4057,0.0099,0.3867,59677,1,154304,0.3867,0.0000,0.5522,85212,1,154304,0.5522,0.0000
324.21,0.9605,14656,0,60000,0.2443,0.0099,0.8983,28438,0,60000,0.4740,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.5522,85212,1,154304,0.5522,0.0000
324.71,0.9605,14656,0,60000,0.2443,0.0099,0.9666,24081,0,60000,0.4013,0.0101,0.3867,59677,1,154304,0.3867,0.0000,0.4411,68064,1,154304,0.4411,0.0000
325.21,0.9605,14656,0,60000,0.2443,0.0099,0.9666,24081,0,60000,0.4013,0.0101,0.3867,59677,1,154304,0.3867,0.0000,0.4411,68064,1,154304,0.4411,0.0000
325.71,0.9605,14656,0,60000,0.2443,0.0099,0.9620,19734,0,60000,0.3289,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.4411,68064,1,154304,0.4411,0.0000
326.21,0.9605,14656,0,60000,0.2443,0.0099,0.9620,15295,0,60000,0.2549,0.0099,0.3867,59677,1,154304,0.3867,0.0000,0.4411,68064,1,154304,0.4411,0.0000
326.71,0.9605,14656,0,60000,0.2443,0.0099,0.8811,19391,0,60000,0.3232,0.0000,0.3867,59677,1,154304,0.3867,0.0000,0.4411,68064,1,154304,0.4411,0.0000
327.21,0.9605,14656,0,60000,0.2443,0.0099,0.9494,15025,0,60000,0.2504,0.0099,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
327.71,0.9605,14656,0,60000,0.2443,0.0099,0.9494,19121,0,60000,0.3187,0.0000,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
328.21,0.9605,14656,0,60000,0.2443,0.0099,0.9494,19121,0,60000,0.3187,0.0000,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
328.71,0.9605,14656,0,60000,0.2443,0.0099,0.9515,23180,0,60000,0.3863,0.6765,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
329.21,0.9605,14656,0,60000,0.2443,0.0099,0.9281,27276,0,60000,0.4546,0.0000,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
329.71,0.9605,14656,0,60000,0.2443,0.0099,0.9924,56848,0,60000,0.9475,0.9025,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
330.21,0.9605,14656,0,60000,0.2443,0.0099,0.9924,56848,0,60000,0.9475,0.9025,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
330.71,0.9605,14656,0,60000,0.2443,0.0099,0.9598,55223,0,60000,0.9204,0.0000,0.2768,42704,1,154304,0.2768,0.0000,0.4411,68064,1,154304,0.4411,0.0000
331.21,0.9605,14656,0,60000,0.2443,0.0099,0.9598,55223,0,60000,0.9204,0.0000,0.2767,42702,1,154304,0.2767,0.0000,0.4411,68064,1,154304,0.4411,0.0000
331.71,0.9605,14656,0,60000,0.2443,0.0099,0.9895,59369,0,60000,0.9895,0.9636,0.2767,42702,1,154304,0.2767,0.0000,0.4411,68064,1,154304,0.4411,0.0000
332.21,0.9605,14656,0,60000,0.2443,0.0099,0.9895,59369,0,60000,0.9895,0.9636,0.2767,42702,1,154304,0.2767,0.0000,0.4411,68064,1,154304,0.4411,0.0000
332.71,0.9605,14656,0,60000,0.2443,0.0099,0.9895,59369,0,60000,0.9895,0.9636,0.2767,42702,1,154304,0.2767,0.0000,0.5530,85332,1,154304,0.5530,0.0000
333.21,0.9605,14656,0,60000,0.2443,0.0099,0.9895,59369,0,60000,0.9895,0.9636,0.2767,42702,1,154304,0.2767,0.0000,0.5530,85332,1,154304,0.5530,0.0000
333.71,0.9605,14656,0,60000,0.2443,0.0099,0.9895,59369,0,60000,0.9895,0.9636,0.2767,42702,1,154304,0.2767,0.0000,0.5530,85332,1,154304,0.5530,0.0000
334.21,0.9605,14656,0,60000,0.2443,0.0099,0.9214,46723,0,60000,0.7787,0.0000,0.2767,42702,1,154304,0.2767,0.0000,0.5530,85332,1,154304,0.5530,0.0000
334.71,0.9605,14656,0,60000,0.2443,0.0099,0.8472,42332,0,60000,0.7055,0.0099,0.2767,42702,1,154304,0.2767,0.0000,0.5530,85332,1,154304,0.5530,0.0000
335.21,0.9605,14656,0,60000,0.2443,0.0099,0.9155,46428,0,60000,0.7738,0.0000,0.2767,42702,1,154304,0.2767,0.0000,0.5530,85332,1,154304,0.5530,0.0000
335.71,0.9605,14656,0,60000,0.2443,0.0099,0.9155,46428,0,60000,0.7738,0.0000,0.2767,42702,1,154304,0.2767,0.0000,0.5530,85332,1,154304,0.5530,0.0000
