t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
311.54,0.9186,2359,0,204790,0.0115,0.0885,0.9647,946,0,204789,0.0046,0.9376,0.1482,24465,15,165101,0.1482,0.0000,0.1456,24031,13,165101,0.1456,0.0000
312.04,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1482,24465,15,165101,0.1482,0.0000,0.1489,24587,14,165101,0.1489,0.0000
312.54,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1482,24465,15,165101,0.1482,0.0000,0.1489,24587,14,165101,0.1489,0.0000
313.04,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1680,27738,18,165101,0.1680,0.0000,0.1523,25147,14,165101,0.1523,0.0000
313.54,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1680,27738,18,165101,0.1680,0.0000,0.1523,25147,14,165101,0.1523,0.0000
314.04,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1629,26892,17,165101,0.1629,0.0000,0.1523,25147,14,165101,0.1523,0.0000
314.54,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1629,26892,17,165101,0.1629,0.0000,0.1557,25707,14,165101,0.1557,0.0000
315.04,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1494,24667,16,165101,0.1494,0.0000,0.1557,25707,14,165101,0.1557,0.0000
315.54,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1494,24667,16,165101,0.1494,0.0000,0.1591,26267,14,165101,0.1591,0.0000
316.04,0.9251,1405,0,204790,0.0069,0.9159,0.9692,894,0,204789,0.0044,0.8514,0.1494,24667,16,165101,0.1494,0.0000,0.1591,26267,14,165101,0.1591,0.0000
316.54,0.9251,1405,0,204790,0.0069,0.9159,0.9737,1548,0,204789,0.0076,0.9181,0.1533,25307,16,165101,0.1533,0.0000,0.1641,27095,13,165101,0.1641,0.0000
317.04,0.9251,1405,0,204790,0.0069,0.9159,0.9737,1548,0,204789,0.0076,0.9181,0.1533,25307,16,165101,0.1533,0.0000,0.1641,27095,13,165101,0.1641,0.0000
317.54,0.9251,1405,0,204790,0.0069,0.9159,0.9775,2879,0,204789,0.0141,0.9843,0.1633,26962,15,165101,0.1633,0.0000,0.1641,27095,13,165101,0.1641,0.0000
318.04,0.9251,1405,0,204790,0.0069,0.9159,0.9775,2879,0,204789,0.0141,0.9843,0.1633,26962,15,165101,0.1633,0.0000,0.1604,26490,13,165101,0.1604,0.0000
318.54,0.9251,1405,0,204790,0.0069,0.9159,0.9775,2879,0,204789,0.0141,0.9843,0.1583,26135,15,165101,0.1583,0.0000,0.1604,26490,13,165101,0.1604,0.0000
319.04,0.9251,1405,0,204790,0.0069,0.9159,0.9808,1388,0,204789,0.0068,0.9858,0.1583,26135,15,165101,0.1583,0.0000,0.1554,25650,12,165101,0.1554,0.0000
319.54,0.9251,1405,0,204790,0.0069,0.9159,0.9808,1388,0,204789,0.0068,0.9858,0.1583,26135,15,165101,0.1583,0.0000,0.1554,25650,12,165101,0.1554,0.0000
320.04,0.9258,1311,0,204790,0.0064,0.6751,0.9809,36,0,204789,0.0002,0.0307,0.1525,25185,15,165101,0.1525,0.0000,0.1586,26183,13,165101,0.1586,0.0000
320.54,0.9258,1311,0,204790,0.0064,0.6751,0.9809,36,0,204789,0.0002,0.0307,0.1525,25185,15,165101,0.1525,0.0000,0.1586,26183,13,165101,0.1586,0.0000
321.04,0.9258,1311,0,204790,0.0064,0.6751,0.9809,36,0,204789,0.0002,0.0307,0.1511,24954,13,165101,0.1511,0.0000,0.1586,26183,13,165101,0.1586,0.0000
321.54,0.9421,2744,0,204790,0.0134,0.9928,0.9864,38,0,204789,0.0002,0.0257,0.1511,24954,13,165101,0.1511,0.0000,0.1632,26942,13,165101,0.1632,0.0000
322.04,0.9421,2744,0,204790,0.0134,0.9928,0.9864,38,0,204789,0.0002,0.0257,0.1511,24954,13,165101,0.1511,0.0000,0.1632,26942,13,165101,0.1632,0.0000
322.54,0.9421,2744,0,204790,0.0134,0.9928,0.9864,38,0,204789,0.0002,0.0257,0.1659,27397,13,165101,0.1659,0.0000,0.1754,28961,14,165101,0.1754,0.0000
323.04,0.9448,1548,0,204790,0.0076,0.9621,0.9916,2217,0,204789,0.0108,0.9548,0.1659,27397,13,165101,0.1659,0.0000,0.1754,28961,14,165101,0.1754,0.0000
323.54,0.9469,479,0,204790,0.0023,0.9504,0.9916,2217,0,204789,0.0108,0.9548,0.1641,27097,13,165101,0.1641,0.0000,0.1819,30032,15,165101,0.1819,0.0000
324.04,0.9469,479,0,204790,0.0023,0.9504,0.9965,947,0,204789,0.0046,0.9566,0.1641,27097,13,165101,0.1641,0.0000,0.1819,30032,15,165101,0.1819,0.0000
324.54,0.9509,824,0,204790,0.0040,0.8512,0.9965,947,0,204789,0.0046,0.9566,0.1793,29595,14,165101,0.1793,0.0000,0.1819,30032,15,165101,0.1819,0.0000
325.04,0.9509,824,0,204790,0.0040,0.8512,0.9965,947,0,204789,0.0046,0.9566,0.1793,29595,14,165101,0.1793,0.0000,0.1855,30632,15,165101,0.1855,0.0000
325.54,0.9566,1755,0,204790,0.0086,0.9160,0.9965,947,0,204789,0.0046,0.9566,0.1793,29595,14,165101,0.1793,0.0000,0.1855,30632,15,165101,0.1855,0.0000
326.04,0.9566,1755,0,204790,0.0086,0.9160,0.9843,2964,0,204789,0.0145,0.9555,0.1873,30931,15,165101,0.1873,0.0000,0.1769,29211,14,165101,0.1769,0.0000
326.54,0.9574,56,0,204790,0.0003,0.4973,0.9849,3102,0,204789,0.0151,0.7660,0.1873,30931,15,165101,0.1873,0.0000,0.1769,29211,14,165101,0.1769,0.0000
327.04,0.9578,37,0,204790,0.0002,0.8222,0.9849,3102,0,204789,0.0151,0.7660,0.1361,22474,12,165101,0.1361,0.0000,0.1769,29211,14,165101,0.1769,0.0000
327.54,0.9578,37,0,204790,0.0002,0.8222,0.9849,3102,0,204789,0.0151,0.7660,0.1361,22474,12,165101,0.1361,0.0000,0.1552,25628,15,165101,0.1552,0.0000
328.04,0.9578,37,0,204790,0.0002,0.8222,0.9849,3102,0,204789,0.0151,0.7660,0.1219,20123,10,165101,0.1219,0.0000,0.1552,25628,15,165101,0.1552,0.0000
328.54,0.9578,37,0,204790,0.0002,0.8222,0.9850,633,0,204789,0.0031,0.5240,0.1219,20123,10,165101,0.1219,0.0000,0.1479,24418,14,165101,0.1479,0.0000
329.04,0.9578,37,0,204790,0.0002,0.8222,0.9878,1439,0,204789,0.0070,0.6797,0.1219,20123,10,165101,0.1219,0.0000,0.1479,24418,14,165101,0.1479,0.0000
329.54,0.9578,37,0,204790,0.0002,0.8222,0.9911,60,0,204789,0.0003,0.0393,0.1243,20523,10,165101,0.1243,0.0000,0.1496,24698,15,165101,0.1496,0.0000
330.04,0.9671,2454,0,204790,0.0120,0.2748,0.9911,60,0,204789,0.0003,0.0393,0.1243,20523,10,165101,0.1243,0.0000,0.1496,24698,15,165101,0.1496,0.0000
330.54,0.9671,2454,0,204790,0.0120,0.2748,0.9945,1237,0,204789,0.0060,0.9457,0.1392,22980,11,165101,0.1392,0.0000,0.1496,24698,15,165101,0.1496,0.0000
331.04,0.9775,1553,0,204790,0.0076,0.9823,0.9948,39,0,204789,0.0002,0.0128,0.1392,22980,11,165101,0.1392,0.0000,0.1634,26974,17,165101,0.1634,0.0000
331.54,0.9777,2224,0,204790,0.0109,0.5523,0.9948,39,0,204789,0.0002,0.0128,0.1589,26231,12,165101,0.1589,0.0000,0.1634,26974,17,165101,0.1634,0.0000
332.04,0.9777,2224,0,204790,0.0109,0.5523,0.9948,39,0,204789,0.0002,0.0128,0.1589,26231,12,165101,0.1589,0.0000,0.1499,24742,17,165101,0.1499,0.0000
332.54,0.9865,4027,0,204790,0.0197,0.6102,0.9948,39,0,204789,0.0002,0.0128,0.1589,26231,12,165101,0.1589,0.0000,0.1499,24742,17,165101,0.1499,0.0000
333.04,0.9865,4027,0,204790,0.0197,0.6102,0.9948,39,0,204789,0.0002,0.0128,0.1869,30861,15,165101,0.1869,0.0000,0.1499,24742,17,165101,0.1499,0.0000
333.54,0.9865,4027,0,204790,0.0197,0.6102,0.9948,39,0,204789,0.0002,0.0128,0.1869,30861,15,165101,0.1869,0.0000,0.1354,22349,16,165101,0.1354,0.0000
334.04,0.9829,2936,0,204790,0.0143,0.9926,0.9948,39,0,204789,0.0002,0.0128,0.1887,31153,14,165101,0.1887,0.0000,0.1354,22349,16,165101,0.1354,0.0000
334.54,0.9829,2936,0,204790,0.0143,0.9926,0.9948,39,0,204789,0.0002,0.0128,0.1887,31153,14,165101,0.1887,0.0000,0.1340,22118,15,165101,0.1340,0.0000
335.04,0.9829,2936,0,204790,0.0143,0.9926,0.9948,39,0,204789,0.0002,0.0128,0.1887,31153,14,165101,0.1887,0.0000,0.1340,22118,15,165101,0.1340,0.0000
335.54,0.9829,2936,0,204790,0.0143,0.9926,0.9948,39,0,204789,0.0002,0.0128,0.2102,34698,15,165101,0.2102,0.0000,0.1067,17617,11,165101,0.1067,0.0000
336.04,0.9829,2936,0,204790,0.0143,0.9926,0.9948,39,0,204789,0.0002,0.0128,0.2102,34698,15,165101,0.2102,0.0000,0.1067,17617,11,165101,0.1067,0.0000
336.54,0.9842,284,0,204790,0.0014,0.9311,0.9948,39,0,204789,0.0002,0.0128,0.2000,33012,14,165101,0.2000,0.0000,0.1113,18372,12,165101,0.1113,0.0000
337.04,0.9860,862,0,204790,0.0042,0.8989,0.9948,39,0,204789,0.0002,0.0128,0.2000,33012,14,165101,0.2000,0.0000,0.1113,18372,12,165101,0.1113,0.0000
337.54,0.9860,862,0,204790,0.0042,0.8989,0.9948,39,0,204789,0.0002,0.0128,0.2000,33012,14,165101,0.2000,0.0000,0.1113,18372,12,165101,0.1113,0.0000
338.04,0.9860,862,0,204790,0.0042,0.8989,0.9948,39,0,204789,0.0002,0.0128,0.2033,33572,14,165101,0.2033,0.0000,0.1201,19829,13,165101,0.1201,0.0000
338.54,0.9908,1623,0,204790,0.0079,0.9884,0.9894,3101,0,204789,0.0151,0.9379,0.2033,33572,14,165101,0.2033,0.0000,0.1201,19829,13,165101,0.1201,0.0000
339.04,0.9908,1623,0,204790,0.0079,0.9884,0.9879,2263,0,204789,0.0111,0.9784,0.2348,38760,16,165101,0.2348,0.0000,0.1259,20780,14,165101,0.1259,0.0000
339.55,0.9908,1623,0,204790,0.0079,0.9884,0.9879,2263,0,204789,0.0111,0.9784,0.2348,38760,16,165101,0.2348,0.0000,0.1259,20780,14,165101,0.1259,0.0000
340.05,0.9908,1623,0,204790,0.0079,0.9884,0.9879,2263,0,204789,0.0111,0.9784,0.2348,38760,16,165101,0.2348,0.0000,0.0814,13437,8,165101,0.0814,0.0000
340.55,0.9908,1623,0,204790,0.0079,0.9884,0.9879,2263,0,204789,0.0111,0.9784,0.2389,39437,17,165101,0.2389,0.0000,0.0814,13437,8,165101,0.0814,0.0000
341.05,0.9908,1623,0,204790,0.0079,0.9884,0.9879,2263,0,204789,0.0111,0.9784,0.2389,39437,17,165101,0.2389,0.0000,0.0733,12108,7,165101,0.0733,0.0000
341.55,0.9909,37,0,204790,0.0002,0.2033,0.9879,2263,0,204789,0.0111,0.9784,0.2082,34370,16,165101,0.2082,0.0000,0.0733,12108,7,165101,0.0733,0.0000
342.05,0.9821,39,0,204790,0.0002,0.0154,0.9879,2263,0,204789,0.0111,0.9784,0.2082,34370,16,165101,0.2082,0.0000,0.0849,14015,8,165101,0.0849,0.0000
342.55,0.9942,3150,0,204790,0.0154,0.3658,0.9879,2263,0,204789,0.0111,0.9784,0.2082,34370,16,165101,0.2082,0.0000,0.0849,14015,8,165101,0.0849,0.0000
343.05,0.9880,109,0,204790,0.0005,0.1669,0.9920,1751,0,204789,0.0086,0.6558,0.1964,32423,15,165101,0.1964,0.0000,0.0849,14015,8,165101,0.0849,0.0000
343.55,0.9907,36,0,204790,0.0002,0.6429,0.9961,1208,0,204789,0.0059,0.7102,0.1964,32423,15,165101,0.1964,0.0000,0.1144,18891,12,165101,0.1144,0.0000
344.05,0.9907,36,0,204790,0.0002,0.6429,0.9961,1208,0,204789,0.0059,0.7102,0.1826,30154,16,165101,0.1826,0.0000,0.1144,18891,12,165101,0.1144,0.0000
344.55,0.9907,36,0,204790,0.0002,0.6429,0.9980,2215,0,204789,0.0108,0.9797,0.1826,30154,16,165101,0.1826,0.0000,0.1286,21228,15,165101,0.1286,0.0000
345.05,0.9907,36,0,204790,0.0002,0.6429,0.9983,36,0,204789,0.0002,0.6316,0.1826,30154,16,165101,0.1826,0.0000,0.1286,21228,15,165101,0.1286,0.0000
345.55,0.9907,36,0,204790,0.0002,0.6429,0.9983,36,0,204789,0.0002,0.6316,0.2007,33135,18,165101,0.2007,0.0000,0.1196,19749,14,165101,0.1196,0.0000
346.05,0.9907,36,0,204790,0.0002,0.6429,0.9983,36,0,204789,0.0002,0.6316,0.2007,33135,18,165101,0.2007,0.0000,0.1196,19749,14,165101,0.1196,0.0000
346.55,0.9907,36,0,204790,0.0002,0.6429,0.9983,36,0,204789,0.0002,0.6316,0.1940,32025,16,165101,0.1940,0.0000,0.1230,20309,14,165101,0.1230,0.0000
347.05,0.9907,36,0,204790,0.0002,0.6429,0.9984,38,0,204789,0.0002,0.0748,0.1940,32025,16,165101,0.1940,0.0000,0.1230,20309,14,165101,0.1230,0.0000
347.55,0.9907,36,0,204790,0.0002,0.6429,0.9984,38,0,204789,0.0002,0.0748,0.1940,32025,16,165101,0.1940,0.0000,0.1230,20309,14,165101,0.1230,0.0000
348.05,0.9907,36,0,204790,0.0002,0.6429,0.9984,38,0,204789,0.0002,0.0748,0.1861,30733,15,165101,0.1861,0.0000,0.1096,18099,13,165101,0.1096,0.0000
348.55,0.9907,36,0,204790,0.0002,0.6429,0.9984,38,0,204789,0.0002,0.0748,0.1861,30733,15,165101,0.1861,0.0000,0.1096,18099,13,165101,0.1096,0.0000
349.05,0.9985,1700,0,204790,0.0083,0.9356,0.9981,84,0,204789,0.0004,0.5316,0.1862,30740,14,165101,0.1862,0.0000,0.1192,19681,12,165101,0.1192,0.0000
349.55,0.9985,1700,0,204790,0.0083,0.9356,0.9981,84,0,204789,0.0004,0.5316,0.1862,30740,14,165101,0.1862,0.0000,0.1192,19681,12,165101,0.1192,0.0000
350.05,0.9907,37,0,204790,0.0002,0.5781,0.9981,84,0,204789,0.0004,0.5316,0.1862,30740,14,165101,0.1862,0.0000,0.1205,19895,13,165101,0.1205,0.0000
350.55,0.9907,37,0,204790,0.0002,0.5781,0.9981,84,0,204789,0.0004,0.5316,0.1907,31492,15,165101,0.1907,0.0000,0.1205,19895,13,165101,0.1205,0.0000
351.05,0.9960,579,0,204790,0.0028,0.6667,0.9983,723,0,204789,0.0035,0.8993,0.1907,31492,15,165101,0.1907,0.0000,0.1205,19895,13,165101,0.1205,0.0000
351.55,0.9960,579,0,204790,0.0028,0.6667,0.9986,38,0,204789,0.0002,0.7451,0.1607,26531,16,165101,0.1607,0.0000,0.1154,19060,14,165101,0.1154,0.0000
352.05,0.9960,579,0,204790,0.0028,0.6667,0.9986,38,0,204789,0.0002,0.7451,0.1607,26531,16,165101,0.1607,0.0000,0.1154,19060,14,165101,0.1154,0.0000
352.55,0.9960,37,0,204790,0.0002,0.4253,0.9986,38,0,204789,0.0002,0.7451,0.1382,22819,14,165101,0.1382,0.0000,0.1194,19707,15,165101,0.1194,0.0000
353.05,0.9960,37,0,204790,0.0002,0.4253,0.9987,36,0,204789,0.0002,0.5714,0.1382,22819,14,165101,0.1382,0.0000,0.1194,19707,15,165101,0.1194,0.0000
353.55,0.9960,37,0,204790,0.0002,0.4253,0.9987,36,0,204789,0.0002,0.5714,0.1382,22819,14,165101,0.1382,0.0000,0.1210,19973,15,165101,0.1210,0.0000
354.05,0.9960,37,0,204790,0.0002,0.4253,0.9988,39,0,204789,0.0002,0.2167,0.1190,19651,14,165101,0.1190,0.0000,0.1210,19973,15,165101,0.1210,0.0000
354.55,0.9963,36,0,204790,0.0002,0.0738,0.9988,39,0,204789,0.0002,0.2167,0.1190,19651,14,165101,0.1190,0.0000,0.1060,17506,13,165101,0.1060,0.0000
355.05,0.9963,36,0,204790,0.0002,0.0738,0.9995,508,0,204789,0.0025,0.8089,0.1268,20928,16,165101,0.1268,0.0000,0.1060,17506,13,165101,0.1060,0.0000
355.55,0.9963,36,0,204790,0.0002,0.0738,0.9990,36,0,204789,0.0002,0.7826,0.1268,20928,16,165101,0.1268,0.0000,0.1060,17506,13,165101,0.1060,0.0000
356.05,0.9986,49,0,204790,0.0002,0.1063,0.9990,36,0,204789,0.0002,0.7826,0.1068,17638,15,165101,0.1068,0.0000,0.0966,15956,13,165101,0.0966,0.0000
356.55,0.9986,49,0,204790,0.0002,0.1063,0.9990,36,0,204789,0.0002,0.7826,0.1068,17638,15,165101,0.1068,0.0000,0.0966,15956,13,165101,0.0966,0.0000
357.05,0.9976,76,0,204790,0.0004,0.0766,0.9990,36,0,204789,0.0002,0.7826,0.1068,17638,15,165101,0.1068,0.0000,0.0835,13794,10,165101,0.0835,0.0000
357.55,0.9976,76,0,204790,0.0004,0.0766,0.9990,36,0,204789,0.0002,0.7826,0.1167,19273,17,165101,0.1167,0.0000,0.0835,13794,10,165101,0.0835,0.0000
358.05,0.9976,76,0,204790,0.0004,0.0766,0.9990,158,0,204789,0.0008,0.1008,0.1167,19273,17,165101,0.1167,0.0000,0.0790,13045,8,165101,0.0790,0.0000
358.55,0.9953,36,0,204790,0.0002,0.6792,0.9904,1567,0,204789,0.0077,0.0000,0.1170,19319,16,165101,0.1170,0.0000,0.0790,13045,8,165101,0.0790,0.0000
359.05,0.9892,2061,0,204790,0.0101,0.8182,0.9904,39,0,204789,0.0002,0.6094,0.1170,19319,16,165101,0.1170,0.0000,0.0870,14370,9,165101,0.0870,0.0000
359.55,0.9901,223,0,204790,0.0011,0.8956,0.9824,2331,0,204789,0.0114,0.9881,0.0745,12295,14,165101,0.0745,0.0000,0.0870,14370,9,165101,0.0870,0.0000
360.05,0.9905,82,0,204790,0.0004,0.6833,0.9850,525,0,204789,0.0026,0.9392,0.0745,12295,14,165101,0.0745,0.0000,0.0957,15795,11,165101,0.0957,0.0000
360.55,0.9905,82,0,204790,0.0004,0.6833,0.9850,525,0,204789,0.0026,0.9392,0.0764,12614,15,165101,0.0764,0.0000,0.0957,15795,11,165101,0.0957,0.0000
361.05,0.9905,82,0,204790,0.0004,0.6833,0.9878,579,0,204789,0.0028,0.8178,0.0764,12614,15,165101,0.0764,0.0000,0.0957,15795,11,165101,0.0957,0.0000
361.55,0.9905,82,0,204790,0.0004,0.6833,0.9908,624,0,204789,0.0030,0.9541,0.0764,12614,15,165101,0.0764,0.0000,0.0825,13625,11,165101,0.0825,0.0000
362.05,0.9932,1173,0,204790,0.0057,0.9414,0.9908,624,0,204789,0.0030,0.9541,0.0841,13883,16,165101,0.0841,0.0000,0.0825,13625,11,165101,0.0825,0.0000
362.55,0.9938,38,0,204790,0.0002,0.7451,0.9912,76,0,204789,0.0004,0.8000,0.0841,13883,16,165101,0.0841,0.0000,0.0584,9641,10,165101,0.0584,0.0000
363.05,0.9982,943,0,204790,0.0046,0.9813,0.9912,76,0,204789,0.0004,0.8000,0.0964,15913,18,165101,0.0964,0.0000,0.0584,9641,10,165101,0.0584,0.0000
363.55,0.9982,943,0,204790,0.0046,0.9813,0.9912,76,0,204789,0.0004,0.8000,0.0964,15913,18,165101,0.0964,0.0000,0.0670,11067,11,165101,0.0670,0.0000
364.05,0.9849,3313,0,204790,0.0162,0.9696,0.9912,76,0,204789,0.0004,0.8000,0.1148,18957,16,165101,0.1148,0.0000,0.0670,11067,11,165101,0.0670,0.0000
364.55,0.9849,3313,0,204790,0.0162,0.9696,0.9912,76,0,204789,0.0004,0.8000,0.1148,18957,16,165101,0.1148,0.0000,0.0665,10985,10,165101,0.0665,0.0000
365.05,0.9849,3313,0,204790,0.0162,0.9696,0.9946,1183,0,204789,0.0058,0.9883,0.1261,20827,17,165101,0.1261,0.0000,0.0665,10985,10,165101,0.0665,0.0000
365.55,0.9849,3313,0,204790,0.0162,0.9696,0.9946,1183,0,204789,0.0058,0.9883,0.1261,20827,17,165101,0.1261,0.0000,0.0644,10634,8,165101,0.0644,0.0000
366.05,0.9849,3313,0,204790,0.0162,0.9696,0.9946,1183,0,204789,0.0058,0.9883,0.1261,20827,17,165101,0.1261,0.0000,0.0644,10634,8,165101,0.0644,0.0000
366.55,0.9871,916,0,204790,0.0045,0.8876,0.9953,232,0,204789,0.0011,0.7530,0.1313,21686,18,165101,0.1313,0.0000,0.0737,12162,10,165101,0.0737,0.0000
367.05,0.9871,916,0,204790,0.0045,0.8876,0.9978,498,0,204789,0.0024,0.9727,0.1313,21686,18,165101,0.1313,0.0000,0.0737,12162,10,165101,0.0737,0.0000
367.55,0.9871,916,0,204790,0.0045,0.8876,0.9978,498,0,204789,0.0024,0.9727,0.1348,22263,18,165101,0.1348,0.0000,0.0780,12886,10,165101,0.0780,0.0000
368.05,0.9882,152,0,204790,0.0007,0.9268,0.9978,498,0,204789,0.0024,0.9727,0.1348,22263,18,165101,0.1348,0.0000,0.0780,12886,10,165101,0.0780,0.0000
368.55,0.9882,36,0,204790,0.0002,0.2081,0.9946,576,0,204789,0.0028,0.9713,0.1348,22263,18,165101,0.1348,0.0000,0.0780,12886,10,165101,0.0780,0.0000
369.05,0.9882,36,0,204790,0.0002,0.2081,0.9946,576,0,204789,0.0028,0.9713,0.1257,20751,18,165101,0.1257,0.0000,0.0678,11191,10,165101,0.0678,0.0000
369.55,0.9882,36,0,204790,0.0002,0.2081,0.9947,36,0,204789,0.0002,0.2880,0.1257,20751,18,165101,0.1257,0.0000,0.0678,11191,10,165101,0.0678,0.0000
370.05,0.9899,128,0,204790,0.0006,0.6882,0.9947,36,0,204789,0.0002,0.2880,0.0863,14254,14,165101,0.0863,0.0000,0.0710,11723,11,165101,0.0710,0.0000
370.55,0.9899,128,0,204790,0.0006,0.6882,0.9947,36,0,204789,0.0002,0.2880,0.0863,14254,14,165101,0.0863,0.0000,0.0710,11723,11,165101,0.0710,0.0000
371.05,0.9943,2696,0,204790,0.0132,0.6852,0.9947,36,0,204789,0.0002,0.2880,0.0907,14973,12,165101,0.0907,0.0000,0.0737,12163,11,165101,0.0737,0.0000
371.55,0.9943,2696,0,204790,0.0132,0.6852,0.9951,36,0,204789,0.0002,0.0296,0.0907,14973,12,165101,0.0907,0.0000,0.0737,12163,11,165101,0.0737,0.0000
372.05,0.9943,182,0,204790,0.0009,0.1602,0.9951,36,0,204789,0.0002,0.0296,0.1003,16552,12,165101,0.1003,0.0000,0.0730,12060,10,165101,0.0730,0.0000
372.55,0.9990,38,0,204790,0.0002,0.0166,0.9951,36,0,204789,0.0002,0.0296,0.1003,16552,12,165101,0.1003,0.0000,0.0730,12060,10,165101,0.0730,0.0000
373.05,0.9978,439,0,204790,0.0021,0.9421,0.9951,36,0,204789,0.0002,0.0296,0.1173,19371,14,165101,0.1173,0.0000,0.0783,12931,11,165101,0.0783,0.0000
373.55,0.9978,439,0,204790,0.0021,0.9421,0.9921,240,0,204789,0.0012,0.9091,0.1173,19371,14,165101,0.1173,0.0000,0.0783,12931,11,165101,0.0783,0.0000
374.05,0.9878,1205,0,204790,0.0059,0.8648,0.9921,240,0,204789,0.0012,0.9091,0.1173,19371,14,165101,0.1173,0.0000,0.0777,12824,10,165101,0.0777,0.0000
374.55,0.9878,1205,0,204790,0.0059,0.8648,0.9985,533,0,204789,0.0026,0.9604,0.1290,21295,17,165101,0.1290,0.0000,0.0777,12824,10,165101,0.0777,0.0000
375.05,0.9878,1205,0,204790,0.0059,0.8648,0.9986,37,0,204789,0.0002,0.7255,0.1290,21295,17,165101,0.1290,0.0000,0.0817,13485,12,165101,0.0817,0.0000
375.55,0.9878,1205,0,204790,0.0059,0.8648,0.9986,37,0,204789,0.0002,0.7255,0.1059,17491,12,165101,0.1059,0.0000,0.0817,13485,12,165101,0.0817,0.0000
376.05,0.9878,1205,0,204790,0.0059,0.8648,0.9986,37,0,204789,0.0002,0.7255,0.1059,17491,12,165101,0.1059,0.0000,0.0817,13485,12,165101,0.0817,0.0000
376.55,0.9878,1205,0,204790,0.0059,0.8648,0.9983,765,0,204789,0.0037,0.9684,0.1035,17087,11,165101,0.1035,0.0000,0.0536,8842,9,165101,0.0536,0.0000
377.05,0.9880,36,0,204790,0.0002,0.7826,0.9983,765,0,204789,0.0037,0.9684,0.1035,17087,11,165101,0.1035,0.0000,0.0536,8842,9,165101,0.0536,0.0000
377.55,0.9880,36,0,204790,0.0002,0.7826,0.9984,125,0,204789,0.0006,0.3012,0.1035,17087,11,165101,0.1035,0.0000,0.0434,7161,9,165101,0.0434,0.0000
378.05,0.9881,278,0,204790,0.0014,0.2022,0.9984,125,0,204789,0.0006,0.3012,0.1066,17600,12,165101,0.1066,0.0000,0.0434,7161,9,165101,0.0434,0.0000
378.55,0.9920,4470,0,204790,0.0218,0.7552,0.9964,2111,0,204789,0.0103,0.0352,0.1066,17600,12,165101,0.1066,0.0000,0.0424,7005,8,165101,0.0424,0.0000
379.05,0.9920,4470,0,204790,0.0218,0.7552,0.9964,2111,0,204789,0.0103,0.0352,0.0994,16409,13,165101,0.0994,0.0000,0.0424,7005,8,165101,0.0424,0.0000
379.55,0.9952,2729,0,204790,0.0133,0.0402,0.9964,2111,0,204789,0.0103,0.0352,0.0994,16409,13,165101,0.0994,0.0000,0.0718,11862,9,165101,0.0718,0.0000
380.05,0.9952,2729,0,204790,0.0133,0.0402,0.9964,2111,0,204789,0.0103,0.0352,0.1061,17523,14,165101,0.1061,0.0000,0.0718,11862,9,165101,0.0718,0.0000
380.55,0.9952,2729,0,204790,0.0133,0.0402,0.9964,2111,0,204789,0.0103,0.0352,0.1061,17523,14,165101,0.1061,0.0000,0.0644,10626,9,165101,0.0644,0.0000
381.05,0.9953,3231,0,204790,0.0158,0.8341,0.9946,3030,0,204789,0.0148,0.9861,0.1125,18572,14,165101,0.1125,0.0000,0.0644,10626,9,165101,0.0644,0.0000
381.55,0.9953,3231,0,204790,0.0158,0.8341,0.9892,3264,0,204789,0.0159,0.9905,0.1125,18572,14,165101,0.1125,0.0000,0.0812,13414,11,165101,0.0812,0.0000
382.05,0.9953,3231,0,204790,0.0158,0.8341,0.9902,1551,0,204789,0.0076,0.8847,0.1125,18572,14,165101,0.1125,0.0000,0.0812,13414,11,165101,0.0812,0.0000
382.55,0.9960,335,0,204790,0.0016,0.8933,0.9902,1551,0,204789,0.0076,0.8847,0.1184,19550,16,165101,0.1184,0.0000,0.0840,13861,12,165101,0.0840,0.0000
383.05,0.9960,335,0,204790,0.0016,0.8933,0.9963,1602,0,204789,0.0078,0.9932,0.1184,19550,16,165101,0.1184,0.0000,0.0840,13861,12,165101,0.0840,0.0000
383.55,0.9960,335,0,204790,0.0016,0.8933,0.9941,1077,0,204789,0.0053,0.9800,0.1234,20371,15,165101,0.1234,0.0000,0.0961,15872,14,165101,0.0961,0.0000
