elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
550.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.7,0.0,15984.1,50022.0,19314.9,70090.7,107364.9,128652.3,117069.8,148
551.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.7,0.0,15983.6,50021.5,19315.0,70090.3,107364.8,128652.3,117069.8,148
552.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.7,0.0,15983.5,50021.5,19314.6,70090.0,107365.2,128652.3,117069.8,148
553.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.7,0.0,15983.5,50021.5,19315.4,70090.8,107364.3,128652.3,117069.8,148
554.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.8,0.0,15983.5,50021.6,19312.8,70088.3,107366.9,128652.3,117069.9,148
555.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.8,0.0,15983.7,50021.2,19313.1,70088.1,107366.7,128652.3,117069.9,148
556.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.8,0.0,15983.5,50021.2,19314.2,70089.2,107365.6,128652.3,117069.9,148
557.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.9,0.0,15983.5,50021.3,19313.9,70089.1,107365.8,128652.3,117070.0,148
558.0,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.9,0.0,15983.7,50021.3,19314.3,70089.4,107365.5,128652.3,117070.0,148
559.1,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.9,0.0,15983.6,50021.3,19314.9,70090.0,107364.9,128652.3,117070.1,148
560.1,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.9,0.0,15983.6,50021.3,19315.3,70090.4,107364.5,128652.3,117070.1,148
561.1,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.9,0.0,15983.5,50021.3,19315.0,70090.2,107364.7,128652.3,117070.1,148
562.1,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.9,0.0,15983.6,50021.3,19312.7,70087.8,107367.1,128652.3,117070.1,148
563.1,168882.0,41154.0,40228.0,43750.0,43750.0,68366.1,56408.9,15616.1,13487.6,0.0,48703.9,0.0,15983.6,50021.3,19313.0,70088.1,107366.8,128652.3,117070.1,148
564.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.8,13454.3,0.0,48703.9,0.0,15950.2,50022.1,19279.8,70055.8,107399.9,128652.3,117036.7,148
565.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.8,13454.3,0.0,48703.9,0.0,15950.2,50022.1,19279.9,70055.9,107399.9,128652.3,117036.7,148
566.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.8,13454.3,0.0,48703.9,0.0,15950.3,50022.1,19280.7,70056.7,107399.0,128652.3,117036.7,148
567.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.8,13454.3,0.0,48703.9,0.0,15950.3,50022.1,19280.8,70056.8,107398.9,128652.3,117036.7,148
568.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.7,13454.3,0.0,48703.9,0.0,15950.3,50022.1,19281.2,70057.1,107398.6,128652.3,117036.7,148
569.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.8,13454.3,0.0,48704.0,0.0,15950.3,50022.1,19283.4,70059.3,107396.4,128652.3,117036.7,148
570.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.8,13454.3,0.0,48704.0,0.0,15950.5,50022.1,19281.4,70057.4,107398.3,128652.3,117036.7,148
571.1,168882.0,41154.0,40228.0,43750.0,43750.0,68332.8,56375.6,15582.8,13454.3,0.0,48704.0,0.0,15950.7,50022.1,19278.1,70054.0,107401.7,128652.3,117036.8,148
572.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.7,13463.3,0.0,48704.2,0.0,15958.3,50023.3,19800.1,70577.3,106879.6,128652.3,117046.0,148
573.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.7,13463.3,0.0,48704.2,0.0,15959.4,50022.9,19286.5,70063.3,107393.2,128652.3,117046.0,148
574.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.8,13463.3,0.0,48704.3,0.0,15959.4,50023.0,19288.5,70065.3,107391.3,128652.3,117046.1,148
575.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.8,13463.3,0.0,48704.3,0.0,15959.4,50023.0,19287.5,70064.3,107392.2,128652.3,117046.1,148
576.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.8,13463.3,0.0,48704.3,0.0,15959.4,50023.0,19288.2,70065.1,107391.5,128652.3,117046.1,148
577.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.8,13463.3,0.0,48704.3,0.0,15959.4,50023.0,19288.3,70065.2,107391.4,128652.3,117046.1,148
578.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.8,13463.3,0.0,48704.3,0.0,15959.4,50023.0,19288.7,70065.5,107391.1,128652.3,117046.1,148
579.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.8,13463.3,0.0,48704.5,0.0,15959.4,50023.1,19289.3,70066.3,107390.4,128652.3,117046.3,148
580.2,168882.0,41154.0,40228.0,43750.0,43750.0,68341.8,56384.6,15591.8,13463.3,0.0,48704.5,0.0,15959.4,50023.1,19289.7,70066.7,107390.0,128652.3,117046.3,148
581.2,168882.0,41154.0,40228.0,43750.0,43750.0,68356.1,56398.9,15606.0,13477.5,0.0,48704.5,0.0,15973.7,50023.1,19299.9,70076.9,107379.8,128652.3,117060.6,148
582.2,168882.0,41154.0,40228.0,43750.0,43750.0,68356.1,56398.9,15606.0,13477.5,0.0,48704.5,0.0,15973.6,50022.8,19300.6,70077.3,107379.1,128652.3,117060.6,148
583.2,168882.0,41154.0,40228.0,43750.0,43750.0,68356.1,56398.9,15606.1,13477.6,0.0,48704.5,0.0,15973.9,50022.4,19298.9,70075.2,107380.9,128652.3,117060.6,148
584.2,168882.0,41154.0,40228.0,43750.0,43750.0,68356.1,56398.9,15606.1,13477.6,0.0,48704.5,0.0,15973.7,50022.9,19304.1,70081.0,107375.6,128652.3,117060.6,148
585.2,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.5,0.0,15937.5,50022.4,19262.7,70039.0,107417.0,128652.3,117024.4,148
586.3,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.5,0.0,15937.5,50022.5,19263.7,70040.1,107416.0,128652.3,117024.4,148
587.3,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.5,0.0,15937.5,50022.5,19265.2,70041.5,107414.5,128652.3,117024.4,148
588.3,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.5,0.0,15937.5,50022.3,19263.6,70039.8,107416.1,128652.3,117024.5,148
589.3,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.5,0.0,15937.6,50022.3,19262.1,70038.3,107417.6,128652.3,117024.5,148
590.3,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.6,0.0,15937.6,50022.4,19261.2,70037.5,107418.5,128652.3,117024.5,148
591.3,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.6,0.0,15937.4,50022.4,19260.1,70036.4,107419.6,128652.3,117024.5,148
592.3,168882.0,41154.0,40228.0,43750.0,43750.0,68319.9,56362.7,15569.9,13441.4,0.0,48704.6,0.0,15937.7,50022.4,19259.5,70035.8,107420.2,128652.3,117024.5,148
593.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.0,56362.7,15569.9,13441.4,0.0,48704.6,0.0,15937.6,50022.4,19257.9,70034.2,107421.8,128652.3,117024.5,148
594.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.0,56362.7,15569.9,13441.4,0.0,48704.6,0.0,15937.7,50022.4,19256.5,70032.8,107423.2,128652.3,117024.6,148
595.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.0,56362.7,15569.9,13441.4,0.0,48704.7,0.0,15937.6,50022.6,19255.6,70032.0,107424.1,128652.3,117024.7,148
596.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.0,56362.7,15569.9,13441.4,0.0,48704.7,0.0,15937.6,50022.6,19256.1,70032.5,107423.6,128652.3,117024.7,148
597.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.0,56362.7,15569.9,13441.4,0.0,48704.7,0.0,15937.6,50022.6,19256.2,70032.6,107423.5,128652.3,117024.7,148
598.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.0,56362.8,15569.9,13441.4,0.0,48704.7,0.0,15937.7,50022.6,19257.3,70033.7,107422.4,128652.3,117024.7,148
599.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.9,56363.6,15570.7,13442.2,0.0,48704.8,0.0,15937.6,50022.6,19255.8,70032.3,107423.9,128652.3,117025.7,148
600.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.9,56363.6,15570.7,13442.2,0.0,48704.8,0.0,15938.8,50023.0,19257.8,70034.7,107421.9,128652.3,117025.7,148
601.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.9,56363.6,15570.7,13442.2,0.0,48704.8,0.0,15938.3,50023.0,19257.4,70034.3,107422.3,128652.3,117025.7,148
602.3,168882.0,41154.0,40228.0,43750.0,43750.0,68320.9,56363.6,15570.7,13442.2,0.0,48704.8,0.0,15938.4,50023.0,19257.2,70034.2,107422.4,128652.3,117025.7,148
603.3,168882.0,41154.0,40228.0,43750.0,43750.0,68321.0,56363.6,15570.8,13442.3,0.0,48704.8,0.0,15938.4,50023.0,19257.8,70034.8,107421.8,128652.3,117025.8,148
604.4,168882.0,41154.0,40228.0,43750.0,43750.0,68321.0,56363.6,15570.8,13442.3,0.0,48704.8,0.0,15938.4,50023.0,19258.6,70035.6,107421.1,128652.3,117025.8,148
605.4,168882.0,41154.0,40228.0,43750.0,43750.0,68321.0,56363.6,15570.8,13442.3,0.0,48704.8,0.0,15938.4,50023.1,19258.7,70035.7,107421.0,128652.3,117025.8,148
606.4,168882.0,41154.0,40228.0,43750.0,43750.0,68321.0,56363.6,15570.8,13442.3,0.0,48704.8,0.0,15938.4,50023.1,19258.6,70035.5,107421.1,128652.3,117025.8,148
607.4,168882.0,41154.0,40228.0,43750.0,43750.0,68321.0,56363.6,15570.8,13442.3,0.0,48704.8,0.0,15938.4,50023.1,19259.2,70036.2,107420.5,128652.3,117025.8,148
608.4,168882.0,41154.0,40228.0,43750.0,43750.0,68321.0,56363.6,15570.8,13442.3,0.0,48704.8,0.0,15938.8,50023.1,19259.0,70036.0,107420.7,128652.3,117025.8,148
609.4,168882.0,41154.0,40228.0,43750.0,43750.0,68321.0,56363.6,15570.8,13442.3,0.0,48704.8,0.0,15938.6,50023.1,19259.0,70035.9,107420.7,128652.3,117025.8,148
610.5,168882.0,41154.0,40228.0,43750.0,43750.0,68378.2,56420.8,15628.0,13499.5,0.0,48704.8,0.0,15995.5,50025.6,19321.7,70101.3,107357.9,128652.3,117083.0,148
611.5,168882.0,41154.0,40228.0,43750.0,43750.0,68343.2,56385.8,15593.0,13464.5,0.0,48704.8,0.0,15961.3,50022.8,19280.2,70056.9,107399.5,128652.3,117048.0,148
612.5,168882.0,41154.0,40228.0,43750.0,43750.0,68359.0,56401.7,15608.8,13480.3,0.0,48704.9,0.0,15976.7,50022.7,19303.2,70079.8,107376.5,128652.3,117064.0,148
613.6,168882.0,41154.0,40228.0,43750.0,43750.0,68359.0,56401.7,15608.8,13480.3,0.0,48704.9,0.0,15976.7,50022.7,19305.5,70082.2,107374.1,128652.3,117064.0,148
614.6,168882.0,41154.0,40228.0,43750.0,43750.0,68359.0,56401.7,15608.8,13480.3,0.0,48705.0,0.0,15976.9,50022.7,19305.9,70082.5,107373.8,128652.3,117064.0,148
615.6,168882.0,41154.0,40228.0,43750.0,43750.0,68359.0,56401.7,15608.8,13480.3,0.0,48705.0,0.0,15976.7,50022.7,19305.5,70082.1,107374.2,128652.3,117064.0,148
616.6,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15976.7,50022.7,19304.7,70081.3,107375.0,128652.3,117064.1,148
617.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15976.9,50022.4,19307.3,70083.6,107372.4,128652.3,117064.1,148
618.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15976.9,50022.4,19308.8,70085.1,107370.9,128652.3,117064.1,148
619.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15976.9,50022.4,19307.9,70084.3,107371.7,128652.3,117064.1,148
620.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15976.9,50022.4,19307.5,70083.9,107372.1,128652.3,117064.1,148
621.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15976.9,50022.4,19307.9,70084.3,107371.8,128652.3,117064.1,148
622.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15977.1,50022.4,19307.5,70083.8,107372.2,128652.3,117064.1,148
623.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15977.1,50022.4,19308.1,70084.5,107371.6,128652.3,117064.1,148
624.7,168894.0,41166.0,40228.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15977.0,50022.4,19307.2,70083.6,107372.4,128652.3,117064.1,148
625.8,168914.0,41166.0,40248.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15977.0,50022.5,19307.8,70084.2,107371.8,128652.3,117064.1,148
626.8,168914.0,41166.0,40248.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15977.0,50022.5,19308.2,70084.6,107371.5,128652.3,117064.1,148
627.8,168914.0,41166.0,40248.0,43750.0,43750.0,68359.1,56401.7,15608.9,13480.4,0.0,48705.0,0.0,15976.4,50022.5,19308.5,70084.9,107371.1,128652.3,117064.1,148
628.8,168914.0,41166.0,40248.0,43750.0,43750.0,68359.3,56401.9,15609.1,13480.6,0.0,48705.2,0.0,15976.4,50022.6,19308.7,70085.2,107371.0,128652.3,117064.5,148
629.8,168914.0,41166.0,40248.0,43750.0,43750.0,68367.7,56410.4,15617.5,13489.0,0.0,48705.2,0.0,15984.9,50023.4,19315.0,70092.4,107364.6,128652.3,117072.9,148
630.8,168914.0,41166.0,40248.0,43750.0,43750.0,68367.7,56410.4,15617.5,13489.0,0.0,48705.2,0.0,15985.1,50023.1,19315.7,70092.7,107364.0,128652.3,117072.9,148
631.8,168914.0,41166.0,40248.0,43750.0,43750.0,68367.9,56410.5,15617.7,13489.2,0.0,48705.2,0.0,15985.1,50023.2,19317.3,70094.5,107362.3,128652.3,117073.0,148
632.8,168914.0,41166.0,40248.0,43750.0,43750.0,68367.9,56410.5,15617.7,13489.2,0.0,48705.2,0.0,15985.4,50022.7,19316.5,70093.1,107363.2,128652.3,117073.1,148
633.8,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.7,13489.2,0.0,48705.2,0.0,15985.4,50022.7,19317.3,70094.0,107362.3,128652.3,117073.1,148
634.8,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.7,13489.2,0.0,48705.2,0.0,15985.6,50022.7,19316.7,70093.4,107363.0,128652.3,117073.1,148
635.8,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.8,13489.2,0.0,48705.2,0.0,15985.4,50022.7,19316.8,70093.5,107362.9,128652.3,117073.2,148
636.8,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.8,13489.2,0.0,48705.3,0.0,15985.4,50022.8,19316.8,70093.6,107362.8,128652.3,117073.2,148
637.8,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.7,13489.2,0.0,48705.3,0.0,15985.4,50022.9,19314.2,70091.0,107365.5,128652.3,117073.3,148
638.8,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.8,13489.2,0.0,48705.3,0.0,15985.4,50022.9,19315.9,70092.7,107363.8,128652.3,117073.3,148
639.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.7,13489.2,0.0,48705.3,0.0,15985.4,50022.9,19316.0,70092.8,107363.6,128652.3,117073.3,148
640.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.7,13489.2,0.0,48705.3,0.0,15985.4,50022.9,19316.7,70093.5,107362.9,128652.3,117073.3,148
641.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.0,56410.6,15617.7,13489.2,0.0,48705.3,0.0,15985.4,50022.8,19316.1,70092.9,107363.5,128652.3,117073.3,148
642.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.3,0.0,15985.5,50022.8,19310.9,70087.7,107368.8,128652.3,117073.4,148
643.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.3,0.0,15985.6,50022.8,19310.5,70087.3,107369.1,128652.3,117073.4,148
644.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.3,0.0,15985.6,50023.4,19306.1,70083.5,107373.5,128652.3,117073.4,148
645.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.3,0.0,15985.6,50023.4,19306.4,70083.8,107373.3,128652.3,117073.4,148
646.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.4,0.0,15985.6,50023.5,19306.3,70083.8,107373.4,128652.3,117073.5,148
647.9,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.4,0.0,15985.6,50023.4,19307.9,70085.3,107371.8,128652.3,117073.6,148
649.0,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.4,0.0,15985.7,50023.8,19308.0,70085.7,107371.7,128652.3,117073.6,148
650.0,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.4,0.0,15985.7,50023.8,19307.6,70085.3,107372.1,128652.3,117073.6,148
651.1,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.4,0.0,15985.5,50023.8,19309.4,70087.1,107370.3,128652.3,117073.6,148
652.1,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.5,0.0,15985.7,50023.8,19309.1,70086.9,107370.5,128652.3,117073.6,148
653.1,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.5,0.0,15986.2,50023.8,19308.6,70086.4,107371.0,128652.3,117073.6,148
654.2,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.5,0.0,15985.7,50023.8,19308.9,70086.6,107370.8,128652.3,117073.6,148
655.2,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.5,0.0,15959.9,50023.8,19285.6,70063.3,107394.1,128652.3,117073.6,148
656.2,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.5,0.0,15960.2,50023.8,19286.5,70064.2,107393.2,128652.3,117073.6,148
657.2,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.5,0.0,15959.7,50023.8,19286.8,70064.5,107392.8,128652.3,117073.6,148
658.2,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.5,0.0,15959.8,50023.8,19287.1,70064.8,107392.5,128652.3,117073.6,148
659.3,168914.0,41166.0,40248.0,43750.0,43750.0,68368.1,56410.7,15617.9,13489.4,0.0,48705.6,0.0,15959.7,50023.9,19287.3,70065.1,107392.3,128652.3,117073.7,148
660.3,168914.0,41166.0,40248.0,43750.0,43750.0,68394.2,56436.8,15644.0,13515.5,0.0,48705.7,0.0,15985.3,50025.4,19315.6,70095.0,107364.0,128652.3,117099.8,148
661.4,168914.0,41166.0,40248.0,43750.0,43750.0,68351.4,56394.0,15601.1,13472.6,0.0,48705.7,0.0,15943.4,50024.4,19269.8,70048.1,107409.8,128652.3,117057.0,148
662.4,168914.0,41166.0,40248.0,43750.0,43750.0,68351.4,56394.0,15601.1,13472.6,0.0,48705.7,0.0,15943.1,50023.9,19269.1,70047.0,107410.5,128652.3,117057.0,148
663.5,168914.0,41166.0,40248.0,43750.0,43750.0,68351.4,56394.0,15601.2,13472.7,0.0,48705.7,0.0,15943.1,50023.9,19269.2,70047.1,107410.4,128652.3,117057.0,148
664.5,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.4,50024.3,19284.1,70062.3,107395.6,128652.3,117071.5,148
665.5,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.4,50024.3,19283.7,70061.9,107395.9,128652.3,117071.5,148
666.5,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.4,50024.3,19283.4,70061.7,107396.2,128652.3,117071.5,148
667.5,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.5,50024.3,19283.4,70061.7,107396.2,128652.3,117071.5,148
668.5,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15958.4,50024.3,19283.9,70062.2,107395.7,128652.3,117071.5,148
669.5,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.8,50024.3,19284.2,70062.5,107395.4,128652.3,117071.5,148
670.6,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.7,50024.3,19281.6,70059.9,107398.0,128652.3,117071.5,148
671.6,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.7,50024.3,19280.3,70058.6,107399.3,128652.3,117071.5,148
672.6,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.7,50024.3,19280.1,70058.4,107399.5,128652.3,117071.5,148
673.6,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.8,50024.3,19277.4,70055.7,107402.2,128652.3,117071.5,148
674.7,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.7,50024.3,19278.3,70056.6,107401.3,128652.3,117071.6,148
675.7,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.7,50024.3,19277.4,70055.7,107402.2,128652.3,117071.6,148
676.7,168914.0,41166.0,40248.0,43750.0,43750.0,68365.7,56408.3,15615.5,13487.0,0.0,48705.8,0.0,15957.7,50024.3,19277.1,70055.4,107402.6,128652.3,117071.6,148
677.7,168914.0,41166.0,40248.0,43750.0,43750.0,68340.0,56382.7,15589.8,13461.3,0.0,48705.9,0.0,15932.0,50024.3,19250.7,70029.0,107428.9,128652.3,117045.9,148
678.8,168914.0,41166.0,40248.0,43750.0,43750.0,68340.0,56382.7,15589.8,13461.3,0.0,48705.9,0.0,15932.0,50024.3,19252.0,70030.3,107427.7,128652.3,117045.9,148
679.8,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48705.9,0.0,15924.7,50023.9,19240.9,70018.8,107438.7,128652.3,117038.1,148
680.8,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48705.9,0.0,15924.3,50023.9,19241.0,70018.9,107438.6,128652.3,117038.1,148
681.8,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48705.9,0.0,15924.4,50023.9,19241.0,70018.9,107438.6,128652.3,117038.1,148
682.8,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.3,50024.0,19241.4,70019.4,107438.2,128652.3,117038.3,148
683.9,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.3,50024.0,19241.4,70019.4,107438.2,128652.3,117038.3,148
684.9,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.4,50024.0,19241.8,70019.8,107437.8,128652.3,117038.3,148
685.9,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.3,50024.1,19241.9,70019.9,107437.7,128652.3,117038.3,148
686.9,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.3,50024.1,19241.9,70019.9,107437.7,128652.3,117038.3,148
687.9,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.3,50024.1,19241.6,70019.7,107438.0,128652.3,117038.3,148
689.0,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.3,50024.0,19244.1,70022.1,107435.5,128652.3,117038.3,148
690.0,168914.0,41166.0,40248.0,43750.0,43750.0,68332.3,56374.9,15582.1,13453.6,0.0,48706.0,0.0,15924.4,50024.0,19243.8,70021.8,107435.8,128652.3,117038.3,148
