elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
295.0,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16488.3,22020.1,19613.0,42858.3,106427.3,128652.3,88995.9,148
296.1,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16492.9,22019.3,19828.9,43073.4,106211.4,128652.3,88995.9,148
297.2,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16494.2,22019.8,19677.7,42922.8,106362.6,128652.3,88995.9,148
298.4,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16497.9,22019.3,19616.4,42861.0,106423.9,128652.3,88995.9,148
299.4,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16491.7,22019.3,19985.1,43229.6,106055.2,128652.3,88995.9,148
300.5,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16495.4,22018.9,19616.4,42860.5,106423.9,128652.3,88995.9,148
301.6,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16500.7,22021.7,19618.9,42865.9,106421.4,128652.3,88995.9,148
302.8,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20505.8,0.0,16498.6,22020.8,19621.6,42867.7,106418.7,128652.3,88995.9,148
303.9,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20506.0,0.0,16502.5,22021.0,19627.4,42873.8,106412.9,128652.3,88996.1,148
305.0,151552.0,30330.0,45716.0,29790.0,45716.0,68490.1,56488.4,15753.1,13568.3,0.0,20506.0,0.0,16495.2,22021.9,19605.0,42852.2,106435.3,128652.3,88996.1,148
306.1,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.0,0.0,16501.2,22023.1,19889.8,43138.2,106150.5,128652.3,88996.1,148
307.1,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.0,0.0,16504.9,22021.5,19607.8,42854.6,106432.5,128652.3,88996.2,148
308.1,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.0,0.0,16503.1,22020.8,19630.6,42876.7,106409.7,128652.3,88996.2,148
309.3,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.0,0.0,16507.4,22021.6,19979.7,43226.6,106060.6,128652.3,88996.2,148
310.4,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.0,0.0,16501.3,22020.3,19611.6,42857.2,106428.7,128652.3,88996.2,148
311.5,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.0,0.0,16505.1,22022.2,19623.4,42871.0,106416.8,128652.3,88996.2,148
312.6,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.1,0.0,16511.3,22021.6,19627.5,42874.4,106412.8,128652.3,88996.3,148
313.7,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.1,0.0,16506.7,22021.5,19622.5,42869.3,106417.8,128652.3,88996.3,148
314.7,151552.0,30330.0,45716.0,29790.0,45716.0,68490.2,56488.5,15753.2,13568.4,0.0,20506.1,0.0,16510.0,22021.7,19631.3,42878.3,106409.0,128652.3,88996.3,148
315.8,151552.0,30330.0,45716.0,29790.0,45716.0,68500.2,56498.5,15763.2,13578.4,0.0,20506.1,0.0,16523.9,22023.5,19643.3,42892.1,106397.0,128652.3,89006.3,148
316.9,151552.0,30330.0,45716.0,29790.0,45716.0,68500.6,56498.9,15763.6,13578.8,0.0,20506.1,0.0,16520.6,22023.3,19670.2,42918.8,106370.1,128652.3,89006.7,148
318.1,151552.0,30330.0,45716.0,29790.0,45716.0,68500.6,56498.9,15763.6,13578.8,0.0,20506.4,0.0,16528.3,22021.0,19724.5,42970.8,106315.8,128652.3,89007.0,148
319.1,151552.0,30330.0,45716.0,29790.0,45716.0,68500.6,56498.9,15763.6,13578.8,0.0,20506.4,0.0,16522.6,22020.8,19629.1,42875.2,106411.2,128652.3,89007.0,148
320.2,151552.0,30330.0,45716.0,29790.0,45716.0,68500.6,56498.9,15763.6,13578.8,0.0,20506.4,0.0,16524.6,22021.3,19623.1,42869.7,106417.2,128652.3,89007.0,148
321.3,151552.0,30330.0,45716.0,29790.0,45716.0,68500.7,56499.0,15763.8,13578.9,0.0,20506.4,0.0,16483.3,22021.9,19589.2,42836.4,106451.1,128652.3,89007.1,148
322.3,151552.0,30330.0,45716.0,29790.0,45716.0,68500.7,56499.0,15763.8,13578.9,0.0,20506.5,0.0,16489.2,22021.8,19588.9,42836.0,106451.4,128652.3,89007.2,148
323.4,151552.0,30330.0,45716.0,29790.0,45716.0,68500.7,56499.0,15763.8,13578.9,0.0,20506.5,0.0,16492.7,22022.0,19601.3,42848.6,106439.0,128652.3,89007.2,148
324.4,151552.0,30330.0,45716.0,29790.0,45716.0,68500.7,56499.0,15763.7,13578.9,0.0,20506.5,0.0,16489.9,22021.9,19601.3,42848.5,106439.0,128652.3,89007.2,148
325.5,151552.0,30330.0,45716.0,29790.0,45716.0,68500.8,56499.1,15763.8,13579.0,0.0,20506.5,0.0,16506.1,22021.6,19635.6,42882.5,106404.7,128652.3,89007.2,148
326.6,151552.0,30330.0,45716.0,29790.0,45716.0,68500.8,56499.1,15763.8,13579.0,0.0,20506.6,0.0,16496.7,22022.6,19618.4,42866.4,106421.8,128652.3,89007.4,148
327.6,151552.0,30330.0,45716.0,29790.0,45716.0,68500.8,56499.1,15763.8,13579.0,0.0,20506.6,0.0,16494.9,22021.4,19616.3,42863.0,106423.9,128652.3,89007.4,148
328.7,151552.0,30330.0,45716.0,29790.0,45716.0,68500.8,56499.1,15763.8,13579.0,0.0,20506.6,0.0,16497.8,22021.2,19612.4,42859.0,106427.9,128652.3,89007.4,148
329.7,151552.0,30330.0,45716.0,29790.0,45716.0,68500.8,56499.1,15763.8,13579.0,0.0,20506.6,0.0,16504.1,22021.3,19609.0,42855.6,106431.3,128652.3,89007.4,148
330.8,151552.0,30330.0,45716.0,29790.0,45716.0,68500.9,56499.2,15763.9,13579.1,0.0,20506.8,0.0,16499.3,22021.1,19600.5,42846.9,106439.7,128652.3,89007.7,148
331.9,151552.0,30330.0,45716.0,29790.0,45716.0,68500.9,56499.2,15763.9,13579.1,0.0,20506.8,0.0,16503.5,22021.1,19613.9,42860.3,106426.3,128652.3,89007.7,148
333.0,151552.0,30330.0,45716.0,29790.0,45716.0,68504.6,56502.9,15767.6,13582.8,0.0,20506.9,0.0,16515.1,22022.4,19650.8,42898.5,106389.5,128652.3,89011.5,148
334.1,151552.0,30330.0,45716.0,29790.0,45716.0,68504.7,56503.0,15767.7,13582.9,0.0,20506.9,0.0,16510.0,22021.5,19622.8,42869.6,106417.5,128652.3,89011.6,148
335.2,151552.0,30330.0,45716.0,29790.0,45716.0,68504.7,56503.0,15767.7,13582.9,0.0,20506.9,0.0,16511.9,22021.3,19621.9,42868.5,106418.4,128652.3,89011.6,148
336.3,151552.0,30330.0,45716.0,29790.0,45716.0,68504.7,56503.0,15767.7,13582.9,0.0,20506.9,0.0,16509.6,22022.4,19624.5,42872.2,106415.8,128652.3,89011.6,148
337.3,151554.0,30330.0,45716.0,29792.0,45716.0,68504.7,56503.0,15767.7,13582.9,0.0,20507.1,0.0,16513.5,22021.9,19627.7,42875.0,106412.5,128652.3,89011.8,148
338.3,151554.0,30330.0,45716.0,29792.0,45716.0,68534.9,56533.2,15797.9,13613.1,0.0,20507.1,0.0,16534.3,22023.2,19674.2,42922.7,106366.1,128652.3,89041.9,148
339.4,151554.0,30330.0,45716.0,29792.0,45716.0,68532.4,56530.8,15795.5,13610.7,0.0,20507.1,0.0,16538.5,22024.2,19666.7,42916.2,106373.6,128652.3,89039.5,148
340.5,151554.0,30330.0,45716.0,29792.0,45716.0,68487.5,56485.8,15750.5,13565.8,0.0,20507.1,0.0,16495.5,22025.5,19612.5,42863.3,106427.7,128652.3,88994.6,148
341.5,151554.0,30330.0,45716.0,29792.0,45716.0,68487.5,56485.8,15750.5,13565.8,0.0,20507.1,0.0,16500.0,22021.8,19608.9,42856.0,106431.4,128652.3,88994.6,148
342.6,151554.0,30330.0,45716.0,29792.0,45716.0,68510.5,56508.9,15773.6,13588.8,0.0,20507.1,0.0,16506.0,22021.8,19616.8,42864.0,106423.4,128652.3,89017.6,148
343.6,151554.0,30330.0,45716.0,29792.0,45716.0,68510.5,56508.9,15773.6,13588.8,0.0,20507.1,0.0,16524.5,22021.5,19638.1,42885.0,106402.1,128652.3,89017.6,148
344.7,151554.0,30330.0,45716.0,29792.0,45716.0,68512.9,56511.3,15776.0,13591.2,0.0,20507.1,0.0,16530.9,22021.5,19648.5,42895.4,106391.7,128652.3,89020.1,148
345.7,151554.0,30330.0,45716.0,29792.0,45716.0,68512.9,56511.3,15776.0,13591.2,0.0,20507.1,0.0,16534.8,22021.8,19650.3,42897.4,106390.0,128652.3,89020.1,148
