elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
130.3,151550.0,30326.0,45716.0,29792.0,45716.0,68460.0,56451.2,15715.1,13532.0,0.0,20345.9,0.0,16396.1,21867.1,19606.8,42716.9,106579.8,128652.3,88805.9,148
131.5,151550.0,30326.0,45716.0,29792.0,45716.0,68465.5,56456.7,15720.6,13537.4,0.0,20345.9,0.0,16415.6,21866.5,19559.3,42668.7,106627.3,128652.3,88811.4,148
132.6,151550.0,30326.0,45716.0,29792.0,45716.0,68479.3,56470.5,15734.4,13551.3,0.0,20346.1,0.0,16429.0,21866.4,20020.5,43129.9,106166.1,128652.3,88825.4,148
133.8,151550.0,30326.0,45716.0,29792.0,45716.0,68451.1,56442.3,15706.2,13523.0,0.0,20346.1,0.0,16401.3,21866.5,19493.9,42603.4,106692.7,128652.3,88797.2,148
135.0,151550.0,30326.0,45716.0,29792.0,45716.0,68488.3,56479.5,15743.4,13560.3,0.0,20346.1,0.0,16438.5,21868.6,19683.7,42795.3,106502.9,128652.3,88834.4,148
136.2,151550.0,30326.0,45716.0,29792.0,45716.0,68488.4,56479.6,15743.5,13560.4,0.0,20346.1,0.0,16438.5,21867.1,19548.3,42658.4,106638.3,128652.3,88834.5,148
137.3,151550.0,30326.0,45716.0,29792.0,45716.0,68488.4,56479.6,15743.5,13560.4,0.0,20346.1,0.0,16438.7,21867.1,19563.0,42673.1,106623.6,128652.3,88834.5,148
138.4,151550.0,30326.0,45716.0,29792.0,45716.0,68483.1,56474.3,15738.2,13555.0,0.0,20346.1,0.0,16433.7,21866.6,19799.7,42909.4,106386.8,128652.3,88829.2,148
139.6,151550.0,30326.0,45716.0,29792.0,45716.0,68484.4,56475.6,15739.5,13556.4,0.0,20346.2,0.0,16435.2,21865.9,19531.6,42640.5,106654.9,128652.3,88830.6,148
140.6,151550.0,30326.0,45716.0,29792.0,45716.0,68485.1,56476.3,15740.1,13557.0,0.0,20346.2,0.0,16436.8,21865.8,19531.2,42640.0,106655.4,128652.3,88831.2,148
141.7,151550.0,30326.0,45716.0,29792.0,45716.0,68485.1,56476.3,15740.1,13557.0,0.0,20346.3,0.0,16450.9,21865.0,19551.3,42659.3,106635.3,128652.3,88831.3,148
142.8,151550.0,30326.0,45716.0,29792.0,45716.0,68485.1,56476.3,15740.1,13557.0,0.0,20346.3,0.0,16439.1,21865.8,19538.0,42646.8,106648.5,128652.3,88831.3,148
143.9,151552.0,30328.0,45716.0,29792.0,45716.0,68485.1,56476.4,15740.2,13557.1,0.0,20346.3,0.0,16438.6,21867.3,19545.2,42655.6,106641.3,128652.3,88831.4,148
145.0,151552.0,30328.0,45716.0,29792.0,45716.0,68485.1,56476.4,15740.2,13557.1,0.0,20346.3,0.0,16438.7,21866.0,19538.1,42647.1,106648.5,128652.3,88831.4,148
146.1,151552.0,30328.0,45716.0,29792.0,45716.0,68485.2,56476.4,15740.3,13557.2,0.0,20346.3,0.0,16438.8,21866.8,19544.0,42653.7,106642.6,128652.3,88831.5,148
147.3,151552.0,30328.0,45716.0,29792.0,45716.0,68485.2,56476.4,15740.3,13557.2,0.0,20346.3,0.0,16438.7,21865.2,19537.5,42645.8,106649.0,128652.3,88831.6,148
148.4,151552.0,30328.0,45716.0,29792.0,45716.0,68491.8,56483.0,15746.8,13563.7,0.0,20346.4,0.0,16445.1,21865.9,19721.9,42830.9,106464.6,128652.3,88838.1,148
149.5,151552.0,30328.0,45716.0,29792.0,45716.0,68492.1,56483.3,15747.2,13564.1,0.0,20346.5,0.0,16445.6,21865.4,19543.1,42651.5,106643.4,128652.3,88838.6,148
150.7,151552.0,30328.0,45716.0,29792.0,45716.0,68499.1,56490.3,15754.1,13571.0,0.0,20346.5,0.0,16452.5,21866.2,19581.6,42690.8,106605.0,128652.3,88845.6,148
152.2,151552.0,30328.0,45716.0,29792.0,45716.0,68500.3,56491.5,15755.3,13572.2,0.0,20346.5,0.0,16453.6,21866.1,19975.0,43084.2,106211.5,128652.3,88846.8,148
153.4,151552.0,30328.0,45716.0,29792.0,45716.0,68500.4,56491.6,15755.4,13572.3,0.0,20346.5,0.0,16454.5,21865.8,19576.2,42685.1,106610.3,128652.3,88847.0,148
154.6,151552.0,30328.0,45716.0,29792.0,45716.0,68502.2,56493.4,15757.2,13574.1,0.0,20346.5,0.0,16456.1,21866.8,20106.5,43216.3,106079.4,128652.3,88848.7,148
155.7,151552.0,30328.0,45716.0,29792.0,45716.0,68502.2,56493.4,15757.2,13574.1,0.0,20348.5,0.0,16485.6,21868.5,19599.2,42710.8,106587.3,128652.3,88850.8,148
156.8,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.6,0.0,16502.1,21869.5,19621.2,42733.8,106565.3,128652.3,88867.4,148
158.1,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.6,0.0,16502.2,21867.7,19915.1,43025.9,106271.4,128652.3,88867.4,148
159.2,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.6,0.0,16502.2,21868.1,19618.9,42730.1,106567.6,128652.3,88867.4,148
160.2,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.7,0.0,16502.2,21869.0,19621.2,42733.4,106565.2,128652.3,88867.5,148
161.3,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.7,0.0,16502.2,21868.7,19629.8,42741.7,106556.6,128652.3,88867.5,148
162.4,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.7,0.0,16502.2,21869.3,19610.6,42723.1,106575.9,128652.3,88867.6,148
163.5,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.7,0.0,16501.6,21869.8,19619.2,42732.2,106567.2,128652.3,88867.6,148
164.7,151552.0,30328.0,45716.0,29792.0,45716.0,68518.9,56510.0,15773.9,13590.8,0.0,20348.7,0.0,16501.6,21868.8,19606.0,42717.9,106580.4,128652.3,88867.6,148
165.8,151552.0,30328.0,45716.0,29792.0,45716.0,68554.4,56545.6,15809.4,13626.3,0.0,20348.7,0.0,16502.6,21870.5,19620.0,42733.7,106566.5,128652.3,88903.1,148
167.0,151552.0,30328.0,45716.0,29792.0,45716.0,68506.4,56497.6,15761.4,13578.3,0.0,20348.8,0.0,16489.2,21868.8,19602.1,42714.1,106584.3,128652.3,88855.2,148
168.2,151552.0,30328.0,45716.0,29792.0,45716.0,68506.5,56497.6,15761.4,13578.3,0.0,20348.8,0.0,16489.2,21868.7,19913.4,43025.2,106273.1,128652.3,88855.3,148
169.3,151552.0,30328.0,45716.0,29792.0,45716.0,68506.9,56498.0,15761.8,13578.7,0.0,20348.9,0.0,16489.7,21868.4,19600.8,42712.3,106585.6,128652.3,88855.8,148
170.4,151552.0,30328.0,45716.0,29792.0,45716.0,68507.4,56498.4,15762.3,13579.2,0.0,20348.9,0.0,16489.9,21869.2,19607.6,42720.0,106578.8,128652.3,88856.3,148
171.6,151552.0,30328.0,45716.0,29792.0,45716.0,68507.4,56498.5,15762.3,13579.2,0.0,20348.9,0.0,16486.9,21868.9,19594.6,42706.6,106591.8,128652.3,88856.3,148
172.7,151552.0,30328.0,45716.0,29792.0,45716.0,68507.4,56498.5,15762.3,13579.2,0.0,20349.0,0.0,16487.0,21869.1,19596.4,42708.7,106590.0,128652.3,88856.4,148
173.7,151552.0,30328.0,45716.0,29792.0,45716.0,68520.8,56511.8,15775.7,13592.6,0.0,20349.0,0.0,16500.9,21871.6,19627.1,42741.9,106559.3,128652.3,88869.7,148
174.7,151552.0,30328.0,45716.0,29792.0,45716.0,68554.0,56545.1,15809.0,13625.8,0.0,20349.0,0.0,16452.3,21869.8,19565.1,42678.2,106621.3,128652.3,88903.0,148
176.0,151552.0,30328.0,45716.0,29792.0,45716.0,68531.4,56522.5,15786.3,13603.2,0.0,20349.0,0.0,16558.9,21873.3,19871.4,42987.9,106315.1,128652.3,88880.4,148
177.1,151552.0,30328.0,45716.0,29792.0,45716.0,68525.0,56516.0,15779.9,13596.7,0.0,20349.1,0.0,16504.5,21869.4,19614.9,42727.4,106571.5,128652.3,88874.0,148
178.1,151552.0,30328.0,45716.0,29792.0,45716.0,68525.1,56516.1,15780.0,13596.9,0.0,20349.1,0.0,16504.2,21869.3,19615.2,42727.7,106571.2,128652.3,88874.1,148
179.2,151552.0,30328.0,45716.0,29792.0,45716.0,68461.4,56452.4,15716.3,13533.2,0.0,20349.1,0.0,16440.7,21869.3,19545.4,42657.9,106641.0,128652.3,88810.5,148
180.2,151552.0,30328.0,45716.0,29792.0,45716.0,68489.3,56480.3,15744.2,13561.1,0.0,20349.1,0.0,16468.5,21870.1,19706.2,42819.5,106480.2,128652.3,88838.4,148
181.3,151552.0,30328.0,45716.0,29792.0,45716.0,68505.4,56496.5,15760.4,13577.2,0.0,20349.1,0.0,16544.7,21871.7,19654.3,42769.1,106532.1,128652.3,88854.5,148
182.4,151552.0,30328.0,45716.0,29792.0,45716.0,68515.7,56506.7,15770.6,13587.5,0.0,20349.1,0.0,16488.8,21869.5,20114.7,43227.4,106071.7,128652.3,88864.8,148
183.6,151552.0,30328.0,45716.0,29792.0,45716.0,68515.7,56506.7,15770.6,13587.5,0.0,20349.1,0.0,16495.0,21869.8,19595.3,42708.3,106591.1,128652.3,88864.8,148
184.6,151552.0,30328.0,45716.0,29792.0,45716.0,68517.8,56508.9,15772.8,13589.6,0.0,20349.1,0.0,16495.0,21869.4,19598.4,42711.0,106588.0,128652.3,88866.9,148
185.8,151552.0,30328.0,45716.0,29792.0,45716.0,68517.8,56508.9,15772.8,13589.6,0.0,20349.2,0.0,16497.1,21870.0,19596.8,42709.9,106589.6,128652.3,88867.1,148
186.9,151552.0,30328.0,45716.0,29792.0,45716.0,68520.8,56511.7,15775.6,13592.5,0.0,20349.2,0.0,16497.1,21869.8,19689.4,42802.4,106497.0,128652.3,88870.1,148
188.2,151552.0,30328.0,45716.0,29792.0,45716.0,68608.8,56599.7,15863.6,13680.4,0.0,20349.3,0.0,16587.3,21873.3,19698.2,42814.7,106488.2,128652.3,88958.1,148
189.3,151552.0,30328.0,45716.0,29792.0,45716.0,68576.3,56567.2,15831.1,13648.0,0.0,20349.3,0.0,16555.3,21872.6,19831.5,42947.3,106354.9,128652.3,88925.6,148
190.5,151552.0,30328.0,45716.0,29792.0,45716.0,68576.6,56567.5,15831.3,13648.2,0.0,20349.3,0.0,16555.5,21871.1,20226.1,43340.4,105960.3,128652.3,88925.9,148
191.6,151552.0,30328.0,45716.0,29792.0,45716.0,68576.6,56567.5,15831.3,13648.2,0.0,20349.3,0.0,16558.9,21871.3,20486.9,43601.4,105699.5,128652.3,88925.9,148
192.7,151552.0,30328.0,45716.0,29792.0,45716.0,68588.5,56579.4,15843.2,13660.1,0.0,20349.3,0.0,16567.9,21872.8,19702.4,42818.4,106484.0,128652.3,88937.8,148
193.8,151552.0,30328.0,45716.0,29792.0,45716.0,68588.5,56579.4,15843.2,13660.1,0.0,20349.3,0.0,16571.1,21871.9,19683.6,42798.8,106502.8,128652.3,88937.8,148
194.9,151552.0,30328.0,45716.0,29792.0,45716.0,68588.5,56579.4,15843.2,13660.1,0.0,20349.3,0.0,16570.9,21873.9,19692.4,42809.4,106494.0,128652.3,88937.8,148
196.0,151554.0,30328.0,45716.0,29792.0,45718.0,68588.5,56579.4,15843.2,13660.1,0.0,20349.3,0.0,16570.9,21872.5,19680.4,42796.1,106506.0,128652.3,88937.8,148
197.1,151554.0,30328.0,45716.0,29792.0,45718.0,68666.0,56656.9,15920.8,13737.7,0.0,20349.3,0.0,16647.8,21876.8,19779.1,42899.1,106407.3,128652.3,89015.4,148
198.2,151554.0,30328.0,45716.0,29792.0,45718.0,68666.0,56656.9,15920.8,13737.7,0.0,20349.4,0.0,16648.5,21872.1,19908.0,43023.4,106278.3,128652.3,89015.4,148
199.2,151554.0,30328.0,45716.0,29792.0,45718.0,68666.1,56656.9,15920.8,13737.7,0.0,20349.4,0.0,16648.6,21872.3,19766.5,42881.9,106419.9,128652.3,89015.4,148
200.3,151554.0,30328.0,45716.0,29792.0,45718.0,68666.1,56656.9,15920.8,13737.7,0.0,20349.4,0.0,16648.4,21871.6,19754.4,42869.2,106432.0,128652.3,89015.4,148
201.5,151554.0,30328.0,45716.0,29792.0,45718.0,68666.1,56656.9,15920.8,13737.7,0.0,20349.4,0.0,16648.4,21871.3,19757.6,42872.1,106428.8,128652.3,89015.4,148
202.6,151554.0,30328.0,45716.0,29792.0,45718.0,68666.1,56656.9,15920.8,13737.7,0.0,20349.4,0.0,16648.4,21871.7,19758.7,42873.6,106427.7,128652.3,89015.4,148
203.8,151554.0,30328.0,45716.0,29792.0,45718.0,68627.5,56618.4,15882.3,13699.2,0.0,20349.5,0.0,16667.7,21875.1,19800.0,42918.3,106386.4,128652.3,88977.0,148
205.1,151554.0,30328.0,45716.0,29792.0,45718.0,68627.5,56618.4,15882.3,13699.2,0.0,20349.5,0.0,16610.0,21875.3,19766.9,42885.4,106419.5,128652.3,88977.0,148
206.4,151554.0,30328.0,45716.0,29792.0,45718.0,68627.5,56618.4,15882.3,13699.2,0.0,20349.5,0.0,16609.9,21871.5,20155.0,43269.7,106031.3,128652.3,88977.1,148
207.6,151554.0,30328.0,45716.0,29792.0,45718.0,68674.9,56665.8,15929.7,13746.6,0.0,20349.6,0.0,16657.1,21873.8,19765.3,42882.3,106421.1,128652.3,89024.5,148
208.7,151554.0,30328.0,45716.0,29792.0,45718.0,68674.9,56665.8,15929.7,13746.6,0.0,20349.7,0.0,16657.9,21874.6,19773.7,42891.5,106412.7,128652.3,89024.6,148
209.8,151554.0,30328.0,45716.0,29792.0,45718.0,68675.0,56665.8,15929.7,13746.6,0.0,20349.7,0.0,16657.4,21871.7,19764.3,42879.2,106422.1,128652.3,89024.6,148
210.9,151554.0,30328.0,45716.0,29792.0,45718.0,68675.0,56665.8,15929.7,13746.6,0.0,20349.7,0.0,16657.4,21872.4,19823.1,42938.7,106363.3,128652.3,89024.6,148
211.9,151554.0,30328.0,45716.0,29792.0,45718.0,68675.1,56666.0,15929.8,13746.7,0.0,20349.7,0.0,16657.9,21871.2,19756.3,42870.8,106430.0,128652.3,89024.8,148
213.0,151554.0,30328.0,45716.0,29792.0,45718.0,68675.1,56666.0,15929.8,13746.7,0.0,20349.7,0.0,16657.5,21871.6,19754.6,42869.5,106431.7,128652.3,89024.8,148
214.2,151554.0,30328.0,45716.0,29792.0,45718.0,68675.1,56666.0,15929.8,13746.7,0.0,20349.7,0.0,16657.5,21871.6,19756.3,42871.1,106430.1,128652.3,89024.8,148
215.2,151554.0,30328.0,45716.0,29792.0,45718.0,68675.1,56666.0,15929.8,13746.7,0.0,20349.7,0.0,16657.5,21871.9,19754.6,42869.7,106431.7,128652.3,89024.8,148
216.3,151554.0,30328.0,45716.0,29792.0,45718.0,68675.2,56666.1,15929.9,13746.8,0.0,20350.2,0.0,16657.6,21871.3,19748.6,42863.2,106437.8,128652.3,89025.4,148
217.4,151554.0,30328.0,45716.0,29792.0,45718.0,68675.2,56666.1,15929.9,13746.8,0.0,20350.4,0.0,16659.8,21873.7,19771.5,42888.5,106414.8,128652.3,89025.6,148
218.5,151554.0,30328.0,45716.0,29792.0,45718.0,68675.2,56666.1,15929.9,13746.8,0.0,20350.6,0.0,16659.8,21871.6,19752.4,42867.3,106433.9,128652.3,89025.7,148
219.6,151554.0,30328.0,45716.0,29792.0,45718.0,68675.4,56666.3,15930.1,13747.0,0.0,20350.6,0.0,16659.8,21871.2,19758.3,42872.8,106428.0,128652.3,89026.0,148
220.8,151554.0,30328.0,45716.0,29792.0,45718.0,68634.1,56624.9,15888.8,13705.7,0.0,20350.6,0.0,16618.4,21871.4,19713.7,42828.4,106472.6,128652.3,88984.7,148
222.0,151554.0,30328.0,45716.0,29792.0,45718.0,68677.2,56668.1,15932.0,13748.8,0.0,20350.6,0.0,16659.5,21872.5,20012.4,43128.2,106173.9,128652.3,89027.8,148
223.1,151554.0,30328.0,45716.0,29792.0,45718.0,68677.7,56668.5,15932.4,13749.3,0.0,20350.6,0.0,16656.6,21871.9,19770.4,42885.5,106416.0,128652.3,89028.3,148
224.2,151554.0,30328.0,45716.0,29792.0,45718.0,68677.7,56668.6,15932.5,13749.3,0.0,20350.6,0.0,16657.1,21871.7,19747.9,42862.9,106438.4,128652.3,89028.3,148
225.3,151554.0,30328.0,45716.0,29792.0,45718.0,68677.7,56668.6,15932.5,13749.3,0.0,20350.6,0.0,16657.1,21871.8,19748.4,42863.5,106437.9,128652.3,89028.3,148
226.4,151554.0,30328.0,45716.0,29792.0,45718.0,68678.6,56669.5,15933.3,13750.2,0.0,20350.6,0.0,16657.6,21873.4,19750.8,42867.4,106435.5,128652.3,89029.2,148
227.5,151554.0,30328.0,45716.0,29792.0,45718.0,68678.6,56669.5,15933.4,13750.2,0.0,20350.6,0.0,16658.1,21872.5,19751.4,42867.1,106435.0,128652.3,89029.2,148
228.6,151554.0,30328.0,45716.0,29792.0,45718.0,68678.6,56669.5,15933.3,13750.2,0.0,20350.6,0.0,16658.1,21871.9,19753.3,42868.4,106433.0,128652.3,89029.2,148
229.7,151554.0,30328.0,45716.0,29792.0,45718.0,68678.6,56669.5,15933.3,13750.2,0.0,20350.6,0.0,16660.3,21872.2,19762.2,42877.7,106424.1,128652.3,89029.2,148
230.7,151554.0,30328.0,45716.0,29792.0,45718.0,68678.6,56669.5,15933.3,13750.2,0.0,20350.6,0.0,16660.3,21872.1,19755.4,42870.7,106431.0,128652.3,89029.2,148
231.7,151554.0,30328.0,45716.0,29792.0,45718.0,68678.6,56669.5,15933.3,13750.2,0.0,20350.6,0.0,16660.2,21872.1,19762.5,42877.9,106423.9,128652.3,89029.2,148
232.7,151554.0,30328.0,45716.0,29792.0,45718.0,68678.6,56669.5,15933.4,13750.3,0.0,20350.7,0.0,16658.9,21872.2,19765.6,42881.1,106420.7,128652.3,89029.3,148
233.8,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.7,0.0,16658.4,21872.9,20071.8,43188.0,106114.5,128652.3,89029.5,148
235.0,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.7,0.0,16658.4,21873.9,19757.6,42874.8,106428.7,128652.3,89029.5,148
236.1,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.8,0.0,16658.4,21872.9,19755.3,42871.4,106431.0,128652.3,89029.6,148
237.1,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.8,0.0,16658.4,21872.6,19758.1,42874.0,106428.3,128652.3,89029.6,148
238.2,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.8,0.0,16658.5,21872.7,19759.6,42875.6,106426.7,128652.3,89029.6,148
239.3,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.8,0.0,16658.5,21872.9,19761.6,42877.9,106424.7,128652.3,89029.6,148
240.4,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.8,0.0,16658.5,21872.9,19890.7,43006.9,106295.6,128652.3,89029.6,148
241.6,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.6,13750.4,0.0,20350.8,0.0,16658.5,21872.6,19918.7,43034.6,106267.7,128652.3,89029.6,148
242.7,151554.0,30328.0,45716.0,29792.0,45718.0,68678.8,56669.7,15933.5,13750.4,0.0,20350.9,0.0,16660.1,21873.7,20261.6,43378.6,105924.7,128652.3,89029.7,148
243.8,151554.0,30328.0,45716.0,29792.0,45718.0,68678.9,56669.8,15933.6,13750.5,0.0,20350.9,0.0,16661.8,21872.9,19778.9,42895.1,106407.4,128652.3,89029.8,148
244.9,151554.0,30328.0,45716.0,29792.0,45718.0,68678.9,56669.8,15933.6,13750.5,0.0,20350.9,0.0,16661.8,21873.4,19773.8,42890.5,106412.5,128652.3,89029.8,148
245.9,151554.0,30328.0,45716.0,29792.0,45718.0,68678.9,56669.8,15933.6,13750.5,0.0,20350.9,0.0,16662.0,21873.7,19772.6,42889.5,106413.8,128652.3,89029.8,148
247.0,151554.0,30328.0,45716.0,29792.0,45718.0,68678.9,56669.8,15933.6,13750.5,0.0,20350.9,0.0,16662.0,21872.9,19770.2,42886.4,106416.1,128652.3,89029.8,148
248.0,151554.0,30328.0,45716.0,29792.0,45718.0,68678.9,56669.8,15933.6,13750.5,0.0,20350.9,0.0,16662.0,21873.4,19764.9,42881.5,106421.4,128652.3,89029.8,148
249.1,151554.0,30328.0,45716.0,29792.0,45718.0,68678.9,56669.8,15933.7,13750.6,0.0,20350.9,0.0,16662.0,21872.9,19951.0,43067.2,106235.3,128652.3,89029.9,148
250.2,151554.0,30328.0,45716.0,29792.0,45718.0,68678.9,56669.8,15933.7,13750.6,0.0,20350.9,0.0,16662.1,21872.5,19767.2,42883.0,106419.1,128652.3,89029.9,148
251.2,151554.0,30328.0,45716.0,29792.0,45718.0,68682.6,56673.5,15937.3,13754.2,0.0,20350.9,0.0,16665.7,21872.8,19775.7,42891.8,106410.6,128652.3,89033.5,148
252.3,151554.0,30328.0,45716.0,29792.0,45718.0,68697.6,56688.5,15952.3,13769.2,0.0,20350.9,0.0,16665.7,21872.9,19773.2,42889.4,106413.1,128652.3,89048.5,148
253.4,151554.0,30328.0,45716.0,29792.0,45718.0,68674.6,56665.5,15929.3,13746.2,0.0,20351.0,0.0,16657.6,21872.7,19767.3,42883.3,106419.0,128652.3,89025.6,148
254.5,151554.0,30328.0,45716.0,29792.0,45718.0,68674.7,56665.5,15929.4,13746.3,0.0,20351.1,0.0,16657.8,21873.7,19769.5,42886.4,106416.8,128652.3,89025.8,148
255.6,151554.0,30328.0,45716.0,29792.0,45718.0,68674.7,56665.5,15929.4,13746.3,0.0,20351.2,0.0,16657.8,21872.6,19763.9,42879.8,106422.4,128652.3,89025.9,148
256.6,151554.0,30328.0,45716.0,29792.0,45718.0,68674.7,56665.5,15929.4,13746.3,0.0,20351.2,0.0,16658.0,21872.8,19761.4,42877.4,106424.9,128652.3,89025.9,148
257.7,151554.0,30328.0,45716.0,29792.0,45718.0,68674.8,56665.7,15929.5,13746.4,0.0,20351.2,0.0,16658.0,21871.8,19765.2,42880.3,106421.1,128652.3,89026.0,148
258.8,151554.0,30328.0,45716.0,29792.0,45718.0,68674.8,56665.7,15929.6,13746.5,0.0,20351.3,0.0,16658.0,21872.6,19949.2,43065.1,106237.1,128652.3,89026.1,148
259.9,151554.0,30328.0,45716.0,29792.0,45718.0,68674.8,56665.7,15929.6,13746.5,0.0,20351.3,0.0,16658.1,21872.3,20024.0,43139.5,106161.7,128652.3,89026.1,148
261.0,151554.0,30328.0,45716.0,29792.0,45718.0,68674.8,56665.7,15929.5,13746.5,0.0,20351.3,0.0,16658.0,21872.5,19759.2,42875.0,106427.1,128652.3,89026.1,148
262.1,151554.0,30328.0,45716.0,29792.0,45718.0,68692.9,56683.8,15947.6,13764.6,0.0,20351.3,0.0,16659.9,21872.4,19772.6,42888.3,106413.7,128652.3,89044.2,148
263.2,151554.0,30328.0,45716.0,29792.0,45718.0,68642.0,56632.8,15896.7,13713.6,0.0,20351.3,0.0,16627.3,21874.0,19741.1,42858.4,106445.2,128652.3,88993.3,148
264.2,151554.0,30328.0,45716.0,29792.0,45718.0,68676.7,56667.6,15931.4,13748.3,0.0,20351.3,0.0,16662.1,21872.2,19773.8,42889.2,106412.5,128652.3,89028.0,148
265.3,151554.0,30328.0,45716.0,29792.0,45718.0,68676.7,56667.6,15931.4,13748.3,0.0,20351.3,0.0,16662.1,21872.1,19769.3,42884.7,106417.0,128652.3,89028.0,148
266.4,151554.0,30328.0,45716.0,29792.0,45718.0,68676.7,56667.6,15931.4,13748.3,0.0,20351.3,0.0,16660.0,21872.3,19821.1,42936.7,106365.2,128652.3,89028.0,148
267.5,151554.0,30328.0,45716.0,29792.0,45718.0,68676.7,56667.6,15931.4,13748.3,0.0,20351.3,0.0,16660.5,21872.9,19771.1,42887.3,106415.2,128652.3,89028.0,148
268.6,151554.0,30328.0,45716.0,29792.0,45718.0,68676.7,56667.6,15931.4,13748.3,0.0,20351.4,0.0,16660.0,21875.5,19775.4,42894.2,106410.9,128652.3,89028.1,148
269.7,151554.0,30328.0,45716.0,29792.0,45718.0,68676.8,56667.7,15931.5,13748.4,0.0,20351.4,0.0,16660.1,21872.9,19777.8,42894.0,106408.5,128652.3,89028.3,148
270.8,151554.0,30328.0,45716.0,29792.0,45718.0,68676.8,56667.7,15931.5,13748.4,0.0,20351.5,0.0,16660.1,21876.1,19768.8,42888.2,106417.5,128652.3,89028.3,148
271.9,151554.0,30328.0,45716.0,29792.0,45718.0,68693.9,56684.8,15948.6,13765.5,0.0,20351.5,0.0,16662.6,21873.3,19771.1,42887.6,106415.2,128652.3,89045.4,148
273.0,151554.0,30328.0,45716.0,29792.0,45718.0,68666.1,56656.9,15920.8,13737.7,0.0,20351.5,0.0,16646.7,21873.6,19761.1,42878.1,106425.2,128652.3,89017.5,148
274.1,151554.0,30328.0,45716.0,29792.0,45718.0,68684.0,56674.9,15938.8,13755.7,0.0,20351.5,0.0,16663.9,21873.6,19825.3,42942.2,106360.9,128652.3,89035.5,148
275.1,151554.0,30328.0,45716.0,29792.0,45718.0,68684.0,56674.9,15938.8,13755.7,0.0,20351.5,0.0,16664.1,21873.0,20020.4,43136.7,106165.9,128652.3,89035.5,148
276.3,151554.0,30328.0,45716.0,29792.0,45718.0,68636.3,56627.2,15891.1,13707.9,0.0,20351.5,0.0,16616.1,21872.2,19724.5,42840.0,106461.8,128652.3,88987.8,148
277.4,151554.0,30328.0,45716.0,29792.0,45718.0,68656.6,56647.4,15911.3,13728.2,0.0,20351.5,0.0,16636.5,21871.6,19762.3,42877.2,106424.0,128652.3,89008.1,148
278.5,151554.0,30328.0,45716.0,29792.0,45718.0,68655.4,56646.3,15910.1,13727.0,0.0,20351.5,0.0,16636.4,21872.2,19744.8,42860.3,106441.5,128652.3,89006.9,148
279.5,151554.0,30328.0,45716.0,29792.0,45718.0,68682.8,56673.6,15937.5,13754.4,0.0,20351.5,0.0,16665.0,21872.6,19768.6,42884.5,106417.7,128652.3,89034.3,148
280.6,151554.0,30328.0,45716.0,29792.0,45718.0,68667.0,56657.8,15921.7,13738.6,0.0,20351.5,0.0,16649.7,21872.5,19754.6,42870.4,106431.7,128652.3,89018.5,148
281.6,151554.0,30328.0,45716.0,29792.0,45718.0,68667.5,56658.4,15922.3,13739.1,0.0,20351.5,0.0,16650.2,21871.9,19951.6,43066.8,106234.7,128652.3,89019.1,148
282.7,151554.0,30328.0,45716.0,29792.0,45718.0,68667.5,56658.4,15922.3,13739.1,0.0,20351.6,0.0,16648.1,21871.3,19751.3,42865.9,106434.9,128652.3,89019.1,148
283.7,151554.0,30328.0,45716.0,29792.0,45718.0,68667.5,56658.4,15922.3,13739.2,0.0,20351.6,0.0,16648.6,21872.3,19763.7,42879.3,106422.6,128652.3,89019.1,148
